,n.name,n.code,score
1847,Seward Municipal Airport,KSWT,0.25984539851666144
3357,Larson Airport,5WI4,0.25980468953992375
2307,Knox Landing Airport,87NE,0.2597775573077124
3117,Greenlawn Farm Airport,38NY,0.25973686958337683
1676,Oak Ridge Airport,FL82,0.259709751513886
2101,Olson's Airport,3WI1,0.2596690850253145
4072,Myer Airport,6PA0,0.2596555323590814
3924,Clearidge Airport,NE33,0.25962843127022234
4101,Buzzards Gap Ultralightport,WV61,0.25962843127022234
1425,Stewart Airport,MD64,0.25960133583802963
1251,Jolamtra Landing Area Airport,23NY,0.25960133583802963
4110,Thermal G. Ranch Gliderport,PA20,0.25960133583802963
3039,Elroy Municipal Airport,K60C,0.25957424606073254
2666,Aero Four Airport,IL58,0.2595471619365609
3617,Holtsmans Airport,CA16,0.2595471619365609
4019,Tangier Island Airport,KTGI,0.2595336219938442
3160,Coloma Municipal Airport,9WN9,0.2594233877274386
1691,Whiteman Air Force Base,KSZL,0.2594118260506831
857,Moose Lodge Airport,26ID,0.25939830022420357
816,Buffalo Lancaster Regional Airport,KBQR,0.25939830022420357
571,Preston Airport,KU10,0.25930365891796103
2008,Olmstead Sky Ranch Airport,ID25,0.25930365891796103
1380,Potsdam Municipal Airport Damon Field,KPTD,0.2592631194955443
1776,Cassville Municipal Airport,K94K,0.2592631194955443
4577,Far Field,65IL,0.259236100255328
339,Pontious Airport,1CL2,0.25918207866631937
1472,Magennis Farm Airport,7MD1,0.2591550763140074
2808,Chinook Ultralight Airpark,52OR,0.25914157724763
1574,Peters Airport,4NJ8,0.2591145833333333
2584,Litchfield Municipal Airport,K3LF,0.2590201489040454
1885,Ashby Airport,II26,0.2590047886737456
979,Western Helicopter Services Airport,OR38,0.25897969807391985
221,Reedley Municipal Airport,KO32,0.25893925987612554
1569,Newark Heath Airport,KVTA,0.2589257832830228
4780,Alexander Ranch Airport,5TE3,0.25891230809263593
2177,Kings Port Airport,FD72,0.25891230809263593
3756,Olson Airport,LL53,0.25885842135386855
421,Daybreak Airport,WA46,0.25885842135386855
2367,Miller Airport,OI59,0.2588449531737773
2140,Regan Ranch Airport,6ID1,0.2588045570410446
3764,Valle Airport,K40G,0.2588045570410446
2528,Pritchard Airport,99TE,0.2587641735150317
3980,Camp Blanding Army Air Field/NG Airfield,K2CB,0.2587641735150317
3611,Culp Farms Airport,4IN8,0.2587238025898383
2064,Skyview Airpark,WY05,0.2586834442595674
2275,Pauma Valley Air Park,CL33,0.2586296527344562
1550,Rainbow Field,6GE2,0.25860276536022453
1185,Stanly County Airport,KVUJ,0.25858932376942667
971,Vine Grove Airport,70KY,0.2585355713766045
830,Flanders Field,4FD7,0.2584281336034492
985,Elk Heights Airport,WA21,0.2583610303282094
2262,Eagle's Landing Airport,69FL,0.2583476138547022
2560,Rock Creek Farm Airport,ID23,0.25826714426620984
4115,Jefferson City Memorial Airport,KJEF,0.25821352571754813
4446,Hoffman Private Airport,0CA5,0.25820012455885405
3454,Glenmar Ranch Airport,UT41,0.25810635538262
2018,Kirsch Municipal Airport,KIRS,0.25810635538262
5024,Ashland County Airport,K3G4,0.25810467347891486
4547,Johary Airport,FL58,0.25809296534550735
1116,Miami County Airport,KK81,0.25807957669761894
803,Tenaja Valley Airport,2CN3,0.25803941908713696
3663,Howard Private Airport,5CA8,0.2580260359939837
3122,Little Tobesofkee Creek Ranch Airport,GA86,0.2579056505961638
2354,Nadeau's Airfield,02ME,0.257865547089618
1197,Dawson Field,53GA,0.25783881834672195
1455,High Meadow Farms Airport,9NJ8,0.25783881834672195
2686,Prairie View Farm Airport,24WN,0.25778537748069846
3604,Maxwell Airport,47KS,0.25778537748069846
1011,Hollin Airport,7OR7,0.25777202072538863
1062,Triple F Airpark,9NR7,0.25777202072538863
1714,Ottawa Executive Airport,KZ98,0.2577186075424782
1990,Coyote Field,4XS1,0.2577186075424782
4374,Rocktop Airport,PA58,0.2577052577052577
290,Kestrel Airpark,K1T7,0.2576385292594511
3889,Kenley Field,GA61,0.25762518771684534
4462,Ashland Landing Farm Airport,MD21,0.2575985087764718
3607,Hornady Ranch Airport,TX21,0.25753183559374676
1934,Hochstetler Airport,OH90,0.25747852189214365
2370,Silver West Airport,KC08,0.25747852189214365
2062,Cholla Airport,64CO,0.25746519691559283
4973,Limon Municipal Airport,KLIC,0.2574385510996119
3986,Olney Municipal Airport,KONY,0.2574252302597537
2150,"Airnautique, Inc. Airport",0GA2,0.2573852760101402
2016,Clarksville Airport,74FD,0.25735864673322645
3004,Swansboro Country Airport,01CL,0.25733202296591323
1399,Patuxent River Naval Air Station (Trapnell Field),KNHK,0.25727879195325026
837,Sandy Creek Ranch Airfield,TX47,0.2571989867135398
3040,Boatner Field,OK90,0.2571723959679504
4352,Fly 1 On Airport,XA90,0.2571723959679504
3671,Flyers Field,31TS,0.2571723959679504
4841,Stage Coach Hills Airport,4TX2,0.2571723959679504
1345,Cecil County Airport,K58M,0.2571325201571222
1318,Samuels Springs Airport,59KY,0.2571059431524548
2361,Devil's Reach Landing Airport,11VG,0.25709265671024756
4414,Spring Landing Airport,6MD2,0.25707937164117406
2529,H Bar H Airport,NV09,0.25707937164117406
2175,Skylark Airport,CA89,0.25706608794502145
4666,Zorn Acres Airport,60OI,0.25705280562157695
2478,Green Landings Airport,WV22,0.25702624509196115
2239,Creech Air Force Base,KINS,0.25701296688536446
2745,Eagle's Nest Estates Airport,2TS6,0.25699969005062506
2605,Mifflin County Airport,KRVL,0.2569067906016008
3457,Wilkerson's Airport,61IN,0.25689352473407
1747,North Exuma Airport,85FA,0.25681395829031595
4080,Mountain Bay Air Park Inc Airport,PA49,0.25681395829031595
3194,Sky Manor Airport,FA51,0.25676094137076794
3050,Myers Field Ultralight Flightpark,2OL2,0.25674769056097435
3359,Alexander Farm Airport,NY82,0.2567211930440167
4992,Windsock Airport,4WA4,0.25669470099582065
2158,Grays Creek Airport,K2GC,0.2566682144146933
2304,Chicora Field,38MI,0.2566549731737515
4117,Finger Lakes Regional Airport,K0G7,0.25661525764687676
2311,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,0.25660202186919745
1946,Carl's Airport,MI70,0.25653586345588614
4191,Jorgensen - Stoller Airport,1WI8,0.25648296128267256
1854,Camp Chippewa Airport,0KS3,0.25648296128267256
264,Willow Island Airpark,58KY,0.2564697391483658
3419,Wawasee Airport,4IN9,0.2564300809236637
3628,Air Acres Airport,5GA4,0.25640364892027007
2259,Frank Field,VA52,0.25639043496186353
3731,New Coalinga Municipal Airport,KC80,0.25637722236536975
3021,Grand Geneva Resort Airport,KC02,0.2562979753747875
928,Agro-West Airport,5CA7,0.2562583702482744
2085,Redtail Airstrip,FA30,0.2562583702482744
2025,Mathaire Field,WI97,0.2562055824492739
3150,Ledgedale Airpark,K7G0,0.25615281639378024
499,Double W Airport,3OK7,0.2561264415156507
3526,Charlton Strip,05FL,0.2561264415156507
300,Sand Ridge Airpark Inc Airport,OK94,0.2561264415156507
2749,Paradise Lakes Airport,7CA2,0.2561251801523574
1900,Grasso Salvage Airport,62VA,0.25611325611325614
2076,Justover Field,NV44,0.256100072068362
1870,Okmulgee Regional Airport,KOKM,0.25607370805023677
3472,Lakewood Lodge Airport,14WS,0.25604734945959856
1566,Brewton Municipal Airport,K12J,0.25604734945959856
1017,Los Banos Municipal Airport,KLSN,0.2560341721990633
3910,Pinewood Airport,0GE0,0.25595513710963624
2763,Adelanto Airport,52CL,0.25595513710963624
3901,Smisson Field,7GA9,0.25595513710963624
4971,Carrabelle Thompson Airport,KX13,0.255928802921961
2356,Ellington Airport,KLUG,0.255928802921961
4932,Murphree Airport,26GA,0.2559024741525642
1023,Gila Bend Municipal Airport,KE63,0.2559024741525642
4887,Bent Willies Airport,52FA,0.2558761507997737
3214,Pomona Landing Airport,78FL,0.25584983286191826
1040,Needwood Farm Airport,WV21,0.255836675923069
1529,Monett Regional Airport,KHFJ,0.2558235203373271
2871,Rolling Thunder Airport,NV96,0.2557709115212585
599,Hidden Lakes Airport,ID44,0.2557577626979231
994,Washington Executive Hyde Field,KW32,0.2556920388549108
3902,J-B Airport,CN29,0.2556526207605344
434,Wolf River Landing Strip,8WI5,0.25554756523525785
3318,Hamilton Municipal Airport,KVGC,0.2554557124518614
2252,Triple B Airpark,FL81,0.2554557124518614
1770,Garnair Airport,FA55,0.255442596015609
4800,Whittle Airport,1PA6,0.2554163671834891
2802,Pentecost Airport,12II,0.2554032547872067
365,Symms Airport,08ID,0.25539014373716634
380,Red Baron Airpark,1ID4,0.25536392567498206
1754,Moore Airfield,01NH,0.25528530377668307
1049,High Valley Swanson Airport,ID35,0.25527220483349583
4335,Vince's Condominium Association Airport,FA60,0.25527220483349583
4546,Moore Field,1AL8,0.25520673027598234
2297,Palomino Airport,NV47,0.2551936393947166
2321,Harrington Airport,20ID,0.2551936393947166
3710,Silver Springs Airport,KSPZ,0.2551674616607683
4179,Tiger Field,KN58,0.25515437480767256
4338,Air Sailing Gliderport,NV23,0.25515437480767256
1924,Emmett Municipal Airport,KS78,0.255088960672717
366,Tacoma Narrows Airport,KTIW,0.25507588187038555
2496,Wright-Patterson Air Force Base,KFFO,0.2550497282887317
4549,JR's STOLport,66FD,0.2550497282887317
829,Bear Valley Airport,73CA,0.2550366535089968
3793,Israel's Farm Airport,WA56,0.2550366535089968
1234,Grimes Field,KI74,0.2550105079706802
3877,Connor's Lake Landing,2WS2,0.25499743721168633
4655,Williamson Farm Airport,AL97,0.25499743721168633
3655,Broken Ranch Airport,GA76,0.25499743721168633
2571,Soaring Horse Airport,33OI,0.25499743721168633
3972,Paloma Ranch Airport,29AZ,0.2549843677925273
1379,Stafford Regional Airport,KRMN,0.2549582329728899
4673,Sky Ranch Airport,K3L2,0.2549321035101204
3065,Platteville Municipal Airport,KPVB,0.254853747246555
1715,Spencer Field,7NC9,0.2548406925519926
4919,Mille Lacs Lake Resort Airport,7MN4,0.2548276391947959
387,Lewis Airport,FL78,0.25481458717475924
1947,Flying T Farm Airport,1VA9,0.25480153649167736
1853,Wautoma Municipal Airport,KY50,0.25480153649167736
960,Van Dyke Strip,25CL,0.2547623924621057
4832,Nicolet Airport,88WI,0.25474934712478875
3236,Causey Airport,K2A5,0.2547363031233999
2010,Continental Airport,35AZ,0.2546841404730214
2012,Little 'L' Ranch Airport,TS61,0.25465806715806716
2937,Outback Ranch Airstrip,AZ01,0.2546059365404299
250,Harvey's Acres Airport,OR28,0.25455382726156367
2469,Clearwater Airpark,21OI,0.25454080327449474
4424,Tejon Agricultural Airport,97CA,0.2545277806200757
4248,Bally Spring Farm Airport,PA35,0.2545277806200757
1002,Gessie Airport,9IN9,0.2544887206506727
3843,Flint River Ranch Airport,3AL8,0.25444967266775775
4456,Owasco Airport,NY92,0.25444785276073617
1432,Dayton-Phillipsburg Airport,K3I7,0.25435860729076126
2550,Rapoport Ranch Airport,68ID,0.2542936004906972
1377,Idle Wild Airport,FL63,0.2541636865229386
3914,Hackney Airpark,ID05,0.25408580183861085
3715,Galler's Airport,75MN,0.2540728256983811
2541,Goshen Municipal Airport,KGSH,0.25400796487286836
4099,Dansville Municipal Airport,KDSV,0.25400796487286836
453,Cawleys South Prairie Airport,02WA,0.2539949966814724
1769,Circle A Ranch Airport,48WI,0.253943137154816
1718,Happy Valley Airport,OL03,0.25391721533200634
3789,Knight Sky Airport,5WN8,0.25390425640502196
3807,Johnsons Airport,DE09,0.2538912988007145
738,Tilden Airport,NK24,0.253864598744962
3370,Merrimac Farms Airport,68NY,0.2538394816062044
2878,Weidel/Private/ Airport,2NJ3,0.2537359106441577
3071,Rosegill Farm Airstrip,2VA5,0.2537100311081646
3410,Hop Brook Farm Airport,NJ72,0.2537092744608168
2153,August Field,NK17,0.253684156850747
1112,Schrenkel Airport,PN30,0.2536453553584175
1774,Kendallville Municipal Airport,KC62,0.2536453553584175
1496,Tate Airport,5PS9,0.2536324241651797
3895,Shelby-Cleveland County Regional Airport,KEHO,0.25359363849525945
4102,Davis Field,4VA1,0.2535670607419486
3114,Erkes Airport,59PA,0.25355486468579586
2664,Atterbury Field (Camp Atterbury),11II,0.25355486468579586
1632,Flying S Farm Airport,3TX2,0.2535419427173581
4139,Slack Airport,18PA,0.2535419427173581
691,Vermilion Regional Airport,KDNV,0.2535161027313494
3595,Ott's Landing Airport,0FA1,0.2534257042432887
3864,Habersham County Airport,KAJR,0.2533482711208433
269,Merrill Field,PAMR,0.25327088530265235
4696,Indian Hammock Airport,FL75,0.2532451005344871
139,Skyotee Ranch Airport,CL74,0.25319354674538147
615,Haskell Airport,K2K9,0.25319354674538147
1685,Sunset Strip,7GE5,0.25318066157760816
3842,Department of Corrections Field,FL03,0.2531548951760635
1227,Southerland Strip,FD92,0.25314201394189184
2242,Sherwood Farm Airport,7NY6,0.25314201394189184
4346,Adams Airport,GA91,0.2531291340185204
1006,Sky Island Ranch Airport,ID13,0.25311625540574917
2413,Red Lion Airport,KN73,0.25310337810337813
2284,Numidia Airport,8PA0,0.2530905021112072
114,Whidbey Island Naval Air Station (Ault Field),KNUW,0.2530518819938962
2939,Hofer Private Airport,SD13,0.2529226390159601
3796,Farmco Field,MS98,0.2529103756799349
3127,Reid-Eash Airport,25IN,0.2528846642606618
2705,Bittner-Whitsel Airport,PN58,0.2528846642606618
2627,Gunden Airport,PS54,0.2528846642606618
920,Flying B Ranch Airport,CN38,0.2528075613598252
858,Jasper County Airport,KRZL,0.2528075613598252
594,Lanham Field,04ID,0.2527947154471545
2783,Chestnut Hill Airport,5PS5,0.252743344848608
2215,Pete's Airport,WN14,0.25270483059887233
1619,Bishops Airport,GA93,0.25270483059887233
1976,Wilson Airstrip,27GA,0.25270483059887233
532,Birchwood Airport,PABV,0.2526663280853225
3309,Knollwood Farm Airport,93MD,0.2526663280853225
956,Beluga Airport,PABG,0.2526406662604103
793,Shangri-La Airport,0WN1,0.2526406662604103
930,Red's Field,18OR,0.2526150096476084
4490,Del Valle Airport,TA55,0.2526021832952526
406,Jack's Airport,UT29,0.2525765344976392
874,Sky Harbor Airport,9AK5,0.25252525252525254
1004,Breeden Airport,AK05,0.25252525252525254
757,West Papoose Lake Airpark,44AK,0.2525124352857578
3411,St Maries Municipal Airport,KS72,0.2524996193473075
4085,Alford Airpark,IN03,0.25248680470970364
2825,Stoneriver Airport,NC09,0.25248680470970364
2897,Rustic Wilderness Airport,02AK,0.25248680470970364
851,Carty's Airstrip,8AK2,0.25248680470970364
704,Strietelmeier Flying Field,91IN,0.252473991372748
3938,Kapowsin Field,86WA,0.2524227510274494
5176,Tai's Landing Airport,WN61,0.2524227510274494
2386,Carlin Bay Airport,ID43,0.2524099441907661
3555,Flying G Airport,0MO1,0.2524094552094958
3579,Friends Ultralightport,MA07,0.2523715314766905
684,Hayenga's Cant Find Farms Airport,00IS,0.25237105036263124
2467,Butler Aviation Airport,6AK3,0.25234592949530815
2336,Flying Crown Airport,AK12,0.25233313045242445
2343,Secluded Lake Airport,49AK,0.25232033270781556
2653,Jewell Airport,AK72,0.2523075362612841
1051,Willow Airport,PAUO,0.2522691547081791
2449,Little Susitna Airport,8AK6,0.2522691547081791
681,Yentna Bend Strip,0AK2,0.2522691547081791
4383,Martin Airport,AK92,0.2522691547081791
3152,Gary Johnson Field,7IN7,0.2522691547081791
2292,Hilltop Airport,AK24,0.2522691547081791
1018,South Gasline Airport,AK39,0.2522691547081791
3871,Kucera Residence Airport,63AK,0.25225636345198255
3000,Vogen Restricted Landing Area,IS41,0.25225636345198255
3230,Foster Field - Dzone Skydiving Airport,ID92,0.25224357349287635
789,Grants Pass Airport,K3S8,0.25223078483066314
3625,Moose Run Airstrip,AK55,0.25223078483066314
2383,Thomas Strip,AK08,0.2522179974651457
1008,Larkin Airport,06ID,0.2522179974651457
3048,Mountain Home Municipal Airport,KU76,0.2522179974651457
3801,Big Lake Airport,PAGQ,0.2522179974651457
2673,Owen Field,20AK,0.25220521139612695
2936,Dan France Airport,7AK6,0.25220521139612695
3818,Nikolai Creek Airport,9AK3,0.25220521139612695
2518,Grabhorn's Airport,8OR6,0.2521924266234095
3495,Richter Airport,12CN,0.25211574519839863
1292,Lathan Strip,5NC2,0.25210296949427385
3543,Woodlake Airport,KO42,0.25207742197000405
4177,Clifton Municipal Isenhower Field,K7F7,0.25207742197000405
2535,Pat-Mar Strip,AK63,0.2520263424518744
4443,C.T.S. Airport,78AK,0.2520008104548678
2556,Wicker Airport,42AK,0.2520008104548678
2459,Grand Home Airport,AK99,0.2520008104548678
4650,New Quarter Farm Airport,92VA,0.25196252215750825
977,Anderson Lake Airport,0AK1,0.25196252215750825
355,Del Mar Farms Airport,CN99,0.2519497619771093
2519,Wilkes Barre Scranton International Airport,KAVP,0.2519370030890768
4492,Eagle's Point & Red Barn Village Airpark,1MO9,0.2519242454932145
341,Talachulitna River Airport,1AK6,0.2519242454932145
2523,Bluff Park Farm Airport,71AK,0.2519242454932145
2904,Kenai River Airpark,1AK4,0.2519242454932145
176,Smith Private Airport,29OR,0.25191148918932604
2635,Point Mac Airport,AK36,0.25191148918932604
2839,Pan Lake Strip Airport,07AA,0.25191148918932604
3081,Deshka Landing Airport,3AK1,0.25191148918932604
2886,Adak Airport,PADK,0.25191148918932604
4292,Cider Field,PS70,0.2518987341772152
875,Philip Billard Municipal Airport,KTOP,0.2518604768895864
5192,Pleasant Valley Airstrip,24AZ,0.25183497848645914
461,Lakefield Airport,KCQA,0.2517839971658485
2576,Dublin Field,NC82,0.2517839971658485
740,Valenov Ranch Airport,ID61,0.2517839971658485
495,Horse Shoe A Ranch Airport,CA71,0.251745774719158
1700,Lodi Airport,K1O3,0.251745774719158
3276,St Elmo Airport,K2R5,0.2516693646297046
3804,La Center View-Air Airport,WA29,0.25165663412413375
1297,Riley Field,1NC5,0.25160572497850603
2991,Louisa County Airport/Freeman Field,KLKU,0.2515675566343042
2484,Curanda Airport,LL39,0.2515548364261516
672,Teate Field,4XS2,0.2515421175042977
998,Walter Sutton's Private Strip,WA79,0.2515421175042977
1680,Stine Field,91OH,0.25145312105130146
2088,P.J. Killian Airport,48IS,0.2513893098918864
3870,Cody Port RLA Restricted Landing Area,7IL8,0.2513768884846648
2230,Boondox Field,1LL0,0.2513768884846648
2202,Jim Wehrli Memorial Airport,34IS,0.2513641875505255
5032,Lost Hills Kern County Airport,KL84,0.2513641875505255
563,Fletcher Field,2MO0,0.2513514878997625
2521,Wyckoff Airstrip,5IN4,0.25130070212658484
3816,Toland Airport,77GA,0.25128800888978686
4849,Delk's Airport,1NC0,0.25124993687187513
1317,Cross Creek Farms Airport,04FL,0.2510597496972144
2414,Seven Gables Airport,2VG7,0.2509964179405681
2380,Center Island Airport,78WA,0.2509584342211461
2376,Franklin Field,KF72,0.2509457755359395
3336,Port-O-John Airport,2OH8,0.2509457755359395
2047,Willow Pond Aviation Inc Airport,19GA,0.2509331181277111
2581,Ozaukee Airport,9WN3,0.2509204619962677
2460,Shoshone County Airport,KS83,0.2509078071414162
5193,Mclendon Field,GE04,0.2508825012607161
1088,Welborn Farm Airport,3NC1,0.2508825012607161
4042,Elbert County Airport Patz Field,K27A,0.250882323283251
3211,Baker's Place Airport,TX61,0.2508698502344814
1587,Ted's Place Airport,71IS,0.25084455200927747
2854,Chance Airport,VA89,0.25078132876298015
2306,Sanders Ranch Airport,39FA,0.25075604838709675
4601,Hidden Hills Airport,3MD5,0.25069286974048877
1667,Arnolds Airport,36KY,0.2506549778315195
4193,Walnut Hill Airport,58VA,0.2506297229219144
4282,Sutter County Airport,KO52,0.250604473100947
2610,Prose Field,XA00,0.25056660790732815
2257,Hilde-Griff Field,05TE,0.250503524672709
4939,Flying Tiger Field,FL54,0.250503524672709
2824,Larew Airport,WV53,0.25047830027187595
1441,George T Mc Cutchan Airport,8FL6,0.25045308095046315
1960,Flomaton Airport,0AL5,0.25037745344740814
3872,Miller Field,39II,0.2503648533038096
1877,Runway Leasing Inc Nr 1 Airport,8WI2,0.25035225442834136
581,Washington County Airport,K8WC,0.25026409779163944
1963,Michaels Farms Airport,WV17,0.25025150905432597
3044,Butts AAF (Fort Carson) Air Field,KFCS,0.25023887352275587
1893,Lentine South Airport,6NJ0,0.2502263353787345
2877,Compton Airport,44OR,0.25021375044007443
1056,Butler Memorial Airport,KBUM,0.25021375044007443
2123,Fowler Airport,CO80,0.25020116676725007
3664,Cherrystone Airport,24VA,0.2501885843600704
2065,Yav'pe Ma'ta Airport,16AZ,0.2501885843600704
3751,Gustine Airport,K3O1,0.2501885843600704
3640,Horner Farms Airport,WI03,0.2501885464327015
1450,Reece Ranch Airport,20TE,0.25017600321834454
1050,Hartman Farms Field,53IN,0.25017600321834454
2223,Deerfield Landing Airport,54GA,0.25008797064293975
1561,Pickaway County Memorial Airport,KCYO,0.2500376941247424
4450,Stanton Airport,NY35,0.2499748768967943
3451,Wonder Airport,6OR6,0.2499623248103682
1114,Cataney Airport,PN62,0.24983679003665946
4458,Vineyard Airport,OR95,0.2497991564571199
3988,Gilbert Airport,73PA,0.2497991564571199
1381,Flying M Airport,2NC6,0.2497991564571199
3141,Rover Airport,PA31,0.24978661444996736
2399,Stark Field,8TA7,0.24978661444996736
2640,Lakeland-Noble F. Lee Memorial field,KARV,0.24976153421356495
1410,Placerville Airport,KPVF,0.24976153421356495
538,Kingsdale Air Park,PA23,0.24976153421356495
1094,Royal Trails Airport,4FL6,0.24974899598393574
1712,David Beiswanger Ultralightport,6II6,0.2497239233008734
2993,Ratliff Airport,16TX,0.2496487354476114
4873,Lost Mountain Airport,WV06,0.2496236828901154
2791,Marsh Creek Airport,8PN9,0.249611158496814
1783,Cherry Hill Airport,8KT8,0.24952352292105529
2038,Lakeside Airpark,AZ05,0.24951100857615727
2591,K & D Airport,71NC,0.2494985960689932
2271,Weller Airport,MI78,0.2494985960689932
1460,Burnet Municipal Kate Craddock Field,KBMQ,0.2494984954864594
545,Malad City Airport,KMLD,0.24946096374667803
4769,Brandywyne Farms Airport,2VA8,0.2494484556758925
2813,Corpus Christi International Airport,KCRP,0.24943594885936324
566,Melrose Landing Airport,FD22,0.24942344329690164
4219,Williamson Airport,28LL,0.24932344392101835
3904,Arrowhead Springs Airport,93WI,0.24931094963668254
3388,Lautzenhiser Airpark,IN83,0.24931094963668254
841,Jones Memorial Airport,K3F7,0.2492859648243724
4470,Bird Nest Airport,4MS5,0.2492859648243724
1175,St Louis Metro-East Airport/Shafer Field,K3K6,0.24918607563235662
2815,McFarlin Ranch Airport,XA12,0.2491361610496269
2331,Byrd Air Field,5FL4,0.24912368552829245
2779,Orange Municipal Airport,KORE,0.24912368552829245
4081,Kenneth Copeland Airport,K4T2,0.24908626645972062
2945,Westtown Airport,1NK5,0.24908626645972062
1951,Berry Field,1AL5,0.2490613266583229
708,Florala Municipal Airport,K0J4,0.2490613266583229
253,Fricke Airport,OI34,0.2489117926652324
2246,Little Mountain Airport,6NC1,0.24881220305076268
2385,Foster Field,5VG2,0.24878731809771465
2996,Triple Creek Airport,1IS2,0.2487002599480104
4142,Godman Army Air Field,KFTK,0.2486008394963022
3749,King's Ranch Airport,TE48,0.24857599680223844
2320,Pierce County-Thun Field,KPLU,0.24856357731701223
1465,Buchanan Airport,56FL,0.24856357731701223
3456,Stewart Field,95IN,0.24856357731701223
3260,Spectre Airport,XA07,0.24851391178380539
4377,Carl Folsom Airport,K14J,0.2485014985014985
4121,Ball Airport,79NC,0.24842704484170577
3530,Flying T Ranch Airport,CA76,0.24841464023568183
107,Johnston Airport,35NC,0.24841464023568183
680,Pawhuska Municipal Airport,KH76,0.24840223686838425
669,Floathaven Airstrip,WA90,0.24840223686838425
2352,Tanner Hiller Airport,K8B5,0.24830305450189658
5030,New Horizon Airport,AL29,0.24824110573324684
1576,Answered Prayer Airport,1GE3,0.24821704653134508
3218,Ocean City Municipal Airport,KOXB,0.24817918786790383
5070,Robbins Field,K20A,0.24816717370704702
1309,Phillips Army Air Field,KAPG,0.2481668080011972
3594,John B Connally Ranch Airport,8TA0,0.2481668080011972
4052,Elephant Path Airport,PS03,0.24809255472996558
2401,Fairview Farm Airfield,PS20,0.24808018350453775
3353,Wilson Creek Airport,0AL9,0.2480430772298948
4339,Epps Airpark,00AL,0.24801834587965502
4367,Southampton Correctional Center Airport,VA14,0.24801834587965502
867,Shultz Airport,TN81,0.24798166052028306
1786,Orange Hill Airport,15FD,0.24798125809989033
4689,Rutledge Field,TN38,0.24796889797139013
1991,Mc Laughlin Farm Airport,66OK,0.24795694638230018
4224,Richard B Russell Airport,KRMG,0.24795694638230018
4931,Melanie's Airport,05FA,0.24795653907496013
4227,Cairns AAF (Fort Rucker) Air Field,KOZR,0.24795653907496013
315,McChord Air Force Base,KTCM,0.24794418141041616
748,Faber Vineyards Airport,12CA,0.24794418141041616
2296,Ries Airport,76II,0.24793182497757402
2532,Secrest Ranch Airport,OK49,0.24787006128244732
4472,Flying 'K' Airport,TA27,0.2478083283522614
909,Olympic Field,WA45,0.24778364378922205
4391,Barcus Field,95OK,0.24778364378922205
3619,Goodnight's Airport,2NC8,0.24778364378922205
2285,Victoria Regional Airport,KVCT,0.24778364378922205
1744,Flat Top Ranch Airport,74TE,0.24778364378922205
1519,Wood County Airport - Collins Field,KJDD,0.24778364378922205
1610,Luray Caverns Airport,KW45,0.24777130335176054
476,Parker Airport,TS89,0.24777130335176054
2797,Tschirhart Ranch Airport,XS01,0.24777130335176054
3696,Skyport Airport,WI27,0.2477589641434263
1307,Meadows Field,KBFL,0.247697286532238
3528,Willhoit Airport,IS33,0.24766029470330544
773,King Airport,7IS9,0.24763563962170235
4514,Ralph Jacobs Airport,27LL,0.24763563962170235
3510,Smith Restricted Landing Area,4IS5,0.24762331392165646
3903,Flight Park Inc Airport,1IL4,0.24762331392165646
2089,San Clemente Island Naval Auxiliary Landing Field,KNUC,0.24759866620215995
4223,Fender J H Airport,4MO0,0.247586344182343
5089,Oak Country Ranch Airport,33CL,0.24745088286495898
343,Flying Eagle Estates Airport,9OK3,0.24735245860885993
3569,Noltas Airport,98CL,0.24732786477752922
2850,Whitehorn Cove Airport,OL20,0.24732786477752922
1039,Erroport Airport,OK13,0.2473032758363573
1772,Rantoul National Aviation Center - Frank Elliot field,KTIP,0.2473032758363573
2933,Day Aero-Place Airport,6IS0,0.24729098319912515
2298,Sahoma Lake Airport,03OK,0.24729098319912515
4153,Strader Ranch Airport,OK62,0.2472055243678275
3571,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,0.24720496894409938
1538,Blackwater Airstrip,NC61,0.24720496894409938
3093,Flamingo Airfield,TA59,0.24719268607771042
2074,Flat Bush Airport,XA99,0.24719268607771042
3269,Spanish Oaks Airport,76TX,0.2471804044318577
3019,Howard Field,TA02,0.2471804044318577
3199,Bulljump Airport,11MA,0.24715584480103334
216,Reed Airport,WT24,0.24713129005017137
2819,Becker's Landing Airport,WN18,0.2470944670706268
3638,Big Andy Airport,7WA0,0.2470944670706268
4716,Lafayette Airstrip,OR90,0.24705765506281968
1444,Double S Airport,19NC,0.24704538683086702
921,Scappoose Industrial Airpark,KSPB,0.24703311981726997
2837,Mc Culley Airport,IL56,0.24699632608479793
4342,Payne Airport,VG05,0.2469595433109953
2424,Tightcliff Airport,16WA,0.24692277149096684
2267,Langley Air Force Base,KLFI,0.24692277149096684
4310,Pine Bluff Airport,WA23,0.24691051665095043
2764,Boyle R & D Airport,63WA,0.24691051665095043
769,Zwainz Farms Airport,WA08,0.24691051665095043
2708,Sky Meadows Airpark,WN92,0.24691051665095043
2134,Hoffman's Farm Airport,1VA5,0.24689826302729528
3038,Klumpp Airport,AL78,0.24689826302729528
4504,Venus Airport,75TS,0.24688601061982035
4397,Cushing Municipal Airport,KCUH,0.24687375942834458
