,n.name,n.code,score
4399,Giovannone Airport,22OI,0.275877616747182
1286,Jucapa Farms Airport,9VG9,0.27585984799690844
775,Flying Cow Air Ranch Airport,FD39,0.27584208153538997
2696,Aresti Aerodrome,TE02,0.27582431736218443
798,Clyde Valley Airport,3NC0,0.27582431736218443
1370,Kastanek Airport,MY15,0.27582431736218443
2072,Haass Field,TE57,0.2758065554768498
317,Nordheim Flying K Airpark,NJ58,0.2758065554768498
141,Lee Gilmer Memorial Airport,KGVL,0.2757355308053821
3110,Ebeneezer Airport,4GA9,0.27570003218538786
1956,Carranza Farm Airstrip,5AZ7,0.2756645427045118
2016,Plew Airport,IN71,0.2756290623592252
3456,Missler-Bellevue Airport,6OH1,0.2756290623592252
1315,Geraci Airpark,FL35,0.2755935911460009
2121,Clinton County Airport,KI66,0.27557585896281045
420,Greater Binghamton/Edwin A Link field,KBGM,0.2755581290613138
1437,Cunningham Airpark,TX09,0.2755404014410705
1676,Downtown Airport,K3DW,0.2755049530425833
1530,Brandon Airport,VT55,0.2754983922829582
3051,Cloud Nine West Airport,46MI,0.27548723226345917
2854,Davis Field,4SC4,0.2754517975432504
3524,Lonesome Field,1NC8,0.2754517975432504
1528,Charles Field,NC22,0.2754340836012862
2243,Noltas Airport,98CL,0.2754340836012862
2827,Peachtree City Falcon Field,KFFC,0.27541637193749596
3303,Todd Field,46IA,0.2753809554426799
2860,Prattville - Grouby Field,K1A9,0.2753632506107754
1452,San Ardo Field,CA88,0.2753632506107754
1905,Colusa County Airport,KO08,0.27532784777577785
1966,Redtail Airstrip,FA30,0.2752924540429361
4128,Canaan Air Base,NC20,0.27522169386968254
1499,Paniola Air Ranch Airport,FD14,0.27522169386968254
2995,West Georgia Regional Airport / O V Gray Field,KCTJ,0.2752040095097346
323,Whitehorn Cove Airport,OL20,0.2752040095097346
3418,Johnson County Airport,K6A4,0.2751863274222565
3246,Oak Grove Marine Corps Outlying Field,13NC,0.27515097006295774
2837,Double S Airport,19NC,0.27511562178828364
1474,Freeflight International Airport,2FA6,0.2750979510565868
371,Conley Field,55MN,0.2750979510565868
3010,Knoxville Downtown Island Airport,KDKX,0.27508028259473344
932,Karl Stefan Memorial Airport,KOFK,0.27508028259473344
743,Curtis L Brown Jr Field,KEYF,0.2750626164022863
3307,Stoney Point Field,6GA0,0.2750272908238618
2250,Indian Springs Ranch Airport,7XS7,0.2750096314370104
1903,Flying G Ranch Airport,3OK8,0.27490372272143776
4543,Dodge County Airport,KUNU,0.27486843794121424
3803,Decorah Municipal Airport,KDEH,0.2748507989475711
2067,Mineral Wells Regional Airport,KMWL,0.2748155277510427
1674,On the Rocks Airport,1CA6,0.2748155277510427
1622,Warner Springs Gliderport Airport,CL35,0.2748155277510427
3722,Dodge/Coppola/Wheeler Airport,NK53,0.2747626379266102
3448,Eby Field,II74,0.2747273893521488
3950,Deer Run Airport,NC56,0.2747273893521488
2330,Parker Place Airport,TX68,0.27470976845616063
2714,Marion Airport,KC17,0.27470976845616063
2448,Stanly County Airport,KVUJ,0.27470976845616063
2203,Ron's Ultralight Field,1NC1,0.27470976845616063
4027,Grantsburg Municipal Airport,KGTG,0.27470976845616063
3681,Elbert County Airport Patz Field,K27A,0.2747034305867265
3275,P K Airpark,K5W4,0.27469214982042073
1768,Sky Park Airport,MN67,0.27469214982042073
3993,Raleigh East Airport,9NC0,0.27469214982042073
494,Scrabeck Airport,5MN0,0.27469214982042073
3226,Sherman Airport,IA28,0.27469214982042073
2999,Serenity Airport,MN99,0.27469214982042073
1716,C A G Farms Airport,87NC,0.27469214982042073
54,Merill L Harris Field,9MN6,0.27469214982042073
1252,Lindey's Landing Airport,5MN7,0.27467453344449433
2717,Chain Lakes Airpark,89IA,0.27467453344449433
3532,Bagdad Airport,KE51,0.27467453344449433
4530,Christensen Ranch Airport,9CL2,0.274621697871249
3684,Eu-Wish Airport,MU68,0.274621697871249
2526,Stark Field,8TA7,0.274621697871249
2074,Cleveland Municipal Airport,K95F,0.274621697871249
3755,Foreman Field,9TN4,0.27460409053023016
2380,Sullivan Airstrip,NE12,0.27458648544685216
1907,Waltenberry Field Ultralightport,13AZ,0.27458648544685216
3403,Broken Ranch Airport,GA76,0.27458648544685216
885,Poplar Grove Airport,KC77,0.27458648544685216
2540,Teague Municipal Airport,K68F,0.2745688826206808
1314,Kennedy Intranational Airport,2GA0,0.27455128205128204
2764,Muskogee-Davis Regional Airport,KMKO,0.2745336837382219
4588,Mid America Industrial Airport,KH71,0.2744809023327352
214,Tnt Ultralightport,5XS0,0.2744809023327352
457,Lenora Airport,2GA9,0.2744809023327352
2013,Cross Wind Airport,08TX,0.2744809023327352
1386,Cotton Field,84OL,0.2744633130406921
3380,Sportsman's World Airport,TA65,0.2744281412186839
3150,Craw Daddy Landing Airport,3KY4,0.2744043043812452
2336,Southwest Michigan Regional Airport,KBEH,0.27439297840989174
3335,Potter Airport,44IS,0.274340251088906
3393,Thomaston Upson County Airport,KOPN,0.27425241723762567
665,Monticello Sky Ranch Airport,GA06,0.27425241723762567
831,Beggs Ranch (Aledo) Airport,TX15,0.2742348572160328
2941,Ranta Strip,12AZ,0.2742172994429861
2574,Cameron Ranch Airport,TE97,0.2742172994429861
2638,Tehachapi Municipal Airport,KTSP,0.2741997439180538
1754,Potts Field,0WN5,0.2741997439180538
1359,Yuba County Airport,KMYV,0.27418219064080407
641,Monroe Municipal Airport,KEFT,0.27414709082762595
4556,R O Ranch STOLport,33FD,0.2740944579546909
941,Kahuna Bay Airport,1TE8,0.2740944579546909
151,Market World Airport,FL16,0.2740944579546909
794,Macon County Airport,K1A5,0.2740769181544762
251,Wausau Downtown Airport,KAUW,0.2740769181544762
2169,Perryville Regional Airport,KK02,0.274006781395944
1522,Lampson Field,K1O2,0.274006781395944
3276,Alice International Airport,KALI,0.27393668052446435
1357,Morris Manor Airport,TA06,0.273901643537763
950,Monroe Walton County Airport,KD73,0.2738315964452401
908,Hopedale Industrial Park Airport,K1B6,0.2738140902697865
3021,Lindell Loveless Airport,LL45,0.2738140902697865
331,Lake Viking Airport,1MO3,0.27378442272059295
751,Holce & Oblack Airport,6OR8,0.27377908463308614
1298,Cleburne Regional Airport,KCPT,0.27369160968752
2042,Sampley's Airport,28AZ,0.27369160968752
2202,Onawa Municipal Airport,KK36,0.2736216699674184
4603,Hunt's Sky Ranch Airport,04CL,0.2735867135100607
895,Lake Persimmon Airstrip,03FA,0.2735342955677609
2685,Barnett Airpark,1OA3,0.27351682738361327
3758,Parknavy Airport,0OH9,0.2734644362150428
3481,Bowling Green Municipal Airport,KH19,0.2734644362150428
4375,Hanshell Flying Apple Airport,84OH,0.2734584450402145
71,Rollins Airport,GA53,0.2734469769520526
2195,Panther Field,5IL2,0.27342951991828396
2923,Lakeside Airport,MU65,0.27342951991828396
4576,Schumaier Restricted Landing Area,01LL,0.27342951991828396
504,Sparta Community Hunter Field,KSAR,0.27342951991828396
4627,Fort Dodge Regional Airport,KFOD,0.27342951991828396
869,Cannon Field,53TX,0.27337716218803854
1797,Possum Kingdom Airport,KF35,0.27337716218803854
1402,Knox County Airport,K4I3,0.2733597140668879
1634,Holtsmans Airport,CA16,0.2732899438489025
2840,Healdton Municipal Airport,KF32,0.27322020923705026
3359,Triune Airfield,TN97,0.2732027811443516
2058,California City Municipal Airport,KL71,0.2732027811443516
1808,Fisher Ranch Airport,67TE,0.27313309100184935
3412,Smith Airport,2GE3,0.27311567402117076
3229,Edwards Farm Airport,3AL5,0.27305755624960165
2047,Merchant Homestead Airport,7NE6,0.27304602830549535
1926,Ak Chin Community Airfield,41AZ,0.27301121876593576
4202,Lake Village Municipal Airport,KM32,0.27301121876593576
2728,Albert Lea Municipal Airport,KAEL,0.27299381732423994
801,Big T Airport,64GA,0.27299381732423994
4166,Grove Hill Airport,5TX2,0.27297641810070106
3779,Bender's Airport,2WI0,0.27295902109489517
563,Parker Airport,TS89,0.27295902109489517
3560,Ware Island Airport,01AL,0.2729416263063982
3655,Ames Airport,21OG,0.2729242337347862
2880,Taylor Field,GA16,0.27290684337963556
2379,Milhon Airport,89IN,0.27287206931702346
582,Herr Mountain Airport,5NJ2,0.27283730411517393
3408,Habersham County Airport,KAJR,0.2727330616403464
706,Dream Team Airport,GA50,0.27269833184770154
1984,Miller Farm Airport,25GA,0.27269833184770154
964,Lake Wales Municipal Airport,KX07,0.27269833184770154
3306,Deerfield Landing Airport,9GA9,0.27269255251432206
3023,Festus Memorial Airport,KFES,0.27268097026803334
3951,Alcock Restricted Landing Area,41IL,0.27268097026803334
2163,Greene County Regional Airport,K3J7,0.272663610898905
1439,Maurice Dauwe Farm Airport,XS47,0.272663610898905
3355,Mallards Landing Airport,GA04,0.2726462537398943
168,Sleepy Hollow Airport,18GA,0.2726288987905792
49,Oakdale Airport,KO27,0.27261154605053783
2385,Woods Nr 2 Airport,TA28,0.2725768471965888
2816,Bailey Airport,2TS8,0.27255950108183785
2559,Hilltop Ranch Airport,9TA1,0.27255950108183785
2820,Cross Triangle Ranch Airport,2XS5,0.2725421571746739
2689,Elm Creek Airpark,0TX6,0.2725248154746755
2199,H Young Ranch Airport,4XS6,0.2724901386944904
2801,Converse Farm Airport,SN47,0.27248441674087265
3601,Outback Ranch Airstrip,AZ01,0.27247280361346143
1737,Norm's Field,31MA,0.2724381400674257
2930,St Clair Regional Airport,KK39,0.272334202327208
2654,Pleasant View Ultralightport,52MO,0.272334202327208
2507,Fitchburg Municipal Airport,KFIT,0.2723168870803662
3742,Saratoga County Airport,K5B2,0.2722822631913541
876,La Belle Municipal Airport,KX14,0.27226495454834404
1206,Hesperia Airport,KL26,0.2722476481057717
2051,Plum Valley Airport,64OR,0.27217844433146926
583,Fellsmere Airport,4FL3,0.2721611488847938
3264,Davy Jones /Private/ Airport,3IS6,0.27215551743853633
3785,Hoffman Airport,IS63,0.27214385563604016
2589,Bar V K Airport,TX32,0.27209198907312115
2149,Larry D Boven Airport,2MI3,0.272005588720945
1654,Montgomery Ranch Airport,FA64,0.272005588720945
501,Runway Ranch Airport,2MO9,0.272005588720945
2891,Sunset Airport,61NK,0.2719883152346479
1568,Jumbolair-Greystone Airport,17FL,0.2719365079365079
2097,Inspiration Airport,43OR,0.2719365079365079
4581,Fairchild Air Force Base,KSKA,0.2719365079365079
1962,Tailspin Estates Airport,58TX,0.27190198070086335
1553,Air Park Dallas Airport,KF69,0.27190198070086335
2482,Whitfords Airport,KB16,0.2718674622318141
763,Neno Airport,NY18,0.2718274111675127
3879,Jensen Field,6MI1,0.27181570095830426
4476,Eagle Field,09PA,0.27181570095830426
2597,Mexia Limestone County Airport,KLXY,0.27179845158014976
2032,Omni Airpark,6NY2,0.27179845158014976
1363,Johnsons Airport,DE09,0.27176395939086295
1509,Massena International Airport Richards Field,KMSS,0.27169500126871354
1583,Ernst Field,86CL,0.27169500126871354
1458,Deer Creek Ranch Airport,CA60,0.2716433056383586
618,Hawkins Field,92PA,0.27159162967660117
3613,Strother Field,KWLD,0.27159162967660117
2246,Isaacson Airport,8AN6,0.2715055467511886
2348,Smithville Crawford Municipal Airport,K84R,0.2715055467511886
2851,Propwash Airport,21NH,0.27147112885846486
3239,Meadowbrook Airport,6MA2,0.27147112885846486
46,Gimlin Airport,18MO,0.2714195183776933
4622,Western Helicopter Services Airport,OR38,0.2713335445042762
1311,Plattsmouth Municipal Airport,KPMV,0.2713335445042762
2285,Marmack Airport,TE85,0.2713335445042762
969,Highlander Airport,2FD6,0.2712304477233867
384,Cooks Landing Airport,MN87,0.27116176005064896
18,Skylark Airport,CA89,0.2710931071586809
2974,Idlewild Airport,XS11,0.2710759493670886
2070,Flying E Airport,22CO,0.2710416402986964
2773,Flying J Ranch Airport,67OK,0.2710416402986964
3076,Crystal River Airport,KCGC,0.2708359681295055
195,Flying E Ranch Airport,7XS1,0.2707845988493393
1362,Glenmar Airport,TS11,0.2707845988493393
1341,Burg Lake Aero Airport,30TX,0.2707503634869461
1878,Wade Airport,56LL,0.2706819187259053
2206,Circle R Ranch Airport,2TS4,0.27066481294236605
101,Fresno Chandler Executive Airport,KFCH,0.2706477093206951
937,Amelia Earhart Airport,KK59,0.27063060786048276
2035,Madera Municipal Airport,KMAE,0.27063060786048276
2394,Rockwall Municipal Airport,KF46,0.27059641142279506
4516,Leeward Air Ranch Airport,FD04,0.27059641142279506
3562,Johnson Brothers Airport,61CL,0.2704938739421498
3406,Headquarters Airport,AL27,0.27047679191664037
978,Kent Fort Manor Airport,7MD8,0.27039141414141415
1236,Flying S Ranch Airport,TX37,0.27016968397148805
3398,Fayetteville Municipal Airport,KFYM,0.27013560391043834
667,Nassau Bay Airport,0TX0,0.27005044136191675
2368,Boyle R & D Airport,63WA,0.26996533249290894
1290,Volkens Field,97IA,0.26993130396420245
2050,Glencoe Municipal Airport,KGYL,0.26991429291656166
4492,Renton Municipal Airport,KRNT,0.2698122716391584
1215,Hull Airport,II51,0.2697343572957321
2998,The Peninsula Airport,21MU,0.26969334424784336
3823,Reinke Airport,75IS,0.26969334424784336
1753,Boe-Wrinkle Airport,28TS,0.269676363178441
4497,Bolton Field,KTZR,0.26965938424730845
2342,Kistler Ranch Airport,08CL,0.2696424074540418
1249,Cape May County Airport,KWWD,0.2696254327982373
4610,Albertville Regional Airport/Thomas J Brumlik Field,K8A0,0.26960846027949137
3446,Hickory Level Airfield,0GA7,0.2695914898974004
1375,Pasport Airport,5MA3,0.2695745216515609
2382,G3 Ranch Airport,63CL,0.2695575555415696
2112,Lantana Ridge Airport,18XA,0.2695575555415696
2725,Eglin Auxiliary Field 6 Airport,KZ01,0.2695066700226529
702,Pocono Mountains Municipal Airport,KMPO,0.26937106918238996
3451,Lobo Mountain Ranch Airport,TE21,0.2693202540401182
1663,Hillsboro Municipal Airport,KINJ,0.2693202540401182
3602,Harper Ridge Airport,67OH,0.26928153875165
1296,Linders Cow-Chip Airport,7KS6,0.26913409576473546
178,Lafayette Landings Airport,FD90,0.2691002764513697
671,Iowa Falls Municipal Airport,KIFA,0.2690833699817805
1248,Fairbury Municipal Airport,KFBY,0.269015765341373
2193,Selfridge Air National Guard Base Airport,KMTC,0.2689988694887577
3254,Alcovy Airport,07GA,0.268981975758337
1932,Bourland Field,K50F,0.2688975389251632
739,Clear View Farm Airport,97KS,0.2688469022660222
1857,Ultra Flight Airpark,3MO2,0.26883002761737385
293,Antique Aerodrome,9WS2,0.268745686139173
2244,San Manuel Airport,KE77,0.268745686139173
2946,Alison Air Park,7TS2,0.26872882419375077
4129,Duclos RLA Restricted Landing Area,91LS,0.2686951066499373
2470,Riverveiw Airport,5IS3,0.2686951066499373
3238,Millertime Airport,4OH4,0.2686904164576016
1643,Flamingo Airfield,TA59,0.26867825105074966
705,Farmington Regional Airport,KFAM,0.2686613975661774
599,Sullivan Regional Airport,KUUV,0.2686613975661774
981,Tater Farms Strip,46FD,0.2686276969392875
2464,Barnstormer Airport,TE99,0.2686276969392875
232,Stonehenge Airport,71KS,0.26861084979617433
754,Taylor Airport,VT39,0.2685434823499906
273,Ed's Field,20AZ,0.2685266457680251
685,Shealy Airport,SC14,0.2684761486867674
491,La Mesa Park Airport,NM67,0.2684593205465714
1395,Louisa County Airport/Freeman Field,KLKU,0.268375211479416
2383,Fall City Airport,1WA6,0.26834158260760604
3330,Moraine Air Park,KI73,0.26834158260760604
1303,Higginsville Industrial Municipal Airport,KHIG,0.2683247713319133
4589,Bremerton National Airport,KPWT,0.26824074653973823
38,Orange County Airport,KOMH,0.26824074653973823
4137,Harvard State Airport,K08K,0.26822394789579157
3146,Aurora Municipal Al Potter Field,KAUH,0.26822394789579157
2475,Martin Field,K7K8,0.2682071513557518
1184,Watertown Municipal Airport,KRYV,0.2682071513557518
3191,Tekamah Municipal Airport,KTQE,0.2682071513557518
2335,Nevada County Airport,KGOO,0.26813998622675767
1488,Dunnellon Marion Co & Park of Commerce Airport,KX35,0.26812320020032554
1888,Trollman's Field,9MI6,0.26812320020032554
1619,Archdale Meadows Airport,NY63,0.26810641627543036
1603,Lake Arrowhead Airport,2CN8,0.26810641627543036
3492,Mountain Airpark,0GE5,0.26810641627543036
581,Boober Airport,45OH,0.2680728547286725
2723,Bakers Field,MI88,0.26805607710602075
3600,Desert Air Sky Ranch Airport,63CA,0.26803478696114624
3297,Mcintosh Field,95GA,0.26800575683624306
1576,O'Dwyer Airport,60NJ,0.26787166176746513
735,Philip Billard Municipal Airport,KTOP,0.2677879204701763
3397,Mc Colloch's Airport,1OI9,0.2677377008189035
162,South Alabama Regional At Bill Benton Field Airport,K79J,0.2677209651206401
773,Newark Heath Airport,KVTA,0.2677209651206401
2302,Austin Air Ranch Airport,K88R,0.26767077057683897
2724,Robinson Airport,MU26,0.2675871548169437
3453,Foothills Regional Airport,KMRN,0.2675370104316322
3172,Maxwell Airport,47KS,0.2675035912809943
1871,Lanker Airport,OI28,0.26748688483637273
2030,Oak Glen Ranch Airport,3TS9,0.2674033839046014
3567,Hitex Private Airport,9TX7,0.2673699981272239
2720,McDaniel Aviation Airport,OK28,0.2673533083645443
2646,Marlin's Meadow Airport,XS48,0.2673533083645443
1772,Woodbine Municipal Airport,KOBI,0.26733662068535047
438,John Murtha Johnstown Cambria County Airport,KJST,0.26733662068535047
4191,Dupont-Lapeer Airport,KD95,0.2673032515758597
1955,Del Valle Airport,TA55,0.2673032515758597
1511,Flying D Airport,XS00,0.26728657014478285
2453,Skylark Airport,XS34,0.26728657014478285
4361,Franklin County Airport,KF53,0.26728657014478285
3213,Magee Airport,42TX,0.26728657014478285
3574,Tishomingo Airpark,K0F9,0.26728657014478285
1892,Keyes Ranch Airport,14TX,0.26728225605190914
2343,Costello Island Inc Airport,4TA3,0.26726989079563185
2014,Kidd-Private Airport,TX12,0.26726989079563185
2557,Flyers Field,31TS,0.26726989079563185
1810,Colonial Acres Airport,4LL8,0.26726989079563185
767,Waupaca Municipal Airport,KPCZ,0.26725321352801695
3593,Skida Patch Airport,2XS4,0.26725321352801695
1940,Mullins Landing Airport,6XS3,0.26725321352801695
3628,Klutts Field,20XS,0.26725321352801695
1360,Yankee Field,CO53,0.26723653834154865
2140,Hilltop Airport,40OK,0.26723653834154865
513,Union County Airport,KMRT,0.2672031942104935
629,Barstool Ranch Airport,51TE,0.26718652526512787
2240,Yoder Airstrip,CD09,0.26713653090500844
3237,Crompton's Private Strip,MI05,0.2669700180764196
1306,Willie Run Airport,3MI7,0.2669367404175756
1842,Hay Fever Farm Airport,CO59,0.26690347105377954
1855,Griffins Peace River Ranch Airport,FL00,0.2668369571989284
3063,Tevis Airport,17KS,0.2668037127016757
1185,Wright-Patterson Air Force Base,KFFO,0.2667870935592376
2883,Hawkins Field,TX98,0.2667372485520334
1827,Lochridge Ranch Airport,TX25,0.26668742216687424
4105,Piano Ranch Airport,2TE5,0.26668742216687424
709,Carlson Farm Airport,3IN3,0.26668742216687424
3825,Ozaukee Airport,9WN3,0.2666500684675713
279,Buckley Space Force Base,KBKF,0.266621015936255
2500,S & S Avion Ranch Airport,31FA,0.2665712329619717
2232,Green Airport,TX92,0.2665712329619717
2492,Seminole Lake Gliderport,6FL0,0.2665712329619717
2296,Socorro Municipal Airport,KONM,0.26652146857498443
1495,Camp Longhorn Airport,84TX,0.2665048845746998
2287,7-M Ranch Airport,81CA,0.26645514495458505
1881,Jack W Watson Airport,0IL9,0.26645514495458505
2102,H & S Airfield,XS21,0.26642199552127394
