,n.name,n.code,score
2537,Shirley Williams Airport,44TE,0.19947634685364338
3860,Aerobatic Practice Airport,45IN,0.1994674950077657
1989,Moretz Riverside Landing Airport,NC00,0.19940555407683436
1010,Brooks Field,8NC6,0.1993967085126203
4473,Foley Municipal Airport,K5R4,0.19923762244581358
2354,Waupaca Municipal Airport,KPCZ,0.1991140642303433
4205,Tyler Farms Airport,15MN,0.19901709023288763
1283,Fairview Airport,7TS0,0.19887670263576862
2619,Doyle's Airport,DE00,0.19876188370550518
2313,Grand Home Airport,AK99,0.19870916405110295
834,Andy Fields Airport,2GE8,0.19868281471004243
900,Pegasus Air Park,50PA,0.19867403314917126
2213,Sky Ranch At Pioneer Peak Airport,AK50,0.1986564723560348
3067,Abi Airport,AK46,0.1986564723560348
3713,Fairview West Airport,AK58,0.19861258395192646
816,G W Flanders Ranch Strip,CO54,0.1985950340196165
3279,Penderosa Airport,59AK,0.1985950340196165
2529,Cuchara Valley At La Veta Airport,K07V,0.1984897995230946
402,Talachulitna River Airport,1AK6,0.19840289420277066
3275,Colberg Airport,5AK6,0.1983321567243205
3169,Soldotna Airport,PASX,0.198314656313421
3070,Golden Field (Yellow Hat) Airport,CO61,0.1982884114870528
3118,Honeybee Lake Aero Park Airport,25AK,0.1982184592318208
970,Turkey Mountain Airport,MO00,0.19794785978509777
3106,Flying C Ranch Airport,65TA,0.19789557101347185
1881,Cleveland Municipal Airport,K95F,0.1978607271766881
2426,Flying J Ranch Airport,67OK,0.19783460235024866
2400,Smith Restricted Landing Area,6LL5,0.19769538637463166
3322,Cedar Farm Airport,28II,0.1975390024170512
3127,Knape Airport,2XA2,0.19748692939677517
3105,Farnsworth Ranch Airstrip,35CN,0.19720101781170485
2020,S & S Ranch Airport,39WI,0.1963139275887671
1226,W J E Airport,TA70,0.1962367938531389
1188,Roth Airport,NE65,0.19607501090274748
1750,George Airport,2LL9,0.19603139991277801
2977,Moxley's Airport,4MD6,0.19581790459594858
3157,Scheidel Ranch Airport,CA07,0.19526498696785405
3512,Marine City Airport,K76G,0.19502776813606387
3341,Willard Municipal Airport,K8G1,0.19501084598698482
2833,Spring Paths Airport,42NC,0.19475736568457538
4082,Archangels Landing Airport,IN26,0.194706748678853
1829,Newnan Coweta County Airport,KCCO,0.1941684665226782
1822,Jantzen Airport,93OK,0.1941600794782083
3520,Tamarack Airport,9WI5,0.1938753504420962
3586,Pratt Landing Airport,7AL7,0.19386698870007762
1925,Sand Ridge Airpark Inc Airport,OK94,0.19375
4213,Chestnut Hill Airport,5PS5,0.1935581104939069
3102,Reading Airport,MI76,0.19328489746786467
1122,Maxwell Field,TX96,0.19315886725967943
3436,Lutz Restricted Landing Area,7IL3,0.1930261519302615
1751,Greensfield Airport,KM71,0.19292673505300656
1302,Nolte Farms Airport,NE82,0.19266369557764826
3110,Cassville Municipal Airport,K94K,0.19264718484874455
2380,Roger M Dreyer Memorial Airport,KT20,0.1926456092229889
1567,Decorah Municipal Airport,KDEH,0.192596083808218
1794,Rigdon Private Airport,WI81,0.19249871553348177
3909,Lakefield Airport,KCQA,0.1923406076166025
2074,Wilts Airport,LL52,0.19225177456597964
4510,Mid-Carolina Regional Airport,KRUQ,0.1921268592921867
4117,Cox-Grantham Airfield,6NC0,0.19210222659087994
3241,Comanche Caves Ranch Airport,4TA6,0.19166808800955143
2754,James Henion Private Field,NK72,0.19158639502173727
4413,Lapeer Flyer Airport,0NK6,0.19157006478008864
2396,Matejka Field,NK54,0.19157006478008864
2693,Tom N' Jerry Airport,NK05,0.19157006478008864
4396,Curtis Airport,NY62,0.1915374126470087
2569,Bryant's Landing Airport,TS03,0.19148845531226039
4543,Sutliff Private Airport,33PA,0.1914676203857453
2240,T R Funk Inc Airport,92XS,0.1914558309907147
252,Wings N Things Airpark & Museum Airport,CO58,0.19108957190834502
511,Heritage Field Airport,CN95,0.1909110214482905
3224,Akroville Airport,XA68,0.19070043697764202
861,Mountain Airpark,0GE5,0.19062765055131467
2809,Vieira Airport,8MN5,0.19036124168890017
1824,Falcons Aerie Airport,8GA8,0.18942267172355667
1178,Sherman Army Air Field,KFLV,0.18939872751021783
2093,Flying H Ranch Airport,GA68,0.18936681130724187
1867,Worrell Airport,6TS1,0.189215356120559
1665,Vetterkind Strip,73WI,0.1892073915056615
1582,Del Mar Farms Airport,CN99,0.1884300985118424
3255,Flautt Airport,MS38,0.18821165438714
3985,Jims Airport,OH63,0.18810679611650485
3479,Farpoint Airfield,OI36,0.18810679611650485
961,Greenville Airport,KGRE,0.18806994060068602
1468,Plattsburgh International Airport,KPBG,0.18789449483760398
4347,Evans Airways Airport,4NK3,0.18787878787878787
1360,Reedsburg Municipal Airport,KC35,0.18775322668226055
3461,R & S Landing Strip,WS23,0.18739579859953318
3387,Baswell Airport,57AL,0.18712792972815454
3050,Naval Outlying Field Barin,KNBJ,0.1871045621045621
4638,Ozark-Blackwell Field,K71J,0.1871045621045621
1932,Pecan Ponds Farm Airport,AL84,0.1870967741935484
3486,Scanlon Airport,15ID,0.18662293448476294
4194,Leaders Clear Lake Airport,K8Y6,0.1864913081359167
3538,Willows Glenn County Airport,KWLW,0.18640623704072323
1733,Pleasanton Municipal Airport,KPEZ,0.18636759401301878
263,Smith Ranch Airport,ID21,0.18635986733001658
3206,Gillingham Airport,8TE0,0.18635214128767463
3277,John B Connally Ranch Airport,8TA0,0.18635214128767463
762,Orleans Airport,K7I4,0.186240013246678
1590,Flying H Ranch Airport,3AL1,0.1856594110115237
2984,Circle W Airfield,PA72,0.1854066985645933
2393,Carlisle Airport,KN94,0.1853302548033314
4027,Williamson Airport,6LL0,0.18520044497548516
2711,Small Field,IN81,0.1849033319621555
2544,Mountain Road Airport,MD43,0.18485770685968086
3590,Koppie Airport,7IS5,0.18466784437779876
2258,Knutson Farms Airport,3WN6,0.1846179115509383
3970,Hall Airport,69MY,0.18461475275176606
2274,North Exuma Airport,85FA,0.18458442838370565
3353,Hull Airport,II51,0.18441782226963158
3832,Zollinger Strip,II21,0.1843648742873549
4356,Myer Airport,6PA0,0.18418356894079083
2237,Grand View International Airport,WN23,0.18394990996889835
2624,Lindsay Airport,PN25,0.18360428069602155
852,Culmerville Airport,PN38,0.18360428069602155
4281,Bieber Field,4OH3,0.1835892827969286
1971,Kennedy Ranch Airport,50TX,0.1833272156286961
4610,Wheeler Sack Army Air Field,KGTB,0.18314048239895697
3374,Naval Outlying Landing Field Webster,KNUI,0.1831180999714833
4236,Sheets Field,5OI3,0.18302117263843648
2411,Flying M Airport,OR05,0.18227899432278993
602,5 Lakes Airport,PA81,0.1821239009764596
2081,Glenmar Airport,TS11,0.18106017884475953
3015,T-Ranch Airport,XS86,0.18100914106229612
1074,Leise Airport,6IA6,0.180845931167578
3855,Davies Air Field,OI08,0.180725313605661
1816,Higginsville Industrial Municipal Airport,KHIG,0.18053658928427987
3964,Marshall's Airport,MA16,0.18047135343477738
1555,Oerke Enterprises Airport,23MO,0.18040616471343715
4449,Mountain Bay Air Park Inc Airport,PA49,0.1797424824056302
558,Dietz Airpark,OR40,0.17926221335992024
2518,Bluestem Airport,OK58,0.17914076199585524
3078,Mountain View Airport,20NC,0.17893395963536485
4100,Sharondale Field,OI46,0.17882006603811115
936,Mount Vernon Municipal Airport,K2MO,0.1786892412861174
3904,Chorman Airport,KD74,0.17836593785960875
3588,Waseca Municipal Airport,KACQ,0.1780550604080016
4191,Little Tobesofkee Creek Ranch Airport,GA86,0.1779845575133637
3313,Michael Airport,54KS,0.17651678774788926
2168,Rinehart Airport,0IA6,0.17644057151829173
3254,Melton Field,4TN0,0.17637134112846267
3506,Fair Weather Field,TX42,0.1761087603823852
4089,Ellerport Airport,WN54,0.1757713213154499
779,Gessie Airport,9IN9,0.17545571646043953
359,Goshen Municipal Airport,KGSH,0.17490952955367914
1062,Brown Airport,35II,0.17418429822521894
4074,Bob Paul Airport,FL88,0.17339814064730164
1270,Shenandoah Municipal Airport,KSDA,0.17328450269853507
3878,De Kalb County Airport,KGWB,0.17308432807085097
1964,Baisden Airport,4OI9,0.17214307598039216
3037,Jugtown Mountain Airport,2NJ1,0.17151251526251526
2017,Short Air Airport,1MU4,0.17114030078050638
3330,H R Weisser Airport,92IN,0.17065947834010403
3471,Whiting Field Naval Air Station South Airport,KNDZ,0.16984624683616031
3539,Noltas Airport,98CL,0.1692394578313253
2324,Koenig Airport,0LL3,0.1685220585479216
4382,Paradise Airport,NY42,0.16803110164106014
1576,Charleston Municipal Airport,K09M,0.16756756756756758
3535,Mc Donald's Airport,6PN9,0.16695755505217424
3926,Wildcat Airport,52PA,0.16693281836075316
1422,Zettlemoyer Airport,2PA0,0.16692042036466262
4726,Deck Airpark,NC11,0.16627825250619613
2031,With Wings And A Halo Airport,0WI7,0.16608165527433955
1969,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,0.16580597565473995
2582,Gattis Strip,16AK,0.16575094951878758
3578,Bock Farms Airport,3LS7,0.1650938199977968
2403,Teague Municipal Airport,K68F,0.164063070297102
3459,James Brothers Airport,59CN,0.1633773125431614
697,Nebraska City Municipal Airport,KAFK,0.16157079725505694
2952,Kugel-Strong Airport,03CO,0.1604726714505016
1958,Seven Lakes Airport,62GA,0.15930677629713638
3924,Spiegel Field,WI40,0.15785039839938222
4021,F. Dillenburg Airport,2MN9,0.1571953138660605
2923,Hanshell Flying Apple Airport,84OH,0.15573571700793404
674,Gilbert Airport,73PA,0.15408082816302746
4307,Mitchell Field,7IA7,0.15315468691477407
740,Butler Memorial Airport,KBUM,0.15287035777445246
2338,Stearmans Roost Airport,5OK3,0.1519505104455412
3445,Underland Airstrip,6MN8,0.15119916579770595
2639,Old Plains Airport,9PA2,0.14644078840201988
1942,Clevenger Airport,MO18,0.14615509673223867
3556,Bennet Field,WI67,0.14245420548900298
4609,J & L Aviation Airport,WS46,0.14243163598339617
2579,Bowen Farms Nr 1 Airport,CO98,0.13829918158882532
2913,Airman Acres Airport,OK93,0.13192650857008686
3137,Skyport Airport,WI27,0.131367448928895
4320,Mariaville Aerodrome,8NY5,0.0
4801,Abernathy Field,KGZS,0.0
4764,Katama Airpark,K1B2,0.0
4804,Dos Arroyos Ranch Airport,XS20,0.0
4803,J & S Airport,CD14,0.0
6,Amsterdam Airport Schiphol,EHAM,0.0
4766,Sunrise Ranch Airport,AZ77,0.0
4767,Fairmont Municipal Airport,KFRM,0.0
4802,Wyatt 3-Rivers Airport,8TS7,0.0
4350,Mathaire Field,WI97,0.0
4288,Brooklyn Airport,0VI1,0.0
4289,Blanket Bay Airport,6FD5,0.0
4290,John E. Rogers Airport,NJ65,0.0
4349,Loury Lester Airpark,6VA2,0.0
4284,Arnold Airport,OH11,0.0
4291,Newberg Airport,DE04,0.0
4800,Wall Flying Service Airport,8TE1,0.0
4348,Bar S Ranch Airport,9TX1,0.0
4768,Redstone Ranch Airport,TS76,0.0
4293,Lake Montaza Airport,83FD,0.0
4769,Pierce Airport,TE10,0.0
840,Shenzhen Bao'an International Airport,ZGSZ,0.0
4799,Blanco Landing Airport,3TA5,0.0
4798,Philippi Barbour County Regional Airport,K79D,0.0
4797,Dean Ranch Airport,XS49,0.0
4796,Cotton Field,84OL,0.0
4285,Chenango Bridge Airport,1NK8,0.0
842,Sheremetyevo International Airport,UUEE,0.0
4345,Offutt Air Force Base,KOFF,0.0
4805,Cedar Glade Aerodrome,TN83,0.0
4810,Eglin Test Site B6 Airport,FL34,0.0
4362,Harper Ridge Airport,67OH,0.0
4361,Corry Lawrence Airport,K8G2,0.0
4809,Flying K Airport,6NK8,0.0
4759,Morrisburg Airport,CNS8,0.0
846,Gorman Airport,OI60,0.0
4808,Van De Plasch Airport,WN20,0.0
4359,Grund Field,NY55,0.0
4274,Plover River Airfield,3WI3,0.0
4807,McDonald Airport,0TN5,0.0
4760,Morrisville-Stowe State Airport,KMVL,0.0
4276,Welborn Farm Airport,3NC1,0.0
4358,Corriher Field,88NC,0.0
4277,Elephant Path Airport,PS03,0.0
4357,Engineers Airport,NK82,0.0
4278,Keysville Airport,VG36,0.0
4279,Kuala Lumpur International Airport,WMKK,0.0
4280,J P's Field,6MI7,0.0
4761,Wentworth Aerodrome Airport,NH96,0.0
4762,Francis Airport,9II8,0.0
4355,Sommers Airport,II79,0.0
4763,Short-N-Ruff Airport,0MO2,0.0
4806,Nocarva Airport,NC10,0.0
4353,Alliance Airport,OH48,0.0
4352,Lake Air Ranch Airport,87OI,0.0
4296,Tallahassee Commercial Airport,K68J,0.0
831,"Trondheim Airport, Værnes",ENVA,0.0
4321,Buie Field,9NR8,0.0
4327,Buckingham Airport,PS68,0.0
4775,Windemere Airport,47NC,0.0
4310,Markle Airport,2NJ6,0.0
4311,Burk Personal Use Airport,34II,0.0
4786,Tri-County Aerodrome,48TX,0.0
4785,J-B Airport,CN29,0.0
4784,Firebaugh Airport,KF34,0.0
775,L.F. Wade International International Airport,TXKF,0.0
807,Malta International Airport,LMML,0.0
4776,Cumberland Valley Airstrip,PA66,0.0
4783,Settlers Bay Airstrip,41AK,0.0
4329,Skala Airport,PN55,0.0
4777,Unzicker Airport,4IL9,0.0
4782,Merifield Airport,VG34,0.0
4333,Flying Illini Airport,IL80,0.0
4326,Fla-Net Airport,0NJ5,0.0
859,Zürich Airport,LSZH,0.0
4781,Olympia Regional Airport,KOLM,0.0
4316,Skylark Airpark,K7B6,0.0
4317,Sky Glen Airport,MA75,0.0
4325,Peterborough Municipal Airport,CYPQ,0.0
4778,Burnham Field,6CO1,0.0
4318,Staton Airport,4LL1,0.0
4779,Daulton Airport,77CA,0.0
4319,B & V Flying Ranch Airport,98IN,0.0
794,Martin Fierro Airport,WI72,0.0
4780,Mapes Ranch Airport,5CL3,0.0
774,B.C. Air Airport,NE31,0.0
4787,Kosik Private Airport,17OH,0.0
4795,Aysta Field,3MN8,0.0
819,Dahler Homestead Airport,7AK5,0.0
830,Akron Canton Regional Airport,KCAK,0.0
4299,Seneca County Airport,K16G,0.0
825,Kenai Municipal Airport,PAEN,0.0
4794,Vinduska Airport,7AK9,0.0
4770,Quemahening Flightpark Ultralightport,2PN4,0.0
4344,Morgan County Airport,KI71,0.0
4343,Ratcliff Airport,IG02,0.0
4793,Gerum Farm Airport,TE36,0.0
4792,Smith Field,GE27,0.0
4303,Franwood Farms Inc. Airport,9VA4,0.0
4304,Ritchie Airfield,28NK,0.0
4342,Shamrock Airport,IN84,0.0
4306,Branning Field,PN33,0.0
4774,Hickory Hollow Airport,NY85,0.0
4341,Walls Airport,NY19,0.0
4340,Wing-Over Farm Airport,RI07,0.0
4771,Broadway Airfield,44NC,0.0
4337,Mann Ranch Airport,95CO,0.0
4791,MacKenzie Country Airpark,2AK0,0.0
4336,Markham Airport,MI52,0.0
4790,Taiwan Taoyuan International Airport,RCTP,0.0
764,Liège Airport,EBLG,0.0
4789,Auckland International Airport,NZAA,0.0
4772,Griffin Airport,12TX,0.0
4773,St John Homestead Airport,4AK2,0.0
5,Guangzhou Baiyun International Airport,ZGGG,0.0
853,Keflavik International Airport,BIKF,0.0
4249,Heldeberg Airstrip,NY81,0.0
860,Leipzig/Halle Airport,EDDP,0.0
4851,Camanche Skypark Airport,CA19,0.0
1007,Resaca Airstrip,80TX,0.0
4175,Deshka Landing Airport,3AK1,0.0
4848,East Lake Airport,66MI,0.0
4849,Clarksville Airport,74FD,0.0
4173,Dunham Field,1XS1,0.0
4850,Orange Hill Airport,15FD,0.0
4171,Schantz Airstrip,CD15,0.0
1012,Sebastian Municipal Airport,KX26,0.0
4178,Southwind Airport,22WN,0.0
4169,Logan Airport,96CO,0.0
4852,Dare County Regional Airport,KMQI,0.0
4853,Bonner Field,4AL6,0.0
1015,Flying G Airport,0MO1,0.0
4167,Van Wert County Airport,KVNW,0.0
4166,Hancock Airport,6MI6,0.0
4165,Sethney Personal Airport,8MN4,0.0
1004,East Kansas City Airport,K3GV,0.0
4179,Cheechako Airport,82LL,0.0
4163,Swan Field,WS36,0.0
4843,Bishop Field,68TS,0.0
4195,Richardson Airport,IL24,0.0
986,Ninoy Aquino International Airport,RPLL,0.0
4840,Harper Airport,8TX6,0.0
2,Singapore Changi Airport,WSSS,0.0
4190,Thomas Strip,AK08,0.0
4189,Squires Airport,10IN,0.0
4842,Alexander Farm Airport,NY82,0.0
4844,Stupek Farms Airport,8WI8,0.0
4847,Drennan Airport,3XA0,0.0
4185,Lebanon Springfield Airport,K6I2,0.0
4184,Steep Head Farm Airport,FL15,0.0
4183,Wonderful Pistachios & Almonds Airport,2CN4,0.0
4182,St Louis Metro-East Airport/Shafer Field,K3K6,0.0
4845,Oakview Airport,SC52,0.0
4180,Confer's Place Airport,1IN3,0.0
4846,Fort Langley Airport,CBQ2,0.0
4164,Harris River Ranch Airport,9CA7,0.0
1044,State Line Ultraport/Flightpark Ultralightport,SC10,0.0
978,Lino Air Park,MY18,0.0
4141,Hodges Airport,II55,0.0
4146,Simpsonville Airport,VG12,0.0
4865,Sandy Creek Ranch Airfield,TX47,0.0
4866,Zimmerman Airport,02OH,0.0
4867,Dry Branch Ranch Airport,TS44,0.0
4144,Fisher Ranch Airport,67TE,0.0
4143,Sd Aero Airport,LL28,0.0
1081,Jerry Sumners Sr Aurora Municipal Airport,K2H2,0.0
1096,Gap View Airport,49PA,0.0
4864,Tara Airbase Airport,5NC1,0.0
4868,Lewis Airport,1OH9,0.0
4869,Nikolai Creek Airport,9AK3,0.0
4870,Beaver Creek Airport,9XS2,0.0
1102,Luxembourg-Findel International Airport,ELLX,0.0
4136,Roadcap Airport,37PA,0.0
4871,Lost Acres Airport,8PN0,0.0
4872,Walnut Hill Airport,58VA,0.0
4147,Portland Municipal Airport,KPLD,0.0
4863,San Ardo Field,CA88,0.0
4160,Voyager Village Airstrip,9WN2,0.0
4856,Rush River Airport,WI29,0.0
4159,Hawk Field,IA15,0.0
1063,Airdrie Aerodrome,CEF4,0.0
4157,Songer Airport,IN55,0.0
4854,Yolo Ranch Airport,33AZ,0.0
4156,Barclaysville Field,NC44,0.0
1065,Warrington Field,DE27,0.0
4855,Conover Air Lodge Airport,02CL,0.0
4857,Crooked Creek Airport,7NC5,0.0
4862,Wounded Buck Ranch Airport,22MT,0.0
4858,Northeast Florida Regional Airport,KSGJ,0.0
4152,Ashby Airport,II26,0.0
4151,Milan Airport,MI09,0.0
4859,Joy Farms Airport,0FD9,0.0
4860,Cub Acres Airport,6WI0,0.0
4149,Kral's Personal Use Landing Field,42MN,0.0
4861,Curtis Field,8MO3,0.0
984,London Luton Airport,EGGW,0.0
4839,Kindelberger Landing Strip,24PA,0.0
4267,Thomas Airport,3IN9,0.0
4818,Hildreth Air Park,96IS,0.0
4248,Nuremberg Airport,EDDN,0.0
4247,Rocktop Airport,PA58,0.0
4816,G3 Ranch Airport,63CL,0.0
4246,Jefferson County International Airport,K0S9,0.0
875,Echo Lake Airport,TX40,0.0
4817,Fairbury Municipal Airport,KFBY,0.0
4244,Tallahassee Regional Airport,KTLH,0.0
886,Windsor Airport,CYQG,0.0
4250,Take Five Airport,WN45,0.0
4819,Murtha Airport,02OI,0.0
4242,Harrington Airport,20ID,0.0
4241,Harley White Field,5TX1,0.0
889,Osan Air Base,RKSO,0.0
897,Lockeridge Airport,OI58,0.0
4820,Warren Airpark,7PA1,0.0
4237,Bunting's Field,4MD1,0.0
4757,Rabbit Lane Airport,NY31,0.0
4251,Scott Field,2IN4,0.0
4233,Grammar Airport,NK76,0.0
4261,Zupancic Field,9IN7,0.0
4266,Mount Hawley Auxiliary Airport,K3MY,0.0
4811,Westford Airstrip,CT74,0.0
4812,Medlock Field,69CL,0.0
4265,Walker Airport,7MI7,0.0
4264,Blue Mountain Academy (Private) Airport,PA92,0.0
4813,Triangle T Ranch Airport,66CL,0.0
4814,Joan Lake Airport,8MO4,0.0
4260,Thrall Lake Airport,7MI3,0.0
4252,Mayberry Run Airport,1MD8,0.0
4259,Ellis Fly-In Airport,06IN,0.0
4258,Morehaven Airport,MA43,0.0
865,Hancock Airport,4TX5,0.0
4256,Southwest Georgia Regional Airport,KABY,0.0
4815,George P Shanks Airport,54TA,0.0
866,Henson Farm Airport,AR35,0.0
4253,Rick's Airport,73OI,0.0
4235,Reed Airport,WT24,0.0
4232,West Middlesex Airport,PA21,0.0
4199,Deer Park / Radial Flyer Airport,WT21,0.0
4833,Gibbons Airport,12AR,0.0
4828,Worth Airport,9MO4,0.0
4212,Birch Creek Landing,51AK,0.0
4829,Forest Lake Airport,K25D,0.0
4830,Fentress Airpark,XS90,0.0
4831,West St Mary's Airport,3MD6,0.0
4210,Leis Airport,OH34,0.0
4832,Al Divine Airport,65CL,0.0
4207,Woods Field,63II,0.0
4214,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,0.0
4834,Mag Drop Airport,20TA,0.0
4835,Willow Creek Airport,9NC7,0.0
953,Stone Field,44TN,0.0
957,Air Rahe Airport,4MI1,0.0
4836,Eastford Airport,5CT0,0.0
4837,Spirit Airpark,DE20,0.0
966,Holland Air Park,36WI,0.0
4827,Al's Due North Airport,MY90,0.0
4215,Schroder Airport,61KY,0.0
4,İstanbul Atatürk Airport,LTBA,0.0
4224,LBJ Ranch Airport,0TE7,0.0
904,Crocker Airport,9OA8,0.0
4228,Valley Flying Crown Airport,AK27,0.0
4822,Lang Ranch Airport,84XS,0.0
916,Triangle North Executive Airport,KLHZ,0.0
3,Viracopos International Airport,SBKP,0.0
4225,Wandervogel Gliderport,NY77,0.0
4824,Witham Airport,SN57,0.0
4825,Yandell Ranch Airport,4CA8,0.0
4216,Martins Airport,21MO,0.0
4223,Moore Private Airport,73TE,0.0
4222,AK-10 Airstrip,AK10,0.0
918,Marshalltown Municipal Airport,KMIW,0.0
921,Twelve Oaks Airport,II87,0.0
926,Jerry Phibbs Airport,NK43,0.0
4826,Staples Municipal Airport,KSAZ,0.0
4217,Langley Air Force Base,KLFI,0.0
4758,Fall Creek Ranch Airport,XA43,0.0
8,Adolfo Suárez Madrid–Barajas Airport,LEMD,0.0
4363,Eagles Nest Airport,21VA,0.0
83,Rota Naval Station Airport,LERT,0.0
4534,Deland Municipal Sidney H Taylor Field,KDED,0.0
4655,Comox Valley Airport / CFB Comox,CYQQ,0.0
431,Browns Airport,NE69,0.0
103,Juan Santamaría International Airport,MROC,0.0
4530,Sutton Airport,NE35,0.0
4529,AKM Airfield,PN54,0.0
4657,Parson Landing Airport,7OR9,0.0
458,Watermeier Airport,37NE,0.0
4536,Derry Landing Strip,1OH7,0.0
4526,Porter Airport,OH92,0.0
4661,Wakefield Wings Airport,9MO5,0.0
4525,Perry Aero Park,69MI,0.0
4524,Sanduff Farms Landing Field,2NJ5,0.0
4662,Carter Flight Park Ultralightport,NY67,0.0
4523,Flying W Airport,4VA3,0.0
4663,Darby Airport,OH93,0.0
4535,Grayce Farms Airport,PA82,0.0
4537,Church Hill Airport,MD62,0.0
4520,S & S Landing Strip,8GA6,0.0
4650,Davis Airport,67CL,0.0
4646,Kenley Airport,08OH,0.0
4647,Richard Downing Airport,KI40,0.0
4547,Navarro Airport,3PA1,0.0
4546,Kellers Strip,46OI,0.0
411,Ottawa Macdonald-Cartier International Airport,CYOW,0.0
4648,Sunrise Skypark Airport,ID40,0.0
4649,Bedson's Land Base Airport,52NY,0.0
4651,Omni Airpark,6NY2,0.0
4654,Candy Lake Estate Airport,98OK,0.0
4652,Flying W Airport,XS56,0.0
4542,Rainbow's End Airport,JY39,0.0
4541,Owen Field,20AK,0.0
4540,Loeber McDaniel Field,WI50,0.0
107,Calgary International Airport,CYYC,0.0
4539,Holt Field,8II5,0.0
4538,Christmas Airport,MS03,0.0
4665,Maran Airport,68FD,0.0
4666,Sky Island Ranch Airport,ID13,0.0
75,Ben Gurion International Airport,LLBG,0.0
4497,Strietelmeier Flying Field,91IN,0.0
4501,Kennersley Airport,MD23,0.0
4500,Nesta Airport,9OI6,0.0
4675,Taipei Songshan Airport,RCSS,0.0
513,Flying M Ranch Airport,4PN0,0.0
4498,Davis Field,6IA5,0.0
4676,Sky Acres Airport,VT25,0.0
4677,Glasgow International Airport,EGPF,0.0
4496,Gaines Valley Aviation Airport,NY06,0.0
4503,Ruleville Drew Airport,KM37,0.0
4495,Schulze's Airport,69OI,0.0
4494,Drake Airport,OH45,0.0
4678,Geneva Cointrin International Airport,LSGG,0.0
4493,Perry Airport,MI89,0.0
516,Sullivan Airport,31WI,0.0
4491,Memmi Airport,0PN6,0.0
4490,Northeast Kingdom International Airport,KEFK,0.0
4674,Peacock Farms Airport,64IN,0.0
4673,Macau International Airport,VMMC,0.0
4667,Laub Airport,3AK7,0.0
4514,Flying W Air Park Inc Airport,1AR8,0.0
4519,Long Acre Farms Airport,23NK,0.0
479,Hillman Airport,LL91,0.0
484,Sydney Kingsford Smith International Airport,YSSY,0.0
4668,Moonbow Field,25XS,0.0
4516,Hilltop Airport,2OA6,0.0
4515,Taylor Field,MU78,0.0
4669,Josep Tarradellas Barcelona-El Prat Airport,LEBL,0.0
490,Liesveld Airport,NE53,0.0
4506,Cacic Airport,WI19,0.0
4511,Miles Airport,NC34,0.0
4670,JGSDF Kisarazu Airfield,RJTK,0.0
4671,Málaga-Costa del Sol Airport,LEMG,0.0
4509,Lowe Airstrip,CD01,0.0
4508,Lada Airport,7MI5,0.0
497,Horseshoe Landings Airport,CO60,0.0
4672,Nowatzski Field,13WI,0.0
4645,Marshdale STOLport,CO52,0.0
401,Tilden Airport,NK24,0.0
4550,Schuyler Airport,NY29,0.0
4618,Untied Acres Airport,IS83,0.0
4617,Flying G Ranch Airport,AR79,0.0
4591,Killian Airfield,1NY8,0.0
4590,Thacker Field,4GA1,0.0
4589,Docken Field,37WI,0.0
4588,River Hill Aviation Airport,PN46,0.0
4587,Winstead '76' Airport,68NC,0.0
267,Blackwood Airpark,TX46,0.0
4619,Sky Haven Airport,CO17,0.0
4594,Spring Creek Airport,80WI,0.0
290,Funfsinn Airport,IL13,0.0
4620,Bethany Airpark,8NK4,0.0
4584,Mansfield Lahm Regional Airport,KMFD,0.0
4583,Vince's Condominium Association Airport,FA60,0.0
4621,Scottbrook Farm Airport,2NC4,0.0
233,Lester B. Pearson International Airport,CYYZ,0.0
4582,Dave Rice Ultralightport,OH91,0.0
4593,Home Safe Airport,PS87,0.0
4595,Perry-Warsaw Airport,K01G,0.0
4551,Murphy Field,06NY,0.0
4602,Harris Hill Gliderport,4NY8,0.0
4611,William H. Morse State Airport,KDDH,0.0
4607,Circle C Airport,89OI,0.0
4606,Alexander County Airport,NC59,0.0
4605,Duck Creek Airport,26OK,0.0
4612,Seven Hills Airport,5MN4,0.0
4613,Pine View Airport,8CO9,0.0
4603,Gatlinburg-Pigeon Forge Airport,KGKT,0.0
4601,Knight Airport,1OI7,0.0
4596,Ayres-Aicp Airport,3VA0,0.0
4614,Seagoville Airport,5TA9,0.0
4615,Desert Aire Regional Airport,KM94,0.0
4600,Zoellner Airport,10OH,0.0
4599,El Campo Airpark,TS96,0.0
4598,Jewell Airport,AK72,0.0
4616,Scheibe Field,OI55,0.0
4597,Hatch Airport,5OR8,0.0
4581,Big Oak Farm Airport,1MD1,0.0
4623,Eagle's Nest Airport,3KY7,0.0
4580,Gunden Airport,PS54,0.0
354,General Abelardo L. Rodríguez International Airport,MMTJ,0.0
4636,Miss Kittys Strip Airport,OG44,0.0
4565,Mayer Airport,IN72,0.0
162,Charles de Gaulle International Airport,LFPG,0.0
4564,Haigh Airport,MI27,0.0
4639,Westport Airport,12NK,0.0
4640,Numidia Airport,8PA0,0.0
344,Litchfield Municipal Airport,KLJF,0.0
355,Ray S Miller Army Air Field,KRYM,0.0
321,Lone Oaks Ranch Airport,5OR9,0.0
4641,Teeny Weeny Acres Airport,NJ47,0.0
376,Timber Trails Airport,II25,0.0
