,n.name,n.code,score
3550,Franklinton Airport,K2R7,0.2450586533826129
2471,Hart Ranch Airport,5CL1,0.2450586533826129
296,Level Acres Farm Airport,PA84,0.24491434689507494
2796,Barker Strip,35WI,0.24484880920524485
1403,Bar V K Airport,TX32,0.24483570587605694
3225,Maple Hurst Farms Airport,LL74,0.24477021026162324
1087,Digger Dougs Airport,4WN9,0.24475711534346245
1839,Prairie View Farm Airport,24WN,0.2447440218263521
2618,Williams Ag Airport,00CL,0.2446393241003155
2424,Elk Hills Buttonwillow Airport,KL62,0.24462624318254733
1862,Adams Airport,GA91,0.24452164617851416
3246,Fox Fire Airport,33VA,0.2444693812119269
2879,Shields Airport,AL55,0.24445631846112745
3540,Hurst Airport,69PA,0.2444301971469787
3389,McComb-Pike County Airport / John E Lewis Field,KMCB,0.24440408141460548
60,Green Lake Ranch Airport,69TX,0.24436612196945423
322,Schadels Airport,1PA9,0.24436491827796175
3542,Lobo Mountain Ranch Airport,TE21,0.24429967426710097
1217,Portland Mulino Airport,K4S9,0.24427358641678681
1997,Skyline Airstrip,PN50,0.24423446508648303
1505,Misty Meadows Airport,MO65,0.24423446508648303
2916,Chase Field Industrial Airport,1XA2,0.2442214274275343
2508,Huntsville Municipal Airport,KH34,0.2442214274275343
2870,Polly Ranch Airport,7XS0,0.24413020277481323
2592,Someday Ranch Airport,2XA5,0.24406635020534428
4867,Weiblen Airport,TE13,0.24405206444041397
550,Pillow Hill Airport,3LL4,0.24396096624540073
2858,Traylor Tick Farm Airport,61TX,0.2439349506798187
1767,Maurice Dauwe Farm Airport,XS47,0.24386993603411514
3491,Neillsville Municipal Airport,KVIQ,0.24384393987847777
2884,Brandes Air Field,05TA,0.24380495603517185
3355,Rose Field Airport,87TE,0.24376598465473145
3427,Swanson Field,MY95,0.24374001065530101
986,Troll Farm Airport,9MN1,0.24372702573118107
2637,Conley Field,55MN,0.24372702573118107
1077,Toy Box Airport,9TN9,0.24371404219049647
1773,Southwest Michigan Regional Airport,KBEH,0.243636169986154
1374,Mc Minnville Municipal Airport,KMMV,0.24354538195368644
4722,Pineview Air Airport,82NC,0.24354538195368644
372,Mar Bar L Farms Airport,NJ46,0.24353241775790482
4713,Pope Valley Airport,05CL,0.24349353345042313
1787,Zelienople Municipal Airport,KPJC,0.24348057477381585
1012,Jr's Airport,11IN,0.24337695499521225
1514,Muddy Creek Airport,4PS5,0.24337695499521225
941,Fricke Airport,OI34,0.2432992980216975
2620,Pingston Aeroworks Airport,54MI,0.24323462172364294
4211,Taylorville Municipal Airport,KTAZ,0.24315705554079192
1349,Meyer Riverside Airpark,OG34,0.24310537223019288
1963,Morgan Farm Field,GA82,0.2430407989800255
3324,Deck Airpark,NC11,0.24300207149306846
1952,Melody Field,IS88,0.24290036626147885
1305,Bussart Airport,IS13,0.24287306896002547
4305,Fiorini Ranch Airport,0CN1,0.24284728488773288
1554,Neely Farms Airport,9GE7,0.242795733163509
665,Lodi Airport,K1O3,0.24276996550809232
3015,Mc Kinley Field,KT30,0.24271844660194175
4865,Vanderford Ranch Company Airport,CA73,0.24271844660194175
2530,Live Oak Ranch Airport,TA17,0.2427055702917772
266,Moore Airfield,01NH,0.24267161410018553
2634,St Clair Regional Airport,KK39,0.24265407871008804
336,Varns Farms Airport,OI07,0.24265407871008804
1094,Cuinche Airport,MO01,0.24260260897231944
1999,Castle Well Airport,0AZ5,0.24252544529262088
2362,Perryman Airport,7CL9,0.24249973497296723
3572,Colonial Acres Airport,4LL8,0.24240979176601493
1284,Dogwood Airpark,VA42,0.24240979176601493
1868,Harford County Airport,K0W3,0.24240979176601493
2890,Scout Airport,XS80,0.24239694818268517
2316,Kestrel Airpark,K1T7,0.24234558745629833
1768,Warren Field,KOCW,0.24221728081321475
838,Resort Airport,0AL1,0.24219163578613023
2052,T-Ranch Airport,XS86,0.24212754697009792
426,Meadstown Airstrip,NC28,0.242114733276884
1719,Walnut Hill Airport,58VA,0.242114733276884
1658,Franklin County State Airport,KFSO,0.24206349206349206
2760,Jorgensen - Stoller Airport,1WI8,0.24202507538485954
1814,Mad River Airpark,KI54,0.2419866708981276
3488,Triple S Ranch Airport,82WI,0.2419866708981276
1621,Shaw Meadow Airport,VT52,0.24188431849423708
4458,Friedrich Airport,II15,0.24188431849423708
3696,Eastford Airport,5CT0,0.24182039219831916
3399,Kenley Airport,08OH,0.24182039219831916
934,Norman Grier Field,KS36,0.24171818037723886
3475,Lucht Field,MN46,0.24170540997464074
1926,Las Trancas Airport,17CL,0.2416543418550602
380,Prairie Airport,83IS,0.24164157819679924
4537,Vasile Field,NY60,0.24161605492474253
1440,Scottbrook Farm Airport,2NC4,0.24149031611166816
2094,Johnnie Volk Field,37TE,0.2414885193982581
1275,Tri State Steuben County Airport,KANQ,0.2414757732502903
987,A C Goodwin Memorial Field Gliderport,AZ86,0.24146302844777537
644,Morgan Ranch Airstrip,AZ46,0.24146302844777537
2162,Carlin Bay Airport,ID43,0.2413865878752704
1129,Rock Creek Farm Airport,ID23,0.2413865878752704
1518,Richey Airfield,69XA,0.24136111843840674
2158,River Field,TS27,0.2413374822003059
2472,Salaika Aviation Airport,07TA,0.2413229243591096
2283,Danielson Airport,KLZD,0.24125929441544058
634,Brook Bridge Aerodrome,8GA9,0.2412338518323227
1144,Lindley Private Airport,II35,0.24113213513940862
2322,Block Island State Airport,KBID,0.24113213513940862
4625,Caintuckee Airport,8KY6,0.24113213513940862
3002,J V Ranch Airport,0KS0,0.2410432033719705
1166,Albritton Airport,9WA7,0.2410178063428511
2502,Outback Ranch Airstrip,AZ01,0.2410178063428511
699,Portage Municipal Airport,KC47,0.24100510983511564
1857,Fall City Airport,1WA6,0.24070079444415216
1168,Horak Airport,7AL9,0.24066280904786955
4009,Robertson Farm Airport,TN94,0.24066280904786955
3557,Brooks Field,8NC6,0.24058687421119057
442,Ecko Field,0PA4,0.24058687421119057
683,Phyllis Field,6IL2,0.24051098727788875
2300,Old Bridge Airport,K3N6,0.24049834410976187
4554,Wormley Airport,85LL,0.24043514820264872
3345,Claucherty Airport,MI35,0.24029827233104029
684,Tokeena Air Park,SC96,0.2402730375426621
2144,Mustang Field,0GA1,0.2402457595967022
930,Cross-B Airport,24XA,0.2401826963460731
2329,Keno Field,TA49,0.24013226957799705
4733,North Central West Virginia Airport,KCKB,0.2401196661943001
2702,Pfeffer & Son Farms Airport,4XS0,0.24006926588655086
2311,Hi-Vu Airport,PA65,0.23992030619199917
2624,Mapes Ranch Airport,5CL3,0.2398678760551565
351,Patuxent River Naval Air Station (Trapnell Field),KNHK,0.23983015307192285
2863,Happy Valley Airport,OL03,0.23971705527901493
2026,Misty Hill Farm Airport,PN14,0.23969193692041704
1380,Elkin Municipal Airport,KZEF,0.2396542692509167
4712,Gilbert Airport,73PA,0.2395789694176791
2477,Marlin's Meadow Airport,XS48,0.2395413372427876
4349,First Flight Airport,KFFA,0.2394911793959064
977,Aero-Lane Airport,1IA6,0.2394786432160804
3560,Teate Field,4XS2,0.23925321619077503
2457,Tierra Linda Ranch Airport,60TE,0.23915316257187663
3160,Herr Mountain Airport,5NJ2,0.23900323895099782
2024,Rohrer Airport,5OI0,0.23889091953422797
4803,Tall Timber Airport,CD28,0.23889091953422797
1720,Akron Airport/Jesson Field,K9G3,0.23885350318471338
4337,Knollwood Farm Airport,93MD,0.23884336343232945
1602,Barnes Airport,MD47,0.23884103367267032
1193,FLF Gliderport,TX23,0.23880363294707171
2106,Thompson Airport,WA61,0.23854215548255905
1125,Tri-County Regional Airport,KLNR,0.2385172827276993
4590,Tailwinds Airport,06NC,0.2384924151592556
2141,Stone Land County Airport,36CA,0.2384924151592556
1971,Old Plains Airport,9PA2,0.23848238482384823
2836,Jefferson County International Airport,K0S9,0.23844269557512898
2246,Womble Field,3NC9,0.23843026891807378
2049,Fletcher Airport,0PN0,0.23826884016457475
2397,Seven Feathers Airport,10FD,0.23821921374642022
4322,Rabbit Ranch Airport,4CL4,0.23820681037175884
1262,Buffalo Municipal Airport,KCFE,0.23814481286762793
4576,Erkes Airport,59PA,0.23810762985323203
1638,Ohio University Snyder Field,KUNI,0.23807045844824895
2484,Black Horse Landing Ultralightport,35AR,0.23802091462462932
1688,Barclay's Roost Airport,TA73,0.2379590138354312
1073,Milton Airport,4AL8,0.2378749285231585
1377,Garner Field,02MD,0.2378724068008111
4339,The Grass Patch Airport,VA62,0.23779822236082956
314,High Valley Airport,16MD,0.23777604572616265
2379,Goodyear Blimp Base Airport,64CL,0.2377240841777085
2571,Cinco B Ranch Airport,87XS,0.23768703241895262
1316,Green Mountain STOLport,WA67,0.23766233766233766
4825,Thunderbird Air Park,2FA5,0.23751427681445333
638,Bakers Field,MI88,0.23747729042304697
2435,Cameron Ranch Airport,TE97,0.23747729042304697
3335,Rotstein Airport,IS59,0.23746496418561197
1028,Mefford Field,KTLR,0.23746496418561197
1061,Vogen Restricted Landing Area,IS41,0.23745263922769502
2779,Riley's Field,LL51,0.23745263922769502
4333,Sequoia Field,KD86,0.23740335218722433
416,Sell's Flying Field,54MN,0.23739103362391034
2995,Fall Creek Ranch Airport,XA43,0.23731978010579816
1781,Iron Crown Airport,22OR,0.23726791826574006
2140,Firebaugh Airport,KF34,0.2372556137530467
3639,Hickory Tree Farms Airport,VA79,0.23724331051649036
2944,Craig Craft Airport,86NC,0.23723365648815387
701,Howell New Lenox Airport,K1C2,0.23723100855587245
763,Ingleside Airport,MN66,0.2372187078709945
1760,Reynolds Field,MN91,0.2372187078709945
4210,Sutter County Airport,KO52,0.2372064084616581
3431,Perry RLA Airport,IL39,0.23708348447945277
1126,Mc Gee Airport,67OR,0.23705891496968756
2683,Dry Branch Ranch Airport,TS44,0.23704663212435234
2974,California Highway Patrol Academy Airport,60CL,0.23692387364060072
3074,Peru Municipal Airport,KI76,0.23692387364060072
1820,Rancho Murieta Airport,KRIU,0.23692387364060072
1304,Beale Air Force Base,KBAB,0.23681349966354368
1091,Harvey's Acres Airport,OR28,0.23681349966354368
2562,Flint River Ranch Airport,3AL8,0.23680124223602483
2260,Salem Airfield,NJ74,0.2367522252121714
2040,Norton Field,75MI,0.2367522252121714
2028,Dooley Airport,0TS1,0.2367522252121714
2700,Newberg Airport,DE04,0.23673997412677877
2218,Piney Ridge Airport,NC42,0.23671547575930046
1398,Grabhorn's Airport,8OR6,0.23670322847682118
4585,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,0.2366909824615862
3333,Kepes Flying Field,1OA4,0.2366909824615862
392,Grimes Field,KI74,0.23660529582126602
1357,Rieben Airport,OG02,0.23656859196442423
2566,Thompson Field,1TA7,0.23654412905227237
568,Foley Municipal Airport,K5R4,0.23648578811369508
2660,Culp Airport,6TA3,0.23642189034158442
2767,Tivydale Ranch Airport,8XS0,0.2364096734187681
2740,Moursund Ranch Airport,71TE,0.2364096734187681
1668,Belzoni Municipal Airport,K1M2,0.23638524336054562
1139,Ward Ranch Airport,0CA8,0.23637303022474812
8,Virginia Beach Airport,42VA,0.23633639838826326
2640,B S Ranch Airport,7MO3,0.23631198347107438
948,Fl-Airfield,2OA5,0.23626316876678372
1811,Fox Acres Airport,15VA,0.23626316876678372
2193,Little Buttes Antique Airfield,1CL1,0.2360802931007792
3707,Aero Flight Center Airport,55OI,0.23603157405974307
2119,Crooked Creek Airport,7NC5,0.2358490566037736
3679,Nocarva Airport,NC10,0.23583689880921696
2019,Barker Airport,WA07,0.2357761286332715
2057,Mumford Farms Airport,5II5,0.2357518293311347
2784,Circle T Airport,98GA,0.23573968155820066
2221,Wilding Farm Airport,6WA5,0.2357275350370981
2719,Ullrich Airport,0TS4,0.2357275350370981
3768,Russell Airport,IS52,0.23571538976763357
3654,Crippen Field,MI11,0.2357032457496136
924,Miami County Airport,KK81,0.2356911029828448
3207,Ernst Field,86CL,0.23561827264767987
2534,McCabe Ranch Airport,2CL2,0.23560613863425686
766,Bellefontaine Regional Airport,KEDJ,0.23555761507568737
1887,Navarro Airport,3PA1,0.2354606278950077
303,Sky King Airport,K3I3,0.2354606278950077
364,Hilde-Griff Field,05TE,0.23518223410270908
348,Beaver Creek Ultralightport,1PA5,0.23517014495733526
238,Curtis L Brown Jr Field,KEYF,0.2349768875192604
1207,Warner Springs Gliderport Airport,CL35,0.23491655969191272
3703,Flying Crown Airport,7IN2,0.2348924372336602
1472,Star City Municipal Airport,K55M,0.23483215275639052
3424,Cliff Hatfield Memorial Airport,KCLR,0.23482009957398758
4468,Vicars Private Airport,PS15,0.23478394744945089
2803,5B Ranch Airport,1OK8,0.23475985221674878
70,Leis Airport,OH34,0.2347388940186724
2540,Fentress Airpark,XS90,0.23473576192919446
2421,Camp Peary Landing Strip,KW94,0.2345071505459019
4488,Wicker & Wings Aerodrome,1PS9,0.2345071505459019
2298,Bridgeport-Cahill Field,6NJ9,0.23445907856300927
385,Anderson Airfield,43OA,0.23443504996156803
1996,Elm Creek Airpark,0TX6,0.23423100552938766
2553,Horse Shoe A Ranch Airport,CA71,0.23420702365106993
1799,Stone Castle Motel Airport,PA44,0.23420702365106993
1980,Williams Gliderport,CN12,0.23393158459886484
3035,Rooster Field,84NC,0.2338957055214724
2113,Swansboro Country Airport,01CL,0.23362099780421794
2507,Dubey Airport,29CN,0.23359714066887924
2574,Flying B Airport,TS54,0.23356136410046968
1159,Town Line Airport,WI79,0.23348130006632992
1232,Vieira Airport,8MN5,0.23347792804286807
1404,Taylor Field,3AR7,0.23347792804286807
2373,Coyner Airstrip,AZ60,0.2334541001173649
2381,Magee Municipal Airport,K17M,0.23329084884017334
1730,Mathaire Field,WI97,0.23322797716150082
2082,Shannon Field,02CD,0.23312101910828026
1734,Skypark Estates Owners Assoc Airport,18FD,0.23312101910828026
1649,Wawasee Airport,4IN9,0.23303789731051344
1178,B Tree Farms Airport,97GA,0.23301415911174495
2899,Harrah Airport,WA26,0.23294297352342158
776,Mc Mahon Field,68WA,0.23294297352342158
2545,San Geronimo Airpark,K8T8,0.23276519969473417
1594,Richland Airport,K93C,0.23268233140067135
947,Lou Abbett Farms Airport,II18,0.23261134838316047
2717,Cherry Spraying Service Airport,XS24,0.23257587311270397
3708,Port O'Connor Private Airport,XS46,0.2325675950396422
2219,Skye Dance Airport,1XS2,0.23255222894322167
1444,G W Flanders Ranch Strip,CO54,0.23250495502363164
1007,Loma Madera Ranch Airport,25CA,0.23246951219512196
2466,Hopkins Field,KAIB,0.2323042551030771
836,Willadae Farms Airport,4LL7,0.2321745749809693
3129,Thunder Creek Airport,95TA,0.23210390137486683
2822,Earth Airport,VG39,0.2320568095358864
2774,Bar 16 Airport,1TS2,0.23190389294403893
2318,Cortland County Chase Field,KN03,0.2318921384763546
2828,Timber Basin Airpark Inc Airport,ID24,0.2318840579710145
439,Thomaston Upson County Airport,KOPN,0.23186863311540215
3606,Mc Entire Airport,5TS4,0.2318451325191304
2914,Deer Park Airport,KDEW,0.2318216366860907
1699,S and S Field,1OH1,0.2318216366860907
2006,Piolis Brookside Airport,6NY7,0.2318216366860907
3350,Folsom Airport,NJ52,0.23175117775188694
1004,Prairie Du Chien Municipal Airport,KPDC,0.23168076163467868
2650,Matson Airport,2WI6,0.23168076163467868
2354,Madeira Airpark,TX91,0.23168076163467868
1633,Windrift Aerodrome,2GA5,0.23151662365264916
1979,Murphey Flying Service Airport,MS22,0.23148148148148148
2145,Dare County Regional Airport,KMQI,0.23145805929373672
1273,Wilson Industrial Air Center Airport,KW03,0.23139952455616813
3091,Crystal Airport,46CN,0.23138782116123813
2505,Zanesville Municipal Airport,KZZV,0.23137611895008345
3118,Gravely Airport,VA12,0.23136441792252452
1678,Cox-Grantham Airfield,6NC0,0.2313176256446557
1723,Berwick Airport,6PA7,0.2312942366026289
1779,Windemere Airport,47NC,0.2312825438552146
1313,Flying Armadillo Field,1XA5,0.23120072771376593
1332,Raylene Airport,OH68,0.23108394787352257
3815,Harris Airport,3PA8,0.23102560218148765
1713,Mc Colloch's Airport,1OI9,0.23102560218148765
388,Red Lion Airport,KN73,0.23100227215349659
487,Butch's Strip STOLport,44MO,0.230990608906392
3004,Flying S Ranch Airport,TX37,0.2309672859450727
1418,Habermel Airport,IN44,0.23073820088745461
3410,El Paisano Airport,72XS,0.23072267890463463
2561,Mojave Airport,KMHV,0.23059475806451613
1998,River Bend Airport,GE33,0.23058313593064866
2324,Taylor Municipal Airport,KT74,0.23053665910808768
774,Hartford Municipal Airport,KHXF,0.2305018137847642
4391,Williamson Sodus Airport,KSDC,0.23044376164811364
3407,Atlantic Municipal Airport,KAIO,0.23036253776435045
1371,Triple B Airpark,FL81,0.23035093902623233
1608,Smisson Field,7GA9,0.23033934145604673
3776,Ellis Agricultural Field,34FL,0.23033170584386167
2722,Blumenstetter Airport,MU63,0.23032774505361728
3700,The Funny Farm Airport,FD03,0.2303161498187676
1343,Bluestem Airport,OK58,0.23021184521712876
760,Port Orchard Airport,4WA9,0.23011920929530708
1463,Camp Longhorn Airport,84TX,0.23010763504677598
2226,Leroux Airport,TX22,0.2300497812641424
2229,Ott's Landing Airport,0FA1,0.2300266478958218
3674,Chestnut Hill Airport,5PS5,0.2300266478958218
549,San Nicolas Island Nolf Airport,KNSI,0.22986484449580466
4435,Kapowsin Field,86WA,0.2297724875696851
1995,Apalachicola Regional Airport,KAAF,0.2297609481719566
2938,Stacey's Airport,WA42,0.22973787285326905
2034,Van Vleck Airport,57CN,0.22970326856454285
2549,Hoffman Private Airport,0CA5,0.22970326856454285
377,Beaver County Airport,KBVI,0.22966867469879518
2258,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,0.22966867469879518
1895,AJ Eisenberg Airport,KOKH,0.22965714572561619
664,High Valley Airpark,GA87,0.22964561790984842
3026,Port Meadville Airport,KGKJ,0.22957647531112002
3611,Tusquittee Landing Airport,NC08,0.22949586155003762
1897,Creager Airport,3OH7,0.2294383149448345
1083,Bender Airport,9OA9,0.2294383149448345
659,Le Sueur Municipal Airport,K12Y,0.22942680908680607
1423,Dry Creek Airport,TS07,0.22935779816513763
2064,Ashe County Airport,KGEV,0.2293348037495614
2408,Horseshoe Lake Airport,TE24,0.22928882874755677
2151,Boyle R & D Airport,63WA,0.22923138591041187
691,Rapoport Ranch Airport,68ID,0.2292199007966331
649,Wahoo Municipal Airport,KAHQ,0.229185452359483
1672,Stettler Strip,II28,0.22917397184791866
2926,York Municipal Airport,KJYR,0.22916249248647566
1173,Koinzan Airport,NE44,0.22915101427498122
4231,Bradford Regional Airport,KBFD,0.22912806130114688
1475,Triangle North Executive Airport,KLHZ,0.22905922996044661
655,Panola County Airport,KPMU,0.22893314651721378
3159,Prade Ranch Airport,57TE,0.22879575915183037
482,Phil's Field,4MI3,0.22877287728772877
1319,Gutwein Airport,72IN,0.22870425914817036
2686,Aero Bear Field,CD23,0.22857142857142856
2396,Chuckster Airport,XA17,0.22855572763151322
1665,Ottawa Executive Airport,KZ98,0.22854859654380183
2712,Flying C Ranch Airport,XS25,0.2282934131736527
3290,Sliker Strip,NJ16,0.22811565304087736
2491,Everitt Airport,1CO8,0.2280771723415923
2669,Country Club Airport,MS15,0.22804306649386902
2045,Gibbons Airport,12AR,0.2279294539657234
565,Raeford Rhyne Airpark,NC15,0.2279294539657234
531,Hawkins Field,92PA,0.2279180989388731
2851,Sebastian Cove Airport,32GA,0.22786134077099313
524,Kendallville Municipal Airport,KC62,0.22767990444908928
2785,Paradise Lakes Airport,7CA2,0.2276459173010897
481,Mauston New Lisbon Union Airport,K82C,0.2276006168847321
1246,Panacea Airport,5GA7,0.22757797343680047
1700,Simpson Field,MS61,0.22741959536710246
2150,Double S Airport,19NC,0.2274082910826126
