,n.name,n.code,score
1425,Schumacher Airport,3MN9,0.2570166189687202
1225,Bayes Airport,9OI7,0.2570166189687202
3047,Hedge Hop Field,NK27,0.2569908127918068
4810,Holloway Airport,VT13,0.2569908127918068
288,Randolph County Airport,KI22,0.256926320016061
3913,Cattaraugus County-Olean Airport,KOLE,0.2569134253450439
142,Vanderford Ranch Company Airport,CA73,0.2568747490967483
55,Bellefontaine Regional Airport,KEDJ,0.25683608449149564
2124,St Maries Municipal Airport,KS72,0.25683608449149564
1421,Herr Brothers Airport,NJ95,0.256823198876179
2207,Hoffman Airport,IS63,0.2567974315240293
4695,Hull Airport,IN30,0.2567974315240293
1241,Smith Airport,79NY,0.25678454978680715
3566,Mill House Field,WS15,0.25678454978680715
4494,Hunt Farms Airport,15CL,0.25678454978680715
2652,Sell's Flying Field,54MN,0.25677166934189405
1444,Polk County Airport- Cornelius Moore Field,K4A4,0.25677166934189405
225,Fox Field,88MN,0.25677166934189405
2289,Sunnyside Municipal Airport,K1S5,0.25677166934189405
215,Blue Heron Field,WN49,0.25675879018909564
1675,Charlton Strip,05FL,0.25672016048144436
2360,Goose Hunt Farm Airport,3VA5,0.25672016048144436
5038,Peterson Farm Airport,MO26,0.2566802025367223
1597,Walter Airport,0IL8,0.2566686722823907
3214,Shade Tree Airport,GA73,0.25665580345951367
3361,River's Edge Farm Airport,38WV,0.25664293592700294
2809,Rock Creek Farm Airport,ID23,0.25663006968466434
999,Stanly County Airport,KVUJ,0.2566043410697278
1084,Fairview Airport,3MD4,0.25659147869674187
83,Loseke Airstrip,NE37,0.25659147869674187
2923,Heaven's Landing Airport,GE99,0.25656575781876506
691,Blair Municipal Airport,KBTA,0.2565528993133865
1739,Hackney Airpark,ID05,0.2565400420968227
601,Horace Williams Airport,KIGX,0.25652718616888
95,Cecil County Airport,K58M,0.2565143315293646
3406,Tivydale Ranch Airport,8XS0,0.2565014781780829
1156,Biplane Ranch Airport,NM02,0.2564629258517034
2044,D.Evans Farm Airport,PA73,0.256424385112458
1206,Whitfords Airport,KB16,0.2564115407733921
1415,Brewton Municipal Airport,K12J,0.25639869772101176
1573,Old Aerodrome,9CL7,0.25633450175262895
3339,De De Airport,1GA6,0.2562831681185541
1878,Big Cypress Airfield,59FD,0.256270337922403
2366,Glencoe Municipal Airport,KGYL,0.25625750901081296
684,Chautauqua Lake Airpark,65NY,0.25624468138359113
2747,Circle T Airport,WS77,0.2561933837145288
2750,Priour Ranch Airport,XS23,0.256167742581194
3758,Manzano-Mountain Air Ranch Airport,NM89,0.25615492393915135
453,Burris Ranch #1 Airport,55NM,0.25614210657993497
3836,Skywagon Farm Airport,NM88,0.25614210657993497
1215,Suzie Field,8MD0,0.25612929050335237
4596,Rancho San Simeon Airport,66CA,0.256116475709211
2523,Starke County Airport,KOXI,0.2561036621973184
2919,La Center View-Air Airport,WA29,0.2560908499674821
854,Sky Island Ranch Airport,ID13,0.2560908499674821
2860,Deer Park Airport,KDEW,0.2560908499674821
2550,Ellington Airport,KLUG,0.25607803901950976
2216,Sons Private-Commercial Airport,47MN,0.2560524209683874
3387,Conley Field,55MN,0.2560396138648527
173,Nagel and Schultz Airport,37MN,0.25602680804241273
1824,Pike's Airport,22LL,0.256001200240048
5173,Sarita Airport,37AZ,0.255860448842905
3877,Hudgin Air Airport,TN12,0.255860448842905
817,Kilmarnock/Tolbert Field,5VA9,0.25583487430656204
1679,Le Sueur Municipal Airport,K12Y,0.2557709603277706
211,Brooks Field,73KY,0.2557709603277706
2125,Weidel/Private/ Airport,2NJ3,0.25575818136397704
1611,David City Municipal Airport,K93Y,0.2557326272668232
516,Bent-Wing Airport,59NY,0.2556943056943057
2866,Paraport Ultralight Flightpark,4PS3,0.2556943056943057
4003,Casey's Airport,6NK1,0.2556687643592049
1247,Oswego County Airport,KFZY,0.2556176969939079
3871,Erie County Airport,K3G1,0.2556176969939079
2267,High Meadow Farms Airport,9NJ8,0.255604933339991
3066,Curanda Airport,LL39,0.25559217096065506
783,North Island Naval Air Station-Halsey Field,KNZY,0.25547736687128814
3294,Sies Landing Area Airport,1LL4,0.2554646172272682
3249,Reiss Game Farm Airport,75NY,0.25545186885573135
2162,Villa Char Mar Airport,1FA9,0.25532445508504165
4736,Eastview Airport,WV67,0.25531172069825436
1646,Friends Ultralightport,MA07,0.2552735251583304
1944,Pegasus Air Park,50PA,0.25526079585120176
1149,Atlantic Municipal Airport,KAIO,0.25522261554569475
3095,Brandt Airport,MN19,0.25518444666001994
5008,Mc Neil Field,II36,0.2551717262349833
1554,Avery County Morrison Field,K7A8,0.25514628918905446
1858,Chigger Field,TE52,0.25508271875622884
1660,Wilkerson's Airport,61IN,0.2550572994519183
49,Ukiah Municipal Airport,KUKI,0.2549810719266786
1914,Maplewood Farm Airport,CT39,0.2549810719266786
1598,Merrimac Farms Airport,68NY,0.25495567287578447
3542,New Coalinga Municipal Airport,KC80,0.2549048899512001
2863,Mora Municipal Airport,KJMR,0.2548541272528129
1297,Trent Lott International Airport,KPQL,0.25482875348466744
2666,Savannah Agri-Air Airport,46NY,0.2548160684951964
1237,Galler's Airport,75MN,0.2547780211029265
2113,Bob Walberg Field,IL36,0.2547780211029265
3105,Ridgely Airpark,KRJD,0.2547780211029265
1811,Erickson Field,19WI,0.25475266248631434
956,Hillside Stables Airport,13IA,0.25470196039406906
5434,Green Mountain STOLport,WA67,0.2546892880242798
3853,Coye Field,30NY,0.2546512784797533
781,Toggenburg Farms Airport,5NK1,0.2546386111525643
604,Hector International Airport,KFAR,0.2546132802785377
3842,Ruth Field,WV28,0.254600616731324
2486,Piney Ridge Airport,NC42,0.25458795444372606
5330,Grand Canyon National Park Airport,KGCN,0.25458795444372606
327,Moose Run Airstrip,AK55,0.254575293415556
1324,Lance Airport,6NJ8,0.254575293415556
2628,Spezia Airport,9CL9,0.2544993536840012
3932,Winter Airfield,SD55,0.25443610517421344
3455,Voyager Village Airstrip,9WN2,0.2543981711559487
4106,Nielsen's Airport,MY97,0.2543728880938183
3719,Milan Airport,MI09,0.2543728880938183
3158,Menomonie Municipal Score Field,KLUM,0.2543728880938183
2102,Clintonville Municipal Airport,KCLI,0.2543728880938183
1691,Du Fresne Airport,MY82,0.2543728880938183
3341,Merill L Harris Field,9MN6,0.25436024844720495
4606,Timmers Landing Field,MN41,0.25436024844720495
874,Katama Airpark,K1B2,0.25434761005664314
3239,Mac Kinnis Airport,MD53,0.2543349729219456
3737,Silver Lake Airport,MI71,0.2542970690511674
3926,Elam's Landing Airport,AL34,0.2542970690511674
3324,Sunny Rest Airport,8PA8,0.2542591764764317
1228,Hidden Lakes Airport,ID44,0.2541581847971799
3694,Henderson Field,FA46,0.2541581847971799
1770,Lima Allen County Airport,KAOH,0.2541329494117063
3385,Ellis Agricultural Field,34FL,0.25404466501240697
2430,Neeb Airport,3PA2,0.2539438436352813
431,Coolidge Municipal Airport,KP08,0.2539186507936508
3466,Breezecroft Airport,05MD,0.2539186507936508
2971,Hop Brook Farm Airport,NJ72,0.25390605624720997
2109,Moltz Airport,50TA,0.2538808709021475
567,33 Strip,CA54,0.2538808709021475
1023,Pomona Landing Airport,78FL,0.25386828010315415
3484,Lake Clinch Airpark,52FL,0.25386828010315415
1917,Taylor Johnson Airport,NY24,0.2538556905529383
1672,J F T Airport,8PA4,0.253817929393098
1962,Pilots Rest Airport,AZ57,0.25376759865159626
1066,Thomas Landing Airport,27OK,0.25376759865159626
1580,Alison Air Park,7TS2,0.25372986369268896
713,Red Lion Airport,KN73,0.25360416150606885
1854,Flying G Airport,28XS,0.2535539154985388
160,Old Plains Airport,9PA2,0.25354135710747894
3574,Seven Lakes Airport,62GA,0.25354135710747894
2377,Sugar Hill Airport,DE17,0.2535036893973159
2557,Burk Personal Use Airport,34II,0.25349113598098444
407,Williamson Sodus Airport,KSDC,0.25346603287779756
3801,Hofer Private Airport,SD13,0.2534521158129176
1015,Coyle Field,NJ20,0.25340329686649177
1018,Flanders Field,4FD7,0.2533782111567589
146,Shelby-Cleveland County Regional Airport,KEHO,0.253353130413264
2269,Garnair Airport,FA55,0.25334059190339503
4012,Walnut Hill Airport,58VA,0.25332805463453256
3880,Mulberry Run Airport,VA17,0.2533155186064925
1941,Big Island Airport,NK07,0.25327791796546434
2503,Albertville Regional Airport/Thomas J Brumlik Field,K8A0,0.25327791796546434
4182,Mount Sterling Municipal Airport,KI63,0.2532403284852083
4479,Mexico Airdrome Airport,NY96,0.2531777041396706
2274,Guntersville Municipal Joe Starnes Field,K8A1,0.2531401443971912
896,Mc Gee Field,24NC,0.2531401443971912
3018,Hitex Private Airport,9TX7,0.25312762695940266
1832,Stan Jost Airport,74OR,0.25311511075949367
396,Scribner State Airport,KSCB,0.2530900820725798
1460,Caddo Mills Municipal Airport,K7F3,0.2530900820725798
1868,"Union County, Troy Shelton Field",K35A,0.2530650583349812
305,Dolata Airport,6WI5,0.25301502570185846
1844,Horse Feathers Airport,53VA,0.25301502570185846
1050,Harper's Fly-In Ranch Airport,0FL0,0.2530025206346068
362,Columbus Municipal Airport,KOLU,0.2529900168034002
2221,Krutz Airport,NE18,0.25294001383535925
1645,Stone Castle Motel Airport,PA44,0.25287753791434076
1124,Amanda Airport,OH61,0.2527651589966423
891,Cairns AAF (Fort Rucker) Air Field,KOZR,0.2527521350644222
2449,Burntwood Ranch Airport,FL43,0.252740199466772
1543,Tucker Field,3NC3,0.25262794255539656
571,Aero Country Airport,KT31,0.2525656206828498
3309,Lutz Airport,94IL,0.2525531599980265
663,North Exuma Airport,85FA,0.2523788394221762
1130,Simpson Airport,NE09,0.25235395612521566
677,Cleburne Regional Airport,KCPT,0.25227933566605887
360,Franklin Field,KF72,0.2522171856523453
5039,Siller Bros Inc Airport,97CL,0.2522171856523453
347,La Cholla Airpark,57AZ,0.2521923342201202
3683,Conover Air Lodge Airport,02CL,0.2521302270600404
2640,Patuxent River Naval Air Station (Trapnell Field),KNHK,0.25211780929866034
4985,Vero Beach Regional Airport,KVRB,0.25198129460989416
2561,Slater Field,00MD,0.25198129460989416
2742,Edgar County Airport,KPRG,0.2519809045720754
743,Cox Airport,SC33,0.2519688915140776
1875,Treasure Gulch Airport,22ID,0.2519068943457507
3080,Brady Ranch Airport,80FD,0.25186971068687264
380,Beatrice Municipal Airport,KBIE,0.25183253800364047
1251,Hilty Field,OI68,0.2518077623100005
2076,Good Hill Farm Airport,CT59,0.2517458443985443
3521,Westley Airport,CA67,0.2517458443985443
3969,Mesa Verde Airport,3KS1,0.2517210857592447
3320,Benton Municipal Airport,KH96,0.25168395693003587
1147,Donegal Springs Airpark,KN71,0.2516715830875123
1708,Deer Haven Ranch Airport,WI60,0.25164683905220725
669,With Wings And A Halo Airport,0WI7,0.25157263613131514
1798,Ruby Star Airpark,14AZ,0.25157263613131514
3171,Llano Municipal Airport,KAQO,0.25156027323209984
4231,Linvill Airport,0PA7,0.2515231918238994
1879,Harrington Airport,20ID,0.25143671103688786
3604,Hillenbrand Industries Airport,KHLB,0.25141201316241835
1148,Sunset Strip Airpark,32FA,0.25138732013946863
1884,May Airport,80NC,0.25136263196660935
1706,Seven Gables Airport,2VG7,0.25132560879811466
1388,Rover Airport,PA31,0.2512762615354408
1696,Forest Hill Airport,4TX3,0.2512762615354408
3450,Donnelly Residence Airport,2AZ5,0.2512022769653548
1897,Green Landings Airport,WV22,0.2511899504391776
412,Hubler Field,ID00,0.2511653010156518
4535,Adams Airport,1II2,0.25115297811794723
543,Big River Airpark,5AL5,0.25110369861669773
444,True North Airpark,ND52,0.2510913817628881
4928,Lawrenceburg Lawrence County Airport,K2M2,0.2510913817628881
4126,China Peak Observatory Airport,AZ45,0.2510913817628881
3437,Kenley Field,GA61,0.2510790661173239
2179,Continental Airport,35AZ,0.2510790661173239
3826,Eric Marcus Municipal Airport,KP01,0.2510790661173239
3259,Flint River Ranch Airport,3AL8,0.2510790661173239
2538,Willhoit Airport,IS33,0.25106675167982734
2202,Cub Field,VA81,0.25101750600696315
4781,Rancho Magdalena Airport,NM01,0.250968279648968
2167,Chinook Ultralight Airpark,52OR,0.25091907259448065
2972,Powhatan Airport,VA57,0.2508575909046359
3049,Funk Aerodrome,8WI6,0.25084529818199636
281,Red Baron Airpark,1ID4,0.25083300666405334
822,Williams Ag Airport,00CL,0.2508084272415483
2830,Cleveland Municipal Airport,K95F,0.2507592828451063
5383,Shangri-La Airport,0WN1,0.250746999755082
3953,Payette Municipal Airport,KS75,0.250746999755082
222,Richmond Municipal Airport,KRID,0.2506610518068749
2472,Justover Field,NV44,0.2506365060712887
3102,Wakefield Municipal Airport,KAKQ,0.2506365060712887
2200,Hoff Airport,IA02,0.25062423500611997
3041,J. Douglas Bake Memorial Airport,KOCQ,0.25053837118245886
2629,Wiley Updike Airport,72IS,0.2505015904086127
1477,McChord Air Force Base,KTCM,0.25047707589176493
1555,Skywagon Ranch Airport,6CO6,0.25046482043252766
613,Loomis Airport,ID95,0.2504525661725133
3051,Johns Landing Airport,9OI3,0.25041581058604834
1220,Sunrise Skypark Airport,ID40,0.25041581058604834
3967,Bybee Field,97OG,0.25041581058604834
1656,Emmett Municipal Airport,KS78,0.25041581058604834
3891,Black River Falls Area Airport,KBCK,0.25041572923799277
1747,Phyllis Field,6IL2,0.2504035611211662
2733,Nicolet Airport,88WI,0.2504035611211662
3929,Boyceville Municipal Airport,K3T3,0.2503913128546273
2005,Horseshoe Bay Resort Airpark,KDZB,0.2503423317683881
2141,Lanham Field,04ID,0.2503423317683881
4767,Holtsmans Airport,CA16,0.25033008949092866
704,Newnan Coweta County Airport,KCCO,0.25031784841075794
2193,High Valley Swanson Airport,ID35,0.25031784841075794
1493,Mountain Home Municipal Airport,KU76,0.2502933698415803
2785,Todd Field,46IA,0.25028113235222216
2242,Gettysburg Regional Airport,KW05,0.25026889605945046
1855,Apalachee Bluff Airpark,67GA,0.25026889605945046
1115,Miami University Airport,KOXD,0.2502566609630897
421,C David Campbell Field Corsicana Municipal Airport,KCRS,0.2502444270629644
2241,Neiderer Airport,PA55,0.25023219435889915
3281,Delaware Coastal Airport,KGED,0.25023219435889915
4459,Stearmans Roost Airport,5OK3,0.25020773253824724
3233,Brunner Airport,04LL,0.25019550342130986
1815,Erroport Airport,OK13,0.25019550342130986
773,King's Ranch Airport,TE48,0.2501832754997312
4410,Glenwood Municipal Airport,KGHW,0.2501465989053948
1151,Skyhaven Airport,KRCM,0.2501221538160852
4297,Miller Municipal Airport,KMKA,0.2500610619901324
2370,Wright-Patterson Air Force Base,KFFO,0.2499877911803487
4050,Jacksonville Municipal Airport,KIJX,0.2499877911803487
1972,Thunderbird Southwest Airport,88TE,0.24996337711802333
3690,Murphy's Landing Airport,2DE8,0.24990236281976178
1653,Johnsons Airport,DE09,0.24982918496827722
708,Flying M Airport,CA03,0.24979265258330488
2756,Godman Army Air Field,KFTK,0.249756049960968
4402,Flattop Ridge Airport,TA63,0.24973168113962338
2719,Laurinburg Maxton Airport,KMEB,0.24973168113962338
794,Stroudsburg Pocono Airport,KN53,0.24971949851212255
1367,Rio Vista Hills Airport,AZ64,0.2496829577602185
527,B & L Farms Airport,11FA,0.24967077988587036
3082,Woodstock Airport,FL86,0.24962208026527527
1694,Old Orchard Airpark,2NK9,0.24962208026527527
3022,Byrt Airport,5XS9,0.24957339963921799
256,Red's Field,18OR,0.24956123244929798
3408,Devil's Reach Landing Airport,11VG,0.2495369016281564
3362,Mexia Limestone County Airport,KLXY,0.24952473799658786
4465,Jones Memorial Airport,K3F7,0.24951257555078962
988,Moore Airfield,01NH,0.2494882542158105
287,Kennedy Intranational Airport,2GA0,0.24946393762183236
1785,Aerie Airport,1GA9,0.24946393762183236
547,Varns Farms Airport,OI07,0.24946393762183236
1847,Winona–Montgomery County Airport,K5A6,0.2494519947391495
2001,Pearland Regional Airport,KLVJ,0.24940316686967112
2234,Griffin Spalding County Airport,K6A2,0.2493910162720452
2882,B Tree Farms Airport,97GA,0.2493910162720452
3586,Whitehorn Cove Airport,OL20,0.2493788668582842
3070,Cushing Municipal Airport,KCUH,0.2493788668582842
2791,Neversweat Airport,1OK0,0.2493424257184608
2298,Lakeside Beach Airport,0XS6,0.24931813754139878
3955,Montgomery Ranch Airport,FA64,0.24930599522719524
1864,Valley Farms Airport,36AZ,0.24930599522719524
37,Grand Canyon West Airport,K1G4,0.24929385409564625
3467,Sanders Ranch Airport,39FA,0.2492695753798208
387,Mid America Industrial Airport,KH71,0.2492695753798208
3925,Sherman Field,1NY5,0.2492331661716734
540,Double W Airport,3OK7,0.249172507788162
4321,The Flying Horseman Airport,8FD2,0.24916037965441715
2265,JJ & PK Airport,PA08,0.2491482527012557
1469,Mc Culley Airport,IL56,0.24913612692850537
3192,Cimarron Strip,9OK7,0.24909993188673737
3217,Wade Airport,56LL,0.24907551576488907
1335,Ragwing Acres Airport,2OK4,0.24907551576488907
4266,Bluestem Airport,OK58,0.24907551576488907
714,Hilltop Airport,40OK,0.24903916322062758
3364,Dr Joseph W Esser Airport,7IL6,0.24903916322062758
4779,Sky Haven Airpark/Sellmeyer Field,OK01,0.2490272373540856
367,Sahoma Lake Airport,03OK,0.24902704806382564
1420,Burke's Airport,II53,0.2490149340857129
2081,Bass Aero Airport,OK17,0.2490149340857129
4283,Meadowlark Field,7OK1,0.2490149340857129
965,Haskell Airport,K2K9,0.24900282128611734
395,Okmulgee Regional Airport,KOKM,0.24900282128611734
804,Gerhart Airport,19OK,0.24900282128611734
4455,Secrest Ranch Airport,OK49,0.24900282128611734
979,Siler City Municipal Airport,K5W8,0.2489785992217899
4757,Burress Airport,XS30,0.24895438186946794
1639,Red Wing Airport,52TA,0.24895438186946794
2440,Flying H Ranch Airport,96ID,0.2489422749598794
4805,Boyle R & D Airport,63WA,0.2489301692277767
2905,Carlin Bay Airport,ID43,0.24891806467298808
4497,Sutton's Field,0II8,0.24888197550068053
856,Topeka Regional Airport,KFOE,0.2487970838396112
1244,Adams County Legion Field,K63C,0.24877290178354475
828,Ranch-Aero Airport,78TA,0.24876081251822335
2841,Rosegill Farm Airstrip,2VA5,0.24873663751214772
1771,Table Mountain Field,5CL9,0.2487124672043533
1727,Plew Airport,IN71,0.24870038381188359
4007,Lakeside Airpark,AZ05,0.2486762205489434
2401,Knox Landing Airport,87NE,0.2486762205489434
2924,Harris Airport,VA97,0.2486520619808617
4536,Gibb Ranch Airport,2NV2,0.24862817462244452
366,Fowler Field /Private/ Airport,62IN,0.24862790810627033
3987,Rolling Thunder Airport,NV96,0.24860375892380165
4435,Tiger Field,KN58,0.24860375892380165
3642,Palomino Airport,NV47,0.24860375892380165
2039,Hilde-Griff Field,05TE,0.24857961443208856
656,Chandelle Airport,SC72,0.2485675439448383
4212,Los Banos Municipal Airport,KLSN,0.2485313395154634
2560,Anacortes Airport,K74S,0.24851927371589475
3549,Apple Valley Airport,KAPV,0.24849514563106795
4432,Elroy Municipal Airport,K60C,0.24848308334546867
4542,B & C Airport,IL99,0.24847102223085138
1648,Newberg Airport,DE04,0.2484469035138808
4158,Hartman Farms Field,53IN,0.2484469035138808
4191,Lake Geneva Aire Estates Airport,WI89,0.24838662720170798
3366,Sky Meadow Airport,MN58,0.24837457544881125
2894,Grand Geneva Resort Airport,KC02,0.2483504754511935
3370,Stocktrade Airport,WI05,0.2483504754511935
767,Fiorini Ranch Airport,0CN1,0.24833842720613206
1486,Erwinna Private Airport,PA77,0.24833842720613206
4843,Wentworth Aerodrome Airport,NH96,0.24832638013000874
4162,Mountain View Airport,14NK,0.24827820351149482
1623,Lightning Bolt Field Airport,04VT,0.2482541222114452
2821,Rancho Murieta Airport,KRIU,0.24823004558238773
4412,Norris Airport,0KS4,0.24821800901905638
2648,Baldwin Municipal Airport,K7D3,0.24820597362296354
2115,Fairbury Municipal Airport,KFBY,0.24820597362296354
2119,Lyall-Roberts Airport,37CL,0.24819393939393938
3759,Doc's Airport,18NE,0.24818190633181422
479,Birchwood Airport,PABV,0.24816987443641828
221,Hilltop Airport,AK24,0.24812175851873394
4773,Wabbaseka Flying Service Airport,5AR3,0.2481100988563675
2210,Harriman and West Airport,KAQW,0.2481097324544397
2015,Metropolitan Airport,13MA,0.2480977075558571
3103,Medcalf Field,1MU0,0.2480977075558571
3948,Harris Airport,IS24,0.2480856838228167
4552,Rantoul National Aviation Center - Frank Elliot field,KTIP,0.2480856838228167
481,Big Lake Airport,PAGQ,0.24807366125514901
1568,Jucapa Farms Airport,9VG9,0.24806163985268462
1958,Yentna Bend Strip,0AK2,0.24806163985268462
2361,Pickles Airport,01VA,0.24806163985268462
690,Sky Harbor Airport,9AK5,0.24804961961525415
392,Butler Aviation Airport,6AK3,0.24804961961525415
4982,Indian River Aerodrome,FL74,0.24789346246973365
4091,Manzanita Airport,6CL4,0.2478694557427852
649,Riggins Farms Airport,IS43,0.2478694557427852
3374,Smith Field,22OK,0.24785786900324344
2031,Mc Cardle Farm Airport,PS11,0.24783345436940207
2528,Norman Grier Field,KS36,0.24782145623547638
403,Indianola Municipal Airport,KIDL,0.24772551296941542
3490,Flying Illini Airport,IL80,0.24771352528429713
2987,North American Farms Airport,56FD,0.24771352528429713
4171,Donica Field,IN99,0.24771352528429713
1095,Evansville Regional Airport,KEVV,0.2477015387593148
3503,Litchfield Restricted Landing Area,4IS7,0.2476895533943001
2757,Frank Field,VA52,0.24764162353055005
2932,Stewart Field,95IN,0.24762964396284828
1341,Franklin County State Airport,KFSO,0.24759371221281742
437,Little Susitna Airport,8AK6,0.2475817372799381
2903,Flying Crown Airport,AK12,0.2475697635053441
1105,Keystone Heights Airport,K42J,0.2475697635053441
476,Beluga Airport,PABG,0.2475577908888674
240,Wicker Airport,42AK,0.24754581943033996
3791,Secluded Lake Airport,49AK,0.247521879986461
304,Rustic Wilderness Airport,02AK,0.24750991200077363
4716,Woodford Airfield,4NK4,0.2474984289650505
3634,Ripley Field,CT44,0.2474979451723638
443,Grand Home Airport,AK99,0.24748597950106363
3966,Hawthorne Feather Airpark,K8B1,0.24748597950106363
4766,Boehm's Field,2PA1,0.24747401498670535
3308,Niklason Lake Estates Airport,3AK2,0.24747401498670535
458,West Papoose Lake Airpark,44AK,0.24747401498670535
408,Nikolai Creek Airport,9AK3,0.24746205162912113
2172,Grandview Subdivision Airport,5AK9,0.24746205162912113
752,Breeden Airport,AK05,0.24746205162912113
776,Department of Corrections Field,FL03,0.24745058237881204
2852,Kucera Residence Airport,63AK,0.24745008942814328
2204,Flying R Airport,CN24,0.24745008942814328
618,Jewell Airport,AK72,0.24743812838360402
592,Sterling Air Park,40AK,0.24743812838360402
790,Bechtol Field,56AK,0.24743812838360402
104,C.T.S. Airport,78AK,0.24743812838360402
3632,Honeybee Lake Aero Park Airport,25AK,0.24743812838360402
326,Dan France Airport,7AK6,0.24743812838360402
2286,Willow Airport,PAUO,0.24743812838360402
359,Highland Airport,47AK,0.24743812838360402
2214,Soldotna Airport,PASX,0.2474261684953357
695,South Gasline Airport,AK39,0.2474261684953357
3456,Point Mac Airport,AK36,0.2474261684953357
477,Sutter County Airport,KO52,0.24737834050161892
1037,Casa De Aero Park Airport,68IS,0.24734248163896405
1877,Faber Vineyards Airport,12CA,0.24733053099483016
61,Anderson Lake Airport,0AK1,0.24733053099483016
2420,Wasilla Airport,PAWS,0.24733053099483016
5415,Circle A Ranch Airport,48WI,0.24733053099483016
2901,Kramer Airport,AK86,0.24733053099483016
1772,Bob Paul Airport,FL88,0.24733053099483016
2645,Mefford Field,KTLR,0.24731858150545946
1014,Golden Land Ranch Airport,20FA,0.24729468599033816
2554,Talaheim Airport,1AK8,0.24729468599033816
3200,Lake Suzy Estates Airport,20FL,0.24728273996425293
3667,Myers Farm Airport,7IN6,0.24728273996425293
2117,Pat-Mar Strip,AK63,0.24728273996425293
4581,Parker Lake Airport,0AK3,0.24727079509226163
2744,Lusardi Field,4OR7,0.24725885137419698
2925,Alaska Airpark,AK01,0.2472355014727896
584,Talachulitna River Airport,1AK6,0.24722302714189123
3272,Stevens Farms Airport,IN05,0.24722302714189123
4060,Davidson Strip Airport,45AA,0.2472110880378616
2911,Satterbergs Airport,13AK,0.2472110880378616
4057,Fairview East Airport,58AK,0.2472110880378616
2593,Hunt Strip,10AK,0.2472110880378616
133,Adak Airport,PADK,0.24719915008692292
3790,AK-10 Airstrip,AK10,0.24719915008692292
2504,Willow Island Airpark,58KY,0.24719915008692292
4267,Taylor County Airport,KAAS,0.24719915008692292
2617,Little Mount International Airport,7KY3,0.24719915008692292
199,Owen Field,20AK,0.24719915008692292
2285,Wormley Airport,85LL,0.24719915008692292
2939,Pan Lake Strip Airport,07AA,0.24719915008692292
1887,Long Meadow Airstrip,TN65,0.2471872132889082
4941,Corry Lawrence Airport,K8G2,0.24715140981073774
3331,Raeford Rhyne Airpark,NC15,0.24704406158003958
2819,Reedley Municipal Airport,KO32,0.24697254788440198
2339,Clinton County Airport,KI66,0.24697254788440198
109,Mathaire Field,WI97,0.2469487191856819
4087,Sky Valley Airstrip,WA68,0.2468891675508826
1775,Philadelphia Gliderport,0PA0,0.2468772606703641
3763,Matson Airport,2WI6,0.2467826673735962
1950,Mountain Top Airport,4PS4,0.24677015040493636
3470,Graham Field,XS31,0.24677015040493636
3756,One Sixty Four Place Airport,TS02,0.2467582550012051
2480,Snook Airport,PS06,0.2467582550012051
3347,Funny Farm Airport,5LL7,0.2467582550012051
1364,Spiegel Field,WI40,0.2467582550012051
3429,Doyle's Airport,DE00,0.2467582550012051
992,Wahoo Municipal Airport,KAHQ,0.24673446763387477
2524,St Clair Regional Airport,KK39,0.2467225756699441
3731,Treeport Airport,ID22,0.24667501927525057
511,Crystal River Airport,KCGC,0.24660371904807785
3152,Wilgrove Air Park,K8A6,0.2465680843889986
2033,La Belle Municipal Airport,KX14,0.24653246002696977
923,Boulder Canyon Airport,MI56,0.24650871617066358
4987,J. H. Hendrie Farms Airport,08FL,0.24649684595752877
633,Ratliff Airport,16TX,0.24649684595752877
3286,Flying S Ranch Airport,62CL,0.24648497688751925
2748,Peoria Airport,6CL9,0.24647310896046992
3174,Tyler Farms Airport,15MN,0.2464612421762157
1278,Wolfe Field,IN65,0.24643751203543232
1372,Thayer Aviation Airport,53CN,0.24640192539109507
3511,Sundance Farms Airport,FD20,0.24637820667083796
630,Hanna Airport,IN31,0.2463663490230051
166,Smith Private Airport,29OR,0.2463307829267119
1263,Goshen Municipal Airport,KGSH,0.24627152891369192
174,Pine Mountain Lake Airport,KE45,0.24621230340050984
4399,Westrick Airport,47II,0.24620046171604462
1110,Fussy Airport,2MN7,0.24620046171604462
1987,Moller Airport,8CL6,0.2461649434960327
4408,Broadt Personal Use Airport,5PA1,0.24615310636660898
3703,Mc Gill Airport,18II,0.24614127037553493
3535,Central Valley Aviation Inc Airport,CA40,0.24609393779145233
4384,Timber Basin Airpark Inc Airport,ID24,0.24607027832524156
1915,Cameron Park Airport,KO61,0.24604662340783465
3509,Pilot Butte Airport,8OR5,0.24603479765452274
279,Turkey Track Airport,MY52,0.24594023253579322
261,Ells Field Willits Municipal Airport,KO28,0.24590478935485421
1973,Davis Airport,67CL,0.24586935638808838
1416,David Beiswanger Ultralightport,6II6,0.24584574008260493
385,Elmendorf Air Force Base,PAED,0.24584574008260493
2359,Freedom Field,IA68,0.24582212831348443
2808,West Side Field Station Airport,7CA6,0.24579852107941996
2006,Vogen Restricted Landing Area,IS41,0.24576311872869558
3745,Alpha Hotel Airport,WS81,0.2457513202112338
4884,Chandler Field,MN93,0.24571593145490328
2258,Van Vleck Airport,57CN,0.24570496208849218
1478,Logan's Chance Airport,57OI,0.24570413746760103
4016,Aysta Field,3MN8,0.24570413746760103
502,Richland Airport,K93C,0.24568055288923019
3014,Strayhorn Ranch Airport,47FD,0.24568055288923019
