,n.name,n.code,score
862,Cannizzaro Field,28MA,0.2808678973867178
4872,Hogue Farm Airport,09MO,0.28085106382978725
1341,Kenly Airport,7NC3,0.28081740276862227
1309,Winchelsea Airport,8NJ0,0.28081740276862227
1373,Henderson Oxford Airport,KHNZ,0.28076692630317557
3789,Aero-Lane Airport,1IA6,0.28076692630317557
2002,Mc Ginley Airport,FL61,0.2807164679805907
3466,Church Hill Airport,MD62,0.2807164679805907
2064,Harper Ridge Airport,67OH,0.2807164679805907
2357,Riley Field,1NC5,0.2807164679805907
1514,Peters Airport,4NJ8,0.2807164679805907
1793,Raleigh East Airport,9NC0,0.2806996525697856
1556,Orlando North Airpark,FA83,0.2806828391734052
2081,Mount Olive Municipal Airport,KW40,0.2806828391734052
3709,Stafford Airport,20NY,0.2806660277910877
1029,St Louis Metro-East Airport/Shafer Field,K3K6,0.2806492184224711
1408,Cecil County Airport,K58M,0.28059880239520957
521,Rio Vista Hills Airport,AZ64,0.28058200107777975
2420,Kenner Farm Airport,3TN4,0.28058200107777975
2333,Frazier Airport,8MO8,0.2805484044782374
1152,Festus Memorial Airport,KFES,0.2805484044782374
3859,Thompson Farms Airport,6NC5,0.2805316091954023
3939,Brookneal/Campbell County Airport,K0V4,0.2805242997366531
813,Eagle Crest-Hudson Airport,DE25,0.28051481592337624
2940,Southern Comforts Aerodrome,61NC,0.28051481592337624
4589,Vaughan Airport,00VA,0.28051481592337624
3787,Salty Approach Airport,FL90,0.28049802466179813
2615,Massengill Airport,NC76,0.28049802466179813
1485,Leesburg International Airport,KLEE,0.28048123541030706
1570,Orlampa Inc Airport / Fantasy of Flight,FA08,0.280464448168542
3557,Lentine South Airport,6NJ0,0.2804308797127469
1867,West Bend Municipal Airport,KETB,0.2804308797127469
3344,Gregg Airport,16PA,0.28039731929152706
4068,Outback Ranch Airstrip,AZ01,0.2803805420929815
413,Kestrel Airpark,K1T7,0.2803805420929815
3929,McFarlin Ranch Airport,XA12,0.2803637669019983
3384,Bellmore Farms Airport,1CO3,0.28031345337082014
3334,Tnt Ultralightport,5XS0,0.28027992104790955
853,Parker Place Airport,TX68,0.28027992104790955
2572,Flyers Field,31TS,0.28027992104790955
4525,Burris Ranch Airport,2TE6,0.2802631578947368
2715,Topeka Regional Airport,KFOE,0.2802631578947368
2187,Squirrel Creek Ranch Airport,4TE9,0.2801961253288687
3144,Teague Municipal Airport,K68F,0.2801961253288687
2606,Hammer Airport,00IL,0.2801961253288687
1612,Parr Airport,K42I,0.28013866475404936
1031,Monroe Municipal Airport,KEFT,0.2800621563471193
2797,Elsanor Airport,1AL4,0.2800454192314588
2757,Shields Airport,8IA9,0.28002868411617066
3143,Lake Suzy Estates Airport,20FL,0.2800119510008963
3220,Diamond J Airport,TS85,0.27999521988527726
963,The 2A Ranch Airport,0FD0,0.2799283154121864
2542,Stickle Cattle Farms Airport,MO78,0.2799283154121864
4029,Cliff Hatfield Memorial Airport,KCLR,0.27989487516425754
1673,Old Forker Ultralightport,TA30,0.27989487516425754
2815,Thompson's Goinbroke Aero Ranch Airport,9FD5,0.27986144290492115
2297,Pinewood Airport,0GE0,0.2798447297700806
4063,Miller Farm Airport,25GA,0.2797778971878918
1872,Neely Farms Airport,9GE7,0.2797778971878918
2301,Slaughter Ranch Airport,86TA,0.2797778971878918
3238,Princeton Municipal Airport,KPNM,0.2797611940298507
1554,Caddo Mills Municipal Airport,K7F3,0.2797611940298507
1894,Robertson Farm Airport,TN94,0.27974449286609754
849,Windrift Aerodrome,2GA5,0.27974449286609754
1488,Norm's Field,31MA,0.27974449286609754
4214,Live Oak Ranch Airport,TA17,0.27974449286609754
3445,Lost Horn Ranch Airport,FA80,0.2797373918233363
2900,Flying N Estates Airport,1GA2,0.27971109652002624
2789,Smith Restricted Landing Area,4IS5,0.27969440133699414
3169,Edgar County Airport,KPRG,0.2796610169491525
1204,Pecan Patch Airstrip,0GE4,0.2796610169491525
1293,Aerie Airport,1GA9,0.27961095530759594
1093,Beefor Ranch Airport,11OK,0.27961095530759594
1217,Grayhill Airport,GA98,0.27961095530759594
1864,New Castle-Henry County Municipal Airport,KUWL,0.27959427207637233
3221,Roy Burden Restricted Landing Area,2LL3,0.27959427207637233
506,Bremerton National Airport,KPWT,0.27957759083586897
1384,Shannon Flight Strip,2GA8,0.2795609115857296
1772,Anna's Airport,SC70,0.2795609115857296
1989,Love Field,97FL,0.2795609115857296
1434,Flying J Airport,86TX,0.2795275590551181
3309,Prattsburg Airport,3GA1,0.2795108857739338
3095,Deerfield Landing Airport,9GA9,0.27949421448168915
886,B & S Ultralightport,1TS3,0.27947754517802825
1959,Smith-Stewart Field,79OH,0.27946087786259544
3440,Peachtree Landings Airport,5GE1,0.27946087786259544
900,Pacer Field,5OK4,0.2794442125350349
3707,Hickory Level Airfield,0GA7,0.2794442125350349
1228,Bishops Airport,GA93,0.2794275491949911
2096,Cameron Park Airport,KO61,0.2794108878421084
4299,Flying R Airport,PN35,0.27937056684746975
4765,Southeast Greensboro Airport,K3A4,0.27936091570287347
3805,Joseph Y Resnick Airport,KN89,0.27936091570287347
3806,Goodyear Blimp Base Airport,64CL,0.27934426229508197
1538,Hoopes Ranch Airport,57XS,0.27934426229508197
3327,Ukiah Municipal Airport,KUKI,0.27929431398259624
1523,Bonne Terre Municipal Airport,K1BT,0.2792776685142142
1277,Cape May County Airport,KWWD,0.2792443835289911
1744,Tri Cities Airport,KCZG,0.27922774401144085
4159,Flying R Ranch Airport,77TS,0.2791944709246902
615,Sandy Creek Ranch Airfield,TX47,0.2791944709246902
1191,Fort Worth Spinks Airport,KFWS,0.2791944709246902
1713,Flying Armadillo Field,1XA5,0.2791944709246902
1454,Ayers Airport,VA93,0.2791279485346676
2260,Ridge Airport,IA01,0.27911132288998747
2870,Loseke Airstrip,NE37,0.2790946992257296
2858,Tekamah Municipal Airport,KTQE,0.2790946992257296
206,Sebring Regional Airport,KSEF,0.2790780775415401
993,Walker Airport,MO46,0.2790448401119514
1037,Montgomery County Airport,K43A,0.27902822436584496
890,Apple Valley Airport,KAPV,0.27897838899803534
1074,Md1 Airport,08NY,0.2789617811644243
644,Rancho Murieta Airport,KRIU,0.2789285714285714
310,Portland Troutdale Airport,KTTD,0.2789285714285714
2991,Lakehurst Maxfield Field Airport,KNEL,0.2788621756724589
885,Fox Hole Airport,0CD7,0.27884558167212137
3449,Oceana Naval Air Station,KNTU,0.27884558167212137
1022,Massingale Airport,3TN8,0.27884558167212137
2408,Crosswind Farm Airport,FL19,0.2788289896465548
807,Deer Creek Ranch Airport,CA60,0.2788289896465548
2155,Williams Field,5MI7,0.27881239959540666
1854,Lakewood Airport,KN12,0.2787460591279519
2114,Sandusky City Airport,KY83,0.2787460591279519
3711,Clevenger Airport,MO18,0.2787294789436117
4127,Pineridge Airport,16TS,0.2787294789436117
4894,Wharton Regional Airport,KARM,0.2786963244914952
2348,Montgomery Ranch Airport,FA64,0.27867975022301517
1701,Redding Municipal Airport,KRDD,0.2786466075994529
1470,Deck Airport,K9D4,0.2786466075994529
595,Lake Arrowhead Airport,2CN8,0.2786466075994529
695,Red's Field,18OR,0.27859690844233054
1901,Bender's Airport,2WI0,0.2785306704707561
711,Burden Field-(Rabbit Run) Airport,61WA,0.2784975632949008
3446,Ottawa Executive Airport,KZ98,0.27848101265822783
2272,Forest Field,9OH9,0.2784644639885904
4023,Hogan Airport,OA05,0.2784644639885904
649,Vlachos Acres Airport,1MI8,0.2784148297783851
1727,Pottstown Municipal Airport,KN47,0.27839828897338403
1644,Baytown Airport,KHPY,0.2783486783486783
2711,Antelope Valley Ranch Airport,4CL3,0.2783486783486783
1888,Venango Regional Airport,KFKL,0.2783321454027085
2382,Sprague Airport,CD20,0.2782825583466952
3288,Richter Airport,12CN,0.2782660332541568
4640,Wee Bee Sky Ranch Airport,70FA,0.2782660332541568
212,Hernando County Airport,KBKV,0.2782495101241019
4104,Boca Raton Airport,KBCT,0.278232988956181
2935,Pitts Field,4OK6,0.27819995250534313
1709,Potsdam Municipal Airport Damon Field,KPTD,0.27815041253635664
1670,Claucherty Airport,MI35,0.27810405172925196
1197,Ratliff Airport,16TX,0.2780843866832829
4501,Hustons Airport,IN93,0.2780843866832829
683,Harrington Ranch Airport,CO02,0.2780843866832829
1374,Massena International Airport Richards Field,KMSS,0.27800189843379214
4014,Flying Palomino Ranch Airport,5FA1,0.2779854066559886
2611,Magennis Farm Airport,7MD1,0.2779524289696898
3199,Starshire Farm Airport,2KS9,0.27793594306049824
2245,Redgate Ranch Airport,11MO,0.27788649706457924
597,Dodsworth Airport,1CO7,0.2778700189753321
872,Smith Private Airport,29OR,0.2778535428402016
4612,Yoakum Municipal Airport,KT85,0.2778370686588403
1144,Pittsfield Penstone Municipal Airport,KPPQ,0.2778041261560351
2955,Fly 1 On Airport,XA90,0.277754727046411
1318,Lane Airpark,KT54,0.27772180406566704
2049,Washington Regional Airport,KMO6,0.2777053455019557
2298,Robbins Airport,MU20,0.2776724342261199
4385,Erco Field,0TA4,0.27763953075008885
2487,Tuma Private Airport,MN49,0.27763953075008885
4276,Ksa Orchards Airport,OK11,0.27763953075008885
4212,Strader Ranch Airport,OK62,0.27763953075008885
4201,Worth Airport,9MO4,0.27763953075008885
2118,Pritchard Airport,99TE,0.27763953075008885
1574,Saline Airport,68MI,0.27763953075008885
4538,Mag Drop Airport,20TA,0.27762308193613366
668,Carter-Norman Airport,TA87,0.27762308193613366
4492,Mynatt Field,TS25,0.27760663507109007
2953,Mineola Wisener Field,K3F9,0.27760663507109007
4648,Flying S Ranch Airport,2XA4,0.27760663507109007
2418,Maryland Airport,K2W5,0.27760663507109007
4480,Grove Hill Airport,5TX2,0.27760663507109007
3873,Mills Brothers Airport,05PS,0.27759019015461167
1192,Wausau Downtown Airport,KAUW,0.2775737471863523
3346,Hepner Airport,4VA4,0.27755730616596574
4878,Shangri La Airport,6PA9,0.2775244299674267
580,Cuba Municipal Airport,KUBX,0.2774587009295991
3936,Swanson Field,MY95,0.27744227353463585
1085,John Nichols Field Airport,0CL3,0.27744227353463585
680,Lake Placid Airport,KLKP,0.2773765834023914
396,Pine Mountain Lake Airport,KE45,0.2773765834023914
2680,Bakers Field,MI88,0.27735368956743
1392,Missler-Bellevue Airport,6OH1,0.277327336213529
2413,Fletcher Airport,9WI8,0.2772945144683117
1365,Flying Bj Airport,3NC5,0.2772452964146255
3160,Airborn Paraflite Ultralight Flightpark,MI04,0.2771796995149651
3114,Merchant Homestead Airport,7NE6,0.2771633051398829
581,Grimes Field,KI74,0.2771633051398829
1019,Thunder Creek Airport,95TA,0.2771469127040454
1586,Riordan Airport,43MO,0.2771469127040454
739,Ava Bill Martin Memorial Airport,KAOV,0.27714049195837276
3004,Larry D Boven Airport,2MI3,0.27713052220710865
4399,Misty Meadows Airport,MO65,0.27711413364872856
3278,Winter Field,6MO6,0.27711413364872856
2052,Hepp Airport,9LL2,0.27711413364872856
2107,Marlin's Meadow Airport,XS48,0.27709774702856127
4428,East Moore Field,8CO4,0.27709774702856127
2807,Belen Regional Airport,KE80,0.27709774702856127
1998,Anderson Airport,IA54,0.27706497960148996
2364,Christman Field,CO55,0.27706497960148996
3569,The Peninsula Airport,21MU,0.27706497960148996
2253,Solberg Hunterdon Airport,KN51,0.27704859879389854
3733,Barron Aviation Airport,MO11,0.2769667238016431
4079,Ray Schnepf Ranch Airport,47AZ,0.27693398735299335
1559,Tri State Steuben County Airport,KANQ,0.27693398735299335
750,Harris Airport,93WA,0.2768685376661743
1283,Jecan Airport,06CO,0.2768521800779865
2804,Bijou Basin Airport,CD17,0.2768521800779865
587,Lazy W Airport,86CO,0.2768521800779865
3332,Burnham Field,6CO1,0.2768521800779865
2486,Comanche Livestock Airport,59CO,0.27683582442252025
3112,Circle 8 Ranch Airport,CO42,0.27683582442252025
1299,Boulder Municipal Airport,KBDU,0.27683582442252025
571,Kostroski Airport,43CO,0.27683582442252025
2957,Athanasiou Valley Airport,CO07,0.27683582442252025
707,Safer Airport,2CD6,0.27683582442252025
2232,Castroville Municipal Airport,KCVB,0.2767867690490254
1491,Schumaier Restricted Landing Area,01LL,0.276721388921696
3032,Northbrook International Ultraport Ultralightport,1NC9,0.2766887104393009
3978,Borrego Air Ranch Airport,58CL,0.2766887104393009
2051,Berlin Lndg Area,MA19,0.27663970718460357
1608,Gettysburg Regional Airport,KW05,0.276590721284382
2047,Iva Field,SC34,0.2765417527294187
1552,Pine Shadows Airpark,94FL,0.2765254337306739
4008,McConville Airstrip,CA42,0.2764928015105027
1834,JR's STOLport,66FD,0.2764928015105027
1221,The Citadel Airport,61OR,0.2764438676184296
2460,Avenal Gliderport,CA69,0.2764050244736687
3841,La Belle Municipal Airport,KX14,0.27637864936596873
1424,Doylestown Airport,KDYL,0.27636234961075723
1370,Ziggy's Field,03PS,0.27629716981132074
2578,Albertus Airport,KFEP,0.27626459143968873
2331,Saginaw County H.W. Browne Airport,KHYX,0.27624830513470494
1183,Cameron's Airport,MN47,0.2762157382847038
3338,Lakeside Airport,MU65,0.27619945773900745
4830,Miller Airport,2MY4,0.27618317911239465
4033,Mark Twain Air Park,4MO6,0.2761669024045262
4488,Seigfried Halfpap Airport,87IS,0.2761669024045262
1025,Stark Airport,MU18,0.2761669024045262
1180,Skip's Place Airport,2IN0,0.27615062761506276
775,Stewart Airport,IN68,0.27613435474366527
480,Herschel Hunter Airport,3LL1,0.27613435474366527
2440,Mikeska Field,1XA4,0.27607940154326444
3016,Haigh Field,KO37,0.27605301914580266
329,Cameron Ranch Airport,TE97,0.27605301914580266
3139,Geneva Municipal Airport,K33J,0.2760367577756833
2529,Wayne Municipal Airport,KLCG,0.2760306242638398
3796,Eagle's Nest Airport,CA20,0.2760204983212582
1813,Robertson Field,MI99,0.2760204983212582
4389,Cinco B Ranch Airport,87XS,0.2760204983212582
3497,Drake Ranch Airport,7FD2,0.2759879851581365
1195,Lenawee County Airport,KADG,0.2759879851581365
999,Reedley Municipal Airport,KO32,0.27597173144876325
1736,Butler Co Regional Airport - Hogan Field,KHAO,0.27592298180533475
1244,Ashe County Airport,KGEV,0.2759067357512953
2754,Taylors Flight Park Airport,MI95,0.2758904916102443
3614,Moore Airfield,01NH,0.2758904916102443
4043,Roscommon County - Blodgett Memorial Airport,KHTL,0.2758904916102443
1369,Old Port Royal Airport,6NY1,0.2758580090657562
2694,Green Airport,TX92,0.2758580090657562
2590,Gardner Municipal Airport,KGDM,0.2758255341691683
2475,Branning Field,PN33,0.27579306691778
2145,Darby Airport,OH93,0.2757443803695422
1632,Iowa County Airport,KMRJ,0.2757119322193457
1603,Flying-H Airport,FL99,0.2756957110078249
4229,Reider Ranch Airport,CA75,0.2756957110078249
4242,Willows Glenn County Airport,KWLW,0.2756957110078249
4149,Gary's Airport,5XS4,0.27567949170490647
241,Cape Cod Coast Guard Air Station,KFMH,0.2756470588235294
4435,South Texas International at Edinburg Airport,KEBG,0.2756308452443974
2300,Riconn Airport,RI11,0.27561463357252086
810,Swensen Airport,4WN2,0.27561463357252086
3283,Maurice Dauwe Farm Airport,XS47,0.2755984238075634
2660,Eagles Nest Aerodrome,FD44,0.2755822159491884
409,Cleveland Municipal Airport,KRNV,0.2755822159491884
2095,Scott 2000 Airport,23FD,0.2755660099970597
2386,Zeitler Airport,MI55,0.2755660099970597
2170,Woods Nr 2 Airport,TA28,0.27548500881834215
3912,Gillingham Airport,8TE0,0.27545262167881496
2376,Pheasant Field,MA64,0.2754040552453717
3299,Martin County Airport,KMCZ,0.2754040552453717
4815,Lake Elmo Airport,K21D,0.27538787023977435
1014,Sullivan Airstrip,NE12,0.27537168713639304
2398,Zim Airport,NH17,0.27535550593489244
3186,Needwood Farm Airport,WV21,0.27535550593489244
4738,Ranch-Aero Airport,78TA,0.27533932663493743
1163,Buell Farm Ultralightport,5CT6,0.27533932663493743
2167,Lockhart Municipal Airport,K50R,0.275290800140994
1682,Weiblen Airport,TE13,0.2751937984496124
606,Hadley Airport,03MA,0.2751453232341025
1542,Fitchburg Municipal Airport,KFIT,0.27509686509334275
1292,Jack Barstow Airport,K3BS,0.27509686509334275
2070,Blairstown Airport,K1N7,0.2750484240183131
3565,Arnold Ranch Airport,37CN,0.2750484240183131
4002,Classic Landings Airport,05IL,0.2750425444516167
1134,Holly Lake Ranch Airport,16TE,0.2750322807841296
3258,Pennridge Airport,KCKZ,0.2750322807841296
690,Hideaway Ultralightport,14PS,0.2750161394448031
330,Renton Municipal Airport,KRNT,0.275
1853,Manitowoc County Airport,KMTW,0.27495159302939626
2748,Shirley Airport,61MA,0.27493546115935225
1482,Stewart Airport,MD64,0.27493546115935225
4517,Tenaja Valley Airport,2CN3,0.27493546115935225
3121,Habersham County Airport,KAJR,0.2749193311821649
2123,Pinoak Airport,3TE9,0.2748870769050273
1495,C&R Farm Airport,78GA,0.27485483019531937
2393,Spezia Airport,9CL9,0.27483870967741936
2655,Keyser Airport,1KS5,0.27483870967741936
1546,Trenton Robbinsville Airport,KN87,0.27482259105037826
3957,Hoffman Private Airport,0CA5,0.27482259105037826
3909,Unknown Field,1MA5,0.27482259105037826
988,Hillsboro Municipal Airport,KINJ,0.2747581354441513
2351,Headquarters Airport,AL27,0.2747581354441513
4058,Mojave Airport,KMHV,0.27474202626641653
1926,Flying M Airport,2NC6,0.2747098135772072
4873,Gentry Airport,FD37,0.2746293148918713
3834,Bulljump Airport,11MA,0.2746293148918713
2718,Old Orchard Airpark,2NK9,0.27461322081575246
412,Jim & Julie's Airport,96WA,0.27459712862584235
3778,Bass Aero Airport,OK17,0.27458103832180947
1843,Cheryl-Lane Landings Airport,09FD,0.27458103832180947
1294,Siller Bros Inc Airport,97CL,0.2745649499033222
2009,Fletcher Field,KCKM,0.27451669595782074
3652,Robins Air Force Base,KWRB,0.2744788006558913
1155,Bradford Regional Airport,KBFD,0.2743881016512472
2033,Harman Airport,47OK,0.2743881016512472
3382,East Kansas City Airport,K3GV,0.2743238496663154
187,Lee's Summit Municipal Airport,KLXT,0.27430779137153893
1551,Lost Bridge Airport,OA16,0.27429173495668463
1174,Kimrey Airport,7NC6,0.2742756804214223
1411,Windswept Airport,23NH,0.2742756804214223
2651,Al Divine Airport,65CL,0.2742756804214223
1786,Lago Vista Texas Rusty Allen Airport,KRYW,0.2742435769883537
2447,Cottonwood Field,09CO,0.2742435769883537
2644,Lake Clinch Airpark,52FL,0.2742435769883537
4387,Faken Airport,9WI4,0.2742435769883537
2024,William R. Pogue Municipal Airport,KOWP,0.27422752808988765
1239,Scholes International At Galveston Airport,KGLS,0.27421148106969395
1687,Valley View Airport,VA87,0.27419543592744294
2276,Porter County Municipal Airport,KVPZ,0.27409920449227887
1895,Hobby Hill STOLport,2FD1,0.27409920449227887
2085,Romeo State Airport,KD98,0.2740671423558311
1377,Williamson Sodus Airport,KSDC,0.2739710009354537
207,Perryman Airport,7CL9,0.2739389687828832
2674,Marlette Township Airport,K77G,0.27390694411971006
2566,Lindell Loveless Airport,LL45,0.273874926943308
1629,Joe Cimprich Airport,90OI,0.2738637691319079
3055,Cross-B Airport,24XA,0.27381091504031785
2146,Trollman's Field,9MI6,0.2737789203084833
3723,Witham Airport,SN57,0.27376292574633404
1503,Columbia Airport,K4G8,0.2735711366688073
916,Ohio University Snyder Field,KUNI,0.2735551663747811
1252,Myers Airport,7OK8,0.27352323137987394
2136,Hankins Airport,1OK9,0.27347534286548003
1827,James Clements Municipal Airport,K3CM,0.2734274711168164
2160,Boober Airport,45OH,0.2734115175914581
1762,Butch's Strip STOLport,44MO,0.2733796161250802
