,n.name,n.code,score
4214,Spring Valley Farm Airport,1WI0,0.0
245,Little 'L' Ranch Airport,TS61,0.0
248,Winnipeg / James Armstrong Richardson International Airport,CYWG,0.0
1353,Lynch's Landing Airport,MD61,0.0
249,Flying E Airport,22CO,0.0
4206,Pecan Patch Airstrip,0GE4,0.0
253,Rabbit Run Airport,5TA2,0.0
1370,Herbert C. Maas Airport,IL02,0.0
255,Sydney Kingsford Smith International Airport,YSSY,0.0
263,Dewind Field,85MI,0.0
265,Hodges Air Field,TX67,0.0
267,Scholes International At Galveston Airport,KGLS,0.0
4197,Kalamazoo Battle Creek International Airport,KAZO,0.0
268,Sky Ranch Airport,K3L2,0.0
1372,Humboldt Municipal Airport,K0K7,0.0
269,Elmira Corning Regional Airport,KELM,0.0
270,Stone Airport,OH32,0.0
12,Rhines Roost Airport,91TA,0.0
4187,Wood Airport,63NC,0.0
13,Reed Airport,WT24,0.0
4120,Canaan Field,PA17,0.0
1336,Brooks Field,73KY,0.0
83,Eagles Nest Aerodrome,MN08,0.0
4037,Cozumel International Airport,MMCZ,0.0
430,Beatrice Municipal Airport,KBIE,0.0
431,Bar 3 Ranch Airport,0XA7,0.0
432,Aggies Landing Airport,MN04,0.0
207,Henington Airport,41TX,0.0
1403,Ivy Hill Airport,VA65,0.0
443,Diamond S Airport,GA89,0.0
444,Bluffton Airport,K5G7,0.0
67,Clevenger Airport,MO18,0.0
68,Nassau Bay Airport,0TX0,0.0
4043,Montreal / Pierre Elliott Trudeau International Airport,CYUL,0.0
451,Pickle Plantation Airport,XS91,0.0
456,Shawano Municipal Airport,KEZS,0.0
457,Padgham Field,K35D,0.0
4035,East Midlands Airport,EGNX,0.0
1393,Stephenville Clark Regional Airport,KSEP,0.0
4034,General Abelardo L. Rodríguez International Airport,MMTJ,0.0
4033,Ben Gurion International Airport,LLBG,0.0
4028,O'Neal Airport,KOEA,0.0
465,Lexington Municipal Airport,K4K3,0.0
1407,Moore Field,WV19,0.0
475,Boening Brothers Airport,7TE9,0.0
476,Scott 2000 Airport,23FD,0.0
4022,Sunset Acres Airport,LL24,0.0
75,Blue Mountain Academy (Private) Airport,PA92,0.0
1329,Salzburg Airport,LOWS,0.0
1410,Bohannan Airport,2OH0,0.0
483,Conover Air Lodge Airport,02CL,0.0
4016,Ottawa Macdonald-Cartier International Airport,CYOW,0.0
63,Cox Field,KPRX,0.0
427,Shelby Community Airport,K12G,0.0
425,Cottonpatch Aerodrome,TA77,0.0
423,F R Duke Farm Airport,XS72,0.0
39,Concord-Padgett Regional Airport,KJQF,0.0
386,Barstool Ranch Airport,51TE,0.0
1335,Hammond Airport,OI91,0.0
391,Hillsdale Municipal Airport,KJYM,0.0
4104,London Luton Airport,EGGW,0.0
1397,Pippen-York Ranch Airport,TX41,0.0
395,Roberts Field,KRDM,0.0
4098,Noltas Airport,98CL,0.0
1331,Miller Airport,9KS7,0.0
45,Taylor Airport,VT39,0.0
400,Canapitsit Airport,15MA,0.0
401,The Eastern Iowa Airport,KCID,0.0
50,West Township Airport,6NY4,0.0
52,Rabb Dusting Inc Airport,XS66,0.0
406,Lenawee County Airport,KADG,0.0
409,Pinckneyville Du Quoin Airport,KPJY,0.0
4079,Akron Executive Airport,KAKR,0.0
4078,Saskatoon John G. Diefenbaker International Airport,CYXE,0.0
412,Hackney Airpark,ID05,0.0
4073,Wilkes Barre Scranton International Airport,KAVP,0.0
209,Sainte Genevieve Flying Club Airport,6MO2,0.0
4071,Dubai International Airport,OMDB,0.0
1330,H&H Personal Use Airport,57PA,0.0
55,George Ford Airport,MS48,0.0
418,Tallahassee Regional Airport,KTLH,0.0
57,Fort Dodge Regional Airport,KFOD,0.0
422,Tokyo Haneda International Airport,RJTT,0.0
3837,Mexico Memorial Airport,KMYJ,0.0
3835,Weidner Airport,4IS9,0.0
3562,Pomona Landing Airport,78FL,0.0
3651,Riverveiw Airport,5IS3,0.0
3665,Gorman Airport,0TE6,0.0
3664,Greenville Airport,KGRE,0.0
3663,Lautzenhiser Airpark,IN83,0.0
3662,Colorado Springs East Airport,KA50,0.0
3661,Curry Airport,51IS,0.0
3660,Geary Ranch Airport,CO65,0.0
3659,Dunbar Field,II91,0.0
3657,Turner Airport,4WI4,0.0
3656,Bowman Field,63OI,0.0
3655,Singleton's Landing Strip,IN87,0.0
3654,Charping Airport,5TA1,0.0
3653,7-H Skeet Club Inc. Field,PS53,0.0
3652,Columbia Regional Airport,KCOU,0.0
3650,Wyandot County Airport,K56D,0.0
3634,Fairview Farm Airfield,PS20,0.0
3649,Wells Airport,MO85,0.0
3648,Tallahassee Commercial Airport,K68J,0.0
3647,Bell Strip,1NC4,0.0
3646,Aérodrome de Châlons - Écury-sur-Coole,LFQK,0.0
3645,Goodnight's Airport,2NC8,0.0
620,Parr Airport,K42I,0.0
3643,Riverside Airport,OH36,0.0
3642,Vliet Airport,6NJ1,0.0
3641,Westrick Airport,47II,0.0
3640,Tower Airfield,6PA1,0.0
3639,Weishaupt Airport,9IL6,0.0
3638,Ferdun Ranch Airport,CL11,0.0
3637,Ardmore Municipal Airport,KADM,0.0
3666,Dechant Farms Airport,48OH,0.0
3667,Bakers Landing Airport,MU13,0.0
3668,Horizon Field,IN63,0.0
3670,St John Airport,4MD9,0.0
3701,Galion Municipal Airport,KGQQ,0.0
3700,Seward Municipal Airport,KSWT,0.0
3699,Jacobi Airport,5II8,0.0
3698,Double S Farms Airport,56OI,0.0
3697,Moore Ranch Airport,83TS,0.0
3696,Chase Field Industrial Airport,1XA2,0.0
3695,Giffin Airport,3PA4,0.0
3694,Delaware County Johnson Field,KMIE,0.0
3693,Molnau Airpark,1MN5,0.0
3692,The Lazy K Airport,0IN2,0.0
3690,Twelve Oaks Airport,5FL7,0.0
3689,Jungclaus Airport,IN20,0.0
3688,Medcalf Field,1MU0,0.0
3687,Little Deer Airport,16FA,0.0
3686,Hidden Quarry Airport,0OI9,0.0
3685,Knox Landing Airport,87NE,0.0
3684,Neals Airport,OH96,0.0
3683,Iron Crown Airport,22OR,0.0
3682,Mjd STOLport,FL31,0.0
3681,Evans Airways Airport,4NK3,0.0
3680,Galloway Airport,0OI3,0.0
3679,TXAeroSport Aerodrome,XA65,0.0
3678,Jerry-Wright Airfield,4OL3,0.0
3674,Elkhart Municipal Airport,KEKM,0.0
3673,Lindley Private Airport,II35,0.0
3672,Garnair Airport,FA55,0.0
3671,Samuels Springs Airport,59KY,0.0
3635,Patch O Blue Airport,FD02,0.0
3632,Meadowlark Field,7OK1,0.0
3703,Jones/Ag-Viation Airport,CL23,0.0
3577,Foos Field,IN82,0.0
3593,Cawleys South Prairie Airport,02WA,0.0
3591,Lyons Field,OI52,0.0
3590,Jewell Airport,AK72,0.0
3589,Guaymaral Airport,SKGY,0.0
3587,Kraków John Paul II International Airport,EPKK,0.0
3586,Portage-la-Prairie / Southport Airport,CYPG,0.0
3585,White Airport,IN47,0.0
3584,Robinson Airport,MU26,0.0
3583,Harrod Airport,SN42,0.0
3582,Flying Machines Airstrip,AR08,0.0
3581,Burress Airport,XS30,0.0
3580,Flying Y Service Airport,MS41,0.0
3579,Gatlinburg-Pigeon Forge Airport,KGKT,0.0
3576,River Bend Airport,VA58,0.0
3631,Lloyd's Landing Airport,33CA,0.0
3575,The Landing Airport,9XS1,0.0
3574,Northumberland County Airport,KN79,0.0
3573,Williamson Airport,6LL0,0.0
3572,Carroll County Airport,K4M1,0.0
3571,Ruleville Drew Airport,KM37,0.0
3570,Mills Brothers Airport,05PS,0.0
3569,Riley Field,4IN7,0.0
3568,S and S Field,1OH1,0.0
3567,Temple Airport Inc Airport,OK79,0.0
3566,Handleman Sky Ranch Airport,37MI,0.0
3565,Childress Airstrip,MU12,0.0
3564,Airlie Airport,2VA9,0.0
3563,Custer Airport,KTTF,0.0
3594,Little Tobesofkee Creek Ranch Airport,GA86,0.0
621,Eakin Airport,11PN,0.0
3596,P.J. Killian Airport,48IS,0.0
3597,Oelwein Municipal Airport,KOLZ,0.0
3630,Sugar Creek Airport,58AR,0.0
3628,Jacksonville Municipal Airport,KIJX,0.0
3627,Farrar Airport,IA56,0.0
3626,Rooster Field,40KY,0.0
3625,Gilmer Airport,9OA4,0.0
1442,Williams County Airport,K0G6,0.0
3623,Wonderful Pistachios & Almonds Airport,2CN4,0.0
3622,Oak Ridge Airport,FL82,0.0
3621,Habermel Airport,IN44,0.0
3620,Heinzman Airport,03IN,0.0
3619,Ksa Orchards Airport,OK11,0.0
3617,Desert Aire Regional Airport,KM94,0.0
3615,Miller Airport,91VA,0.0
3614,Skywagon Farm Airport,NM88,0.0
3613,Grove Hill Airport,5TX2,0.0
3612,Tonopah Airport,AZ85,0.0
3610,Hood Field,IN25,0.0
3609,Flying J Ranch Airport,67OK,0.0
3608,Nichols Airport,IA97,0.0
3607,C David Campbell Field Corsicana Municipal Airport,KCRS,0.0
3605,Mills Field,MI53,0.0
3604,Happy Landings Farm Airport,MD73,0.0
3603,Mason Airport,39IL,0.0
3601,Cooch Landing Area Airport,IL31,0.0
3600,Estates Airpark,XS09,0.0
3599,Gila Bend Air Force Auxiliary Airport,KGBN,0.0
3598,Stine Field,91OH,0.0
3702,Hopkins Field,KAIB,0.0
3704,Flying E Airport,OR25,0.0
3834,Hirok Airport,TE50,0.0
3787,Farris Strip,61MU,0.0
3801,Flight Park Inc Airport,1IL4,0.0
3800,Loma Madera Ranch Airport,25CA,0.0
3799,Ralph Jacobs Airport,27LL,0.0
3798,Westberg-Rosling Farms Airport,74CO,0.0
3797,Cliff Scott Airport,47MO,0.0
3796,Rapids Airway Airport,04MI,0.0
3795,Amelia Earhart Airport,KK59,0.0
3794,Ava Bill Martin Memorial Airport,KAOV,0.0
3793,Hallelujah Field,OI40,0.0
3792,Lansing Municipal Airport,KIGQ,0.0
3791,Pilots Rest Airport,AZ57,0.0
3789,Cuba Municipal Airport,KUBX,0.0
3788,Retta Airport,8TS1,0.0
3786,Savannah Agri-Air Airport,46NY,0.0
3771,Korver Airport,16NE,0.0
3785,Rolling Meadows Airport,39KS,0.0
3784,Hornell Municipal Airport,K4G6,0.0
3783,Stoney Fork Landing Airport,XA84,0.0
3782,Marine City Airport,K76G,0.0
3781,Ribbon Ridge Airport,73OR,0.0
3780,Tekamah Municipal Airport,KTQE,0.0
3779,Tri State Steuben County Airport,KANQ,0.0
3778,Mc Manus Field,8XS6,0.0
3777,Taylor Field,3AR7,0.0
3776,Tonga Airport,1CD2,0.0
3775,Flying W Airpark II Airport,6AR8,0.0
3774,Johnson Airport,7MN6,0.0
3773,Benoit Airport,IL78,0.0
3802,Inkster Airport,ND24,0.0
3803,Bear Creek Airport,NC79,0.0
3804,Sky King Airport,K3I3,0.0
3805,Lanesville Skyways Airport,IN13,0.0
3833,Spencer Nolf Airport,KNRQ,0.0
3832,Steciak Strip,1OL2,0.0
3831,Bost Ranch Airport,OK55,0.0
3830,Aaron's Field,14NE,0.0
3829,Silver Wings Airport,TS36,0.0
3828,Hollin Airport,7OR7,0.0
3827,Hawker Airport,12IL,0.0
3826,Duclos RLA Restricted Landing Area,91LS,0.0
3825,Heilman Airport,14OH,0.0
3824,Booze Island Airport,64MO,0.0
3823,Mockingbird Hill Airport,TE84,0.0
3822,Ridge Airport,IA01,0.0
3821,El Tiro Gliderport,AZ67,0.0
3820,Oroville Municipal Airport,KOVE,0.0
3819,Worth Airport,9MO4,0.0
3818,John W Meils Restricted Landing Area,LL98,0.0
3817,Wilts Airport,LL52,0.0
3816,Possum Kingdom Airport,KF35,0.0
3815,Cross Triangle Ranch Airport,2XS5,0.0
3814,Funny Farm Airport,5LL7,0.0
3813,Thunderbird Air Park,2FA5,0.0
3812,Unicorn Place Airport,69FD,0.0
3811,Ozark Aerodrome,AR11,0.0
3810,Atlantic Municipal Airport,KAIO,0.0
3809,Dennis's Flying Farm Airport,TA86,0.0
3807,Lake Texoma State Park Airport,KF31,0.0
3806,Flying J Airport,IN61,0.0
3772,Clearwater Airpark,21OI,0.0
3770,Pribbs Field,2MN0,0.0
3705,G & N Airport,PS05,0.0
3721,Abie Sky Ranch Airport,NE27,0.0
3735,Foley Municipal Airport,K5R4,0.0
3218,Gibbons Airport,12AR,0.0
3733,Vinton County Airport,K22I,0.0
3732,Diamond P. Field,02IN,0.0
3731,Sitton Field,3TX3,0.0
3730,Stone Airstrip,32CA,0.0
3729,Riley's Field,LL51,0.0
3728,Skyview Airport,MU70,0.0
3727,Shanks Agricultural Strip,61XS,0.0
3726,N & N Airport,49KS,0.0
3724,Dwight's Delight Airport,PA71,0.0
3723,Double W Airport,3OK7,0.0
3722,Moore Private Airport,73TE,0.0
3720,Airy-Acres Airport,6NY3,0.0
3769,Smith Airport,XA51,0.0
3719,Falls Landing,SC67,0.0
3718,Thrifty Acres Airport,4IL3,0.0
3717,Dougherty Airport,1OH2,0.0
3716,Sandusky County Regional Airport,KS24,0.0
3715,Higdon Airfield,1TN6,0.0
3714,Ozark Franklin County Airport,K7M5,0.0
3713,King Airport,7IS9,0.0
3712,Dixon Municipal Charles R. Walgreen Field,KC73,0.0
3710,Caldwell Field,54II,0.0
3709,Green Acres Airport,CT96,0.0
3708,Mill Creek Airport,OI85,0.0
3707,Lost Hills Kern County Airport,KL84,0.0
3706,Heyde Airport,8ND4,0.0
3736,Clarion Field,35IL,0.0
3737,"Terre Haute Regional Airport, Hulman Field",KHUF,0.0
3738,Mc Entire Airport,5TS4,0.0
3739,Peakview Airport,97CO,0.0
3768,Strother Field,KWLD,0.0
3767,Westford Airstrip,CT74,0.0
3766,Potomac Airpark,KW35,0.0
3765,Stol Field,8TS5,0.0
3763,White County Airport,KMCX,0.0
3762,Akroville Airport,XA68,0.0
3761,Falconhead Airport,K37K,0.0
3760,Hilltop Airport,2OA6,0.0
3759,Mad River Airpark,KI54,0.0
3758,Ben Emge Airport,2IL7,0.0
3757,Navasota Municipal Airport,K60R,0.0
3756,Kitty Hawk Estates Airport,3MO6,0.0
3755,Larew Airport,WV53,0.0
3754,Aero-Lane Airport,1IA6,0.0
3753,Hall Airport,69MY,0.0
3752,Kallander Field,09MA,0.0
618,Gessie Airport,9IN9,0.0
3750,Vensil Farms Airport,OI39,0.0
3749,Brunner Airport,04LL,0.0
3748,Gattis Strip,16AK,0.0
3747,Owasco Airport,NY92,0.0
3745,Albritton Airport,9WA7,0.0
3744,Rooke Field,KRFG,0.0
3743,Strader Ranch Airport,OK62,0.0
3742,The Wright Place STOLport,4FD3,0.0
3741,Perry RLA Airport,IL39,0.0
3740,Airman Acres Airport,OK93,0.0
3219,Fat Chance Airport,36CO,0.0
1601,Drewniany-Springmeadow Airport,PA85,0.0
3217,Phillips Corporation Airport,46TX,0.0
993,Redding Municipal Airport,KRDD,0.0
2160,Leeward Farm Airport,WS51,0.0
2157,Swanson Ranch Number 2 Airport,89CA,0.0
2156,Myers Field Ultralight Flightpark,2OL2,0.0
982,Lee's Dogpatch Airport,OI56,0.0
2153,Chalfant Airport,NC77,0.0
2152,Kapowsin Field,86WA,0.0
983,August Acres Airport,OH17,0.0
2150,Chinook Ultralight Airpark,52OR,0.0
2149,Church's Landing Airport,1MU8,0.0
2143,Erdy Farm Airport,1OA8,0.0
2142,Camanche Skypark Airport,CA19,0.0
2138,Lang Ranch Airport,84XS,0.0
989,Mears Creek Airfield,4MD0,0.0
1533,Deer Run Airport,NC56,0.0
2163,Menard Airport,XA09,0.0
2128,Fly 'N' W Airport,4OR5,0.0
995,Johnston Airport,35NC,0.0
2126,Loomis Airport,ID95,0.0
1534,East Moore Field,8CO4,0.0
996,Selfridge Air National Guard Base Airport,KMTC,0.0
999,Morrisburg Airport,CNS8,0.0
2120,Hemlock Run Airport,64NY,0.0
2119,Center Island Airport,78WA,0.0
2118,Chesapeake Ranch Airport,MD50,0.0
1,Findlay Airport,KFDY,0.0
1001,Bern Belp Airport,LSZB,0.0
2114,Square Air Airport,TS63,0.0
1002,Stella Airport,15IA,0.0
2161,Heineck Farm Airport,76WA,0.0
2164,Tri-County Airport,K1J0,0.0
2206,Oakesdale Airport,75DC,0.0
2188,Eagle Air Airport,1TS0,0.0
2203,Burnt Chimney Airport,70VA,0.0
2202,Transportation Research Center of Ohio Airport,9OI5,0.0
959,Jackson County Reynolds Field,KJXN,0.0
2199,Flying M Ranch Airport,4PN0,0.0
2198,Naval Outlying Field Imperial Beach (Ream Field),KNRS,0.0
2197,Black Dog Farm Airport,WS76,0.0
2195,Culver Field,50OH,0.0
2194,Baytown Airport,KHPY,0.0
1528,Spring Brook Airport,0NK1,0.0
1275,Southeast Colorado Regional Airport,KLAA,0.0
967,Air Haven Airport,6PA6,0.0
2190,Grohnke Field,MY92,0.0
1531,Green Mountain STOLport,WA67,0.0
972,Tara Airbase Airport,5NC1,0.0
2165,Willows Glenn County Airport,KWLW,0.0
2185,Medina Municipal Airport,K1G5,0.0
2184,Chuckster Airport,XA17,0.0
2182,Graham Municipal Airport,KRPH,0.0
2180,Rexroad Airport,WV47,0.0
2178,Hide-A-Way Hills Resort Airport,11OA,0.0
2177,Kamloops Airport,CYKA,0.0
979,Francisco de Sá Carneiro Airport,LPPR,0.0
2175,Martins Airport,21MO,0.0
2173,Vance Field,TE76,0.0
2170,Reedley College Airport,CA13,0.0
2168,Cleveland Municipal Airport,K95F,0.0
2167,Fountain Prairie Airport,6WN6,0.0
2166,Eagles Nest Aerodrome,FD44,0.0
2112,Chandler Field,MN93,0.0
2111,Barber Airport,38MO,0.0
2106,Weese International Airport,XS14,0.0
1038,McLendon Airport,GA94,0.0
1030,Prineville Airport,KS39,0.0
1548,Huntley Airport,MS25,0.0
2049,Flying Z Ranch Airport,41KS,0.0
2047,Siegmanns Airport,OK42,0.0
2046,Southbridge Municipal Airport,K3B0,0.0
2045,Perry Airport,MI89,0.0
2043,Miss Kittys Strip Airport,OG44,0.0
2040,Leavitt Airport,NH38,0.0
2038,Maxwell Airport,47KS,0.0
2035,New Market Airport,K8W2,0.0
1037,Melsbroek Air Base,EBMB,0.0
2032,Lanseair Farms Airport,MD97,0.0
2029,Doyle's Airport,DE00,0.0
2026,Schurr Airport,IA21,0.0
2103,Big Springs Ranch Airport,AZ27,0.0
1039,Grand Haven Memorial Airpark,K3GM,0.0
1040,Youngstown Elser Metro Airport,K4G4,0.0
1041,Greater Kankakee Airport,KIKK,0.0
2021,Carrizal Airport,MRCZ,0.0
1042,Bloomsburg Municipal Airport,KN13,0.0
2017,Sebastian Municipal Airport,KX26,0.0
2014,Clum Airport,8OI5,0.0
2012,Tri Cities Airport,KCZG,0.0
2003,Pike County Airport,KEOP,0.0
2001,Gum Island Airport,3TE1,0.0
1999,Echo Bay Airport,K0L9,0.0
1998,Wall Flying Service Airport,8TE1,0.0
1997,Coleman Field,GA95,0.0
1029,Serenity Farm Airport,3VG3,0.0
2054,West Penn Township Airport,PS99,0.0
2055,Schu Ranch Airport,AZ13,0.0
2056,Spud View Airport,18PN,0.0
2102,Barker Airport,WA07,0.0
2101,Rogue Valley International Medford Airport,KMFR,0.0
2098,Nebraska City Municipal Airport,KAFK,0.0
2096,Middle Peninsula Regional Airport,KFYJ,0.0
2094,Circle T Airport,WS77,0.0
2090,Derry Landing Strip,1OH7,0.0
2087,Smith Ranch Airport,ID21,0.0
1537,Candy Lake Estate Airport,98OK,0.0
2083,White Oak Airport,44TX,0.0
1272,Timmons Field,92KY,0.0
1270,Price Ultralightport,LA07,0.0
2079,Boehm's Field,2PA1,0.0
2078,California Highway Patrol Academy Airport,60CL,0.0
2077,Slack Airport,4TX0,0.0
2076,Plattsmouth Municipal Airport,KPMV,0.0
2074,Pemberton Airport,3NJ1,0.0
2073,Runke's Field,MN20,0.0
1543,Clarion Municipal Airport,KCAV,0.0
2070,Smitty's Landing Airport,1MU2,0.0
2069,Hartzog Field,FD94,0.0
2068,Lakeside Airport,MU65,0.0
2067,Horth Strip,CO77,0.0
1544,Safer Airport,2CD6,0.0
2064,Cross' Farm Airport,4NY4,0.0
1547,Keflavik International Airport,BIKF,0.0
2058,Castle Well Airport,0AZ5,0.0
2057,Porter Airport,OH92,0.0
2205,Richland Airport,K93C,0.0
2208,Willow Airport,PAUO,0.0
1055,Paul Pittman Memorial Airport,KT36,0.0
2334,Dead Dog Airport,8NC4,0.0
2370,Bijou Basin Airport,CD17,0.0
2369,Last Chance Ranch Airport,3FD0,0.0
1285,Inspiration Airport,43OR,0.0
2365,Prairie View Farm Airport,24WN,0.0
1284,Victor's Landing Airport,0OI6,0.0
2358,Tuschen Airport,89WI,0.0
2357,Calgary / Springbank Airport,CYBW,0.0
2356,Hemmer RLA Restricted Landing Area,08IS,0.0
906,Reed Airport,2PA3,0.0
1512,Fort Erie Airport,CNJ3,0.0
2346,Abrams Municipal Airport,K4D0,0.0
2339,Lutz Airport,94IL,0.0
1514,Gravette Field,AR09,0.0
2333,High Valley Airport,16MD,0.0
2372,Green Airfield,96MU,0.0
2332,Ak Chin Community Airfield,41AZ,0.0
1283,Oakridge Ranch Airport,26OG,0.0
1282,Alexander Farm Airport,NY82,0.0
1517,Grissom Air Reserve Base,KGUS,0.0
1518,Naval Outlying Field Barin,KNBJ,0.0
918,Simpson Airport,NE09,0.0
2325,Hatfield Airport,IN69,0.0
2324,Hilltop Airport,58IN,0.0
920,Albert J Ellis Airport,KOAJ,0.0
923,Montréal / Saint-Hubert Airport,CYHU,0.0
2321,St-Louis-De-France Airport,CSJ5,0.0
1281,Carroll's Airport,OI22,0.0
2317,5B Ranch Airport,1OK8,0.0
2371,Miller Farm Airport,25GA,0.0
2373,Sanders Gyroport Airport,IN88,0.0
2209,Perry County Airport,KI86,0.0
2402,Algona Municipal Airport,KAXA,0.0
2417,Koppie Airport,7IS5,0.0
868,Ascazubi Airport,SEAS,0.0
869,Marion Municipal Airport,KMNN,0.0
2414,Langley Air Force Base,KLFI,0.0
2413,Earth Airport,VG39,0.0
870,Frasca Field,KC16,0.0
2409,Sebastian Cove Airport,32GA,0.0
2408,Graham Farm Airport,OH82,0.0
2407,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,0.0
873,Logan's Chance Airport,57OI,0.0
2405,Kindsvater Ranch Airport,CL24,0.0
2404,Silverbird Airport,WT04,0.0
2403,Kilmarnock/Tolbert Field,5VA9,0.0
874,J and B Sky Ranch Airport,8OH3,0.0
1287,James Henion Private Field,NK72,0.0
2400,Waterloo Airport,CYKF,0.0
2396,Crow Island Airport (Pvt),8MA4,0.0
2395,Lodi Lakeland Airport,9WN5,0.0
877,Smith Airport,VT17,0.0
2393,Tillar Airport,5AR1,0.0
2392,Kettle Moraine Airport,1WN1,0.0
2391,Dacy Airport,K0C0,0.0
881,Haffner Airport,II52,0.0
2387,Brinkman Airport,0MN1,0.0
892,Don's Place Airpark,68PA,0.0
2383,Mille Lacs Lake Resort Airport,7MN4,0.0
2382,Black Horse Landing Ultralightport,35AR,0.0
897,Barron Aviation Airport,MO11,0.0
2316,Diamond R Ranch Airport,3GA5,0.0
2314,Three J Airport,MD56,0.0
2307,Cub Haven Airport,2VG3,0.0
2234,Cougar Landing Airport,XA85,0.0
2258,Back Achers Airport,8FL3,0.0
2257,Paris-Le Bourget Airport,LFPB,0.0
2252,Stoney Point (Trepanier),CRJ2,0.0
2251,Wright Field,MD11,0.0
944,Meadors Field,II82,0.0
2248,Chenango Bridge Airport,1NK8,0.0
2247,Frankfurt-Hahn Airport,EDFH,0.0
2244,Platte Valley Airport,MU97,0.0
2240,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,0.0
2239,Punta Cana International Airport,MDPC,0.0
2237,Milhon Airport,89IN,0.0
2236,Windsor Airport,CYQG,0.0
2235,Chain-O-Lakes Airport,3IN7,0.0
2233,Gimpo International Airport,RKSS,0.0
2304,Hallock Municipal Airport,KHCO,0.0
2232,Finkhaven Airport,73PN,0.0
2231,Memmingen Allgau Airport,EDJA,0.0
2230,Bitburg Airport,EDRB,0.0
2228,Skala Airport,PN55,0.0
2226,Randolph County Airport,KI22,0.0
2223,Vergiate Airfield,LILG,0.0
2222,Luis Munoz Marin International Airport,TJSJ,0.0
953,Tama Airport,53IA,0.0
1526,Jims Airport,OH63,0.0
2218,Fernando Luis Ribas Dominicci Airport,TJIG,0.0
2217,Madrid Air Base,SKMA,0.0
2215,Josep Tarradellas Barcelona-El Prat Airport,LEBL,0.0
2212,Uncle Chuck's Airport,IS80,0.0
2259,Burntwood Ranch Airport,FL43,0.0
1277,D M Stevenson Ranch Airport,OR30,0.0
2262,Brainerd Lakes Regional Airport,KBRD,0.0
2264,Crispy Cedars Airport,7WI8,0.0
1522,Darden Airport,SC13,0.0
2302,Aerie Airport,1GA9,0.0
933,Bentley Airport,1PN0,0.0
2298,Foster Field,5VG2,0.0
2297,Flat Top Ranch Airport,74TE,0.0
937,Ottawa / Manotick (Hope Field),CHF2,0.0
2293,Colberg Airport,5AK6,0.0
2292,Morris Airport,OL23,0.0
2291,Noble County Airport,KI10,0.0
2289,Pagel's Field,67MN,0.0
2286,Drillmore Acres Airport,0PN7,0.0
2284,Captain Ben Smith Airfield - Monroe City Airport,KK52,0.0
2283,Heldeberg Airstrip,NY81,0.0
2281,Elliott Field,30GA,0.0
2280,Ed Shadle Airport,15TX,0.0
939,Pine Lake Airport,OH39,0.0
2276,B J Farms Airport,NJ06,0.0
2275,Sherman Airport,IA28,0.0
2274,Mayer Airport,IN72,0.0
2273,Clinton Municipal Airport,KCWI,0.0
2271,Boulder Canyon Airport,MI56,0.0
940,Joseph Ross Scherdin Airport,93XS,0.0
2269,Hancock Airport,6MI6,0.0
2268,Rust Field,8XS9,0.0
2267,Parrish Airport,0IN9,0.0
2266,Sydney / J.A. Douglas McCurdy Airport,CYQY,0.0
186,Howell Airport,00WA,0.0
1995,Hermann Municipal Airport,K63M,0.0
1058,Var-Sky Airport,JY08,0.0
3216,Green Field,9IN8,0.0
1590,Resort Airport,0AL1,0.0
1741,Rockingham County NC Shiloh Airport,KSIF,0.0
1739,Savage Island Airport,VT15,0.0
1187,Doug Bolton Field,02GA,0.0
1190,Juniper Air Park,5OR5,0.0
1736,Fairmont Municipal Airport,KFRM,0.0
1588,Wells Airport,VA56,0.0
1589,Kennel Airstrip,OR04,0.0
1730,Zitone Airport,NJ98,0.0
1727,Fremont (Murphy) Airport,3II0,0.0
1726,Tounshendeaux Airport,85OH,0.0
1195,Merritt Airport,2OH2,0.0
1724,Ries Airport,76II,0.0
1723,Sky Acres Airport,VT25,0.0
1721,Kostroski Airport,43CO,0.0
1743,Harper Ridge Airport,67OH,0.0
1720,Watertown International Airport,KART,0.0
1719,Sun View Field Airport,03PR,0.0
1718,Smith Field,51GA,0.0
1717,Deer Park Airport,KDEW,0.0
1197,Seneca County Airport,K16G,0.0
1198,Birmingham International Airport,EGBB,0.0
1714,West Middlesex Airport,PA21,0.0
1713,Rachel's Landing Airport,8TN6,0.0
1712,Jetway Airport,61OH,0.0
1711,Frogs End Airport,42VT,0.0
1200,Jucapa Farms Airport,9VG9,0.0
1201,Santa Rosa Naval Outlying Field Airport,KNGS,0.0
1705,May Airport,80NC,0.0
1186,Highcrest Air Park,SN83,0.0
1745,Hammond Airport,25OH,0.0
1796,Ron's Ultralight Field,1NC1,0.0
1771,Elm Creek Airpark,0TX6,0.0
1164,De Kalb County Airport,KGWB,0.0
1789,Markle Airport,2NJ6,0.0
1165,River Run Ranch Airport,OR02,0.0
1167,Boswell Airport,24CL,0.0
1785,Chippewa Field,88OH,0.0
1580,Merrimac Farms Airport,68NY,0.0
1170,John B Connally Ranch Airport,8TA0,0.0
1780,London Airport,CYXU,0.0
1174,Meadstown Airstrip,NC28,0.0
1777,Cancún International Airport,MMUN,0.0
1175,Hexton Farms Airport,MD93,0.0
