,n.name,n.code,score
398,Morrison Field,25OI,0.0
4018,Fernando Luis Ribas Dominicci Airport,TJIG,0.0
412,Adventures Aloft Airport,MO07,0.0
4010,Ben Gurion International Airport,LLBG,0.0
420,Festus Memorial Airport,KFES,0.0
421,Greenwood–Leflore Airport,KGWO,0.0
424,Indianapolis Regional Airport,KMQJ,0.0
431,Cherrystone Airport,24VA,0.0
3990,Montreal / Pierre Elliott Trudeau International Airport,CYUL,0.0
3984,Calgary International Airport,CYYC,0.0
447,Victory Field,2OA4,0.0
449,Sunnybreeze Airport,09FL,0.0
3975,London Stansted Airport,EGSS,0.0
454,Corn Field,IL95,0.0
3964,Cozumel International Airport,MMCZ,0.0
464,Cuba Municipal Airport,KUBX,0.0
3960,Punta Cana International Airport,MDPC,0.0
467,Cox Airport,NC81,0.0
470,Lt World Airport,00GA,0.0
4036,East Midlands Airport,EGNX,0.0
386,Farnborough Airport,EGLF,0.0
304,Brampton-Caledon Airport,CNC3,0.0
4041,Ottawa Macdonald-Cartier International Airport,CYOW,0.0
307,Yoder Airport,1OA7,0.0
310,Francisco de Sá Carneiro Airport,LPPR,0.0
4119,London Biggin Hill Airport,EGKB,0.0
314,High Valley Airport,16MD,0.0
316,Low Pass Airport,4OK4,0.0
317,Sugar Branch Airport,MU32,0.0
322,Schadels Airport,1PA9,0.0
323,Ozark-Blackwell Field,K71J,0.0
4105,Dubai International Airport,OMDB,0.0
327,Twelve Oaks Airport,II87,0.0
329,Windsor Airport,CYQG,0.0
334,Kitty Hawk Estates Airport,3MO6,0.0
340,Rotterdam The Hague Airport,EHRD,0.0
355,Thorp Airport,LL34,0.0
361,Lake Montaza Airport,83FD,0.0
4067,Flying W Airport,4VA3,0.0
367,Warrenton Air Park,7VG0,0.0
4058,Shenzhen Bao'an International Airport,ZGSZ,0.0
4050,Soaring Horse Airport,33OI,0.0
4046,London Airport,CYXU,0.0
381,Serenity Farm Airport,3VG3,0.0
4363,Knape Airport,2XA2,0.0
4364,Smith Private Airport,ND74,0.0
144,Bittner-Whitsel Airport,5PN5,0.0
4513,Adams Private Airport,94IS,0.0
4511,Northern Lights Airport,VT46,0.0
4509,Garrard Airport,9IN6,0.0
4508,Greener Pastures Airpark,13MS,0.0
4505,Birmingham International Airport,EGBB,0.0
4504,Kosik Private Airport,17OH,0.0
4503,Chorman Airport,KD74,0.0
4502,Nobuzzn Airport,8TN5,0.0
4501,Strutman Field,MU42,0.0
4500,Clark Airport,23IS,0.0
4499,Salubrious Point Airport,5NK0,0.0
4498,Holenthawall Airport,3TN9,0.0
4497,Pine Grove Airport,WI42,0.0
4495,Ddt Field,3IN8,0.0
4494,Philippi Barbour County Regional Airport,K79D,0.0
4493,Big Hill Airport,44VA,0.0
4492,Kathy's Patch Airport,93MO,0.0
4490,Grayhill Airport,GA98,0.0
4489,Empire Farm Strip,MN15,0.0
4488,Wicker & Wings Aerodrome,1PS9,0.0
4487,İstanbul Hezarfen Airfield,LTBW,0.0
4486,Reichhart Airport,05II,0.0
4512,Schulteis Field,71PN,0.0
4514,Glasgow International Airport,EGPF,0.0
142,Berlin-Tegel Otto Lilienthal Airport,EDDT,0.0
4515,Flying Acres Airport,0PN2,0.0
4539,Homeport Airport,11WA,0.0
4538,Irion Airport,II94,0.0
4535,Lake County Executive Airport,KLNN,0.0
4534,Shenandoah Airpark,70OH,0.0
4533,Twin County Airport,KHLX,0.0
4532,Moore Field,WV19,0.0
4531,Phillips Corporation Airport,46TX,0.0
4530,Youngpeter Airport,3OH6,0.0
4529,Cedar Glade Aerodrome,TN83,0.0
4528,Bristol Airport,EGGD,0.0
4527,Meadow STOLport,07VT,0.0
4526,Monesmith Airport,PA05,0.0
4525,Fergusons Flying Circus Airport,TN09,0.0
4523,Smith County Airport,MS39,0.0
4522,Latham Park Aero Estates Airport,LL81,0.0
4521,Valhalla Airport,IN91,0.0
4520,Checkpoint Charlie Airport,OI27,0.0
4519,Heberlig Airport,PS02,0.0
4518,Maplewood Orchard Airport,OH95,0.0
4517,Eibling Circle E Airport,OI66,0.0
4516,Jetway Airport,61OH,0.0
4485,Herr Brothers Airport,NJ95,0.0
4484,Peterson Ultralightport,36IN,0.0
4483,Edwards Airport,9NC3,0.0
4482,Williamsport Regional Airport,KIPT,0.0
101,Bassett Field,61NY,0.0
106,Ohkay Owingeh Airport,KE14,0.0
4441,Sky Acres Airport,VT25,0.0
4438,Columbia Regional Airport,KCOU,0.0
4432,Novotny/Tonar Farms Airport,NE88,0.0
4418,Sunrise Dusters Airport,64CN,0.0
4417,John C. Munro Hamilton International Airport,CYHM,0.0
122,J Linn Airport,37TS,0.0
123,RAF Brize Norton,EGVN,0.0
124,Flyers Field,31TS,0.0
128,Mark Franz Private Strip,6CL6,0.0
4395,James Brothers Airport,59CN,0.0
133,Ramstein Air Base,ETAR,0.0
134,Geneva Cointrin International Airport,LSGG,0.0
136,Boryspil International Airport,UKBB,0.0
137,Donald A. Hamilton Airport,8LL7,0.0
4381,West Papoose Lake Airpark,44AK,0.0
138,Manchester Airport,EGCC,0.0
139,Edinburgh Airport,EGPH,0.0
140,Vienna International Airport,LOWW,0.0
141,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
100,Hunter Airport,82IN,0.0
3684,Hoppe Sky Ranch Airport,93MN,0.0
4455,Shootz Field,OI45,0.0
4471,Ostend-Bruges International Airport,EBOS,0.0
4480,Michaels Farms Airport,WV17,0.0
4479,Pewanogowink-Banks Airport,MI43,0.0
4478,Skala Airport,PN55,0.0
4477,Mountain Air Airport,2NC0,0.0
4476,Smith Restricted Landing Area,6LL5,0.0
4475,Sunny Rest Airport,8PA8,0.0
4474,Rob Airport,95TS,0.0
4473,Oak Ridge Airport,NY16,0.0
4472,Lucky Lairds Landing Airport,81GA,0.0
4470,Tews Field,CA53,0.0
4456,Rexroad Airport,WV47,0.0
4469,Mountain Crest Airport,17PS,0.0
99,Isaacson Airport,8AN6,0.0
4467,Card Aerodrome,0TX9,0.0
4465,Martin Fierro Airport,WI72,0.0
4463,McKenzie's Landing Airport,1MI5,0.0
4462,Tri-Center Airport,49WI,0.0
4460,J and B Sky Ranch Airport,8OH3,0.0
4459,Covington-Vincent Airport,LA87,0.0
4457,Norrie Brook Airport,WI00,0.0
3685,Pond's Field,CD39,0.0
776,Mc Mahon Field,68WA,0.0
3683,Tekamah Municipal Airport,KTQE,0.0
2112,Arnold Airport,OH11,0.0
2096,Bugs Airport,PA68,0.0
2099,Spud View Airport,18PN,0.0
2100,Cambridge Municipal Airport,KCDI,0.0
2101,St Bernard Field,94NY,0.0
2108,Lucchetti Ranch Airport,8CL2,0.0
2109,Saikkonen Airport,11NY,0.0
2110,Take Five Airport,WN45,0.0
2114,Sky Valley Airstrip,WA68,0.0
2027,Abi Airport,AK46,0.0
2117,Mountain View Farm Airport,VT64,0.0
2118,Rainbow's End Airport,JY39,0.0
2120,Henderson Oxford Airport,KHNZ,0.0
2122,Wasilla Airport,PAWS,0.0
2133,East Penn Airport,PA30,0.0
2134,Fincastle Airport,VA83,0.0
2136,Portage County Regional Airport,KPOV,0.0
2092,Miles Field,5II2,0.0
2091,Eagle's Nest Airport,CA20,0.0
2088,Blue Ridge Skyport Airport,57GA,0.0
2083,Chowchilla Airport,K2O6,0.0
2036,Kay Field,61II,0.0
2037,Lewis Air Service Airport,0MS5,0.0
2038,Eastland Airport,98AK,0.0
2039,Winnipeg / Lyncrest Airport,CJL5,0.0
2043,John's Airport,12MI,0.0
2044,Reservoir Airport,MD95,0.0
2051,Allen Airport,8OI3,0.0
2054,Gatlinburg-Pigeon Forge Airport,KGKT,0.0
595,Aknux Airport,NE38,0.0
2060,Arcade Tri County Airport,KD23,0.0
2065,Lloyd's Landing Airport,33CA,0.0
2067,Rancho San Simeon Airport,66CA,0.0
2068,Little Susitna Airport,8AK6,0.0
2078,Rapids Airway Airport,04MI,0.0
2080,Lee Farms Airport,FL80,0.0
2137,Dew Airpark,36NY,0.0
2139,Lake Placid Airport,KLKP,0.0
2143,Big Lake Airport,PAGQ,0.0
586,Daugherty Field,II75,0.0
2194,Osaka International Airport,RJOO,0.0
2195,Brown Ranch Airport,57TX,0.0
2197,Kempegowda International Airport,VOBL,0.0
2199,Peterborough Municipal Airport,CYPQ,0.0
2203,Pilot Butte Airport,8OR5,0.0
2204,Shriver Airport,0PN8,0.0
2205,Carl Folsom Airport,K14J,0.0
2213,Belridge Strip,1CA1,0.0
2214,Conover Air Lodge Airport,02CL,0.0
2220,Nichols Ranch Airport,ID07,0.0
2221,Wilding Farm Airport,6WA5,0.0
2223,El Mirage-Village Square Airport,2AZ3,0.0
2224,Campbell Field,06XS,0.0
2225,Hartlee Field,3XS0,0.0
2227,Weems Farm Airport,2TE3,0.0
2192,Tasícuri-Magdalena de Kino / Rodolfo Soto Bartell Airport,MM69,0.0
2189,Kiski Airport,85PN,0.0
590,Lost Acres Airport,8PN0,0.0
2188,Faber Vineyards Airport,12CA,0.0
2147,Little Hands Airport,59CA,0.0
2149,Diamond Point Airstrip,2WA1,0.0
2151,Boyle R & D Airport,63WA,0.0
2153,Old Orchard Airpark,2NK9,0.0
2155,Grover Airport,PS12,0.0
2158,River Field,TS27,0.0
2159,Knight Sky Airport,5WN8,0.0
2161,Bentley Airport,1PN0,0.0
2164,İstanbul Atatürk Airport,LTBA,0.0
2171,Var-Sky Airport,JY08,0.0
2175,Gorden E Bellah International Airport,4GE2,0.0
2176,Solt Field,9PA5,0.0
2178,Louis Armstrong New Orleans International Airport,KMSY,0.0
2179,Richards Airport,ID63,0.0
2181,Rocking A Farm Airport,NC86,0.0
2031,Weiss Airfield,00NY,0.0
601,Beckley Farms Airport,1GE4,0.0
2230,Kral's Personal Use Landing Field,42MN,0.0
1839,Prairie View Farm Airport,24WN,0.0
1817,Doering Farms Airfield,0WI2,0.0
1820,Rancho Murieta Airport,KRIU,0.0
1821,Williamson Airport,OI73,0.0
1826,Robison Airport,IN33,0.0
1832,Foster Field - Dzone Skydiving Airport,ID92,0.0
1835,Bittner-Whitsel Airport,PN58,0.0
1838,Ivy Hill Airport,VA65,0.0
1840,Kostroski Airport,43CO,0.0
2020,Circle Bar Ranch Airport,46MS,0.0
1842,Adirondack Airpark Estates Airport,NY17,0.0
622,Pleasant Farm Airport,WA63,0.0
1845,Deer Meadows Airstrip,8PA3,0.0
1848,Grant Airport,3GA0,0.0
1859,Pitt Meadows Airport,CYPK,0.0
1871,Derry Landing Strip,1OH7,0.0
1876,Willie Run Airport,3MI7,0.0
1816,Birmingham-Shuttlesworth International Airport,KBHM,0.0
1815,Punxsutawney Municipal Airport,KN35,0.0
1808,Hammond Airport,25OH,0.0
1805,J P's Field,6MI7,0.0
1768,Warren Field,KOCW,0.0
1769,Greene County Regional Airport,K3J7,0.0
1770,Quantico Marine Corps Airfield / Turner Field,KNYG,0.0
1771,Whitcomb Field,4MI4,0.0
1774,Chester Catawba Regional Airport,KDCM,0.0
1775,Mohammed V International Airport,GMMN,0.0
1777,Hallelujah Field,OI40,0.0
1778,Rhynalds Ranch Airport,29VA,0.0
1786,Winstead '76' Airport,68NC,0.0
1789,Wyckoff Airstrip,5IN4,0.0
1791,Cairns AAF (Fort Rucker) Air Field,KOZR,0.0
630,Booe Airport,II34,0.0
1793,Gower Field,6WA2,0.0
627,Jerry Phibbs Airport,NK43,0.0
1802,Larkin Airport,06ID,0.0
1878,Dwight's Delight Airport,PA71,0.0
1889,Sainovich Airport,PN43,0.0
1891,Jeffries Farm Airport,6KY6,0.0
1952,Melody Field,IS88,0.0
1959,Huntington Municipal Airport,KHHG,0.0
1962,Flying H Ranch Airport,GA68,0.0
1966,White Airport,IN47,0.0
1971,Old Plains Airport,9PA2,0.0
610,Belle Glade State Municipal Airport,KX10,0.0
609,Beloit Airport,K44C,0.0
1978,Lyons Landing Airport,5GA2,0.0
1986,B & M Ranch Airport,5WA2,0.0
1987,Dilley Airpark,K24R,0.0
604,Skylane Ranch Airport,17CO,0.0
1993,I H Bass Jr Memorial Airport,K4R1,0.0
1999,Castle Well Airport,0AZ5,0.0
2000,Bedson's Land Base Airport,52NY,0.0
2013,Erlen Airport,3GA6,0.0
2015,Al's Field,48VA,0.0
1955,Sunset Strip,0GA6,0.0
1941,Krill Personal Use Airport,PA86,0.0
617,Kershaw Airport,AL12,0.0
1940,Freefall Field,OH18,0.0
1897,Creager Airport,3OH7,0.0
1898,Guaymaral Airport,SKGY,0.0
1901,Windy Knoll Airport,IN51,0.0
1902,Bay Minette Municipal Airport,K1R8,0.0
1907,Eastern Slopes Regional Airport,KIZG,0.0
1913,Rocktop Airport,PA58,0.0
1918,Shure Airport,IN57,0.0
1922,Barton Field,1XS4,0.0
1923,Peoria Airport,6CL9,0.0
614,Howensting Airport,75OH,0.0
1926,Las Trancas Airport,17CL,0.0
1934,Belmont Farm Airport,88VA,0.0
1935,Cady Aerial RLA Restricted Landing Area,0IS3,0.0
1936,River Hill Aviation Airport,PN46,0.0
1939,Hermitage Airport,PA22,0.0
2228,Dunbar Airport,PN49,0.0
2234,Eagle's Landing Airport,69FL,0.0
1762,Marlette Township Airport,K77G,0.0
2549,Hoffman Private Airport,0CA5,0.0
2532,Ferdun Ranch Airport,CL11,0.0
2537,Luscombe Acres Airport,6XS2,0.0
2539,Flying L Airport,TE90,0.0
2541,Skwentna Airport,PASW,0.0
2546,Williams Airpatch Airport,89WA,0.0
2547,Browns Landing,32MS,0.0
2548,Benson Airport,31AZ,0.0
2551,Mansfield Lahm Regional Airport,KMFD,0.0
2482,Crook Restricted Landing Area,IL18,0.0
2552,Scheidel Ranch Airport,CA07,0.0
2554,Ava Bill Martin Memorial Airport,KAOV,0.0
2555,Circle A Ranch Airport,05TX,0.0
2556,Kamloops Airport,CYKA,0.0
2562,Flint River Ranch Airport,3AL8,0.0
2567,Wamego Municipal Airport,K69K,0.0
2570,Talkeetna Airport,PATK,0.0
2528,Farnsworth Ranch Airstrip,35CN,0.0
2525,Davis Airport,67CL,0.0
2524,Hawkins Field,TX98,0.0
2521,Flying 'T' Ranch Airport,18TX,0.0
2486,Two J's Flying Ranch Airport,3FL1,0.0
2488,Rosamond Skypark Airport,KL00,0.0
2491,Everitt Airport,1CO8,0.0
2493,Hewanorra International Airport,TLPL,0.0
2497,Cedar Valley Airport,UT10,0.0
2499,Flat Top Ranch Airport,74TE,0.0
2500,Turner Field,MS10,0.0
2502,Outback Ranch Airstrip,AZ01,0.0
2503,Biggs Skypatch Airport,43OK,0.0
2504,Cross Triangle Ranch Airport,2XS5,0.0
2509,Childress Airstrip,MU12,0.0
2510,Mesquite International Airport,K67L,0.0
2515,Hennessy Airport,26FD,0.0
2518,Salty Approach Airport,FL90,0.0
2520,Prose Field,XA00,0.0
2575,Jantzen Airport,93OK,0.0
2576,Green's Strip,AK65,0.0
564,Yelverton Airport,II89,0.0
2615,Naval Outlying Field Imperial Beach (Ream Field),KNRS,0.0
2619,Rustic Wilderness Airport,02AK,0.0
2624,Mapes Ranch Airport,5CL3,0.0
2625,Patterson Farms Airport,66KS,0.0
2631,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,0.0
2633,Durant Regional Airport - Eaker Field,KDUA,0.0
2635,Fairview East Airport,58AK,0.0
2638,Smith Field,22OK,0.0
2640,B S Ranch Airport,7MO3,0.0
2643,Blue Ribbon Airport,WN29,0.0
2644,Lm Ranch Airport,TA93,0.0
2648,Madrid Air Base,SKMA,0.0
2650,Matson Airport,2WI6,0.0
2651,Milano Linate Airport,LIML,0.0
2652,Berlin Brandenburg Airport,EDDB,0.0
2653,Chambéry-Savoie Airport,LFLB,0.0
2616,Eagle Ridge Ranch Airport,6CA6,0.0
2614,Van De Plasch Airport,WN20,0.0
2579,Congonhas Airport,SBSP,0.0
2612,Bald Mountain Airport,2AK7,0.0
2580,Huntsville Regional Airport,KUTS,0.0
2581,Blue Heron Field,WN49,0.0
2582,Drennan Airport,3XA0,0.0
2583,Harold Emmerich Airport,1IS0,0.0
2586,Goodlett Field,9TS6,0.0
2587,Sde Dov Airport,LLSD,0.0
2592,Someday Ranch Airport,2XA5,0.0
2593,Sutton Airport,NE35,0.0
2594,Becker's Landing Airport,WN18,0.0
2597,Phillips Farm Airport,TA01,0.0
2602,Sky Ranch At Pioneer Peak Airport,AK50,0.0
2605,Lawrence Airstrip,55AK,0.0
2608,Smith Field Airport,2OH6,0.0
2609,Alaska Airpark,AK01,0.0
2610,Singleton Ranch Airport,68CO,0.0
2483,Lynch Field,44MU,0.0
2481,Baylie Airport,66XS,0.0
2237,Paloma Ranch Airport,29AZ,0.0
2315,Ottawa / Gatineau Airport,CYND,0.0
2287,B J Farms Airport,NJ06,0.0
2289,Bradley International Airport,KBDL,0.0
2290,Jacobia Field,0TX8,0.0
2292,Jumbolair-Greystone Airport,17FL,0.0
580,Sweedler Airport,3IL2,0.0
2311,Hi-Vu Airport,PA65,0.0
2313,Schantz Airstrip,CD15,0.0
2325,Tri-County Aerodrome,48TX,0.0
2480,D Bar D Airport,9CO6,0.0
2327,Morrisville-Stowe State Airport,KMVL,0.0
2334,Calgary / Springbank Airport,CYBW,0.0
2335,Shiloh Heliport,0TX5,0.0
2339,Trois-Rivières Airport,CYRQ,0.0
2341,Cooper Ranch Airport,AZ71,0.0
2342,Westtown Airport,1NK5,0.0
2343,Richardson Field,XA23,0.0
2286,Laurie Field,CT19,0.0
2284,Scott Airport,31TX,0.0
2282,Stroudsburg Pocono Airport,KN53,0.0
2279,George Best Belfast City Airport,EGAC,0.0
2241,Longs Farm Airport,6TS2,0.0
2243,Eagle's Landing Airport,2TX8,0.0
2250,Viru Viru International Airport,SLVR,0.0
2254,Fort Erie Airport,CNJ3,0.0
2256,Corcoran Airport,KCRO,0.0
2257,Medina Municipal Airport,K1G5,0.0
583,Peterson Farm Airport,MO26,0.0
2263,Santa Isabel Airport,PR27,0.0
2265,Josep Tarradellas Barcelona-El Prat Airport,LEBL,0.0
2269,Fukuoka Airport,RJFF,0.0
2272,Spangdahlem Air Base,ETAD,0.0
2273,Wolf Lake Airport,4AK6,0.0
2275,Cathro Airport,VG10,0.0
2277,West Penn Township Airport,PS99,0.0
2278,Garner Airport,3VA8,0.0
2344,Culver Airfield,7NY4,0.0
2346,Stan Stamper Municipal Airport,KHHW,0.0
2353,Palmer Field,TE70,0.0
2440,Meadowlark Field,7OK1,0.0
2447,Cuchens Airport,02FL,0.0
2448,Lake Texoma State Park Airport,KF31,0.0
2453,Liège Airport,EBLG,0.0
2454,Windwood Farm Airport,65TE,0.0
2455,Boe-Wrinkle Airport,28TS,0.0
2459,Naval Outlying Field Barin,KNBJ,0.0
2460,Ponderosa Field,XA10,0.0
2462,Berry Grove Airport,7FA8,0.0
2465,McGregor Executive Airport,KPWG,0.0
2466,Hopkins Field,KAIB,0.0
2472,Salaika Aviation Airport,07TA,0.0
568,Foley Municipal Airport,K5R4,0.0
2474,Flying Bucket Ranch Airport,0AZ4,0.0
2476,Cimarron Strip,9OK7,0.0
2478,Blo Airport,12TS,0.0
2445,Johnson Airport,3IN4,0.0
2433,Wingfield Airport,MD01,0.0
2355,San Manuel Airport,KE77,0.0
2430,Mitchell's Airport,3MS5,0.0
2360,Buena Terra Airport,33KS,0.0
2368,Apple Grove Airport,VA31,0.0
2370,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,0.0
2380,Ciampino–G. B. Pastine International Airport,LIRA,0.0
2381,Magee Municipal Airport,K17M,0.0
2387,Osborne Airport,8CA0,0.0
2391,Dübendorf Air Base,LSMD,0.0
2394,Comanche Creek Airport,07CO,0.0
571,Air Estates Inc Airport,LL09,0.0
2406,Taylor Field,0AZ1,0.0
2408,Horseshoe Lake Airport,TE24,0.0
2410,Lake Riverside Estates Airport,54CL,0.0
2417,Rodgers Roost Airport,0XS1,0.0
2425,Canaan Field,PA17,0.0
2429,Chapman Ranch Airstrip,58AZ,0.0
1766,Walker Field,MY35,0.0
1758,Murphree Airport,26GA,0.0
3682,Waupun Airport,WI07,0.0
1157,Wilts Airport,LL52,0.0
709,McGregor Airfield,12OH,0.0
708,Lisbon Airfield,1OH8,0.0
1146,Spring Brook Airport,1LL2,0.0
1149,Sky Ranch Airport,K3L2,0.0
1151,Wigrich Airport,OR85,0.0
707,Heldeberg Airstrip,NY81,0.0
1155,Riner Farm Airport,0TN6,0.0
1159,Town Line Airport,WI79,0.0
1078,County Poor Farm Airport,67LL,0.0
1160,Byrne Field,0IN5,0.0
706,Waterloo Airport,CYKF,0.0
1165,Wilson Airstrip,27GA,0.0
1170,Old 66 Strip,70OK,0.0
1173,Koinzan Airport,NE44,0.0
1175,Buena Airport,WA97,0.0
702,Burris Ranch #1 Airport,55NM,0.0
1140,Tevis Airport,17KS,0.0
1139,Ward Ranch Airport,0CA8,0.0
1137,Bakers Landing Airport,MU13,0.0
712,Willard Municipal Airport,K8G1,0.0
1087,Digger Dougs Airport,4WN9,0.0
1088,Tim's Airport,11MD,0.0
720,Ralph Jacobs Airport,27LL,0.0
1092,Jennrich Field,MN45,0.0
1101,Kelch Airport,59OH,0.0
717,Bishops Airport,GA93,0.0
1110,Scholes International At Galveston Airport,KGLS,0.0
716,Princeton Municipal Airport,KPNM,0.0
1117,Hickory Level Airfield,0GA7,0.0
1120,Yentna Bend Strip,0AK2,0.0
1124,J C's Airport,27WA,0.0
1127,Gehris Airport,39PA,0.0
1129,Rock Creek Farm Airport,ID23,0.0
1131,Rentz Ultralight Airport,31MI,0.0
714,Lindauer Airport,83LL,0.0
1190,Traudt Airport,NE86,0.0
1194,Du Fresne Airport,MY82,0.0
1197,Jerry Sumners Sr Aurora Municipal Airport,K2H2,0.0
695,Westberg-Rosling Farms Airport,74CO,0.0
1264,Sobolik Airport,98ND,0.0
1266,Arrowhead Airport,79TE,0.0
1277,Mankato Regional Airport,KMKT,0.0
1278,Mariaville Aerodrome,8NY5,0.0
1279,Antelope County Airport,K4V9,0.0
1283,Baker Airport,32IS,0.0
1288,Land's Field,21FD,0.0
1291,P.J. Killian Airport,48IS,0.0
1292,Hide-A-Way Hills Resort Airport,11OA,0.0
1293,Taylor Johnson Airport,NY24,0.0
688,Alexander Field South Wood County Airport,KISW,0.0
1300,Green Valley Airfield,WA25,0.0
1305,Bussart Airport,IS13,0.0
1307,Glascock Airport,98VA,0.0
1310,Clam Harbor Airport,WA35,0.0
1263,Jacksonville Municipal Airport,KIJX,0.0
1256,Lawrenceville Vincennes International Airport,KLWV,0.0
1198,La Junta Municipal Airport,KLHX,0.0
1253,Seward Municipal Airport,KSWT,0.0
1205,Aero Estates Airport,1WI6,0.0
1209,Anderson Airport,26LL,0.0
1211,Cody Port RLA Restricted Landing Area,7IL8,0.0
1212,Harms Airstrip,08IL,0.0
1213,Mann Airport,47IN,0.0
1215,Chinook Ultralight Airpark,52OR,0.0
1218,Friends Field,4MO9,0.0
1221,Plane Country Airport,45OI,0.0
1222,Bulldog Ranch Airport,2WI9,0.0
1224,Massingale Airport,3TN8,0.0
1226,Jim Wehrli Memorial Airport,34IS,0.0
1228,Rheude Airport,II08,0.0
1239,Lazy W Airport,86CO,0.0
1240,Winn Ranch Airport,4XS8,0.0
1247,Centre Municipal Airport,KC22,0.0
721,Elmira Corning Regional Airport,KELM,0.0
1075,Fairchild Air Force Base,KSKA,0.0
1312,Miller Airport,IN53,0.0
752,Livingston Municipal Airport,K00R,0.0
877,Ellingsen Field,MO34,0.0
879,Aero Plaines Airport,5II9,0.0
755,Robinson Airport,MU26,0.0
754,Sky Manor Airport,FA51,0.0
887,Trading Bay Production Airport,5AK0,0.0
890,Schlemmer Airport,95MO,0.0
894,Camp Chippewa Airport,0KS3,0.0
905,Captain Ben Smith Airfield - Monroe City Airport,KK52,0.0
1073,Milton Airport,4AL8,0.0
907,Shenandoah Municipal Airport,KSDA,0.0
909,Ensenada International Airport / El Cipres Air Base,MMES,0.0
913,Red Oak Municipal Airport,KRDK,0.0
914,Mountain Airpark,0GE5,0.0
917,La Romana Batey Cacata airport,MDBC,0.0
925,Willis Airport,IS47,0.0
748,Will and Wiley's Aerodrome,20OK,0.0
870,Windy Hill Airport,GA83,0.0
869,Johnsons Strawberry Farm Airport,9IN3,0.0
868,Dietchweiler Airport,IS02,0.0
862,Creech Air Force Base,KINS,0.0
791,DeKalb Taylor Municipal Airport,KDKB,0.0
771,Saline Airport,68MI,0.0
808,Machipongo International Airport,3VG2,0.0
814,Montréal / Saint-Hubert Airport,CYHU,0.0
767,Greensfield Airport,KM71,0.0
819,Crete Municipal Airport,KCEK,0.0
823,Hartselle-Morgan County Regional Airport,K5M0,0.0
824,Black Diamond Airport,95WA,0.0
825,Dugger's Field,AL60,0.0
763,Ingleside Airport,MN66,0.0
762,Loomis Airport,ID95,0.0
844,Wayne County Airport,KBJJ,0.0
846,Clover Knoll Airport,II07,0.0
847,Tri-L Acres Airport,1AL2,0.0
854,Antique Aerodrome,9WS2,0.0
935,Aerie Airport,1GA9,0.0
746,Suvarnabhumi Airport,VTBS,0.0
952,Cape Town International Airport,FACT,0.0
1029,Myers Field Ultralight Flightpark,2OL2,0.0
1032,Perry Stokes Airport,KTAD,0.0
1038,Flying Lazy D Ranch Airport,CO49,0.0
1044,Ottawa / Carp Airport,CYRP,0.0
1045,Dry Creek Airpark,OG21,0.0
1046,Lookout Airport,OL99,0.0
1047,Limon Municipal Airport,KLIC,0.0
1053,Fountainhead Lodge Airpark,K0F7,0.0
1057,Kenedy Regional Airport,K2R9,0.0
1059,Stromsburg Municipal Airport,23NE,0.0
1060,Majerle Strip STOLport,WA17,0.0
1061,Vogen Restricted Landing Area,IS41,0.0
1063,R & S Landing Strip,WS23,0.0
1065,Northern Lite Airport,00WI,0.0
1067,Stine Field,91OH,0.0
1069,John's Field,52WI,0.0
1031,Herbert C. Maas Airport,IL02,0.0
1027,Shangri-La Airport,0WN1,0.0
953,Tamarack Airport,9WI5,0.0
733,Abbotsford International Airport,CYXX,0.0
741,Twin Gardens Airport,8IL1,0.0
963,Steciak Strip,1OL2,0.0
965,Sky Soaring Airport,55LL,0.0
972,Chambers Airfield,NE80,0.0
974,Belfast International Airport,EGAA,0.0
975,Ottawa Municipal Airport,KOWI,0.0
981,Dunn Field,42OH,0.0
983,Pemberton Airport,3NJ1,0.0
987,A C Goodwin Memorial Field Gliderport,AZ86,0.0
988,Cameron Memorial Airport,KEZZ,0.0
992,Noahs Ark Airport,06MO,0.0
736,Forest Lake Airport,K25D,0.0
995,Prescott Field,WS32,0.0
996,Greene County Airport,KWAY,0.0
1008,Mill House Field,WS15,0.0
1311,South Fulton Airport,89GE,0.0
1314,Stella Airport,15IA,0.0
1749,The Lazy K Airport,0IN2,0.0
1581,Blue Bird Airport,OH38,0.0
1561,Creekside Farm Airport,II42,0.0
1562,Zips Airport,63GA,0.0
1571,Herren Airport,IS56,0.0
1572,Saxon Farms Airport,MD91,0.0
1573,J & S Field,12IN,0.0
1576,Simandl Field/Private Airport,0WI6,0.0
1580,Lincoln Farms Airport,5PN8,0.0
1582,Bieber Field,4OH3,0.0
1523,Cougar Landing Airport,XA85,0.0
651,New Horizon Airport,AL29,0.0
1585,Le Champ Airport,48MD,0.0
1588,Milburn Airport,24OH,0.0
1590,Bluffton Airport,K5G7,0.0
1592,Miller Airport,91VA,0.0
1600,Pratt Landing Airport,7AL7,0.0
1602,Barnes Airport,MD47,0.0
1560,Barnhart Airport,PS69,0.0
1557,Foos Field,IN82,0.0
1553,Zischke Airport,92MI,0.0
1552,Galion Municipal Airport,KGQQ,0.0
1526,Gimpo International Airport,RKSS,0.0
1527,Nelund Field,9II2,0.0
1528,Akron Canton Regional Airport,KCAK,0.0
1529,South Bend Regional Airport,KSBN,0.0
