,n.name,n.code,score
2357,Prairie View Farm Airport,24WN,0.0
2354,Kelgun Airport,4CO8,0.0
2351,Henderson Airport,8MS1,0.0
2350,Schewe Airport,WI52,0.0
2343,Milhous Ranch Airport,79CL,0.0
2342,RAF Mildenhall,EGUN,0.0
2412,Virginia Beach Airport,42VA,0.0
2416,Pembina Municipal Airport,KPMB,0.0
2489,Summer Hill Farm Airport,09NE,0.0
2450,Homan Field,MO08,0.0
2487,Fincastle Airport,VA83,0.0
694,Loy Airport,1IL8,0.0
2484,Sunrise Ranch Airport,AZ77,0.0
2480,Shade Tree Airport,GA73,0.0
2475,Martins Aerodrome,WI78,0.0
2473,Flying G H Ranch Airport,9TE7,0.0
2471,Brushy Creek Airport,69XS,0.0
2466,Tightcliff Airport,16WA,0.0
2465,Agner Airport,51OH,0.0
2460,Royal Wood Aerodrome,20MO,0.0
2458,Sequoia Field,KD86,0.0
2455,Mann Airport,47IN,0.0
704,Mole Airport,1OA2,0.0
2453,Richters Airport,87MO,0.0
2449,McGregor Executive Airport,KPWG,0.0
712,Kiko Farm Airport,OA19,0.0
707,Flying J Airport,86TX,0.0
708,Tanner Hiller Airport,K8B5,0.0
2442,Pleasant Grove Airpark,8TN2,0.0
2439,Shannon Flight Strip,2GA8,0.0
2438,Essex/Billing Airstrip,CEB8,0.0
2437,North Raleigh Airport,00NC,0.0
2436,Hillside Stables Airport,13IA,0.0
2434,Mayhall Airport,5LL3,0.0
2433,Take Five Airport,WN45,0.0
2428,Woodledge Farm Airport,82KY,0.0
2427,Gray Army Air Field,KGRF,0.0
2425,Taylor County Airport,KMDZ,0.0
2424,Townley Farms Airport,9LL9,0.0
2423,Cub Field,VA81,0.0
2046,Cameron Ranch Airport,TE97,0.0
2044,J-D Ranch Airport,3TS3,0.0
2035,Brandt Airport,MN19,0.0
1546,Wabbaseka Flying Service Airport,5AR3,0.0
1524,Barnhart Airport,PS69,0.0
1060,Johnson Airport,90IL,0.0
1532,Chilliwack Airport,CYCW,0.0
1538,Alpena County Regional Airport,KAPN,0.0
1543,Flying B Farm Landing Strip,92NJ,0.0
1544,Norton Field,75MI,0.0
1553,Schu Ranch Airport,AZ13,0.0
1668,Guaymaral Airport,SKGY,0.0
1554,Du Fresne Airport,MY82,0.0
1558,Winters Aire Park Airport,CFY4,0.0
1566,East-West Paris Airport,14MI,0.0
1041,Jetway Airport,61OH,0.0
1040,Marlette Township Airport,K77G,0.0
1573,Dave Nash Ranch Airport,7CO1,0.0
1523,Fly-A-Way Farm Airport,OI12,0.0
1063,San Nicolas Island Nolf Airport,KNSI,0.0
1507,Morgan Ranch Airstrip,AZ46,0.0
1504,Pine View Airport,8CO9,0.0
1495,Flugplatz Airport,2MI7,0.0
1494,Pecan Plantation Airport,0TX1,0.0
1078,Barrows Airport,VA04,0.0
1079,Two Tails Airport,VT42,0.0
1487,Taylor Airport,VT39,0.0
1080,Watson Farm Airport,49FD,0.0
1081,Naval Outlying Landing Field Webster,KNUI,0.0
1082,Rocking A Farm Airport,NC86,0.0
1084,Fairplains Airpark,02MI,0.0
1477,Foxx Valley Airport,0CD2,0.0
1476,Moose Run Airstrip,AK55,0.0
1468,Longbird Airport,93TS,0.0
1467,Meadow STOLport,07VT,0.0
1580,Sky Hollow Airport,WS91,0.0
1582,Cape Town International Airport,FACT,0.0
1583,Grier Airport,71TX,0.0
1620,Higdon Airfield,1TN6,0.0
1666,Mountain View Ranch Airport,52CO,0.0
999,Clyde Valley Airport,3NC0,0.0
1000,Riley Field,4IN7,0.0
1656,Parker Lake Airport,0AK3,0.0
1001,Dahnke Airport,51IN,0.0
1653,Dobbs Ranch Airport,9XS0,0.0
1004,Sutton Airport,IN00,0.0
1649,Silver Creek Airport,NC52,0.0
1646,West Desert Airpark,UT99,0.0
1645,Colorado Springs East Airport,KA50,0.0
1639,Cottonwood Farm Airport,87VA,0.0
1635,McCampbell-Porter Airport,KTFP,0.0
1628,Skyline Peak Airport,33NR,0.0
1625,Roeder Airport,49TA,0.0
1618,Waltman Airport,87PA,0.0
1032,Hickory Hollow Airport,NY85,0.0
1617,Flying Lazy D Ranch Airport,CO49,0.0
1616,Flying C Ranch Airport,65TA,0.0
1018,Sauers-Haven Airport,4PA1,0.0
1613,Warren Grove Range Airport,NJ24,0.0
1612,Dry Branch Ranch Airport,TS44,0.0
1611,Meyer Ranch Airport,5CO6,0.0
1608,Edmonton / Calmar (Maplelane Farm),CMF2,0.0
1606,Hawk Ranch Airport,1TX9,0.0
1605,Chongqing Jiangbei International Airport,ZUCK,0.0
1604,Lazy W Airport,86CO,0.0
1603,Huerfano Agricultural Airport,46CO,0.0
1020,Enjoy Field,4LL4,0.0
1597,Brook Bridge Aerodrome,8GA9,0.0
1031,Chaparral Airport,CO18,0.0
1466,Pond View Private Airport,0MD4,0.0
1461,Sky Bryce Airport,VG18,0.0
1458,Waldron Field Naval Outlying Landing Field,KNWL,0.0
1178,Old Orchard Airport,0PS4,0.0
1348,Nichols Ranch Airport,ID07,0.0
1342,Comox Valley Airport / CFB Comox,CYQQ,0.0
1340,Grenada Municipal Airport,KGNF,0.0
1144,Fowler Field /Private/ Airport,62IN,0.0
1331,Chautauqua Lake Airpark,65NY,0.0
1147,Germack Airport,K7D9,0.0
1321,Skyhill Airport,1OR7,0.0
1317,Hawken Air One Airport,62TA,0.0
1316,Québec / Neuville Airport,CNV9,0.0
1315,Neeb Airport,3PA2,0.0
1169,Sanders Airport,MT37,0.0
1170,Riceland Aerodrome,3OH4,0.0
1297,Heathrow Airport,TE17,0.0
1294,Cricket Field,4WA2,0.0
1179,Mont-Tremblant International Airport,CYFJ,0.0
1352,Byron Airpark,2NY4,0.0
1278,Gibbons Airport,12AR,0.0
1274,Lakewood Airstrip,53AK,0.0
1272,William T. Piper Memorial Airport,KLHV,0.0
1266,Lohr's Landing Airport,PN47,0.0
1262,Breezy Knoll Airport,0FD5,0.0
1256,Skye Dance Airport,1XS2,0.0
1255,Creech Air Force Base,KINS,0.0
1191,Whetstone Airport,11AZ,0.0
1195,Gloster Aerodrome,1XA7,0.0
1199,Eagles Nest Airport,21VA,0.0
1236,G W Farm Airport,9MD9,0.0
1204,Westtown Airport,1NK5,0.0
1208,Circle 8 Ranch Airport,CO42,0.0
1224,Kari Field,WN36,0.0
1350,Rossneck Airport,MD04,0.0
1354,Kendall Airstrip,WN08,0.0
1097,Bates Airstrip,2MT0,0.0
1403,Hemlock Field,OA07,0.0
1098,Dave Rice Ultralightport,OH91,0.0
1101,Strietelmeier Flying Field,91IN,0.0
1102,La Romana Batey Cacata airport,MDBC,0.0
1443,Dague Strip,II12,0.0
1442,Pine Lake Airport,OH39,0.0
1441,Sunset Strip,0GA6,0.0
1440,Doc's Airport,18NE,0.0
1427,Finney's Airpark,II77,0.0
1426,Holly Springs Airport,80VA,0.0
1423,Pinckneyville Du Quoin Airport,KPJY,0.0
1412,Baird-Wolford Airport,2II6,0.0
1411,Heldeberg Airstrip,NY81,0.0
1407,Kitner Airport,0PN4,0.0
1116,French Lick Municipal Airport,KFRH,0.0
1402,Hull Airport,II51,0.0
1363,Richards Airport,ID63,0.0
1118,Kosik Private Airport,17OH,0.0
1394,Knowlesville Airport,NY01,0.0
1388,Reed Hollow Ranch Airport,CO96,0.0
1130,Unicorn Airport,LA26,0.0
1382,Abbotsford International Airport,CYXX,0.0
1131,Maple Ridge Airport,66NY,0.0
1376,Anderson Airfield,43OA,0.0
1375,Keflavik International Airport,BIKF,0.0
1373,Bijou Springs Ranch Airport,2CD3,0.0
1372,Cridler Airport,5MI3,0.0
1368,Chadwick Airport,OR27,0.0
1133,Wilson Industrial Air Center Airport,KW03,0.0
1366,Dave's Aerodrome,7NJ9,0.0
1365,Haffner Airport,II52,0.0
996,Bassett Field,61NY,0.0
1676,Double Springs/Winston County Airport,K3M2,0.0
2029,Windemere Airport,47NC,0.0
1929,Tri-Modal Air Park,30TA,0.0
1917,"Holict ""Private"" Airport",XA15,0.0
1920,Goodlett Field,9TS6,0.0
1922,Brown Ranch Airport,57TX,0.0
1923,Horseshoe Landings Airport,CO60,0.0
1924,Hunt Strip,10AK,0.0
1928,Westmoreland Airport,49NY,0.0
1930,Mc Entire Airport,5TS4,0.0
1678,Neely Farms Airport,9GE7,0.0
1931,Elbert County Airport Patz Field,K27A,0.0
1933,Dakota Air Ranch Airport,09NR,0.0
1934,AKM Airfield,PN54,0.0
901,Millet/Creekview Airport,CRK2,0.0
1937,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,0.0
1938,Clear View Farm Airport,97KS,0.0
905,Walker Field,MY35,0.0
1911,Lone Hawk Airport,0MT9,0.0
1903,Byrt Airport,5XS9,0.0
1896,Blue Heron Field,WN49,0.0
912,Kenley Airport,08OH,0.0
913,Henson Farm Airport,AR35,0.0
1887,Flying T Ranch Airport,CA76,0.0
1886,East Moore Field,8CO4,0.0
1881,Confer's Place Airport,1IN3,0.0
1880,Granbury Regional Airport,KGDJ,0.0
915,Lakeview Airport,0NK9,0.0
1877,Flying Crown Airport,AK12,0.0
1876,Fuquay/Angier Field,78NC,0.0
917,Hicks Airport,7TS4,0.0
1872,Clifton Municipal Isenhower Field,K7F7,0.0
1864,Dean Ranch Airport,14TA,0.0
1863,Kingsville Naval Air Station,KNQI,0.0
900,Schlosser Airport,29MD,0.0
1941,Mountaindale Airport,63OR,0.0
1948,London Airport,CYXU,0.0
1989,Bryant's Landing Airport,TS03,0.0
2028,J & M Farms Airport,NM49,0.0
2025,Beatrice Municipal Airport,KBIE,0.0
868,Buffalo Creek Airport,4NC8,0.0
2014,Jolamtra Landing Area Airport,23NY,0.0
2012,Old Reb Airport,5XS6,0.0
871,Hilldale Airport,78VA,0.0
2009,Bushnell Airport,5OR2,0.0
2008,Pegasus Air Park,50PA,0.0
2007,Grants-Milan Municipal Airport,KGNT,0.0
2006,Cannon Aviation Airport,6XS5,0.0
1999,Ruby Field,TX39,0.0
1993,Merifield Airport,VG34,0.0
1991,Sleepers Strip Airport,6AK2,0.0
874,Lynch's Landing Airport,MD61,0.0
1987,Malone Dufort Airport,KMAL,0.0
1950,Big Springs Ranch Airport,AZ27,0.0
878,Birk Airport,4TX4,0.0
882,Melin Farms Airport,3WI6,0.0
1979,Shofner Farms Airport,2TS2,0.0
1976,Gaede Airport,7AK3,0.0
1971,Loucks Airport,25NK,0.0
1970,Valle Airport,K40G,0.0
892,Happy Landings Farm Airport,MD73,0.0
1965,Broadt Personal Use Airport,5PA1,0.0
1964,Point Mac Airport,AK36,0.0
896,Alberter Farms Airport,PS52,0.0
1961,Tarboro Edgecombe Airport,KETC,0.0
1959,LBJ Ranch Airport,0TE7,0.0
1955,Campbell Field,06XS,0.0
897,Folmar Airport,07PN,0.0
1856,Del Mar Farms Airport,CN99,0.0
921,Smith-Stewart Field,79OH,0.0
923,Alexander County Airport,NC59,0.0
1723,Warren Field,KOCW,0.0
966,Rucilla's Roost Airport,0WN0,0.0
1749,Cartwheel Airport,0CO8,0.0
1746,Bromont (Roland Désourdy) Airport,CZBM,0.0
1743,Pippen-York Ranch Airport,TX41,0.0
1742,J and B Sky Ranch Airport,8OH3,0.0
1741,Martin Field,K7K8,0.0
1737,Arcade Tri County Airport,KD23,0.0
1736,Harvs Airport,4NK5,0.0
981,Hampton Airport,MD45,0.0
1732,Reed Airport,WT24,0.0
984,Airdrie Aerodrome,CEF4,0.0
1729,Smith Airport,XA51,0.0
1725,El Mirage-Village Square Airport,2AZ3,0.0
1724,Pleasant Hill Airport,98PA,0.0
1722,Cordes Airport,00AZ,0.0
1764,Melon Field,1CO5,0.0
1719,Rockey's Air Strip,II10,0.0
1714,Indianola Municipal Airport,KIDL,0.0
1712,Calgary / Springbank Airport,CYBW,0.0
1705,Reservoir Airport,MD95,0.0
1701,Lux Field,25CD,0.0
1699,Sanduff Farms Landing Field,2NJ5,0.0
1697,OR Tambo International Airport,FAOR,0.0
1696,Empire Farm Strip,MN15,0.0
1693,Grand View International Airport,WN23,0.0
1690,João Paulo II Airport,LPPD,0.0
1687,Stafford Airport,20NY,0.0
1686,Newnan Coweta County Airport,KCCO,0.0
1684,St Bernard Field,94NY,0.0
1681,Fat Chance Airport,36CO,0.0
1760,Mauldin Airstrip,56AZ,0.0
1771,Williams Ranch Airport,1CO2,0.0
1852,Chickville Airport,NH18,0.0
1812,Avery County Morrison Field,K7A8,0.0
1851,Owen Field,20AK,0.0
1850,Heckler Field,CT09,0.0
925,Var-Sky Airport,JY08,0.0
927,Brooks Field,73KY,0.0
1845,Midlake Airport,28TE,0.0
932,Zuehl Airport,1TE4,0.0
1839,Morin Airport,7NK7,0.0
935,Milton Airport,4AL8,0.0
1832,Horseshoe Bay Resort Airpark,KDZB,0.0
1830,Lumberton Airport,OH77,0.0
1829,General Rodolfo Sánchez Taboada International Airport,MMML,0.0
936,Three J Airport,MD56,0.0
1817,Branning Field,PN33,0.0
1813,Hornell Municipal Airport,K4G6,0.0
1810,Minard Pegasus Airport,TE09,0.0
1772,Still Meadow Farm Airport,8PS2,0.0
1809,Hildreth Air Park,96IS,0.0
944,Dunbar Airport,PN49,0.0
1804,John B Connally Ranch Airport,8TA0,0.0
945,Whalen Field,25MD,0.0
948,Paradise Airport,NY42,0.0
951,Ed Schulte's Place STOLport,MI45,0.0
1791,Fentress Airpark,XS90,0.0
1787,Aransas County Airport,KRKP,0.0
1785,Joplin Regional Airport,KJLN,0.0
1783,Pocock Airport,04TX,0.0
1782,East Penn Airport,PA30,0.0
1778,East Midlands Airport,EGNX,0.0
1774,Albertville Regional Airport/Thomas J Brumlik Field,K8A0,0.0
1773,Downes Airport,PS39,0.0
2630,Greenridge Restricted Landing Area,IN14,0.0
2634,Cheechako Airport,82LL,0.0
2639,Camanche Skypark Airport,CA19,0.0
3314,Threshing Bee Airport,5KS1,0.0
3307,Macho Grande Airport,41XS,0.0
3308,Herbert Ranch Airport,XS03,0.0
3309,W J E Airport,TA70,0.0
3310,Tib Field,40ME,0.0
3311,Wits End Ranch Airport,5XS5,0.0
3312,Michair Airport,WT44,0.0
3315,Brady Ranch Airport,80FD,0.0
3372,Berry Grove Airport,7FA8,0.0
3316,Trivelpiece Airport,OR59,0.0
3317,Antique Acres Airport,GA59,0.0
3321,Huntley Airport,MS25,0.0
3322,Sullivan Airstrip,NE12,0.0
3324,Weiblen Airport,TE13,0.0
3325,Jones/Ag-Viation Airport,CL23,0.0
3305,Deer Meadow Ranch Airport,5TA8,0.0
3304,Alberni Valley Regional Airport,CBS8,0.0
3303,Oerke Enterprises Airport,23MO,0.0
3302,T-Ranch Airport,XS86,0.0
3299,Blackwood Airpark,TX46,0.0
3298,Vestal Strip,CA59,0.0
3297,Thompson Field,1TA7,0.0
3296,Fairview Farm Airfield,PS20,0.0
3292,Vinita Municipal Airport,KH04,0.0
3290,Moursund Ranch Airport,71TE,0.0
3288,Johnnie Volk Field,37TE,0.0
3287,Wells Flying Service Airport,14FL,0.0
3286,Pineridge Ranch Airport,7OR4,0.0
511,Sency Airport,55PA,0.0
3280,McGehee Municipal Airport,K7M1,0.0
3278,CMRS Airdrome,2CO2,0.0
3277,Beaver Creek Airport,9XS2,0.0
3327,Torrey Airport,VT24,0.0
3328,Apache Springs Airport,64TE,0.0
3329,Western Sky Airport,0AZ2,0.0
3352,Laurinburg Maxton Airport,KMEB,0.0
3370,Triangle North Executive Airport,KLHZ,0.0
3369,Scott 2000 Airport,23FD,0.0
3367,Aero Estates Airport,1WI6,0.0
3366,C. V. Airport,II43,0.0
3364,Cougar Landing Airport,XA85,0.0
3363,Lake Charles Regional Airport,KLCH,0.0
3362,Seitz Field,9PN1,0.0
3361,Hawarden Airport,EGNR,0.0
3360,Reykjavik Airport,BIRK,0.0
3358,London Biggin Hill Airport,EGKB,0.0
3357,New Mexico Soaring Ranch Airport,NM61,0.0
3356,Shields Airport,AL55,0.0
3355,Belgrade Nikola Tesla Airport,LYBE,0.0
3354,Malpensa International Airport,LIMC,0.0
505,Sheremetyevo International Airport,UUEE,0.0
3330,Boening Brothers Airport,7TE9,0.0
3350,Johnson Airport,3AK4,0.0
3349,Kingston Norman Rogers Airport,CYGK,0.0
3347,Corcoran Airport,KCRO,0.0
3346,Kuala Lumpur International Airport,WMKK,0.0
3344,Watertown International Airport,KART,0.0
506,Simmons Army Air Field,KFBG,0.0
3341,Lazy B Ranch Airport,PS08,0.0
3340,Vallery Airport,89CO,0.0
3339,Scanlon Airport,15ID,0.0
3337,Chan-C Airport,5TS2,0.0
3335,Buck Mountain Airport,18AR,0.0
3334,Trio Estates Airport,AA30,0.0
3332,Copland Airport,98OL,0.0
3331,B-Ville Airpark,4NK1,0.0
3276,Simerly Airport,1MU6,0.0
3275,Ullrich Airport,0TS4,0.0
3274,Dove Airstrip,MO81,0.0
3196,Lake Arthur Field,PN84,0.0
3218,Jerry Sumners Sr Aurora Municipal Airport,K2H2,0.0
3217,Soaring Horse Airport,33OI,0.0
3216,Fly 'N' W Airport,4OR5,0.0
524,Brussels Airport,EBBR,0.0
3212,St Clair Regional Airport,KK39,0.0
3210,Robinson Private Airport,MD14,0.0
526,Edinburgh Airport,EGPH,0.0
3206,Homeport Airport,11WA,0.0
527,Geneva Cointrin International Airport,LSGG,0.0
3202,Kenedy Regional Airport,K2R9,0.0
3201,Miss Kittys Strip Airport,OG44,0.0
3200,Albert Lea Municipal Airport,KAEL,0.0
3199,Boundary Bay Airport,CZBB,0.0
3198,Caddo Mills Municipal Airport,K7F3,0.0
3195,Sky Ranch Airport,K3L2,0.0
3220,Lester Field,MS21,0.0
3194,Massimiliano Memorial Field,4TA0,0.0
3193,Goddard Ranch Airport,OK85,0.0
3192,Fall Creek Ranch Airport,XA43,0.0
3189,Juhu Aerodrome,VAJJ,0.0
3186,Gable Branch Airport,5GA0,0.0
3184,Creemore Airport,CCR9,0.0
528,Munich Airport,EDDM,0.0
3179,Riverside Airport,4WA8,0.0
3178,Simaron Ranch Airport,9TS3,0.0
3176,Richland Acres Ultralightport,13PN,0.0
3174,Bechtol Field,56AK,0.0
3173,North Texas Regional Airport/Perrin Field,KGYI,0.0
3170,Lloyd's Landing Airport,33CA,0.0
3169,Sugar Hill Airport,DE17,0.0
3219,Rake's Glen Airport,WA59,0.0
3221,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,0.0
3271,Melody Ranch Airport,XA78,0.0
3248,West Valley Airport,48WA,0.0
3270,Jasper County Airport,KRZL,0.0
515,Taipei Songshan Airport,RCSS,0.0
3268,Haskell Airport,K2K9,0.0
3267,Unicorn Place Airport,69FD,0.0
3265,Salem Lakefront Airport,OH27,0.0
3264,Wagner Airport,1PA4,0.0
3262,Marcellus Airport,NK71,0.0
3261,Ken Ada Ranch Airport,3XS8,0.0
3259,D.Evans Farm Airport,PA73,0.0
3258,Flying M Airport,CA03,0.0
518,Sampley's Airport,28AZ,0.0
3252,Canberra International Airport,YSCB,0.0
3251,Torres Airport,MT18,0.0
3250,Erco Field,0TA4,0.0
3247,Orange Hill Airport,15FD,0.0
3222,Danz Ranch Airport,XA02,0.0
3246,Cameron Memorial Airport,KEZZ,0.0
3245,Dothan Regional Airport,KDHN,0.0
3244,Eagle Creek Airport,51OK,0.0
3241,Winnsboro Municipal Airport,KF51,0.0
3238,S & S Landing Strip,8GA6,0.0
3236,Kitchens Field,4GA7,0.0
3235,Okmulgee Regional Airport,KOKM,0.0
3232,Fraser Farm Airport,43TS,0.0
3230,Bluestem Airport,OK58,0.0
3228,Sunset Airport,61NK,0.0
523,General Abelardo L. Rodríguez International Airport,MMTJ,0.0
3226,Martens Airport,4MO8,0.0
3225,Acme Field,WA12,0.0
3224,Sherman Army Air Field,KFLV,0.0
3371,Gator Airpark,72FL,0.0
3374,Pratica Di Mare Air Base,LIRE,0.0
3166,Southern California Logistics Airport,KVCV,0.0
3550,Greater Binghamton/Edwin A Link field,KBGM,0.0
3541,Tonopah Airport,AZ85,0.0
3542,McGill Ultralight Field,2AZ7,0.0
3544,Treeport Airport,ID22,0.0
3545,Southland Flying Service Inc. Airport,MS40,0.0
3547,Smith Field,51GA,0.0
3548,Farris Strip,61MU,0.0
469,Valhalla Airport,IN91,0.0
3375,Pleasant View Ultralightport,52MO,0.0
3552,Gopher Gulch Airport,OR29,0.0
3557,De De Airport,1GA6,0.0
3558,Mustang Airport,2CL9,0.0
3560,JW Stone Airport,75NC,0.0
3561,Flautt Airport,MS38,0.0
3562,Arizona Bay Airport,AZ78,0.0
3537,Mustang Field,0GA1,0.0
3534,Eads Ridge Airport,MO68,0.0
3533,Ez Lope Ranch Airport,0ID5,0.0
475,Canoas Air Force Base,SBCO,0.0
3530,Morris Airport,OL23,0.0
3528,Phillip R Bunn Airport,51NC,0.0
3527,Trygstad Airport,2MN8,0.0
3524,Independence Municipal Airport,KIIB,0.0
3523,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,0.0
478,Hedge Hop Field,NK27,0.0
3520,Miller Airport,PN56,0.0
3519,Bedson's Land Base Airport,52NY,0.0
3518,Whittle Airport,1PA6,0.0
3517,Coyote Field,4XS1,0.0
3515,Hartness Airport,SC58,0.0
3514,Maine Prairie Airport,13CL,0.0
3512,Joy Farms Airport,0FD9,0.0
3563,Flying H Ranch Airport,9TX4,0.0
3565,Murphy's Landing Airport,80GA,0.0
3567,Serenity Airport,MN99,0.0
3600,Walter Sutton's Private Strip,WA79,0.0
3621,Sherbrooke Airport,CYSC,0.0
3620,Rutherford Ranch Airport,85TX,0.0
3618,Falconhead Airport,K37K,0.0
3616,Blech Ranch Airport,0CA9,0.0
3614,Reider Ranch Airport,CA75,0.0
3613,Barstool Ranch Airport,51TE,0.0
3612,Coupeville Airpark,WN40,0.0
3611,Marseille Provence Airport,LFML,0.0
3610,Becker Personal Airport,MY43,0.0
3608,Blo Airport,12TS,0.0
3607,Rancho Magdalena Airport,NM01,0.0
3604,Basl Hill Farms Airport,7OR2,0.0
3602,Hankins Airport,1OK9,0.0
3601,Brandywyne Farms Airport,2VA8,0.0
3596,South Alabama Regional At Bill Benton Field Airport,K79J,0.0
3569,Ostend-Bruges International Airport,EBOS,0.0
3594,Hart Airport,3FL8,0.0
463,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,0.0
3590,Bryan Airport,WN87,0.0
3589,South Fulton Airport,89GE,0.0
3588,Hemlock Run Airport,64NY,0.0
3587,South Gasline Airport,AK39,0.0
3586,Tim's Airport,11MD,0.0
3585,Parker Field,SC47,0.0
3582,Central Valley Aviation Inc Airport,CA40,0.0
3581,Flying Frog Field Airport,91GA,0.0
3579,Jantzen Airport,93OK,0.0
3575,Tilden Airport,NK24,0.0
3573,Dolata Airport,6WI5,0.0
3572,Salaika Aviation Airport,07TA,0.0
3510,Ragtime Aerodrome,09OK,0.0
3509,Open A-1 Ranch Airport,3LA8,0.0
3508,Tedderfield Air Park,FATA,0.0
3401,Lucky Star Ranch Airport,TX04,0.0
3421,Billund Airport,EKBI,0.0
3420,Atwell Airport,1NC2,0.0
3419,Westberg-Rosling Farms Airport,74CO,0.0
3418,Costerisan Farms Airport,55CL,0.0
3417,Arcadia Farms Airport,5MD5,0.0
3414,Jorge Wilsterman International Airport,SLCB,0.0
3413,Antique Aerodrome,9WS2,0.0
3412,Carlin Bay Airport,ID43,0.0
3411,Pratt Landing Airport,7AL7,0.0
3408,Carl Ensor Airport,61MO,0.0
3407,Stage Coach Hills Airport,4TX2,0.0
3404,Montvale Airpark,TN87,0.0
3403,Rupp Airport,2KS0,0.0
3402,Allison Farm Airport,XA34,0.0
3400,Ocean Reef Club Airport,07FA,0.0
500,Frith Airport,1OA6,0.0
501,Wilmington Airpark,KILN,0.0
3393,Coleman Field,GA95,0.0
502,Abu Dhabi International Airport,OMAA,0.0
504,Kenai Municipal Airport,PAEN,0.0
3386,Gentry Airport,FD37,0.0
3385,Airpark Private Airport,04MO,0.0
3384,City of Murfreesboro Airport,KMBT,0.0
3382,Elkhart Municipal Airport,KEKM,0.0
3381,Mc Donald's Field,8FL1,0.0
3380,Fellsmere Airport,4FL3,0.0
3379,Windy Hill Airport,PS23,0.0
3378,Tiger Lake Airport,2FL8,0.0
3377,Wheeling Ohio County Airport,KHLG,0.0
3376,Flying Tigers Airport,39TA,0.0
3423,Capital City Airport,KLAN,0.0
3425,Flying S Farm Airport,3TX2,0.0
3507,East Kansas City Airport,K3GV,0.0
3486,Gilbert Airport,OG63,0.0
3504,Waltz Airport,34PA,0.0
3503,Mc Creless Farm Airport,3TX5,0.0
3502,Whitfords Airport,KB16,0.0
3501,Baytown Airport,KHPY,0.0
3500,Boeckmann Ranch Airport,26CA,0.0
3499,Whispering Pines Airport,GA80,0.0
3498,Mc Whorter Ranch Airport,7WA7,0.0
3497,Chiles Airpark,69KS,0.0
3496,Bangerter Field,70AK,0.0
3493,Hominy Municipal Airport,KH92,0.0
3492,Griffin Spalding County Airport,K6A2,0.0
3490,Falcons Aerie Airport,8GA8,0.0
3489,Glidwell Flying Service Airport,MS09,0.0
3487,West Ranch Airport,XS75,0.0
3485,Water Valley Municipal Airport,K33M,0.0
3427,Lambert Airport,24LL,0.0
3481,33 Strip,CA54,0.0
3479,Nelund Field,9II2,0.0
3470,Brookline - Meadowmere Airport,9GA6,0.0
486,Tall Timber Airport,CD28,0.0
3464,Alpha Hotel Airport,07VA,0.0
3463,Mesmer Airport,NY49,0.0
3462,Bonner Field,4AL6,0.0
3460,Kalifornsky Meadows Airport,0AA7,0.0
488,Barnett Airpark,1OA3,0.0
3450,Tri-County Aerodrome,48TX,0.0
3440,Melanie's Airport,05FA,0.0
3437,Mid-Carolina Regional Airport,KRUQ,0.0
3431,Abba's Airport,91OR,0.0
3430,C A M P Airport,8NE9,0.0
3168,Deerfield Landing Airport,9GA9,0.0
3165,Bowie Municipal Airport,K0F2,0.0
646,Eagle Field,09PA,0.0
2841,Mountain Airpark,0GE5,0.0
2826,Brooks County Airport,KBKS,0.0
581,South Bend Regional Airport,KSBN,0.0
2833,Illinois Valley Regional Airport-Walter A Duncan Field,KVYS,0.0
2836,Tranquility Bay Strip,4FA3,0.0
2837,Eakin Airport,11PN,0.0
2838,Tyrone Airport,MI67,0.0
2842,Adams Restricted Landing Area Number 1,70LL,0.0
2910,Reno Airport,PN11,0.0
2844,Busboom Airport,IL45,0.0
2845,H & S Airfield,XS21,0.0
2847,Reiss Game Farm Airport,75NY,0.0
2848,Turkey Bluff Airport,7WI0,0.0
2849,Erie County Airport,K3G1,0.0
2850,Landry Airport,TS01,0.0
2824,Lautzenhiser Airpark,IN83,0.0
2819,Cameron's Airport,MN47,0.0
2811,Hawk Field,IA15,0.0
2809,Reynolds Field,MN91,0.0
2807,Guntersville Municipal Joe Starnes Field,K8A1,0.0
2805,Deiterich Ranch Airport,TE95,0.0
590,Tokyo Haneda International Airport,RJTT,0.0
2801,Harold Bunger Airport,16IL,0.0
2799,Bergseth Field,WN76,0.0
2797,Fort Erie Airport,CNJ3,0.0
2795,Van De Plasch Airport,WN20,0.0
2791,Corning Painted Post Airport,K7N1,0.0
2790,Magee Airport,TE87,0.0
2789,Slaughter Ranch Airport,86TA,0.0
2787,Brush Prairie Aerodrome,5WA9,0.0
2783,New Castle International Airport,VA85,0.0
2782,Limon Municipal Airport,KLIC,0.0
2851,Panther Creek Airport,17GA,0.0
2855,Gessie Airport,9IN9,0.0
2856,John's Airport,12MI,0.0
2880,Gleim Field,FD81,0.0
2908,Josephs Airport,DE49,0.0
2905,Fletcher Field,KCKM,0.0
2902,Wood Acres Airport,7MO1,0.0
2901,Faro Airport,LPFR,0.0
2898,Milburn Airport,24OH,0.0
2896,Eurico de Aguiar Salles Airport,SBVT,0.0
2892,Narita International Airport,RJAA,0.0
