,n.name,n.code,score
4224,Southwind Airport,22WN,5.0
890,Sandpoint Airport,KSZT,5.0
2977,Kenner Farm Airport,3TN4,5.0
3438,Ledgedale Airpark,K7G0,5.0
1365,Stanly County Airport,KVUJ,5.0
1971,Richvale Airport,07CL,5.0
1512,Delaware Coastal Airport,KGED,5.0
3401,Safer Airport,2CD6,5.0
1370,Planevue Airport,OH99,5.0
1975,Seward Municipal Airport,KSWT,5.0
4051,Carter Ranch Airport,8TE7,5.0
4339,Skaneateles Aero Drome,K6B9,5.0
4055,Tyler Farms Airport,15MN,5.0
3000,Hanshell Flying Apple Airport,84OH,5.0
1981,Camden County Airport,K19N,5.0
4052,Jennie'S Field,WI13,5.0
4386,Dave Rice Ultralightport,OH91,5.0
1513,Resort Airport,0AL1,5.0
1068,London Luton Airport,EGGW,5.0
3018,Wayne County Airport,KBJJ,5.0
3020,Camp Peary Landing Strip,KW94,5.0
2015,Vieira Airport,8MN5,5.0
361,Estes Airport,67KY,5.0
1059,Eugene's Dream Airport,6XS7,5.0
4225,Washburn Farm Airport,62MO,5.0
2033,Diamond P. Field,02IN,5.0
3087,Muskegon County Airport,KMKG,5.0
3321,Eliza Island Airport,WA58,5.0
2930,Rota Naval Station Airport,LERT,5.0
3371,Schneider Haven Airstrip,NC75,5.0
2351,A C Goodwin Memorial Field Gliderport,AZ86,5.0
3489,Colonial Acres Airport,4LL8,5.0
2939,Farnsworth Ranch Airstrip,35CN,5.0
1919,Cloud 9 Airport,68KS,5.0
1920,Pabst Blue Ribbon Airport,PN16,5.0
2943,Akin Airport,54CN,5.0
2339,Falconhead Airport,K37K,5.0
3482,Circle A Ranch Airport,48WI,5.0
3075,Sharondale Field,OI46,5.0
1927,Orlampa Inc Airport / Fantasy of Flight,FA08,5.0
3480,Jones Memorial Airport,K3F7,5.0
2952,Wings N Things Airpark & Museum Airport,CO58,5.0
3477,Ashland Landing Farm Airport,MD21,5.0
1934,Rocking A Farm Airport,NC86,5.0
1315,Smith Reynolds Airport,KINT,5.0
2330,Lanni Field,18NC,5.0
1111,Princeton Municipal Airport,KPNM,5.0
3472,Lous Airport,VA45,5.0
3068,Captain Ben Smith Airfield - Monroe City Airport,KK52,5.0
2324,Manitowoc County Airport,KMTW,5.0
3067,Richters Airport,87MO,5.0
2322,Front Royal Warren County Airport,KFRR,5.0
2018,Yocam Ranch Airport,7CO5,5.0
3386,Franklin Field,KF72,5.0
907,Granbury Regional Airport,KGDJ,5.0
586,Neil Armstrong Airport,KAXV,5.0
3320,Gansner Field,K2O1,5.0
2762,Michael Airport,54KS,5.0
2533,Watertown International Airport,KART,5.0
3844,Westtown Airport,1NK5,5.0
2713,Rover Airport,PA31,5.0
2715,Reeder Airport,NJ64,5.0
2716,Mesa Verde Airport,3KS1,5.0
2118,Faust Field Airport,OR77,5.0
1555,La Junta Municipal Airport,KLHX,5.0
3765,Crocker Airport,9OA8,5.0
2725,Grand Canyon West Airport,K1G4,5.0
957,Monett Regional Airport,KHFJ,5.0
2163,Sky Manor Airport,KN40,5.0
1606,York Airport,01SC,5.0
2584,D M Stevenson Ranch Airport,OR30,5.0
3758,Oswego County Airport,KFZY,5.0
2516,Cheryl-Lane Landings Airport,09FD,5.0
2742,Flying Dutchman Ranch Airport,FD29,5.0
1768,Allen Airstrip,3NJ9,5.0
2510,Williamsburg Jamestown Airport,KJGG,5.0
622,Mather Field,1OH3,5.0
998,Mag Drop Airport,20TA,5.0
2093,Eagle's Nest Airport,CA20,5.0
1226,Ennis Aerodrome,2MD4,5.0
2757,Osborne Airport,8CA0,5.0
2140,Choctaw Nolf Airport,KNFJ,5.0
2677,Dodsworth Airport,1CO7,5.0
4201,Deer Haven Ranch Airport,WI60,5.0
3897,Oconomowoc Airport,0WI8,5.0
4481,Gittleson Farms Airport,15IL,5.0
2144,Greenlawn Farm Airport,38NY,5.0
2145,Skyline Peak Airport,33NR,5.0
4927,Jasper County Airport,KRZL,5.0
1530,Immokalee Regional Airport,KIMM,5.0
2672,Dewind Field,85MI,5.0
2687,Kindelberger Landing Strip,24PA,5.0
141,Little Mount International Airport,7KY3,5.0
3256,Rapids Airway Airport,04MI,5.0
1258,Metropolitan Airport,13MA,5.0
2671,Cairns AAF (Fort Rucker) Air Field,KOZR,5.0
2696,Putnam County Airport,K4I7,5.0
3795,Red Oak Municipal Airport,KRDK,5.0
1294,Reeds Airport,24OI,5.0
1351,Ruth Field,WV28,5.0
1689,Spanish Oaks Airport,76TX,5.0
3793,Flying H Ranch Airport,3AL1,5.0
466,Lykes Palmdale Airport,FL73,5.0
2150,Knight's Landing LLC Airport,3VG4,5.0
2666,Weiss Airfield,00NY,5.0
2546,Circle R Ranch Airport,2TS4,5.0
721,Meadowlark Field,63CN,5.0
659,Gilmer County Airport,K49A,5.0
3196,Spickard Farm Airport,5CO4,5.0
2654,Tiger Field,KN58,5.0
2537,Squires Airport,10IN,5.0
3891,Austin Air Ranch Airport,K88R,5.0
2759,Gilbert Airport,73PA,5.0
705,Roberta Industrial Park Airport,0GA9,5.0
3222,Montezuma Airport,19AZ,5.0
2784,Mumford Farms Airport,5II5,5.0
1819,Westberg-Rosling Farms Airport,74CO,5.0
4123,Brushy Creek Airport,69XS,5.0
1697,Rolling Thunder Airport,NV96,5.0
2793,Lovettsville Airfield,VA61,5.0
1388,Farmington Regional Airport,KFAM,5.0
3906,Parker Place Airport,TX68,5.0
3878,Butler Memorial Airport,KBUM,5.0
1671,Schumaier Restricted Landing Area,01LL,5.0
1693,Bartow Executive Airport,KBOW,5.0
2181,Gettysburg Regional Airport,KW05,5.0
2796,Hummel Airport,OH64,5.0
2182,Howell Airport,00WA,5.0
3303,Hurlburt Field,KHRT,5.0
2468,Yucca Valley Airport,KL22,5.0
1301,Lazy J. Ranch Airport,PS82,5.0
2601,Maxwell Airport,3NC7,5.0
2805,Macon County Airport,K1A5,5.0
1203,Gerig's Field,2IN2,5.0
3307,U U Ranch Airport,TA80,5.0
3674,Archdale Meadows Airport,NY63,5.0
3860,Pender Municipal Airport,K0C4,5.0
1797,Warsaw Chopin Airport,EPWA,5.0
1820,Ribbon Ridge Airport,73OR,5.0
4006,Highland County Airport,KHOC,5.0
2764,Sleepy Hollow Airport,18GA,5.0
748,Stonehenge Airport,71KS,5.0
777,K & D Airport,71NC,5.0
3850,Olson's Airport,3WI1,5.0
951,Alliance Airport,23NJ,5.0
2611,Sebastian Cove Airport,32GA,5.0
2592,Coupeville Airpark,WN40,5.0
3235,Ridgely Airpark,KRJD,5.0
1788,Fields Airport,64NC,5.0
1393,Earl L. Small Jr. Field/Stockmar Airport,20GA,5.0
950,Athanasiou Valley Airport,CO07,5.0
2455,Pleasant View Ultralightport,52MO,5.0
3910,Flying K Airport,6TA7,5.0
2777,Pauma Valley Air Park,CL33,5.0
2779,Hayden Farm Airport,00KS,5.0
441,Mountain Airpark,0GE5,5.0
3175,Riverview Airport,K08C,5.0
2084,Deer Park Airport,KDEW,5.0
2481,Flying V Airport,K0J9,5.0
1814,Massingale Airport,3TN8,5.0
2132,Elm Creek Airpark,0TX6,4.0
2139,Rolla National Airport,KVIH,4.0
3024,St Clair Regional Airport,KK39,4.0
2143,Orange Municipal Airport,KORE,4.0
974,Melbourne International Airport,YMML,4.0
3063,Amelia Earhart Airport,KK59,4.0
3059,High Valley Airpark,GA87,4.0
3030,Seven Gullies Airport,0NK3,4.0
3215,Boyd's Hawks Creek Airport,4NC0,4.0
1517,Darke County Airport,KVES,4.0
4022,Barcus Field,95OK,4.0
1497,Conroe-North Houston Regional Airport,KCXO,4.0
976,West Side Field Station Airport,7CA6,4.0
3062,Dalton Municipal Airport,KDNN,4.0
2259,Heritage Field Airport,CN95,4.0
515,Jetway Airport,61OH,4.0
3084,Countryside Airport,3PN3,4.0
460,Sequoia Field,KD86,4.0
3183,Gizmo Field,XS55,4.0
3176,Hampton Field,38II,4.0
2219,Bluebird Airport,IA17,4.0
2217,Milan Airport,MI09,4.0
3112,Hopedale Industrial Park Airport,K1B6,4.0
3113,Foghorn Farms Airport,6IN5,4.0
3116,Eagle Grove Municipal Airport,KEAG,4.0
3117,Burrs Strip,14FA,4.0
2211,Holly Lake Ranch Airport,16TE,4.0
190,Hernando County Airport,KBKV,4.0
3126,Kidd-Private Airport,TX12,4.0
2201,Neely Farms Airport,9GE7,4.0
2200,Hogue Farm Airport,09MO,4.0
2183,Shultz Airport,TN81,4.0
3169,South Bend Regional Airport,KSBN,4.0
2185,Parker-Cramer Airport,PS66,4.0
3166,Mille Lacs Lake Resort Airport,7MN4,4.0
2189,Flying M Ranch Airport,4PN0,4.0
4265,The 2A Ranch Airport,0FD0,4.0
926,Gordon Brown Airport,5LL5,4.0
2147,Running M Ranch Airport,09TE,4.0
3102,Cox-Grantham Airfield,6NC0,4.0
1594,Eastover Air Ranch Airport,6NC3,4.0
4049,Bryan Airport,WN87,4.0
3202,DeKalb Taylor Municipal Airport,KDKB,4.0
2153,Roberts Airport,OH88,4.0
4047,Stocker Private Airport,MN63,4.0
963,Becker's Landing Airport,WN18,4.0
3194,Keno Field,TA49,4.0
3081,Enterprise Municipal Airport,KEDN,4.0
903,Comanche Springs Ranch Airport,CO97,4.0
3082,Kennedy Executive Airport,MS66,4.0
3193,Durham Airport,II68,4.0
2161,Jackson County Airport,K24A,4.0
3190,Holeman Field,NC40,4.0
3091,San Carlos Airport,4AZ7,4.0
917,Pinebrook Estates Airport,5GA5,4.0
469,Carey Field,4MD3,4.0
3093,Twin Oak Airport,NC69,4.0
3023,Blomenberg Airport,II85,4.0
1688,Bodin Airport,IN70,4.0
2274,Funk Aerodrome,8WI6,4.0
4124,T-Ranch Airport,XS86,4.0
2801,Bohunk's Airpark,0CL6,4.0
2474,Parowan Airport,K1L9,4.0
759,Anderson Airport,OH43,4.0
2482,Epps Airpark,00AL,4.0
753,Burris Ranch #1 Airport,55NM,4.0
2780,Flying Bj Airport,3NC5,4.0
2768,Willow Creek Airport,WI77,4.0
1587,Friends Ultralightport,MA07,4.0
2767,East Moore Field,8CO4,4.0
2499,Bridgeport-Cahill Field,6NJ9,4.0
2501,Colusa County Airport,KO08,4.0
2505,Shamrock Airport,IN84,4.0
2753,Hollin Airport,7OR7,4.0
2736,Barnes Airport,MD47,4.0
1389,Highcrest Air Park,SN83,4.0
604,Stevens Airport,60CO,4.0
2465,Frank Field,VA52,4.0
2806,Moonbow Field,25XS,4.0
4305,Pecan Plantation Airport,0TX1,4.0
2461,Vanderford Ranch Company Airport,CA73,4.0
2816,Flying H Ranch Airport,96ID,4.0
2823,Kezer Air Ranch Airport,61TE,4.0
2450,Vogen Restricted Landing Area,IS41,4.0
592,Boardman Aerial Airport,38NE,4.0
779,May Airport,80NC,4.0
4871,Wysocki Field,CT15,4.0
2438,Reynolds Airpark,FL60,4.0
1457,Faken Airport,9WI4,4.0
2434,Tom N' Jerry Airport,NK05,4.0
4311,Sell's Flying Field,54MN,4.0
2845,Robinson Airpark,1IN4,4.0
4302,Turnpaugh Field,6II0,4.0
1423,Washington Regional Airport,KMO6,4.0
2726,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,4.0
2572,Elk River Airport,NC06,4.0
2613,Hawkins Field,92PA,4.0
2617,Colberg Airport,5AK6,4.0
2624,Happy Valley Airport,OL03,4.0
2598,Belos Cavalos Airport,CA39,4.0
2597,Freedom Field,IA68,4.0
680,South Haven Area Regional Airport,KLWA,4.0
692,Boulder Canyon Airport,MI56,4.0
1528,Way West Airport,50II,4.0
664,Vaca Moo Airport,TA37,4.0
2644,Zuehl Airport,1TE4,4.0
4149,Rocktop Airport,PA58,4.0
2650,Shoshone County Airport,KS83,4.0
2652,Clay Hill Farms Airport,II76,4.0
651,Evergreen Sky Ranch Airport,51WA,4.0
2679,Gila Bend Air Force Auxiliary Airport,KGBN,4.0
2723,Strawberry Fields Airport,89NJ,4.0
4968,Pentecost Airport,12II,4.0
4148,George P Shanks Airport,54TA,4.0
4146,Carroll's Airport,OI22,4.0
4144,Big Andy Airport,7WA0,4.0
2698,Yorks Field,NC13,4.0
2549,Kennel Airstrip,OR04,4.0
2548,Clark Airport,23IS,4.0
2704,Harrington Field,16II,4.0
2542,Robinson Municipal Airport,KRSV,4.0
2540,New Coalinga Municipal Airport,KC80,4.0
1410,Confer's Place Airport,1IN3,4.0
2535,Alexander Farm Airport,NY82,4.0
2709,Richards Airport,TA47,4.0
2719,Adelanto Airport,52CL,4.0
4313,Hutto Farm Airport,GE25,4.0
2846,Linders Cow-Chip Airport,7KS6,4.0
2423,Tropria Airport,IN62,4.0
2973,Sunnyside Municipal Airport,K1S5,4.0
2948,Caintuckee Airport,8KY6,4.0
2335,Wright-Patterson Air Force Base,KFFO,4.0
2951,Silver Springs Airport,KSPZ,4.0
2953,N D Ranch Airport,51TX,4.0
4327,River John Airport,3AK9,4.0
537,Sky Valley Airstrip,WA68,4.0
2960,Edenway Airport,2CO5,4.0
1450,Massengill Airport,NC76,4.0
860,Vineyard Airport,OR95,4.0
2963,Childress Airstrip,MU12,4.0
4071,Ksa Orchards Airport,OK11,4.0
2315,The Duchy Airport,5NC5,4.0
534,Victory Field,2OA4,4.0
2971,Easton State Airport,KESW,4.0
1371,Skypark Estates Owners Assoc Airport,18FD,4.0
2941,Decatur Shores Airport,WN07,4.0
867,Rhines Roost Airport,91TA,4.0
2980,Hawk Haven Airport,ID27,4.0
4819,M.C.R. Airport,40OI,4.0
4817,Skydive Greene County Inc Airport,7OA7,4.0
4060,Skida Patch Airport,2XS4,4.0
5047,Cedar Knoll Flying Ranch Airport,01FL,4.0
870,Grass Patch Airport,00FA,4.0
872,Bar 16 Airport,1TS2,4.0
3005,Molnau Airpark,1MN5,4.0
873,Flying U Airport,0TS7,4.0
875,Camillus Airport,KNY2,4.0
517,Ernst Field,86CL,4.0
3014,Atwell Airport,1NC2,4.0
49,North Raleigh Airport,00NC,4.0
2340,King Sky Ranch Airport,GA67,4.0
853,Sisters Eagle Air Airport,K6K5,4.0
1561,J Linn Airport,37TS,4.0
2886,Hangar Haciendas Airpark,AZ90,4.0
5012,Tall Timber Airport,CD28,4.0
805,Laura's Landing Airport,22MD,4.0
809,Archangels Landing Airport,IN26,4.0
812,Mexico Memorial Airport,KMYJ,4.0
4862,D'Angelo Airport,6MD7,4.0
2863,Crystal Airport,46CN,4.0
2864,Pierce Airport,TE10,4.0
2404,Mc Keon Aviation Airport,9XS4,4.0
4105,Wood's Airstrip,60AZ,4.0
1380,Starshire Farm Airport,2KS9,4.0
819,Cody Port RLA Restricted Landing Area,7IL8,4.0
2879,Shofner Farms Airport,2TS2,4.0
4318,Hobby Field,K77S,4.0
2882,Hay Acres Airport,1MN2,4.0
2386,Sopwith Farm Airport,27CL,4.0
2935,White's Airstrip,6MD8,4.0
2888,Carls Airport,78MI,4.0
2384,Ellington Airport,KLUG,4.0
2893,K Bar Ranch Airport,83TE,4.0
2378,Charleston Municipal Airport,K09M,4.0
2901,Workman Airpark,OR41,4.0
836,Habersham County Airport,KAJR,4.0
837,Clifton Municipal Isenhower Field,K7F7,4.0
838,Hustons Airport,IN93,4.0
4324,Rio Grande City Municipal Airport,K67R,4.0
2921,Mulberry Run Airport,VA17,4.0
2923,Aero Lake Estates Airport,30IS,4.0
3226,Funny Farm Airport,4CA2,4.0
2355,Hemmer RLA Restricted Landing Area,08IS,4.0
2931,Thunderbird Southwest Airport,88TE,4.0
2131,Old Aerodrome,9CL7,4.0
3327,Foothills-Holcomb Airport,GA36,4.0
5134,Meadowbrook Airport,6MA2,4.0
3405,Weihler Airport,2LL2,4.0
2003,Northumberland County Airport,KN79,4.0
1757,Moore Field,7TE7,4.0
374,Eagles Nest Airport,K31E,4.0
3766,Griffiss International Airport,KRME,4.0
1330,Quincy Regional Baldwin Field,KUIN,4.0
3971,Keyes Ranch Airport,14TX,4.0
3542,Quiet Acres Airport,NC31,4.0
3538,Ronshausen Airport,38OI,4.0
1997,Tex Merritt Private Airstrip,51FD,4.0
3404,Sullivan Regional Airport,KUUV,4.0
372,Tim's Airport,11MD,4.0
1158,Johnston Airport,35NC,4.0
4489,Wilbourn Ranch Airport,32TA,4.0
1326,Fly 1 On Airport,XA90,4.0
3416,Arcadia Farms Airport,5MD5,4.0
3419,Aerobatic Practice Airport,45IN,4.0
1892,Cub Bear Airport,85WI,4.0
1079,Gardner Lake Airport,CT08,4.0
3921,Tanner Hiller Airport,K8B5,4.0
1080,Lakewood Airstrip,53AK,4.0
4422,Wauchula Municipal Airport,KCHN,4.0
3422,Fairview East Airport,58AK,4.0
1889,Foreman Field,9TN4,4.0
1334,Anderson Municipal Darlington Field,KAID,4.0
3770,Western Carolina Regional Airport,KRHP,4.0
4184,Northern Lights Airport,VT46,4.0
3550,Grantsburg Municipal Airport,KGTG,4.0
2030,Fussy Airport,2MN7,4.0
4477,Mountain View Farm Airport,VT64,4.0
1631,Tidmore Airport,7PN0,4.0
1744,Battle Creek Executive Airport at Kellogg Field,KBTL,4.0
3372,Amanda Airport,OH61,4.0
1134,Bull Farm Airport,VG33,4.0
1154,Latham Park Aero Estates Airport,LL81,4.0
1883,Cameron Memorial Airport,KEZZ,4.0
342,Cleveland Municipal Airport,KRNV,4.0
1247,Coyle Field,NJ20,4.0
1336,Northern Lite Airport,00WI,4.0
4479,El Paisano Airport,72XS,4.0
4377,Smith Field,01TE,4.0
1467,Pike's Airport,22LL,4.0
3384,Gold Hill Airport,NC25,4.0
1243,Richardson Field,XA23,4.0
4482,Lakefield Airport,KCQA,4.0
1242,Turkey Mountain Airport,MO00,4.0
1198,Carlson Airport,4WI5,4.0
377,Pinewood Airport,0GE0,4.0
3423,Poole Airport,II86,4.0
3675,Owen Field,20AK,4.0
1982,Lower Creek Airport,NC27,4.0
1945,Huntingburg Airport,KHNB,4.0
1221,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,4.0
3706,Reasoner Airport,CO14,4.0
3467,Hodges Air Field,TX67,4.0
3491,Kokomo Municipal Airport,KOKK,4.0
3960,Laurie Field,CT19,4.0
1912,Middle Georgia Regional Airport,KMCN,4.0
1115,Borrego Air Ranch Airport,58CL,4.0
1931,Seldom Scene Airport,2KY8,4.0
3478,Majerle Strip STOLport,WA17,4.0
1928,Chuck's Airport,0II0,4.0
1136,Iowa County Airport,KMRJ,4.0
1787,Scherrico Meadows Airport,WS16,4.0
3490,Glasscock Field,4TS8,4.0
1924,Morgan Ranch Airstrip,AZ46,4.0
4624,Dowagiac Municipal Airport,KC91,4.0
3695,Paynesville Municipal Airport,KPEX,4.0
1298,Wyatt 3-Rivers Airport,8TS7,4.0
5155,Sunny Rest Airport,8PA8,4.0
1313,Raeford Rhyne Airpark,NC15,4.0
1131,Moss Hill Airport,6NC9,4.0
1215,McKnight Airport,5OI8,4.0
1795,Benham Airport,73IN,4.0
1946,Hillenbrand Industries Airport,KHLB,4.0
3424,7-M Ranch Airport,81CA,4.0
3711,Wiita Farms Airport,65OH,4.0
1808,Swift Airport,CT31,4.0
1084,M. Graham Clark Downtown Airport,KPLK,4.0
1677,Roosevelt Memorial Airport,K5A9,4.0
1085,La Aurora Airport,MGGT,4.0
1805,Mar Bar L Farms Airport,NJ46,4.0
1500,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,4.0
3501,Kenly Airport,7NC3,4.0
1502,Thompson Field,1TA7,4.0
1092,Rabbit Ranch Airport,4CL4,4.0
3432,Anderson Lake Airport,0AK1,4.0
30,Novosibirsk Tolmachevo Airport,UNNT,4.0
4535,Richter Airport,12CN,4.0
1800,Dupouy Airport,3IN2,4.0
3729,Moore Airport,8TS6,4.0
4509,Benoit Airport,IL78,4.0
1444,Vine Grove Airport,70KY,4.0
3448,Myers Field Ultralight Flightpark,2OL2,4.0
1954,Flying H Ranch Airport,54TX,4.0
104,Paradise Air Park,1AZ2,4.0
3964,Payne Airport,VG05,4.0
1442,Drennan Farm Airport,92TA,4.0
1668,Bishop Airfield,1AZ0,4.0
3692,Church Hill Airport,MD62,4.0
3786,Ottawa Executive Airport,KZ98,4.0
1855,Henderson Oxford Airport,KHNZ,4.0
3272,Flying G Airport,0MO1,4.0
3274,Marcidale Airport,8IN9,4.0
3275,Cross Airport,91OI,4.0
3284,Farpoint Airfield,OI36,4.0
3642,Mort's Landing Airport,0WI1,4.0
4011,River Bend Airport,VA58,4.0
3289,Raby Airpark,8TN3,4.0
2088,Clintonville Municipal Airport,KCLI,4.0
44,AJ Eisenberg Airport,KOKH,4.0
2087,Triple F Airpark,9NR7,4.0
3849,Estates Airpark,XS09,4.0
3295,Foothills Regional Airport,KMRN,4.0
1276,Hamilton Municipal Airport,KVGC,4.0
320,George Airport,67OG,4.0
1045,Dothan Regional Airport,KDHN,4.0
1275,Paradise Falls Airport,0GA4,4.0
3843,Goshen Municipal Airport,KGSH,4.0
436,Grants-Milan Municipal Airport,KGNT,4.0
1020,Isaacson Airport,8AN6,4.0
4456,Ohkay Owingeh Airport,KE14,4.0
2098,Del Valle Airport,TA55,4.0
4446,Tivydale Ranch Airport,8XS0,4.0
4365,Grund Field,NY55,4.0
3251,Broad River Air Park,3GE3,4.0
3232,Fletcher Field,KCKM,4.0
2126,New Holstein Municipal Airport,K8D1,4.0
1291,Northeast Iowa Regional Airport,KCCY,4.0
3623,Gary's Airport,5XS4,4.0
1686,Teague Municipal Airport,K68F,4.0
3626,Bruce's Airport,07OR,4.0
3241,Deerfield Airport,8MD7,4.0
3244,Shields Airport,8IA9,4.0
1612,Phillip R Bunn Airport,51NC,4.0
1000,Morningstar North Airport,3OH1,4.0
2101,Noltas Airport,98CL,4.0
1699,Kirkland Airport,FD26,4.0
4200,Mc Gill Airport,18II,4.0
1306,Lake Wales Municipal Airport,KX07,4.0
448,Sky King Airport,K3I3,4.0
3854,Port-O-John Airport,2OH8,4.0
3595,Gardiner Airport,5NY5,4.0
2105,Wurtsboro-Sullivan County Airport,KN82,4.0
1284,Potters Field,55AZ,4.0
2104,Boyd Field,NC49,4.0
3645,Flying N Estates Airport,1GA2,4.0
437,Oak Country Ranch Airport,33CL,4.0
1174,Curtis Field,8MO3,4.0
3352,Elder Airstrip,6AR1,4.0
1658,Raylene Airport,OH68,4.0
4407,Miller Farm Airport,25GA,4.0
5114,Ocala International Airport - Jim Taylor Field,KOCF,4.0
3994,Taylor's Air Park,25TE,4.0
3356,Nikolai Creek Airport,9AK3,4.0
3337,Horse Feathers Airport,53VA,4.0
3657,Jiles Field,9NC4,4.0
1726,Homeport Airport,11WA,4.0
1865,Atmore Municipal Airport,K0R1,4.0
1622,Whittington Ranch Airport,OK31,4.0
2054,Foley Municipal Airport,K5R4,4.0
26,Tri-County Aerodrome,48TX,4.0
4371,Lewis Airstrip,7NC7,4.0
3576,Bergseth Field,WN76,4.0
1162,Bean Lake Airport,8MO7,4.0
337,Brandt Airport,MN19,4.0
1731,Perkins Field,KU08,4.0
3345,Ennis Municipal Airport,KF41,4.0
2038,La Belle Municipal Airport,KX14,4.0
2609,Shady Acres Airport,4KY8,4.0
1826,Matthews Ranch Airport,86TE,4.0
1659,Curtis L Brown Jr Field,KEYF,4.0
1252,Melsbroek Air Base,EBMB,4.0
4578,Rainbow Airport,WI37,4.0
1740,Paradise Skypark Airport,CA92,4.0
5112,Johns Landing Airport,9OI3,4.0
3326,George T Mc Cutchan Airport,8FL6,4.0
1681,Lawrence Smith Memorial Airport,KLRY,4.0
3796,Jake Arner Memorial Airport,K22N,4.0
1438,Hazleton Municipal Airport,KHZL,4.0
3551,Hurn Airport,TA60,4.0
1267,Lochridge Ranch Airport,TX25,4.0
3831,Slack Airport,18PA,4.0
4119,Hill Top Airport,JY43,3.0
3615,Isle Private Airport,MY72,3.0
2819,Sundance Meadows Airport,OG05,3.0
4121,Bero Field,30OR,3.0
2821,Fort Atkinson Municipal Airport,K61C,3.0
3690,Heber Valley Airport,K36U,3.0
3628,Skyotee Ranch Airport,CL74,3.0
3688,Coloma Municipal Airport,9WN9,3.0
3631,Sunset Air Strip,1OR3,3.0
4115,Cedar Run Airport,PN01,3.0
3686,Tailspin Estates Airport,58TX,3.0
3919,Elk Park Ranch Airport,34CD,3.0
2826,Apple Valley Airport,KAPV,3.0
4539,Bradshaw Tree Farm Airport,FL62,3.0
2830,Dan France Airport,7AK6,3.0
3676,Deer Run Air Field,7NK1,3.0
3666,Perry Aero Park,69MI,3.0
2804,Sky Haven Airpark/Sellmeyer Field,OK01,3.0
301,Owens Field,DE12,3.0
4536,Hallelujah Field,OI40,3.0
3678,Aero-Plain Airport,MN98,3.0
3656,Propst Airport,NC19,3.0
4237,Horse Shoe A Ranch Airport,CA71,3.0
589,Thomas Strip,AK08,3.0
3907,Grove Hill Airport,5TX2,3.0
4175,Abie Sky Ranch Airport,NE27,3.0
3639,Lebanon Springfield Airport,K6I2,3.0
2812,Hartzog Field,FD94,3.0
3665,Skydive Oregon Airport,OL05,3.0
4531,Lakeville Airport,NY15,3.0
4883,Windwood Farm Airport,65TE,3.0
2785,Tillamook Airport,KTMK,3.0
3634,Thomaston Upson County Airport,KOPN,3.0
2815,Lexington Municipal Airport,K4K3,3.0
3229,Spencer Field,7NC9,3.0
2778,Johnson County Airport,K6A4,3.0
4919,Boehm's Field,2PA1,3.0
2659,Jordan Field,NR02,3.0
3827,Hillcrest Airport,7TX4,3.0
3824,Phil Cain Memorial Field,3PN9,3.0
2669,Rahn Airport,27MT,3.0
4459,Blair Strip,9CL5,3.0
3817,Lake Clinch Airpark,52FL,3.0
2675,Wine Glass International Airport,6CO3,3.0
3811,Williamsport Regional Airport,KIPT,3.0
4466,Brown Airport,35II,3.0
3893,Coffman Airport,09KS,3.0
3808,Gerum Farm Airport,TE36,3.0
4926,Phil's Field,4MI3,3.0
3806,Foxewood Airport,77WI,3.0
2685,Viking Airport,94NC,3.0
4470,Herren Airport,IS56,3.0
2688,Plant City Municipal Airport,KPCM,3.0
4249,Weedfalls Airport,XA45,3.0
2658,Wolfe Field,IN65,3.0
3833,Ingersoll Airport,KCTK,3.0
3834,Cub Field,VA81,3.0
2630,Hart Airport,3FL8,3.0
4433,Air Rahe Airport,4MI1,3.0
687,Meadowlark Field,7OK1,3.0
4166,Lindauer Airport,83LL,3.0
3862,Hunter Airport,8LL1,3.0
3861,City of Las Animas Bent County Airport,K7V9,3.0
3859,Devil's Reach Landing Airport,11VG,3.0
4289,Shangri-La Airport,0WN1,3.0
678,Silverhill Naval Outlying Landing Field,KNQB,3.0
2651,Seven Lakes Airport,62GA,3.0
4151,Salsbery Airport,II70,3.0
2634,Kingman Airport,KIGM,3.0
2636,Peru Municipal Airport,KI76,3.0
3847,Hinton Field,NC72,3.0
4448,Powhatan Airport,VA57,3.0
2639,Lakeside Airport,MU65,3.0
4450,Arthur Airport,II37,3.0
4472,Cooch Landing Area Airport,IL31,3.0
147,Mariposa Yosemite Airport,KMPI,3.0
3698,Paradise Airport,NY42,3.0
3785,Roberts Farm Airport,CT85,3.0
2743,Hartwood Airport,3VG7,3.0
4303,Aysta Field,3MN8,3.0
3749,Johnson Airport,3AK4,3.0
4898,C A G Farms Airport,87NC,3.0
3743,Clackamas Heights Airport,1OR6,3.0
4503,Dane Airport,WI65,3.0
269,Tappahannock-Essex County Airport,KXSA,3.0
2758,Windsock Airport,4WA4,3.0
3901,Crystal Village Airport,2FL0,3.0
3714,Dale O. Galer Aerodrome,2AL6,3.0
3903,Rybolt Ranch Airport,01FA,3.0
3710,Ells Field Willits Municipal Airport,KO28,3.0
4125,Airy-Acres Airport,6NY3,3.0
3709,Kroenke Strip,39AK,3.0
619,Reid Restricted Landing Area,6IL6,3.0
2773,Gary Johnson Field,7IN7,3.0
4524,Buckeye Executive Airport,9OA5,3.0
4251,Mears Creek Airfield,4MD0,3.0
