,n.name,n.code,score
814,Woodbine Municipal Airport,KOBI,25.0
831,Stockton Metropolitan Airport,KSCK,25.0
874,Wallace Field,GA77,25.0
616,Springfield-Beckley Municipal Airport,KSGH,25.0
912,Worcester Regional Airport,KORH,25.0
922,Creve Coeur Airport,K1H0,25.0
265,North Central State Airport,KSFZ,25.0
1079,Elton Hensley Memorial Airport,KFTT,25.0
1038,Kinston Regional Jetport At Stallings Field,KISO,25.0
580,San Rafael Airport,CA35,25.0
800,Tokyo Haneda International Airport,RJTT,25.0
2314,Daybreak Airport,WA46,25.0
438,Buffalo Municipal Airport,KCFE,25.0
435,Hamilton Fort Ranch Airport,UT80,25.0
416,Lakeland Linder International Airport,KLAL,25.0
2107,Big Island Airport,NK07,25.0
1221,Hernando County Airport,KBKV,25.0
152,Crawford Airport,0CA3,25.0
1150,Pocono Mountains Municipal Airport,KMPO,25.0
1738,Shirley Airport,61MA,25.0
1493,Mjd STOLport,FL31,25.0
2289,South Texas International at Edinburg Airport,KEBG,25.0
1055,Bob Sikes Airport,KCEW,25.0
751,Reno-Stead Airport,K4SD,25.0
752,Bradley International Airport,KBDL,25.0
514,Wickenburg Municipal Airport,KE25,25.0
1453,Monterey Peninsula Airport,KMRY,25.0
452,Rockledge Airport,21FA,24.0
242,Burden Field-(Rabbit Run) Airport,61WA,24.0
244,Pope Field,KPOB,24.0
2248,Brewton Municipal Airport,K12J,24.0
2395,Tri-County Regional Airport,KLNR,24.0
1516,Genesee County Airport,KGVQ,24.0
921,Rollins Airport,GA53,24.0
745,Raleigh Regional Airport at Person County,KTDF,24.0
2058,High View Farm Airport,61VA,24.0
342,Rolling Meadows Airfield,29GA,24.0
2549,Loomis Airport,ID95,24.0
4331,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,24.0
1760,Fayetteville Municipal Airport,KFYM,24.0
454,Sky Acres Airport,VT25,24.0
579,Camp Bullis ALS Airport,9TX5,24.0
924,Moraine Air Park,KI73,24.0
1427,Winters Field,8MI9,24.0
1029,Shelbyville Municipal Airport,KGEZ,24.0
975,Post-Air Airport,K7L8,24.0
939,Airglades Airport,K2IS,24.0
2601,Apalachee Bluff Airpark,67GA,24.0
974,Secret Spot Airport,3NK5,23.0
698,West Bend Municipal Airport,KETB,23.0
1545,Flying Ridge Airstrip,CT52,23.0
17,Juan Santamaría International Airport,MROC,23.0
5181,Cologne Bonn Airport,EDDK,23.0
1039,Cataney Airport,PN62,23.0
866,Peter O Knight Airport,KTPF,23.0
617,Burrs Strip,14FA,23.0
1884,Montauk Airport,KMTP,23.0
613,Wax Orchards Airport,WA69,23.0
1328,Fremont Municipal Airport,KFET,23.0
556,Peacock STOLport,4NC7,23.0
5254,Rocky Bay Airport,WT77,23.0
345,Wilkes Barre Wyoming Valley Airport,KWBW,23.0
827,Porterville Municipal Airport,KPTV,23.0
164,Lawrence Municipal Airport,KLWC,23.0
702,Charlotte-Monroe Executive Airport,KEQY,23.0
795,Cameron Park Airport,KO61,23.0
517,Sandpoint Airport,KSZT,23.0
658,Baraboo Wisconsin Dells Regional Airport,KDLL,23.0
724,Beggs Ranch (Aledo) Airport,TX15,23.0
526,Runway Ranch Airport,2MO9,23.0
236,Galt Field,K10C,23.0
716,Gore Airport,4FL9,23.0
5212,South St Paul Municipal Richard E Fleming field,KSGS,22.0
1624,Fairview Airport,3MD4,22.0
748,Cambridge Dorchester Airport,KCGE,22.0
1982,Blairstown Airport,K1N7,22.0
182,Lenawee County Airport,KADG,22.0
437,Wilkes Barre Scranton International Airport,KAVP,22.0
1069,Katama Airpark,K1B2,22.0
5211,Indira Gandhi International Airport,VIDP,22.0
1358,Randolph Air Force Base,KRND,22.0
5264,Davenport Municipal Airport,KDVN,22.0
1363,Newark Heath Airport,KVTA,22.0
5210,East Midlands Airport,EGNX,22.0
1450,Christensen Ranch Airport,9CL2,22.0
76,Cline Falls Air Park,3OR8,22.0
1998,Chester Airport,KSNC,22.0
3034,Lous Airport,VA45,22.0
682,A C Goodwin Memorial Field Gliderport,AZ86,22.0
1761,Doylestown Airport,KDYL,22.0
442,Watertown Municipal Airport,KRYV,22.0
995,Laurie Field,CT19,22.0
993,Blackwater Creek Ultralightport,9FD2,22.0
1564,Monroe Municipal Airport,KEFT,22.0
204,Lancaster Airport,KLNC,22.0
1858,McCampbell-Porter Airport,KTFP,22.0
540,Van Slyke Field,9CO2,22.0
539,Independence State Airport,K7S5,22.0
480,Western Helicopter Services Airport,OR38,22.0
2020,Little Susitna Airport,8AK6,22.0
1920,Bird Field,2MO1,22.0
1669,Harford County Airport,K0W3,22.0
1623,Kennel Airstrip,OR04,21.0
5183,Southwest Washington Regional Airport,KKLS,21.0
774,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,21.0
215,Hopewell Airpark,90NY,21.0
1638,The 2A Ranch Airport,0FD0,21.0
1043,Williston Municipal Airport,KX60,21.0
1244,Fairfield County Airport,KLHQ,21.0
1157,Wahoo Municipal Airport,KAHQ,21.0
1066,Butler Airport,11TX,21.0
1344,Merced Regional Macready Field,KMCE,21.0
1115,Post Oak Ranch Airport,1FA1,21.0
1690,Rafter J Airport,3TX9,21.0
185,Marina Municipal Airport,KOAR,21.0
1921,Currituck County Regional Airport,KONX,21.0
2410,Weidel/Private/ Airport,2NJ3,21.0
1398,Rose Field,2NK3,21.0
2421,Friday West Airport,1WA9,21.0
1433,Bolingbrook's Clow International Airport,K1C5,21.0
1435,Eagle Ridge Airport,SC24,21.0
685,Porter County Municipal Airport,KVPZ,21.0
5194,Brussels Airport,EBBR,21.0
2099,White Post Airport,3VA7,21.0
446,Jewell Airport,AK72,20.0
290,Lakeway Airpark,K3R9,20.0
1204,Sebring Regional Airport,KSEF,20.0
1505,Tri-Modal Air Park,30TA,20.0
1477,Pittsfield Municipal Airport,KPSF,20.0
1958,North Star Ranch Airport,MY66,20.0
3109,Pine Island Airport,7NC2,20.0
1138,Mid-Way Regional Airport,KJWY,20.0
489,Rice Lake Regional Airport - Carl's Field,KRPD,20.0
915,Hesperia Airport,KL26,20.0
2363,Lenhardt Airpark,K7S9,20.0
1020,Lockeridge Airport,OI58,20.0
2393,Sussex Airport,KFWN,20.0
85,Compton Woodley Airport,KCPM,20.0
535,Camp Pendleton MCAS (Munn Field) Airport,KNFG,20.0
623,Gilliam-McConnell Airfield,5NC3,20.0
2356,Romeo State Airport,KD98,20.0
505,Greater Kankakee Airport,KIKK,20.0
1525,Lampson Field,K1O2,20.0
1089,Somerville Airport,2MI5,20.0
1697,Goering Ranches / Chocheta Estates Airport,50OR,19.0
1582,Bradshaw Tree Farm Airport,FL62,19.0
1923,O Neal Field,20SC,19.0
1434,Lansing Municipal Airport,KIGQ,19.0
5161,Luxembourg-Findel International Airport,ELLX,19.0
1825,Rankl Field,CT20,19.0
1901,Skinners Wholesale Nursery Airport,16FD,19.0
1101,Flying T Farm Airport,1VA9,19.0
1995,Moffett Federal Airfield,KNUQ,19.0
1286,Flying Circus Aerodrome,3VA3,19.0
1092,Bob Lee Flight Strip,K1J6,19.0
1242,George T Mc Cutchan Airport,8FL6,19.0
1765,Port Angeles Cgas Airport,KNOW,19.0
1207,Lazy W Airport,86CO,19.0
1036,Reedsburg Municipal Airport,KC35,19.0
2119,Orange County Airport,KOMH,19.0
2144,Mount Pleasant Landing Strip,67NJ,19.0
2151,Cooks Landing Airport,MN87,19.0
1754,Decatur Municipal Airport,KLUD,19.0
1117,Bartow Executive Airport,KBOW,19.0
1005,Massena International Airport Richards Field,KMSS,19.0
808,Number 18 Airport,UT13,19.0
557,Watts Woodland Airport,KO41,19.0
481,Happy Valley Airport,OL03,19.0
720,Leisureland Airpark,WA96,19.0
195,St Charles County Smartt Airport,KSET,19.0
5275,Stevens Airport,60CO,19.0
2918,Deck Airport,K9D4,19.0
363,Central Nebraska Regional Airport,KGRI,19.0
1120,Cross Keys Airport,K17N,18.0
360,Quail Lake Sky Park Airport,CL46,18.0
1058,Tuinstra Airfield,IA85,18.0
1520,Meriden Markham Municipal Airport,KMMK,18.0
1572,Fond du Lac County Airport,KFLD,18.0
801,Wolomolopoag STOLport,MA66,18.0
806,West Houston Airport,KIWS,18.0
717,West Papoose Lake Airpark,44AK,18.0
1409,Sugar Land Regional Airport,KSGR,18.0
5154,Travis Air Force Base,KSUU,18.0
878,Jack's Airport,UT29,18.0
1233,Dunnellon Marion Co & Park of Commerce Airport,KX35,18.0
2217,Sons Private-Commercial Airport,47MN,18.0
2251,Allan Ranch Flight Park Ultralightport,CL36,18.0
2539,Norman Grier Field,KS36,18.0
1504,Nordheim Flying K Airpark,NJ58,18.0
157,Erie Municipal Airport,KEIK,18.0
147,Alta Sierra Airport,09CL,18.0
2408,Barrett Airport,MN18,18.0
1575,Ormond Beach Municipal Airport,KOMN,18.0
2104,Westover Field Amador County Airport,KO70,18.0
1613,Ox Meadows Airport,04WA,18.0
1634,Kent Fort Manor Airport,7MD8,18.0
27,Sunriver Airport,KS21,18.0
530,Beluga Airport,PABG,18.0
263,Pickles Airport,01VA,18.0
4782,Conroe-North Houston Regional Airport,KCXO,18.0
521,Dodge Airport,MI50,18.0
1304,South Hector Airstrip,6NA2,18.0
1408,Haigh Airport,MI27,18.0
5144,Viracopos International Airport,SBKP,18.0
2016,Branham Mill Airpark,VG29,18.0
1003,Provincetown Municipal Airport,KPVC,18.0
5157,Liège Airport,EBLG,17.0
1483,Castle Airport,KMER,17.0
1310,Knoxville Downtown Island Airport,KDKX,17.0
142,Newby Landing Airport,36II,17.0
984,Auckland International Airport,NZAA,17.0
1964,Solberg Hunterdon Airport,KN51,17.0
672,Lawrence County Airport,K9A4,17.0
2074,Dogwood Airpark,VA42,17.0
1318,Hogan Airport,OA05,17.0
1098,Steck Farm Airport,NH78,17.0
1940,Ankeny Regional Airport,KIKV,17.0
3830,Reeder Airport,NJ64,17.0
2341,Cloverdale Municipal Airport,KO60,17.0
1868,Saratoga County Airport,K5B2,17.0
1076,Risker Field,3PS9,17.0
1293,Monticello Sky Ranch Airport,GA06,17.0
633,Stan Jost Airport,74OR,17.0
5149,Akron Executive Airport,KAKR,17.0
1267,Echo Lake Airport,TX40,17.0
3065,Southwest Michigan Regional Airport,KBEH,17.0
1042,Wimauma Air Park,FD77,17.0
1060,Zürich Airport,LSZH,17.0
499,Sydney Kingsford Smith International Airport,YSSY,17.0
177,Sulphur Springs Municipal Airport,KSLR,17.0
1829,Watertown Regional Airport,KATY,17.0
897,SFS Airpark,80WA,17.0
376,Sawyer County Airport,KHYR,17.0
3059,Claremore Regional Airport,KGCM,17.0
337,New Garden Airport,KN57,17.0
1413,Shenandoah Valley Regional Airport,KSHD,17.0
179,Cloud Nine West Airport,46MI,17.0
1475,Rockwall Municipal Airport,KF46,17.0
771,Dubai International Airport,OMDB,17.0
741,Laguna Park Community Airport,TX82,17.0
1123,Pryor Field Regional Airport,KDCU,17.0
2163,Middle Hope Airport,NY09,17.0
1655,Flabob Airport,KRIR,17.0
798,Montreal International (Mirabel) Airport,CYMX,17.0
428,York Airport,01SC,17.0
232,Ragwing Acres Airport,2OK4,16.0
1699,Aransas County Airport,KRKP,16.0
2258,Charlottesville Albemarle Airport,KCHO,16.0
1636,Willie Run Airport,3MI7,16.0
387,Baker's Place Airport,TX61,16.0
2183,Flatwood Field,10TN,16.0
650,Mc Gee Airport,67OR,16.0
320,Shelby-Cleveland County Regional Airport,KEHO,16.0
2863,Hilltop Airport,AK24,16.0
1482,Smith Reynolds Airport,KINT,16.0
1935,Washington Regional Airport,KMO6,16.0
284,Tacoma Narrows Airport,KTIW,16.0
461,Easton State Airport,KESW,16.0
291,College Park Airport,KCGS,16.0
1556,Heritage Field,KPTW,16.0
2136,Somerset Airport,KSMQ,16.0
1852,Red Wing Airport,52TA,16.0
5279,Norfolk Naval Station (Chambers Field),KNGU,16.0
2273,Orange Poultry Farm Airport,4NY1,16.0
1424,Inductotherm Airport,3NJ6,16.0
237,Morris Airport,OL23,16.0
2275,Eagle Crest-Hudson Airport,DE25,16.0
1642,Herr Brothers Airport,NJ95,16.0
1586,Dream Field,NE42,16.0
624,Beaux Ranch Field,1ID3,16.0
819,Fernando Luis Ribas Dominicci Airport,TJIG,16.0
2216,Shannon Airport,KEZF,16.0
2344,Robertson Field,K4B8,16.0
1615,Yocam Ranch Airport,7CO5,16.0
1949,Asheboro Regional Airport,KHBI,16.0
582,Dauphin Island Airport,K4R9,16.0
1229,Hilldale Airport,78VA,16.0
2483,Hazleton Municipal Airport,KHZL,16.0
692,Leipzig/Halle Airport,EDDP,16.0
3099,Delano Municipal Airport,KDLO,16.0
145,Cuddihy Field,07TE,16.0
2520,Banning Municipal Airport,KBNG,16.0
1172,Oakleaf Airport,9SD8,15.0
225,Frogs End Airport,42VT,15.0
1203,Foothills Regional Airport,KMRN,15.0
3506,Sky Valley Airstrip,WA68,15.0
3589,Jefferson County International Airport,K0S9,15.0
527,Kestrel Airpark,K1T7,15.0
77,Elmendorf Air Force Base,PAED,15.0
2547,Fraser Farm Airport,43TS,15.0
1017,Munich Airport,EDDM,15.0
2583,Ed Schulte's Place STOLport,MI45,15.0
1547,Zelazny Airport,88NY,15.0
2236,Mariposa Yosemite Airport,KMPI,15.0
1337,Old Bridge Airport,K3N6,15.0
1379,Sheridan Airport,K5I4,15.0
1752,Henderson Oxford Airport,KHNZ,15.0
2018,Red Lion Airport,KN73,15.0
2340,San Nicolas Island Nolf Airport,KNSI,15.0
520,Portage Municipal Airport,KC47,15.0
1969,Comfort Airpark,17TE,15.0
421,Albrecht Airstrip,MD48,15.0
2405,Bradford Field Airport,NC05,15.0
2404,Robertson Field,NC63,15.0
1589,Tall Timber Airport,CD28,15.0
2191,Vanderford Ranch Company Airport,CA73,15.0
2192,Bourland Field,K50F,15.0
5271,Marv Skie / Lincoln County Airport,KY14,15.0
750,Hummel Airport,OH64,15.0
2046,First Flight Airport,KFFA,15.0
762,J. Randy McKnight Nephi Municipal Airport,KU14,15.0
1561,Dodge County Airport,KUNU,15.0
2566,Deer Park / Radial Flyer Airport,WT21,15.0
1086,Redtail Airstrip,FA30,15.0
1546,Skylane Ranch Airport,17CO,15.0
99,Naper Aero Club Airport,LL10,15.0
2649,Ridge Airport,IA01,15.0
1480,Dale O. Galer Aerodrome,2AL6,15.0
1791,Virgil I Grissom Municipal Airport,KBFR,15.0
176,Naval Air Station Pensacola Forrest Sherman Field,KNPA,15.0
2301,Duda Airstrip,FA69,15.0
5246,Ben Gurion International Airport,LLBG,15.0
1795,Warrenton Fauquier Airport,KHWY,15.0
1217,Boober Airport,45OH,15.0
1495,Charlton Strip,05FL,15.0
1246,Schenectady County Airport,KSCH,15.0
256,Frontier Airpark,WN53,15.0
5166,General Abelardo L. Rodríguez International Airport,MMTJ,15.0
829,Butler Aviation Airport,6AK3,15.0
1827,Auburn Academy Airport,WA84,15.0
1693,Billy Joe Airport,37CA,15.0
192,Hurlburt Field,KHRT,15.0
190,Halls Flying Ranch Airport,0GA0,15.0
550,Vaca Moo Airport,TA37,14.0
2516,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,14.0
951,Los Alamos Airport,KLAM,14.0
779,Key Way Airport,19WA,14.0
3319,33 Strip,CA54,14.0
2952,Moorhead Municipal Airport,KJKJ,14.0
354,Hermon Farm Airport,SN59,14.0
1897,La Crosse Regional Airport,KLSE,14.0
1632,Snow Airport,MA36,14.0
267,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,14.0
1289,Crow Island Airport (Pvt),8MA4,14.0
957,Buckley Space Force Base,KBKF,14.0
2369,C David Campbell Field Corsicana Municipal Airport,KCRS,14.0
1162,Big T Airport,64GA,14.0
3637,Hartford Municipal Airport,KHXF,14.0
312,Leeward Air Ranch Airport,FD04,14.0
604,Clintonville Municipal Airport,KCLI,14.0
1380,Loxahatchee Airport,7FD6,14.0
2473,Strawberry Fields Airport,89NJ,14.0
2129,Needwood Farm Airport,WV21,14.0
400,Surfside Airport,MN24,14.0
1702,Penn Yan Airport,KPEO,14.0
1234,Wilderness Field,IN60,14.0
470,Phyllis Field,6IL2,14.0
860,Kenai Municipal Airport,PAEN,14.0
1502,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,14.0
947,Heritage Field Airport,CN95,14.0
714,Kahuna Bay Airport,1TE8,14.0
3398,East Troy Municipal Airport,K57C,14.0
494,Trenton Robbinsville Airport,KN87,14.0
1727,Stinson Municipal Airport,KSSF,14.0
2420,Pottstown Municipal Airport,KN47,14.0
868,Poso Kern County Airport,KL73,14.0
1061,Brookeridge Air Park,LL22,14.0
1260,Plant City Municipal Airport,KPCM,14.0
723,Hidden Lakes Airport,ID44,14.0
2748,Glencoe Municipal Airport,KGYL,14.0
1526,Monroe Walton County Airport,KD73,14.0
1206,Wayne County Airport,KBJJ,14.0
252,USAF Academy Airfield,KAFF,14.0
1105,Pocock Airport,04TX,14.0
734,Wipline Airport,35MN,14.0
70,Chris Hofer Landing Strip,3SD4,14.0
359,Fremont County Airport,K1V6,14.0
1486,Pekin Municipal Airport,KC15,14.0
1522,Toy Box Airport,9TN9,14.0
420,Mason County Airport,KLDM,14.0
120,Mc Guire Air Force Base,KWRI,14.0
636,TXAeroSport Aerodrome,XA65,14.0
474,With Wings And A Halo Airport,0WI7,13.0
2091,Spencer Nolf Airport,KNRQ,13.0
1012,Mountain Ridge Airport,25SC,13.0
479,Albertus Airport,KFEP,13.0
5234,Clay's Rv Airport,51OI,13.0
2305,Hidden Lake Airport,FA40,13.0
2148,Huey Airport,DE14,13.0
1977,Newport Municipal Airport,KONP,13.0
463,Coppenger Farm Airport,TX95,13.0
1282,Seven Gables Airport,2VG7,13.0
357,Miami County Airport,KK81,13.0
2288,Carty's Airstrip,8AK2,13.0
3340,Wag-Aero Airport,WI92,13.0
1049,Sky Ranch Airport,TN98,13.0
1142,Coolidge Municipal Airport,KP08,13.0
418,Bonny Doon Village Airport,CL77,13.0
1125,Lake Placid Airport,KLKP,13.0
348,Gamebird Groves Airstrip,FD74,13.0
383,Stones River Airport,7TN3,13.0
336,Ruder Airport,59IL,13.0
1027,Blair Municipal Airport,KBTA,13.0
546,Flying E Airport,OR25,13.0
324,Hollin Airport,7OR7,13.0
2156,Dean Field,8NC1,13.0
484,Ambassador Ultralightport,54OK,13.0
432,River Oak Airport,00FL,13.0
1562,West Private Airport,DE21,13.0
2770,Castroville Municipal Airport,KCVB,13.0
1386,Darke County Airport,KVES,13.0
896,Cross-Country Estates Airport,07TS,13.0
1757,Maple Lake Municipal Airport,KMGG,13.0
1766,Summit Airport,KEVY,13.0
1400,Williamsport Airpark,SC86,13.0
1781,Pokety Airport,3MD8,13.0
1859,Festus Memorial Airport,KFES,13.0
1857,Newton Municipal Airport,KTNU,13.0
638,Ramstein Air Base,ETAR,13.0
56,NAS Fort Worth JRB / Carswell Field,KNFW,13.0
590,West Fargo Municipal Airport,KD54,13.0
719,Trent Lott International Airport,KPQL,13.0
2801,Rush City Regional Airport,KROS,13.0
219,Santa Ynez Airport,KIZA,13.0
1438,Terrell Municipal Airport,KTRL,13.0
1839,Samuels Springs Airport,59KY,13.0
1692,Coulter Field,KCFD,13.0
1837,Hangar Fly Ultralight Fly Club Ultralightport,4II2,13.0
1830,Bellefontaine Regional Airport,KEDJ,13.0
2574,Margos Sky Ranch Airport,8OA9,13.0
5163,Adolfo Suárez Madrid–Barajas Airport,LEMD,13.0
144,River Valley Airport,WS78,13.0
810,Lebanon Municipal Airport,KM54,13.0
2362,Laurel Airport,KN06,13.0
2936,Albert J Ellis Airport,KOAJ,13.0
574,Schwartz Farms Inc Airport,4FL8,13.0
569,Bridgeport Municipal Airport,KXBP,13.0
583,Kleis Airport,IA30,13.0
567,Meadow Brook Airport,MD09,13.0
585,Hawk Haven Airport,ID27,13.0
1343,Stormville Airport,KN69,13.0
1603,Angwin Airport-Parrett Field,K2O3,13.0
2778,Lago Vista Texas Rusty Allen Airport,KRYW,13.0
1735,Macon County Airport,K1A5,13.0
1195,Fly-N-S Ranch Airport,GA09,12.0
1472,Logansport Cass County Airport,KGGP,12.0
2127,Capitol Drive Airport,K02C,12.0
1121,Boyer Airport,63PA,12.0
2135,Market World Airport,FL16,12.0
2337,Music City Executive Airport,KM33,12.0
1716,Deep Woods Ranch Airport,FD86,12.0
468,Bottoms Brothers Airport,1IN5,12.0
1198,Lafayette Landings Airport,FD90,12.0
2503,Bartlesville Municipal Airport,KBVO,12.0
894,Fall Creek Field,TN96,12.0
2437,Lewis Landing Airport,NK79,12.0
885,Millertime Airport,4OH4,12.0
809,Sierra Airpark,FL48,12.0
2657,Blakely Island Airport,38WA,12.0
3538,San Carlos Apache Airport,KP13,12.0
2108,Frankfort Municipal Airport,KFKR,12.0
1518,Akron Airport/Jesson Field,K9G3,12.0
1210,De Witt Property Airport,34MI,12.0
2772,Kingdon Airpark,KO20,12.0
2239,Birchwood Airport,PABV,12.0
3167,Pavek Personal Airport,MY89,12.0
706,Guarulhos - Governador André Franco Montoro International Airport,SBGR,12.0
3496,Anacortes Airport,K74S,12.0
2211,AJ Eisenberg Airport,KOKH,12.0
2116,Wilding Farm Airport,6WA5,12.0
5276,Ogdensburg International Airport,KOGS,12.0
2249,Ardmore Downtown Executive Airport,K1F0,12.0
1111,Athens Ben Epps Airport,KAHN,12.0
160,Downwind Acres Airport,86MI,12.0
184,Freeman Municipal Airport,KSER,12.0
1914,Habersham County Airport,KAJR,12.0
3472,Olson's Airport,3WI1,12.0
541,Barnstormer Airport,TE99,12.0
1895,Baker Airport,32IS,12.0
962,Huron Regional Airport,KHON,12.0
594,Patrick Air Force Base,KCOF,12.0
2802,Yates Airport,XS89,12.0
2509,Donald A. Hamilton Airport,8LL7,12.0
970,Grapevine Airstrip,88AZ,12.0
3420,Mifflin County Airport,KRVL,12.0
756,Topeka Regional Airport,KFOE,12.0
1351,Rular Airport,VG07,12.0
3325,Orme School Airport,42AZ,12.0
731,Handleman Sky Ranch Airport,37MI,12.0
2300,Meadowlark Field,63CN,12.0
1948,Oceana Naval Air Station,KNTU,12.0
1166,Decatur Airport,KDEC,12.0
2821,Tampa North Aero Park Airport,KX39,12.0
1972,Sallaberry Ranch Strip,48CN,12.0
1332,Tocoi Airport,FL36,12.0
3618,Neversweat Airport,1OK0,12.0
2661,Hidden Valley Airpark,5TX0,12.0
2711,Pat-Mar Strip,AK63,12.0
3140,Windsor Airport,CYQG,12.0
1173,Farrar Airport,IA56,12.0
1885,Gleim Field,FD81,12.0
1272,Ockel Farms Airport,DE23,12.0
2050,Massingale Airport,3TN8,12.0
900,Oakley Airport,TN79,12.0
2956,Aero Plantation Airport,NC21,12.0
