,n.name,n.code,score
3765,Gold Hill Airport,NC25,1.0
3909,Chinsegut Airport,5FD7,1.0
3806,Newton Airport,IS85,1.0
3822,Sneek Airport,2IL0,1.0
3821,Clearwater Airpark,21OI,1.0
3742,Pelz Port Airport,II11,1.0
3743,Tallahassee Regional Airport,KTLH,1.0
3819,Allen Airport,8OI3,1.0
3744,Rybolt Ranch Airport,01FA,1.0
3818,Piper's Landing Airport,IS34,1.0
3817,Davis Airport,67CL,1.0
3816,Ralph Jacobs Airport,27LL,1.0
3745,E.A.Deeds Farm Airport,VT12,1.0
3815,T & T Airport,IN15,1.0
2163,Double Tree Farm Airport,22CL,1.0
3813,Finagin Airfield,MD05,1.0
3812,Flattop Ridge Airport,TA63,1.0
3811,Shultz Airport,TN81,1.0
3746,Dupont-Lapeer Airport,KD95,1.0
3747,Jetway Airport,61OH,1.0
3808,King's Ranch Airport,TE48,1.0
3748,Cub Haven Airport,FD53,1.0
3824,Caldwell Field,54II,1.0
3825,Patrum Field,II09,1.0
3826,Bussart Airport,IS13,1.0
1045,Poverty Airport,PS73,1.0
3841,Double J Airport,1OA5,1.0
3840,Far View Airport,OI41,1.0
3839,Heberlig Airport,PS02,1.0
3838,Brighton Airport,K45G,1.0
3837,Gizmo Field,XS55,1.0
3737,Pewanogowink-Banks Airport,MI43,1.0
3738,Borovaya Airfield,UMMB,1.0
3836,Lada Airport,7MI5,1.0
3835,Smith Aviation Inc Airport,78XS,1.0
3741,Lockeridge Airport,OI58,1.0
3834,Skelton Airport,MS85,1.0
3739,Perry Airport,MI89,1.0
3740,Norwich International Airport,EGSH,1.0
3833,Fly-N-Ski Airport,31XS,1.0
1073,Concord-Padgett Regional Airport,KJQF,1.0
3830,Keno Field,TA49,1.0
3828,Massimiliano Memorial Field,4TA0,1.0
3827,Gardiner Airport,5NY5,1.0
3807,Mathaire Field,WI97,1.0
3749,J P's Field,6MI7,1.0
3698,Veit Airport,9PN7,1.0
3750,Chipola Airpark,5FL8,1.0
3758,Milburn Airport,24OH,1.0
3786,Law Field,35MI,1.0
3759,Harrow Airport,CGL2,1.0
3785,Minneman Airport,21IN,1.0
3760,Salt Box Airport,0OI4,1.0
3784,Zelazny Airport,88NY,1.0
3783,Samuel L. Clemens Memorial Airport,MU00,1.0
3782,Lindauer Airport,83LL,1.0
3761,Als Landing Strip,NJ96,1.0
3780,Day Field,IA47,1.0
3779,Solt Field,9PA5,1.0
3778,Reasoner Airport,CO14,1.0
3762,Dunn Field,42OH,1.0
3776,Nueces County Airport,KRBO,1.0
3774,Port-O-John Airport,2OH8,1.0
3773,M.C.R. Airport,40OI,1.0
3772,Stromsburg Municipal Airport,23NE,1.0
3768,Maple Airport,MN69,1.0
3766,Defiance Memorial Airport,KDFI,1.0
3787,Answered Prayer Airport,1GE3,1.0
3757,Lake Village Municipal Airport,KM32,1.0
3756,Lawrence County Airport,K9A4,1.0
3798,Jones Farm Field,OK12,1.0
3751,Jay Schertz Farm Airport,IS00,1.0
1271,C A G Farms Airport,87NC,1.0
3803,Sturdy Oak Farm Airport,AL33,1.0
3802,Thomas Farms Airport,85FL,1.0
2174,Lincoln Farms Airport,5PN8,1.0
3801,Holzwarth Flying Service Airport,25IL,1.0
3753,Foos Field,IN82,1.0
3800,Skydive Greene County Inc Airport,7OA7,1.0
3754,Gregg Airport,16PA,1.0
3788,Youngpeter Airport,3OH6,1.0
3796,Corning Painted Post Airport,K7N1,1.0
3795,S and S Field,1OH1,1.0
3793,Fla-Net Airport,0NJ5,1.0
3792,Newbrough Airport,1IA9,1.0
3755,Mason County Airport,K3I2,1.0
1268,Beers Farm Airport,PN73,1.0
2167,Southern California Logistics Airport,KVCV,1.0
3789,Fremont Airport,K14G,1.0
2160,Lusardi Field,4OR7,1.0
3736,Horne Airport,PN95,1.0
3844,Wales Air Field,TE92,1.0
3845,Du Fresne Airport,MY82,1.0
3891,Jones Airport,83WI,1.0
3890,Vensil Farms Airport,OI39,1.0
3706,Southern Oaks Airport,GE35,1.0
3707,Mc Donald's Field,8FL1,1.0
3708,Capen Airport,2MI9,1.0
1266,Malina Airport,MO31,1.0
3710,Harris River Ranch Airport,9CA7,1.0
3889,Circle C Airport,89OI,1.0
3888,Clark Airport,19IN,1.0
3711,Moore Ranch Airport,83TS,1.0
3887,Lazy Dog Ranch Airpark,3TE3,1.0
3886,Arnika Ranch Airport,MO77,1.0
3885,Hillview Airstrip,OI38,1.0
3884,The Lazy K Airport,0IN2,1.0
3712,Mattawan Airpark,8MI3,1.0
3883,West Township Airport,6NY4,1.0
3882,Reed Airport,1CD1,1.0
3713,C & W Milliron Flying Field,PN13,1.0
3714,Eakin Airport,11PN,1.0
3893,The Landing Airport,NJ50,1.0
3705,Amy Airport,1II4,1.0
3764,Twelve Oaks Airport,II87,1.0
3902,Dayton-Phillipsburg Airport,K3I7,1.0
2183,Diamond Seven Ranch Airport,43TA,1.0
3908,Pemberton Airport,3NJ1,1.0
3907,Fl-Airfield,2OA5,1.0
3906,Zorn Acres Airport,60OI,1.0
3904,Gary Johnson Field,7IN7,1.0
3700,Riceland Aerodrome,3OH4,1.0
3903,Lakefield Airport,KCQA,1.0
3701,Ronshausen Airport,38OI,1.0
3901,Keyser Airport,1KS5,1.0
3895,Rogers Airport,9TA3,1.0
3702,Good Earth Farm Strip,II73,1.0
3900,Maple Cave Park Airport,93PA,1.0
3703,Stickle Cattle Farms Airport,MO78,1.0
3899,Mansonville Airport,CSK4,1.0
3898,Bluffton Airport,K5G7,1.0
3897,Higginbotham Field,52IN,1.0
2181,Timberline Airport,WI47,1.0
3896,Flying G H Ranch Airport,9TE7,1.0
3715,Martins Aerodrome,WI78,1.0
3881,Volk Field,KVOK,1.0
3880,South Oaks Aerodrome,NC47,1.0
3731,Napodano Airport,1PN1,1.0
3727,Gravel Run Airport,3PN6,1.0
3728,Fisher Airport,0PA5,1.0
3855,Blackwater Airfield,8FD3,1.0
3854,Hardin County Airport,KI95,1.0
2176,Horse Shoe A Ranch Airport,CA71,1.0
3853,Norton Field,75MI,1.0
3852,Anita Municipal Airport-Kevin Burke Memorial Field,KY43,1.0
3730,"Taranto-Grottaglie ""Marcello Arlotta"" Airport",LIBG,1.0
3732,Hilltop Airport,2OA6,1.0
3860,Bacchi Valley Industries Airport,80CA,1.0
3733,Leak Airport,85IN,1.0
3850,Cuddihy Landing Strip,NJ60,1.0
3849,Wood County Airport - Collins Field,KJDD,1.0
2159,Campis Airport,7NY0,1.0
3734,Huffman Farm Airport,4OH8,1.0
2175,Trivelpiece Airport,OR59,1.0
3847,Star Smith Field,3XS5,1.0
3846,Hornell Municipal Airport,K4G6,1.0
3859,Toy Airpark,15XS,1.0
3861,Mc Whorter Ranch Airport,7WA7,1.0
3878,Cherrystone Airport,24VA,1.0
2178,Fletcher's Airport,1NC3,1.0
3716,Rossi's Farm Airport,84IL,1.0
3877,Green Country Airpark,69OK,1.0
3717,Fox Fire Airport,SN85,1.0
2156,Hidden Hills Airport,3MD5,1.0
3719,Rosenzweig Airport,PA76,1.0
3874,Gatlinburg-Pigeon Forge Airport,KGKT,1.0
3873,Hayden Farm Airport,00KS,1.0
3871,Salem Lakefront Airport,OH27,1.0
3870,Nichols Airport,IA97,1.0
3862,Robinson Ranch Airport,52TE,1.0
3722,Schlemmer Airport,95MO,1.0
3868,Gardner Lake Airport,CT08,1.0
3867,Jacqueline Cochran Regional Airport,KTRM,1.0
3866,Jecan Airport,06CO,1.0
2177,Carter Ranch Airport,89TS,1.0
3865,Joe Cimprich Airport,90OI,1.0
3863,Mc Gill Airport,18II,1.0
3724,Blech Ranch Airport,0CA9,1.0
3894,Carmean Airport,MD85,1.0
2682,Tschirhart Ranch Airport,XS01,1.0
2128,Angel Fire Airport,KAXX,1.0
323,Fellsmere Airport,4FL3,1.0
327,Mc Daniel Ranch Inc. Airport,0FL9,1.0
1703,RAF Brize Norton,EGVN,1.0
332,Tate Airport,5PS9,1.0
1430,Strohmier Airport,PN53,1.0
1427,Seymour Johnson Air Force Base,KGSB,1.0
1714,Deyoung Airport,6MI2,1.0
1424,Navasota Municipal Airport,K60R,1.0
1718,Greene County Regional Airport,K3J7,1.0
349,Myrick Airport,33OK,1.0
1421,Mayes Homestead Airport,37MO,1.0
4452,Shannon Field,02CD,1.0
1721,Shepard Airport,NK04,1.0
1723,Howe Airport,8MI4,1.0
366,Tri-County Regional Airport,KLNR,1.0
1420,Powhatan Airport,VA57,1.0
1727,LaGrange Callaway Airport,KLGC,1.0
1730,Collier Airpark,2AL1,1.0
1731,7-H Skeet Club Inc. Field,PS53,1.0
371,Boonville Airport,26NC,1.0
324,Burlington Executive Airpark,CZBA,1.0
322,Herr Mountain Airport,5NJ2,1.0
1037,Norm's Airpark,42II,1.0
4472,Mc Neil Field,II36,1.0
227,Cedar Creek Airport,MO74,1.0
4512,Martin Airport,IL64,1.0
1671,Benoit Airport,IL78,1.0
236,Cole Landing Zone Airport,NX01,1.0
4508,Vogelsong Airport,PA69,1.0
237,Mills Field,MI53,1.0
1677,Olney Municipal Airport,KONY,1.0
254,Golden Land Ranch Airport,20FA,1.0
1679,Seldovia Airport,PASO,1.0
258,Kings Field,21FL,1.0
1439,Wasilla Airport,PAWS,1.0
1437,Flaherty Field,0LL4,1.0
1689,Hilliard Landing Area Airport,5TX6,1.0
284,Clements Airport,4MD4,1.0
4485,River John Airport,3AK9,1.0
1697,Salubrious Point Airport,5NK0,1.0
4477,Miss Kittys Strip Airport,OG44,1.0
309,Triple J Airport,4IA9,1.0
1700,Cherokee Trail Ranch Airport,2CO1,1.0
1739,Blue Bird Airport,OH38,1.0
1415,Boehm's Field,2PA1,1.0
4436,Askey Field,9TN5,1.0
1745,Santa Maria Airport,LPAZ,1.0
1399,Blakely Island Airport,38WA,1.0
1395,Airpark Private Airport,04MO,1.0
440,Kendallville Municipal Airport,KC62,1.0
1394,Four Pillars Airport,AZ21,1.0
1788,Safe Field,NC48,1.0
1789,Kerby Field,MI84,1.0
4377,Thomas Strip,AK08,1.0
453,William H. Morse State Airport,KDDH,1.0
1791,Sherman Field,1NY5,1.0
1393,Sky Island Ranch Airport,ID13,1.0
1795,Yoder Airstrip,CD09,1.0
1798,Noltas Airport,98CL,1.0
468,Albrecht /2/ Airport,IL09,1.0
1801,Isaacson Airport,8AN6,1.0
1803,Palm Valley Tucson Airport,4AZ0,1.0
484,Evans Airways Airport,4NK3,1.0
486,Windwood Farm Airport,65TE,1.0
1808,Ko-Kee Airport,4FL2,1.0
4357,Mac Kinnis Airport,MD53,1.0
433,Var-Sky Airport,JY08,1.0
431,Mountain Bay Air Park Inc Airport,PA49,1.0
1779,Josephs Airport,DE49,1.0
397,Weiss Airfield,00NY,1.0
380,Mc Entire Joint National Guard Base,KMMT,1.0
382,Flying Oaks Airport,2TE2,1.0
1747,Ridgeview Airport,55NY,1.0
389,J & S Field,12IN,1.0
390,Flying Baron Estates Airport,10FA,1.0
394,Wilds Field,5MI1,1.0
4420,Kitty Hawk Estates Airport,9WI6,1.0
396,Curtis Field,8MO3,1.0
4414,Kyles Airport,WA04,1.0
1400,Hopewell Airpark,90NY,1.0
1758,Ron's Ultralight Field,1NC1,1.0
1763,Palm Beach County Glades Airport,KPHK,1.0
1764,Broad River Air Park,3GE3,1.0
411,Iowa Falls Municipal Airport,KIFA,1.0
1769,Lathan Strip,5NC2,1.0
1770,Timber Ridge Airpark,VA46,1.0
417,Shamrock Airport,IN84,1.0
1773,Carleton Place Airport,CNR6,1.0
1667,Lantana Ridge Airport,18XA,1.0
1452,Textor Airport,41MO,1.0
4518,Independence Municipal Airport,KIIB,1.0
1495,Mullins Landing Airport,6XS3,1.0
40,Devine Municipal Airport,K23R,1.0
1564,Birchwood Airport,PABV,1.0
1565,Piolis Brookside Airport,6NY7,1.0
1569,Kidd-Private Airport,TX12,1.0
48,Brandon Airport,PN85,1.0
54,Tower Airfield,6PA1,1.0
1572,Smith Field,01TE,1.0
1506,Walker Field,GA90,1.0
68,Hobart International Airport,YMHB,1.0
1578,Flying 'F' Farms Airport,4FD2,1.0
73,Nelson Private Airport,60IS,1.0
1504,Cayton Pony Express Airport,8MO5,1.0
1582,The Sea Ranch Airport,CA51,1.0
1583,San Joaquin Airport,CA32,1.0
1501,John E. Rogers Airport,NJ65,1.0
80,Fairview East Airport,58AK,1.0
1500,Chadwick Airport,OR27,1.0
1498,Airdrie Aerodrome,CEF4,1.0
4585,Bonanza Hills Airport,34CN,1.0
1562,Horseshoe Acres Airpark,FA24,1.0
1560,Groton New London Airport,KGON,1.0
39,Phil Cain Memorial Field,3PN9,1.0
1534,Regan Ranch Airport,6ID1,1.0
3,Tommy's Airpark,9LL5,1.0
1525,Coleman Field,GA95,1.0
1520,Halka Nurseries Airport,9NJ6,1.0
4644,Eagles Nest Airport,K31E,1.0
4643,Virginia Beach Airport,42VA,1.0
1518,South Hollywood Airport,67AK,1.0
1533,Lyons Field,OI52,1.0
4638,Tashkent International Airport,UTTT,1.0
1536,Eagle's Landing Airport,69FL,1.0
1513,Kingsdale Air Park,PA23,1.0
4634,Air Estates Inc Airport,LL09,1.0
1516,Kelly Air Park,CO15,1.0
25,Summit Airport,KEVY,1.0
4628,Kitchens Field,4GA7,1.0
1543,Rush River Airport,WI29,1.0
1515,Mysterious Valley Airport,20CL,1.0
1547,Salem–Leckrone Airport,KSLO,1.0
33,Antique Aerodrome,9WS2,1.0
1592,Ives Airport,OK96,1.0
1493,Waldmeister Farm Airport,45MO,1.0
1664,Aysta Field,3MN8,1.0
1597,Sampley's Airport,28AZ,1.0
159,Emerald Mountain Airport,2AL3,1.0
4548,Skid Marks Airport,AK67,1.0
1468,Deer Flat Airport,WA52,1.0
1634,Eudy Airport,IS40,1.0
4540,Vicars Private Airport,PS15,1.0
181,Carroll's Airpark,IN56,1.0
1643,Tigerbird Field,2TS3,1.0
1647,Lee Farms Airport,FL80,1.0
1456,Symms Airport,08ID,1.0
195,Aero Estates Airport,7IS2,1.0
1651,Broadt Personal Use Airport,5PA1,1.0
1654,Avon Park Executive Airport,KAVO,1.0
202,Bittner-Whitsel Airport,5PN5,1.0
4526,Nikolai Creek Airport,9AK3,1.0
1658,Stewart Airport,IN68,1.0
206,Barrie-Lake Simcoe Regional Airport,CYLS,1.0
1660,Belle Glade State Municipal Airport,KX10,1.0
1453,Paradise Airport,NY42,1.0
4520,Mc Ginnis Airport,AL35,1.0
1473,Lucchetti Ranch Airport,8CL2,1.0
1474,Cortopassi Airport,44CL,1.0
1626,Crystal Village Airport,2FL0,1.0
1480,Sleepers Strip Airport,6AK2,1.0
1598,Findley Field,16MO,1.0
4576,Mears Field,VG00,1.0
1491,Driftwood Air Ranch Airport,ID65,1.0
1601,Carl's Landing Airport,AK19,1.0
1488,Martin Airport,80IS,1.0
1486,Quantico Marine Corps Airfield / Turner Field,KNYG,1.0
1485,Howard Private Airport,5CA8,1.0
1483,Lazy B Ranch Airport,PS08,1.0
1615,Luke Air Force Base,KLUF,1.0
146,Chapin Airport,47OH,1.0
1616,Ayres-Aicp Airport,3VA0,1.0
1479,Platte Valley Airport,MU97,1.0
1619,Gopher Gulch Airport,OR29,1.0
133,Bundoran Airport,VA18,1.0
1476,Cox Airport,NC81,1.0
1624,Lompoc Airport,KLPC,1.0
1475,Melbourne Essendon Airport,YMEN,1.0
4556,Erdy Farm Airport,1OA8,1.0
493,Sullivan County International Airport,KMSV,1.0
1814,Brandt Airport,MN19,1.0
1820,Clam Harbor Airport,WA35,1.0
2038,Metz Airport,3CA7,1.0
3641,Wolf River Landing Strip,8WI5,1.0
837,Davis Private Airport,VT45,1.0
2008,Skylark Airport,XS34,1.0
843,Eagle Ridge Ranch Airport,6CA6,1.0
844,Nolte Farms Airport,NE82,1.0
848,Van Strien Airport,26MI,1.0
855,McGahan Industrial Airpark,AK73,1.0
1321,Wabasis Lake Airport,MI80,1.0
2016,Huntsville Regional Airport,KUTS,1.0
1317,Blumenstetter Airport,MU63,1.0
1316,Maple Hurst Farms Airport,LL74,1.0
2025,Riverveiw Airport,5IS3,1.0
868,Flying H Ranch Airport,9TX4,1.0
2031,City of Las Animas Bent County Airport,K7V9,1.0
885,Liberty Field Airport,7AL5,1.0
887,Eagle Crest-Hudson Airport,DE25,1.0
888,Ottawa / Gatineau Airport,CYND,1.0
2035,Montgomery Regional (Dannelly Field) Airport,KMGM,1.0
1311,Johnson Fox Field,0VA1,1.0
835,Richland Acres Ultralightport,13PN,1.0
2007,Sunrise Airport,MY78,1.0
1322,Shelby County Airport,K2H0,1.0
793,Chautauqua Lake Airpark,65NY,1.0
765,Home Safe Airport,PS87,1.0
766,Mc Entire Airport,5TS4,1.0
775,Erwinna Private Airport,PA77,1.0
1980,Pleasant Farm Airport,WA63,1.0
1982,Bingham Airport,IL05,1.0
781,Chuck's Airport,0II0,1.0
783,East Oregon Cattle Company Airport,0OR5,1.0
787,Mulholland Airport,OI99,1.0
1983,Delk's Airport,1NC0,1.0
2004,AJ Eisenberg Airport,KOKH,1.0
802,Hazleton Municipal Airport,KHZL,1.0
1324,Swan Field,WS36,1.0
4181,Turlock Airpark,9CL0,1.0
4180,Walker Field,MY35,1.0
811,Carnot Field,3WI0,1.0
816,Thomas Airport,3IN9,1.0
821,Long Acre Farms Airport,23NK,1.0
828,Larson Studio Airport,WI20,1.0
894,Elyria Airport,K1G1,1.0
899,Malone Dufort Airport,KMAL,1.0
1974,Cedar Valley Airport,UT10,1.0
2043,Twin Gardens Airport,8IL1,1.0
970,Rooster Field,84NC,1.0
982,Royal Trails Airport,4FL6,1.0
1290,Planevue Airport,OH99,1.0
2091,Grants Pass Airport,K3S8,1.0
993,Mill House Field,WS15,1.0
4061,Rosario Islas Malvinas International Airport,SAAR,1.0
2097,Roadcap Airport,37PA,1.0
1285,Delta Airport,FD84,1.0
2101,Misty Meadows Airport,MO65,1.0
1282,Eagle Air Airport,1TS0,1.0
1009,Winter Field,6MO6,1.0
2108,Starr Airport,MO94,1.0
2111,Leisureland Airpark,WA96,1.0
1024,East Penn Airport,PA30,1.0
2118,Parrett Mountain Airport,28OR,1.0
1031,Milhous Ranch Airport,79CL,1.0
2120,Laughlin Bullhead International Airport,KIFP,1.0
1280,Classic Landings Airport,05IL,1.0
2124,Litchfield Restricted Landing Area,4IS7,1.0
1295,Mckeown Airport,1DE5,1.0
2078,Kleis Airport,IA30,1.0
963,Weiss Farm Airport,JY24,1.0
2061,Cochran Airport,1KS1,1.0
1309,Potts Field,0WN5,1.0
2054,Huntley Airport,MS25,1.0
4109,Casa De Campo International Airport,MDLR,1.0
1306,Meadow Mist Airport,WN35,1.0
4107,Hazrat Shahjalal International Airport,VGZR,1.0
929,Ridgely Airpark,KRJD,1.0
2057,Iron Crown Airport,22OR,1.0
931,Rantoul National Aviation Center - Frank Elliot field,KTIP,1.0
4097,Juhu Aerodrome,VAJJ,1.0
961,Sugar Hill Airport,DE17,1.0
2067,O'Brien Airpark East/West Airport,FD71,1.0
943,Elkin Municipal Airport,KZEF,1.0
2069,Alley Oop Airport,68IN,1.0
2076,Bucker Field,TE74,1.0
952,Bent-Wing Airport,59NY,1.0
955,La Romana Batey Lechuga Airport,MDBE,1.0
2077,Flying M Airport,CA03,1.0
960,King Airport,7IS9,1.0
1975,Spezia Airport,9CL9,1.0
1970,Tivydale Ranch Airport,8XS0,1.0
501,Mock Airport,3NJ5,1.0
634,Dragonfly Field,15NC,1.0
1867,Fly JLA Airport,OR72,1.0
1359,Red Shed Field,2IS6,1.0
582,Coye Field,30NY,1.0
1880,Pester Airport,NE59,1.0
1881,Lowe Airstrip,CD01,1.0
1882,Ardmore Municipal Airport,KADM,1.0
593,Wheeler Airport,IG05,1.0
598,Hall Field,32NC,1.0
601,Pine Island Airport,7NC2,1.0
1352,Possum Kingdom Airport,KF35,1.0
1349,Weese International Airport,XS14,1.0
1893,Aviacres Airport,3VA2,1.0
1894,Woody Field Airport,VG40,1.0
1895,Ken Jernstedt Airfield,K4S2,1.0
1896,Ottawa Executive Airport,KZ98,1.0
1898,Costello Island Inc Airport,4TA3,1.0
622,Zitone Airport,NJ98,1.0
1900,Northway Airport,NY97,1.0
626,Brook Bridge Aerodrome,8GA9,1.0
559,Rwnway Leasing Inc Nr 2 Airport,8WI3,1.0
1361,Uncle Chuck's Airport,IS80,1.0
557,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,1.0
1367,Weidner Airport,4IS9,1.0
1373,Sutter Butte Dusters Airport,0CN2,1.0
1828,Flying Diamond Airport,6AZ8,1.0
509,New Quarter Farm Airport,92VA,1.0
4342,Martins Airport,21MO,1.0
1372,Air Troy Estates - Restricted Airport,WI69,1.0
1834,Hidden Valley Airport,AZ43,1.0
1836,Savage Island Airport,VT15,1.0
1839,Fall Creek Air Ranch STOLport,52TS,1.0
1848,Sisters Eagle Air Airport,K6K5,1.0
556,Lance Airport,9PA0,1.0
535,Ries Airport,76II,1.0
1849,New Holstein Municipal Airport,K8D1,1.0
1366,Circle Eight Ranch Airport,XA04,1.0
538,Clyde Valley Airport,3NC0,1.0
1856,Someday Ranch Airport,2XA5,1.0
555,Belknap-Icarus Acres Airport,1IN0,1.0
1860,Mont-Tremblant International Airport,CYFJ,1.0
1362,Lutz Restricted Landing Area,7IL3,1.0
630,Serenity Farm Airport,3VG3,1.0
636,Stafford Regional Airport,KRMN,1.0
1969,Tillamook Airport,KTMK,1.0
642,Rular Airport,VG07,1.0
696,Wilding Farm Airport,6WA5,1.0
698,Sky Manor Airport,FA51,1.0
700,McKnight Airport,5OI8,1.0
701,Tatum Ranch Airport,26XS,1.0
1944,Totem Pole Ranch Airport,CA38,1.0
705,Williams Airpatch Airport,89WA,1.0
1948,Wolfe Field,IN65,1.0
725,Toggenburg Farms Airport,5NK1,1.0
1952,Thomson Field,5CT5,1.0
1953,Avenal Gliderport,CA69,1.0
728,Stone Field,44TN,1.0
729,Pagel's Field,67MN,1.0
1955,Metrogro Farm Airport,CO25,1.0
1958,Starke County Airport,KOXI,1.0
1960,Erco Field,0TA4,1.0
735,Plantation Pine Airport,3WI8,1.0
1964,Guthrie-Edmond Regional Airport,KGOK,1.0
1966,Elk Hills Buttonwillow Airport,KL62,1.0
1967,Gansner Field,K2O1,1.0
692,Estherville Municipal Airport,KEST,1.0
1937,G3 Ranch Airport,63CL,1.0
689,Norris Field,8II2,1.0
1919,Winstead '76' Airport,68NC,1.0
643,Baird-Wolford Airport,2II6,1.0
647,Bloyer Field,KY72,1.0
1906,Kriewall Strip,4MI0,1.0
1344,Empire Farm Strip,MN15,1.0
651,Mountain Top Airport,4PS4,1.0
1342,Westmoreland Airport,49NY,1.0
658,Farpoint Airfield,OI36,1.0
1914,Bromont (Roland Désourdy) Airport,CZBM,1.0
662,Noahs Ark Airport,06MO,1.0
1336,Maule's Roost Airport,VT03,1.0
1920,Lake Whitney Country Club Airport,37XS,1.0
1923,Boyle R & D Airport,63WA,1.0
1340,Goat Hill Airport,NJ79,1.0
1927,Holly Springs Farm Airport,MD55,1.0
678,Antiquers Aerodrome,FD08,1.0
680,Nelson Airport,8IS1,1.0
1932,Liberty Landing Airport,4MO4,1.0
1935,Sullivan Airstrip,NE12,1.0
3642,Tara Airbase Airport,5NC1,1.0
2193,Tehachapi Municipal Airport,KTSP,1.0
3640,Scheibe Field,OI55,1.0
2424,Hobbs Airport,MS33,1.0
1524,Whittle Airport,1PA6,1.0
3086,Ellingsen Field,MO34,1.0
3085,Eglin Test Site B6 Airport,FL34,1.0
3084,Bil-Mitch Airport,5MO3,1.0
2425,I H Bass Jr Memorial Airport,K4R1,1.0
3082,Redpath Restricted Landing Area,IL35,1.0
1101,Britt Brown & Porter Ranch Airport,6FD6,1.0
2427,Barton Field,1XS4,1.0
3078,Fincastle Airport,VA83,1.0
3077,Blue Ribbon Airport,WN29,1.0
3075,Mitchell Field,7IA7,1.0
1200,Northeast Kingdom International Airport,KEFK,1.0
3069,Moonbow Field,25XS,1.0
3064,Elsanor Airport,1AL4,1.0
3063,Knape Airport,2XA2,1.0
2442,Peterson Field,7AL2,1.0
3061,Chance Airport,VA89,1.0
3060,Bedford County Airport,KHMZ,1.0
2444,Boulais Ranch Airport,40AZ,1.0
3057,Rosamond Skypark Airport,KL00,1.0
1103,Calgary / Springbank Airport,CYBW,1.0
3088,Gentzke Aeronautical Park Airport,NY40,1.0
3090,Bender Airport,9OA9,1.0
3053,Lloyd's Landing Airport,33CA,1.0
2416,Ashmore Field,2AR5,1.0
3125,Glasgow International Airport,EGPF,1.0
3124,Doug Bolton Field,02GA,1.0
3122,Hitex Private Airport,9TX7,1.0
3121,Tangier Island Airport,KTGI,1.0
3120,Striplin Airfield,AL62,1.0
2404,Milano Linate Airport,LIML,1.0
1093,Styron Airport,AL15,1.0
3115,Ware Island Airport,01AL,1.0
3113,Spencer Field,7NC9,1.0
3111,Music Mountain Air Ranch Airport,68AZ,1.0
3110,Mountain View Aerodrome,NC37,1.0
3109,Comanche Airfield Llc Airport,CO38,1.0
3108,Borrego Air Ranch Airport,58CL,1.0
3106,Lost Acres Airport,8PN0,1.0
3105,Holeman Field,NC40,1.0
2408,Ball Airport,79NC,1.0
1207,Park Township Airport,KHLM,1.0
3099,Hooper Skylark Field,MS93,1.0
3098,Poços de Caldas - Embaixador Walther Moreira Salles Airport,SBPC,1.0
3097,Ware Airport,MA53,1.0
1206,Shady Bend Airport,9FL5,1.0
3054,Double A Airport,XA75,1.0
3052,Card Airfield,4XA2,1.0
2341,Mulberry Hill Airport,6OK9,1.0
3017,Lake Country Regional Airport,KW63,1.0
3015,F. Dillenburg Airport,2MN9,1.0
1197,Flying T Farm Airport,1VA9,1.0
2457,Chan-C Airport,5TS2,1.0
2458,Cattle Creek Ranch Airport,50FD,1.0
3010,Robertson Farm Airport,TN94,1.0
3006,Lobo Mountain Ranch Airport,TE21,1.0
3005,Panola County Airport,KPMU,1.0
3004,Lisbon Airfield,1OH8,1.0
3003,Eby Field,II74,1.0
2468,Sunset Air Strip,1OR3,1.0
3000,Rooster Field,40KY,1.0
2999,Jordan Field,NR02,1.0
2469,Gav Air Airport,K94R,1.0
2472,P and R Field,ID26,1.0
1109,Long View Landing Airport,CT66,1.0
2993,Lavon North Airport,46TS,1.0
2992,Cotton Patch Airport,TA75,1.0
2480,Amar Farms Airport,4KS1,1.0
2990,Billund Airport,EKBI,1.0
2483,"Holict ""Private"" Airport",XA15,1.0
2484,Horse Feathers Airport,53VA,1.0
3016,Santa Fe River Ranch Airport,FA62,1.0
3018,Cajun Hills Ranch Airport,4XS9,1.0
3051,Ahlem Farms Airport,CL84,1.0
3019,Mount Royal Airport,3FL0,1.0
3050,Jbr Airport,2OH7,1.0
3049,Ward Ranch Airport,0CA8,1.0
3047,Mountain Airpark,0GE5,1.0
3045,Wallom Field,8CA8,1.0
3044,Grasso Salvage Airport,62VA,1.0
3043,Vasile Field,NY60,1.0
2446,Sunset Airport,61NK,1.0
2448,Hoelting Airport,SN22,1.0
2449,Pilot Butte Airport,8OR5,1.0
3037,Hutchinson Municipal Butler Field,KHCD,1.0
3036,Bowling Green Municipal Airport,KH19,1.0
3035,T-Ranch Airport,XS86,1.0
3033,Richland Airport,K93C,1.0
3031,Jones Farms Airport,CA49,1.0
3030,Womack Plantation Airport,0TA8,1.0
2452,Wedington Woods Airport,67AR,1.0
3028,Gerbick Airport,96IL,1.0
3025,Lake Airport,19PA,1.0
1105,Pegasus Air Park,50PA,1.0
2455,Sky Valley Airstrip,WA68,1.0
3020,Rafter R Ranch Airport,48OK,1.0
3126,Rainbow Field,83TA,1.0
3127,Eagle's Point & Red Barn Village Airpark,1MO9,1.0
3128,TXAeroSport Aerodrome,XA65,1.0
2350,Odom's Flying Service Airport,50FL,1.0
