,n.name,n.code,score
2573,Vineyard Airport,OR95,5.0
2443,Echo Bay Airport,K0L9,5.0
2127,Krens Farm Airport,14VA,5.0
477,Sutter County Airport,KO52,5.0
2442,De Kalb County Airport,KGWB,5.0
2618,Grand Haven Memorial Airpark,K3GM,5.0
388,Cherry Spraying Service Airport,XS24,5.0
303,J & M Farms Airport,NM49,5.0
1962,Pilots Rest Airport,AZ57,5.0
870,Mount Hawley Auxiliary Airport,K3MY,5.0
307,Lorain County Regional Airport,KLPR,5.0
312,Deerfield Airport,8MD7,5.0
313,Ingersoll Airport,KCTK,5.0
2662,Redtail Airstrip,FA30,5.0
2661,Warner Springs Gliderport Airport,CL35,5.0
2554,Talaheim Airport,1AK8,5.0
2085,Greenlawn Farm Airport,38NY,5.0
2171,Andy Barnhart Memorial Airport,3OH0,5.0
540,Double W Airport,3OK7,5.0
2368,Ribbon Ridge Airport,73OR,5.0
535,Hay Fever Farm Airport,CO59,5.0
2557,Burk Personal Use Airport,34II,5.0
2165,Raylene Airport,OH68,5.0
53,Take Five Airport,WN45,5.0
2472,Justover Field,NV44,5.0
2161,Hutto Farm Airport,GE25,5.0
696,Los Alamitos Army Air Field,KSLI,5.0
703,Southern California Logistics Airport,KVCV,5.0
514,H Young Ranch Airport,4XS6,5.0
854,Sky Island Ranch Airport,ID13,5.0
2391,Cheechako Airport,82LL,5.0
2155,Hilltop Airport,MU62,5.0
370,Flying H Ranch Airport,9TX4,5.0
2151,Crystal Village Airport,2FL0,5.0
823,Flying Tigers Airport,39TA,5.0
2105,The Wright Place STOLport,4FD3,5.0
577,Swanson Field,MY95,5.0
1390,Smith Airport,2GE3,5.0
3106,Ecko Field,0PA4,5.0
1273,Sloop Airport,41NC,5.0
3072,Bomar Field Shelbyville Municipal Airport,KSYI,5.0
1233,Pennridge Airport,KCKZ,5.0
4045,Meyer Riverside Airpark,OG34,5.0
3104,Skalicky Airstrip,4MN0,5.0
994,Grass Roots Airpark,06FD,5.0
1240,Buffalo Creek Airport,4NC8,5.0
4020,Big Springs Ranch Airport,AZ27,5.0
1625,Hanshell Flying Apple Airport,84OH,5.0
3111,Earth Airport,VG39,5.0
3116,River Field,TS27,5.0
1243,North Vernon Airport,KOVO,5.0
1616,Air Rahe Airport,4MI1,5.0
1614,Cloud 9 Airport,68KS,5.0
1245,Frankfort Municipal Airport,KFKR,5.0
3144,Winstead '76' Airport,68NC,5.0
4007,Lakeside Airpark,AZ05,5.0
1598,Merrimac Farms Airport,68NY,5.0
1258,Two J's Flying Ranch Airport,3FL1,5.0
3176,Rachel's Landing Airport,8TN6,5.0
3970,Chaparral Airport,CO18,5.0
1263,Goshen Municipal Airport,KGSH,5.0
3217,Wade Airport,56LL,5.0
1269,Marcidale Airport,8IN9,5.0
3227,Glenmar Airport,TS11,5.0
3236,Millertime Airport,4OH4,5.0
1226,Pennfield Farm Airport,44PA,5.0
3057,De Ford Airport,4II0,5.0
3056,Pickaway County Memorial Airport,KCYO,5.0
2984,Reinoehl Field,49II,5.0
1723,Seven Feathers Airport,10FD,5.0
1184,Stormville Airport,KN69,5.0
1720,Aberdeen Field,31VA,5.0
2956,Wee Bee Sky Ranch Airport,70FA,5.0
4189,Inter-State Airport,MO29,5.0
1192,Hilldale Airport,78VA,5.0
1710,Cupp/SJVS Landing Strip,8MI8,5.0
1198,Larson Airport,5WI4,5.0
2976,Roberts Farm Airport,CT85,5.0
2983,Edenway Airport,2CO5,5.0
1696,Forest Hill Airport,4TX3,5.0
1692,Mountain View Farm Airport,VT64,5.0
1221,Mclean Brothers Airport,59NC,5.0
2990,Whiteheart Farm Airport,08NC,5.0
2991,Bowen Farms Nr 1 Airport,CO98,5.0
3004,Tate Airport,5PS9,5.0
1683,Potomac Airpark,KW35,5.0
3017,Victoria Regional Airport,KVCT,5.0
1679,Le Sueur Municipal Airport,K12Y,5.0
1676,Granby Sports Park Ultralightport,CO86,5.0
3028,Knight's Landing LLC Airport,3VG4,5.0
1668,North Raleigh Airport,00NC,5.0
1667,Iowa County Airport,KMRJ,5.0
4078,Swift Airport,CT31,5.0
1565,Clute's Hilltop Airport,69NC,5.0
3265,Hayden Farm Airport,00KS,5.0
1726,Hammonton Municipal Airport,KN81,5.0
3897,Vlachos Acres Airport,1MI8,5.0
1466,Hefner Easley Airport,KH68,5.0
3478,West Michigan Regional Airport,KBIV,5.0
3488,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,5.0
1460,Caddo Mills Municipal Airport,K7F3,5.0
3774,Pinckneyville Du Quoin Airport,KPJY,5.0
1345,New Liberty Field,9IN2,5.0
3770,Jake Arner Memorial Airport,K22N,5.0
3504,Linders Cow-Chip Airport,7KS6,5.0
3764,Beale Air Force Base,KBAB,5.0
3513,Farm Services Inc Airport,XS64,5.0
1355,K & D Airport,71NC,5.0
3546,Bates Airstrip,2MT0,5.0
3729,Bonny Doon Village Airport,CL77,5.0
1422,Green Acres Airport,CT96,5.0
3575,Owasco Airport,NY92,5.0
3576,Kyles Airport,WA04,5.0
3586,Whitehorn Cove Airport,OL20,5.0
1379,Gilbert Airport,73PA,5.0
3692,Dewind Field,85MI,5.0
3604,Hillenbrand Industries Airport,KHLB,5.0
3675,Happy Landings Farm Airport,MD73,5.0
3665,Ellerport Airport,WN54,5.0
3636,Crispy Cedars Airport,7WI8,5.0
1396,Planevue Airport,OH99,5.0
3653,Glasscock Field,4TS8,5.0
3454,Brablec Farms Airport,MI02,5.0
3780,Southwest Washington Regional Airport,KKLS,5.0
1337,Van Zandt County Regional Airport,K76F,5.0
1518,Norm's Field,31MA,5.0
3281,Delaware Coastal Airport,KGED,5.0
1544,Lada Airport,7MI5,5.0
1281,Merrill Municipal Airport,KRRL,5.0
1540,Front Royal Warren County Airport,KFRR,5.0
3294,Sies Landing Area Airport,1LL4,5.0
1283,Sportsman's World Airport,TA65,5.0
1285,Thorn Airport,MI19,5.0
3311,Chowchilla Airport,K2O6,5.0
3873,Ideal Mfg Corp Airport,NJ69,5.0
3865,Miller Field,39II,5.0
1293,4 Winds Aerodrome,IN45,5.0
3845,Fellsmere Airport,4FL3,5.0
1333,South Oaks Aerodrome,NC47,5.0
3355,Montezuma Airport,19AZ,5.0
3836,Skywagon Farm Airport,NM88,5.0
1310,Beers Farm Airport,PN73,5.0
1498,NAS Fort Worth JRB / Carswell Field,KNFW,5.0
3388,Giltner Airport,II54,5.0
3391,Ed's Field,20AZ,5.0
1317,Lykes Palmdale Airport,FL73,5.0
1319,Cooper Field,99II,5.0
3799,Kent Airport,8CO0,5.0
1481,Florida Flying Gators Airport,3FD4,5.0
3791,Secluded Lake Airport,49AK,5.0
2949,Adelanto Airport,52CL,5.0
1105,Keystone Heights Airport,K42J,5.0
1871,Charles Field,NC22,5.0
4970,St Lucie County International Airport,KFPR,5.0
1118,Kitty Hawk Estates Airport,3MO6,5.0
2809,Rock Creek Farm Airport,ID23,5.0
2905,Carlin Bay Airport,ID43,5.0
2804,Boardman Aerial Airport,38NE,5.0
1145,Bakers Field,MI88,5.0
1838,Cambridge Municipal Airport,KCBG,5.0
1840,G W Farm Airport,9MD9,5.0
1125,Grabhorn's Airport,8OR6,5.0
1030,Eagles Mere Field Airport,40PN,5.0
4424,Richmond Executive-Chesterfield County Airport,KFCI,5.0
1135,Farmington Regional Airport,KFAM,5.0
2849,Eliza Island Airport,WA58,5.0
5145,Ninoy Aquino International Airport,RPLL,5.0
2826,Blackinton Airport,2CA4,5.0
1844,Horse Feathers Airport,53VA,5.0
1767,CAVOK Ranch Airport,UT90,5.0
1134,Cumberland Municipal Airport,KUBE,5.0
2759,Colusa County Airport,KO08,5.0
2850,Cawleys South Prairie Airport,02WA,5.0
1794,Mumford Farms Airport,5II5,5.0
2894,Grand Geneva Resort Airport,KC02,5.0
1010,Pinewood Air Park,WS39,5.0
2883,Eagletail Ranch Airport,99AZ,5.0
2886,Dauphin Island Airport,K4R9,5.0
1005,Duda Airstrip,FA69,5.0
2810,Olinger Airpark,OR81,5.0
1004,Pecan Patch Airstrip,0GE4,5.0
2756,Godman Army Air Field,KFTK,5.0
2863,Mora Municipal Airport,KJMR,5.0
1109,CMRS Airdrome,2CO2,5.0
996,Madison County Airport,KUYF,5.0
1050,Harper's Fly-In Ranch Airport,0FL0,5.0
1023,Pomona Landing Airport,78FL,5.0
1733,Soaring Horse Airport,33OI,5.0
1110,Fussy Airport,2MN7,5.0
4608,Stuart Island Airpark,7WA5,5.0
2729,Tarboro Edgecombe Airport,KETC,5.0
1058,Mountain Airpark,0GE5,5.0
2940,Palm Beach County Park Airport,KLNA,5.0
4496,Magee Airport,TE87,5.0
1170,Neil Armstrong Airport,KAXV,5.0
4959,Fly In Ranches Airport,FD25,5.0
1067,Raceway Airport,II32,5.0
2735,Mountain View Airpark,4NY0,5.0
2939,Pan Lake Strip Airport,07AA,5.0
4248,Cedar Knoll Flying Ranch Airport,01FL,5.0
2780,TSTC Waco Airport,KCNW,5.0
999,Stanly County Airport,KVUJ,5.0
2880,Gardner Municipal Airport,KGDM,5.0
2928,Al's Field,48VA,5.0
1165,Russo Airstrip,4PA8,5.0
2788,Laszlo Airport,MI39,4.0
3496,Teague Municipal Airport,K68F,4.0
2351,St Louis Metro-East Airport/Shafer Field,K3K6,4.0
3778,Mohawk Air Park,27NK,4.0
2356,Flaherty Field,0LL4,4.0
2783,Vitek Field,31TA,4.0
5059,East Hampton Town Airport,KHTO,4.0
29,Buchta Airport,II96,4.0
3447,Reading Airport,MI76,4.0
3781,Night Hawk Airpatch Ultralightport,5OK9,4.0
3347,Funny Farm Airport,5LL7,4.0
3349,Reb Folbre's Place Airport,TE34,4.0
4613,Anchorage Farm Field,56TX,4.0
2393,Captain's Folly Airport,PS25,4.0
4777,Heber Valley Airport,K36U,4.0
3842,Ruth Field,WV28,4.0
2815,Gopher Gulch Airport,OR29,4.0
2387,Sky Ranch Airport,TN98,4.0
2813,Mount Olive Municipal Airport,KW40,4.0
3821,Kosik Private Airport,17OH,4.0
3807,Bryan Airport,WN87,4.0
3798,Hendrickson Flying Service Airport,IL93,4.0
3413,Flying G Airport,0MO1,4.0
3793,7-M Ranch Airport,81CA,4.0
2799,Brigham City Regional Airport,KBMC,4.0
5378,Wasco Kern County Airport,KL19,4.0
3427,Ferdun Ranch Airport,CL11,4.0
2789,Kenedy Regional Airport,K2R9,4.0
2360,Goose Hunt Farm Airport,3VA5,4.0
104,C.T.S. Airport,78AK,4.0
2335,Shirley Williams Airport,44TE,4.0
3500,Grantsburg Municipal Airport,KGTG,4.0
3596,Willie's Airport,23WN,4.0
2301,Western Carolina Regional Airport,KRHP,4.0
3703,Mc Gill Airport,18II,4.0
2300,Deer Crossing Airport,21GE,4.0
3563,Windsock Airport,4WA4,4.0
3702,Marty Ranch Airport,XS95,4.0
2294,Double D Skyranch Airport,5PA2,4.0
3574,Seven Lakes Airport,62GA,4.0
5415,Circle A Ranch Airport,48WI,4.0
2754,Ben Emge Airport,2IL7,4.0
3589,Reed Airport,2PA3,4.0
2732,Canaan Air Base,NC20,4.0
3722,Michaels Farms Airport,WV17,4.0
2704,Taylor Municipal Airport,KT74,4.0
2730,Chesapeake Ranch Airport,MD50,4.0
3607,Leis Airport,OH34,4.0
3618,Chapman Farms Airport,67CA,4.0
3629,Dare County Regional Airport,KMQI,4.0
2727,Victory Field,2OA4,4.0
2707,Lompoc Airport,KLPC,4.0
3647,Duflo Airport,NY10,4.0
2262,Good Earth Farm Strip,II73,4.0
2261,Pinewood Airport,0GE0,4.0
3720,Tillamook Airport,KTMK,4.0
2303,Flying-H Airport,FL99,4.0
3502,Tidmore Airport,7PN0,4.0
3524,Old Kingsbury Aerodrome,85TE,4.0
2687,Lake Wohlford Resort Airport,8CL1,4.0
3506,Montréal / Saint-Hubert Airport,CYHU,4.0
2344,Taos Regional Airport,KSKX,4.0
3762,Nance Airport,8LL0,4.0
2340,Flying Oaks Airport,2TE2,4.0
3509,Pilot Butte Airport,8OR5,4.0
3511,Sundance Farms Airport,FD20,4.0
3755,Putnam County Airport,K4I7,4.0
3746,Williams Airpatch Airport,89WA,4.0
2333,Hartwood Airport,3VG7,4.0
2328,Monticello Regional Airport,KMXO,4.0
3555,Castle Mountain Airstrip,48AK,4.0
3741,Fletcher's Airport,1NC3,4.0
3740,Willard Field,62OH,4.0
3528,Sanders Personal Use Airport,70PN,4.0
2320,Vallery Airport,89CO,4.0
3739,Martin Fierro Airport,WI72,4.0
3530,Vince's Condominium Association Airport,FA60,4.0
2311,Gunden Airport,PS54,4.0
3731,Treeport Airport,ID22,4.0
2305,Rutherford County Marchman Field,KFQD,4.0
3551,Mountain Air Airport,2NC0,4.0
2820,Roberson Airport,IN80,4.0
3282,Warsaw Chopin Airport,EPWA,4.0
3321,Easton/Valley View Airport,K11V,4.0
4059,Solt Field,9PA5,4.0
3018,Hitex Private Airport,9TX7,4.0
2899,Stevinson Strip,CA45,4.0
3020,Okeelanta Airport,FL41,4.0
4405,Mustang Beach Airport,KRAS,4.0
2599,Blue Lick Airport,07KY,4.0
2526,Samuels Springs Airport,59KY,4.0
3050,Alexander Salamon Airport,KAMT,4.0
2603,Benton's Airfield,NC36,4.0
3058,Way West Airport,50II,4.0
3068,Brookline - Meadowmere Airport,9GA6,4.0
2605,Aero Four Airport,IL58,4.0
3078,Jackson County Airport,K19A,4.0
3318,Meadstown Airstrip,NC28,4.0
4431,Shaull Farm Airstrip,48CO,4.0
4050,Jacksonville Municipal Airport,KIJX,4.0
3081,Lisbon Airfield,1OH8,4.0
3086,Merritt Airport,2OH2,4.0
4465,Jones Memorial Airport,K3F7,4.0
4041,La Junta Municipal Airport,KLHX,4.0
4038,Johnson County Airport,K6A4,4.0
3098,Loxahatchee Airport,7FD6,4.0
4029,Potts Field,0WN5,4.0
4472,Sundance Meadows Airport,OG05,4.0
4492,Skydive Oregon Airport,OL05,4.0
2587,Cartwheel Airport,0CO8,4.0
4088,Sullivan Regional Airport,KUUV,4.0
4345,San Jose Island Airport,XS67,4.0
4089,Moose Lodge Airport,26ID,4.0
2562,Platteville Municipal Airport,KPVB,4.0
4197,Rag Wing Airport,9WN4,4.0
2947,Rivercliff Airport,NC32,4.0
2559,Schrenkel Airport,PN30,4.0
4207,Becker's Landing Airport,WN18,4.0
2568,Tejon Agricultural Airport,97CA,4.0
4194,Majerle Strip STOLport,WA17,4.0
2966,Transylvania Community Airport,3NR3,4.0
2546,Peach Orchard Airport,FL66,4.0
4222,Mershon Airport,6IN6,4.0
2540,Chukkar Farm Ultralightport,2GE5,4.0
2539,Enumclaw Airport,WA77,4.0
2972,Powhatan Airport,VA57,4.0
2538,Willhoit Airport,IS33,4.0
4169,Decatur Shores Airport,WN07,4.0
4112,Joseph Y Resnick Airport,KN89,4.0
2933,Moore's Field,SC43,4.0
4111,Flying V Airport,K0J9,4.0
4104,White's Airport,63OH,4.0
2921,Hochstetler Airport,OH90,4.0
4272,Rush Strip,IN34,4.0
4276,Dillen Personal Airport,PA02,4.0
4090,Reedville Airport,VA98,4.0
3108,Alexander Field South Wood County Airport,KISW,4.0
4494,Hunt Farms Airport,15CL,4.0
3120,Kenly Airport,7NC3,4.0
3221,Royal Trails Airport,4FL6,4.0
4521,Homeport Airport,11WA,4.0
3914,Fuquay/Angier Field,78NC,4.0
3244,Litchfield Municipal Airport,K3LF,4.0
2431,Giddings-Lee County Airport,KGYB,4.0
3249,Reiss Game Farm Airport,75NY,4.0
3913,Cattaraugus County-Olean Airport,KOLE,4.0
2848,Anniston Regional Airport,KANB,4.0
3256,Sky Ranch Airport,NE11,4.0
3263,Battle Field,8KY3,4.0
3275,Westtown Airport,1NK5,4.0
2640,Patuxent River Naval Air Station (Trapnell Field),KNHK,4.0
3886,Hoffman's Farm Airport,1VA5,4.0
4548,Stickle Cattle Farms Airport,MO78,4.0
3881,Utter Field,2OA7,4.0
2948,Triple F Airpark,9NR7,4.0
5223,Confer's Place Airport,1IN3,4.0
3291,Skida Patch Airport,2XS4,4.0
2641,Muskegon County Airport,KMKG,4.0
2840,Pierce Airport,10AZ,4.0
4578,Gaede Airport,7AK3,4.0
3295,Greenville Airport,KGRE,4.0
3298,Canyon Lake Airport,34TS,4.0
2828,Austin Air Ranch Airport,K88R,4.0
3222,White Airport,IN47,4.0
3925,Sherman Field,1NY5,4.0
2878,Bagwell Airport,NC99,4.0
2623,Elkin Municipal Airport,KZEF,4.0
2871,Olmstead Sky Ranch Airport,ID25,4.0
2476,Tsa Gliderport,TA11,4.0
2475,Tusquittee Landing Airport,NC08,4.0
5234,Edmonton / Gartner Airport,CFQ7,4.0
3135,Laura's Landing Airport,22MD,4.0
4514,Whiteman Air Force Base,KSZL,4.0
3147,Granite Mountain Lodge Airport,CO11,4.0
3159,Carter Ranch Airport,8TE7,4.0
2616,Rocking A Farm Airport,NC86,4.0
3163,Devils Hopyard Field,CT11,4.0
2865,Brushy Creek Airport,69XS,4.0
2464,Regan Ranch Airport,6ID1,4.0
3974,Lincoln Farms Airport,5PN8,4.0
2459,Socorro Municipal Airport,KONM,4.0
2458,Winnsboro Municipal Airport,KF51,4.0
2619,Fender J H Airport,4MO0,4.0
3179,Seymour Johnson Air Force Base,KGSB,4.0
3181,Umphlett Airstrip,VG37,4.0
2855,Flying G H Ranch Airport,9TE7,4.0
3190,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,4.0
3209,Georgetown Municipal Airport,KGTU,4.0
2854,Anderson Municipal Darlington Field,KAID,4.0
3216,Indian Springs Ranch Airport,7XS7,4.0
83,Loseke Airstrip,NE37,4.0
2770,Mower Field,MT84,4.0
2718,Floathaven Airstrip,WA90,4.0
2031,Mc Cardle Farm Airport,PS11,4.0
2081,Bass Aero Airport,OK17,4.0
1434,Jantzen Airport,93OK,4.0
2077,Green's Strip,AK65,4.0
2075,Carranza Farm Airstrip,5AZ7,4.0
1444,Polk County Airport- Cornelius Moore Field,K4A4,4.0
1447,Elm Creek Airpark,0TX6,4.0
950,Bucky's Airpark,WN09,4.0
600,Cross' Farm Airport,4NY4,4.0
2053,Bowling Green Municipal Airport,KH19,4.0
602,Waxwing Airport,NY86,4.0
2041,Angle Bar M Airport,MU07,4.0
621,Donner Field,OH28,4.0
633,Ratliff Airport,16TX,4.0
1416,David Beiswanger Ultralightport,6II6,4.0
642,Chicora Field,38MI,4.0
1501,Witham Airport,SN57,4.0
1519,Flying Exotics Airport,47FL,4.0
2024,Bridges Field,53TS,4.0
2023,Davies Air Field,OI08,4.0
2022,Chetek Municipal Southworth Airport,KY23,4.0
1524,Viru Viru International Airport,SLVR,4.0
656,Chandelle Airport,SC72,4.0
1529,Blackhawk Airport,81KS,4.0
1542,Bowles Airport,18CL,4.0
1543,Tucker Field,3NC3,4.0
1548,Adams Airport,GA91,4.0
1425,Schumacher Airport,3MN9,4.0
1101,Syvrud Airport,7WI5,4.0
1265,Alexander Farm Airport,NY82,4.0
1362,Holeman Field,NC40,4.0
361,Tim's Airport,11MD,4.0
2153,North West Indiana Air Airport,II04,4.0
389,Willis Airport,IS47,4.0
2149,Sky Ranch South Airport,ID79,4.0
2148,Sequim Valley Airport,KW28,4.0
1320,Camillus Airport,KNY2,4.0
1325,Pegasus Run Airport,4GA0,4.0
395,Okmulgee Regional Airport,KOKM,4.0
1344,Weiss Airport,4IA8,4.0
1347,Pete's Airport,WN14,4.0
1354,Carls Airport,78MI,4.0
1359,Murphys Landing Strip,0NY7,4.0
1365,Higginsville Industrial Municipal Airport,KHIG,4.0
2096,East Moore Field,8CO4,4.0
1369,Avon Park Executive Airport,KAVO,4.0
432,K Bar Ranch Airport,83TE,4.0
447,Eagle's Nest Estates Airport,2TS6,4.0
2112,Cholla Airport,64CO,4.0
1388,Rover Airport,PA31,4.0
1389,Sequoia Field,KD86,4.0
2106,Linn State Technical College Airport,K1H3,4.0
489,Kidd-Private Airport,TX12,4.0
502,Richland Airport,K93C,4.0
1397,Windy Knoll Airport,IN51,4.0
505,Maybee Airport,60MI,4.0
513,Deer Pasture Airport,69TE,4.0
1553,Skyview Airport,51VA,4.0
687,State Prison Field,FL28,4.0
1555,Skywagon Ranch Airport,6CO6,4.0
1827,Shelburne Farms Airport,VT22,4.0
1072,Salem Airfield,NJ74,4.0
1908,Danville Airport,K8N8,4.0
1784,Stol Field,8TS5,4.0
1907,Sneek Airport,2IL0,4.0
1789,Ty-Ti-To Airport,MD83,4.0
1062,Thrall Lake Airport,7MI3,4.0
1056,Lindauer Airport,83LL,4.0
1055,Lyell Airport,MO04,4.0
879,St Elmo Airport,K2R5,4.0
1037,Casa De Aero Park Airport,68IS,4.0
1026,Carlson Airport,4WI5,4.0
1810,Boonville Airport,26NC,4.0
1887,Long Meadow Airstrip,TN65,4.0
1557,Forest Lake Airport,K25D,4.0
901,Sleepy Hollow Airport,18GA,4.0
1841,Sky Meadows Airpark,WN92,4.0
1843,Mc Entire Airport,5TS4,4.0
991,Parkway Farm Strip,09WI,4.0
987,Whiteside County Airport - Joseph H Bittorf Field,KSQI,4.0
986,Southern Skies Airstrip,NR04,4.0
1853,Sandia Airpark Estates East Airport,K1N1,4.0
1857,Ennis Aerodrome,2MD4,4.0
1858,Chigger Field,TE52,4.0
1879,Harrington Airport,20ID,4.0
933,Oak Glen Ranch Airport,3TS9,4.0
934,Spring Valley Farm Airport,6GA4,4.0
1768,Mid Valley Airpark,KE98,4.0
822,Williams Ag Airport,00CL,4.0
1735,Raleigh East Airport,9NC0,4.0
1725,Eu-Wish Airport,MU68,4.0
711,Wings N Things Airpark & Museum Airport,CO58,4.0
1566,Stafford Airport,20NY,4.0
1574,Zim Airport,NH17,4.0
1591,Symms Airport,08ID,4.0
1607,Sweedler Airport,3IL2,4.0
1608,Bridgeport-Cahill Field,6NJ9,4.0
1983,Flying N Estates Airport,1GA2,4.0
1610,Shinn Bone Lane Airport,IN35,4.0
1630,Hill Top Airport,JY43,4.0
738,Perry Aero Park,69MI,4.0
1634,George T Mc Cutchan Airport,8FL6,4.0
1635,Olson Airport,LL53,4.0
753,Beaver Municipal Airport,KU52,4.0
1651,Kallander Field,09MA,4.0
1657,Uncle Chuck's Airport,IS80,4.0
1949,Hogue Farm Airport,09MO,4.0
1670,Moore Field,7TE7,4.0
1671,Cain's Field,WS72,4.0
1946,Abernathy Field,KGZS,4.0
1681,Ayresouth Airport,0GA3,4.0
1685,Tokeena Air Park,SC96,4.0
777,Turlock Airpark,9CL0,4.0
1939,Kimrey Airport,7NC6,4.0
1709,Iva Field,SC34,4.0
1712,Countryside Airport,3PN3,4.0
349,Arnett Landing Airport,27XA,4.0
1461,Pevey Airport,DE15,4.0
1206,Whitfords Airport,KB16,4.0
268,Milford Municipal-Ben and Judy Briscoe Field,KMLF,4.0
317,Lake Elmo Airport,K21D,4.0
2176,Owens Field,II29,4.0
2178,Pope Valley Airport,05CL,4.0
1249,Bowie Municipal Airport,K0F2,4.0
2187,Jims Airport,OH63,4.0
2188,Isaacson Airport,8AN6,4.0
2198,Chimney View Airport,5VA5,4.0
2199,Campis Airport,7NY0,4.0
282,Boscobel Airport,KOVS,4.0
2202,Cub Field,VA81,4.0
1235,Rosenzweig Airport,PA76,4.0
1234,Sky Acres Airport,K44N,4.0
240,Wicker Airport,42AK,4.0
326,Dan France Airport,7AK6,4.0
2214,Soldotna Airport,PASX,4.0
1197,Weihler Airport,2LL2,4.0
1129,Capital City Airport,KFFT,4.0
2224,Don's Place Airpark,68PA,4.0
1186,Stoneriver Airport,NC09,4.0
1173,White's Airstrip,6MD8,4.0
1132,Boatner Field,OK90,4.0
1167,David Randall Airport,4WN5,4.0
148,University Park Airport,KUNV,4.0
1161,Buddy Davis Field,VA86,4.0
2246,Malone Airport,NJ61,4.0
1158,Massingale Airport,3TN8,4.0
1116,Hankins Airport,1OK9,4.0
937,Pilot Country Airport,KX05,4.0
334,Pleasant Home Gliding Club Gliderport,14OI,4.0
3804,Wilbourn Ranch Airport,32TA,3.0
4460,Harrington Field,16II,3.0
3022,Byrt Airport,5XS9,3.0
1672,J F T Airport,8PA4,3.0
4454,Greensfield Airport,KM71,3.0
4455,Secrest Ranch Airport,OK49,3.0
1191,Cox-Grantham Airfield,6NC0,3.0
3037,Donaldson Field Airport,KGYH,3.0
1661,Winter Haven Regional Airport - Gilbert Field,KGIF,3.0
1660,Wilkerson's Airport,61IN,3.0
3055,Hornell Municipal Airport,K4G6,3.0
3021,Mad River Airpark,KI54,3.0
1653,Johnsons Airport,DE09,3.0
4179,Fairfield Municipal Airport,KFWC,3.0
4178,Driftwood Air Ranch Airport,ID65,3.0
3064,Richard B Russell Airport,KRMG,3.0
3069,Tilghman Whipp Airport,7MD9,3.0
1645,Stone Castle Motel Airport,PA44,3.0
3075,Madison Municipal Airport,KMDS,3.0
1637,Dillard Airport,54NC,3.0
1270,Rainbow Airport,WI37,3.0
4447,Sky Ranch Airport,K3L2,3.0
3083,J & S Field,12IN,3.0
1703,Swanson Ranch Number 2 Airport,89CA,3.0
4221,Hartland Airport,9KS1,3.0
1724,Hawkeye Hunting Club Airport,TX45,3.0
2964,Lindell Loveless Airport,LL45,3.0
2965,Groton New London Airport,KGON,3.0
1714,Grand Isle Airport,OK18,3.0
4218,Star Smith Field,3XS5,3.0
4217,Seven Gullies Airport,0NK3,3.0
1708,Deer Haven Ranch Airport,WI60,3.0
2977,Atterbury Field (Camp Atterbury),11II,3.0
3015,Foster Field,5VG2,3.0
4215,Harris Corn Field,19OH,3.0
1694,Old Orchard Airpark,2NK9,3.0
4438,William Leon Schawo Airport,8CO2,3.0
1688,Earl L. Small Jr. Field/Stockmar Airport,20GA,3.0
2995,Belgrade Nikola Tesla Airport,LYBE,3.0
2999,Zips Airport,63GA,3.0
4605,Livingston Airport,SD75,3.0
1684,Graystrip Airport,PS46,3.0
3082,Woodstock Airport,FL86,3.0
3087,Kings Field,21FL,3.0
2945,Moretz Riverside Landing Airport,NC00,3.0
1599,Prairie Du Chien Municipal Airport,KPDC,3.0
4164,Bergseth Field,WN76,3.0
4160,Valenov Ranch Airport,ID61,3.0
3909,Sierra Airpark,FL48,3.0
3152,Wilgrove Air Park,K8A6,3.0
1605,McKnight Airport,5OI8,3.0
3156,Buell Airport,II03,3.0
3158,Menomonie Municipal Score Field,KLUM,3.0
1601,Maple Airport,MN69,3.0
3175,Cordes Airport,00AZ,3.0
3142,New Holstein Municipal Airport,K8D1,3.0
3182,Pingston Aeroworks Airport,54MI,3.0
3185,Manor Landing Airport,9PS8,3.0
3194,Jones Field,KF00,3.0
3196,Stone Field,44TN,3.0
1086,Swan Field,WS36,3.0
4480,Asheville Regional Airport,KAVL,3.0
3226,The Landing Airport,NJ50,3.0
4967,Valkaria Airport,KX59,3.0
3143,Fletcher Field,KCKM,3.0
3137,Graham Municipal Airport,KRPH,3.0
1274,Curt's Place Airport,6MI3,3.0
3117,Dave Rice Ultralightport,OH91,3.0
1131,Mills Ranch South Airport,3FL5,3.0
3096,Flying Diamond Airport,6AZ8,3.0
4173,Lamberson Airport,51PA,3.0
3099,Tower Airfield,6PA1,3.0
3102,Wakefield Municipal Airport,KAKQ,3.0
3103,Medcalf Field,1MU0,3.0
4172,Heller Airport,22IL,3.0
3112,Dixon Municipal Charles R. Walgreen Field,KC73,3.0
1620,Gittleson Farms Airport,15IL,3.0
3136,Hi-Vu Airport,PA65,3.0
3122,Waco Regional Airport,KACT,3.0
3123,Ross Field,OI25,3.0
3124,Woodstock Airport,64CT,3.0
3125,Circle A Ranch Airport,05TX,3.0
1611,David City Municipal Airport,K93Y,3.0
5018,Patrick Air Force Base,KCOF,3.0
