,n.name,n.code,score
3837,MacDill Air Force Base Auxiliary Field,KAGR,1.0
3835,Miles Airport,NC34,1.0
3614,Troll Farm Airport,9MN1,1.0
3805,Wee Bee Sky Ranch Airport,70FA,1.0
3804,Fort Erie Airport,CNJ3,1.0
3803,Schneider Haven Airstrip,NC75,1.0
3802,Frymoyer Airport,4PA3,1.0
3777,Cummings Field,45II,1.0
3776,Cox Airport,NC81,1.0
3775,Trump Airport,16OI,1.0
3773,The Eastern Iowa Airport,KCID,1.0
3635,Burrs Strip,14FA,1.0
3769,J P's Field,6MI7,1.0
3768,South Hector Airstrip,6NA2,1.0
3766,Abrams Municipal Airport,K4D0,1.0
1588,Caughdenoy Airport,1NY9,1.0
3765,Chorman Airport,KD74,1.0
3764,Starshire Farm Airport,2KS9,1.0
3761,Buffalo Creek Airport,4NC8,1.0
3760,Stockholm-Arlanda Airport,ESSA,1.0
1534,Vieira Airport,8MN5,1.0
3758,Sebastian Municipal Airport,KX26,1.0
3756,Stewart Airport,MD64,1.0
3755,Knight's Landing LLC Airport,3VG4,1.0
3754,Falcon Lake Strip,0AK9,1.0
3753,Robotek Airport,TX81,1.0
3779,Propwash Airport,21NH,1.0
3780,Jarrett Airport,5PN7,1.0
3782,Dripping Springs Farm Airport,6TN9,1.0
3631,Townley Farms Airport,9LL9,1.0
3801,Boryspil International Airport,UKBB,1.0
3798,Nappanee Municipal Airport,KC03,1.0
3627,Ultralight International Ultralightport,0TS2,1.0
1501,Pinckneyville Du Quoin Airport,KPJY,1.0
3628,Cedar Glade Aerodrome,TN83,1.0
3629,Martin Campbell Field,K1A3,1.0
3794,White Pigeon Airport,7IA1,1.0
3793,Tracy Field,4NK2,1.0
3632,Buell Airport,II03,1.0
3783,Anniston Regional Airport,KANB,1.0
3790,Greene County Regional Airport,K3J7,1.0
3789,Birmingham-Shuttlesworth International Airport,KBHM,1.0
3788,Brooklyn Airport,0VI1,1.0
3633,Zeigler Landing Strip,72OH,1.0
3634,County Poor Farm Airport,67LL,1.0
3787,Cridler Airport,5MI3,1.0
3786,Tower Airfield,6PA1,1.0
3785,Thacker Field,4GA1,1.0
2525,Salem Airpark Inc Airport,K38D,1.0
4126,Lafayette Airstrip,OR90,1.0
4014,West Wind Airport,7WA3,1.0
233,Fender J H Airport,4MO0,1.0
1196,Spring Paths Airport,42NC,1.0
1199,Waldron Airstrip,90WA,1.0
217,Eakin Airport,11PN,1.0
1209,Deland Municipal Sidney H Taylor Field,KDED,1.0
1215,Harris Airport,IS24,1.0
1216,Northeast Kingdom International Airport,KEFK,1.0
1219,Barringer Field,NC64,1.0
1220,Gibbons Airport,12AR,1.0
1225,Lm Ranch Airport,TA93,1.0
230,Mile Hi Airport,47CO,1.0
1235,Santos Dumont Airport,SBRJ,1.0
1192,Thomas Farms Airport,85FL,1.0
1240,Yorks Field,NC13,1.0
1244,Webster Airport,1II0,1.0
1245,Lake Whitney Country Club Airport,37XS,1.0
1247,Milan Airport,MI09,1.0
4354,Clark Sky Ranch Airport,3TA2,1.0
245,Skalitsky Airport,6TE0,1.0
1256,Westfield Airport,86OH,1.0
250,Vineyard Oaks Farm Airport,CN15,1.0
252,Knolle Ranch Airport,08XA,1.0
1257,Stuart Island West Airport,2WA3,1.0
1193,Winch Airfield,6WI1,1.0
1187,Ridgeview Airport,55NY,1.0
254,Mount Muncie Airport,72KS,1.0
1154,Fields Airport,64NC,1.0
1118,Taylor Johnson Airport,NY24,1.0
1124,Westley Airport,CA67,1.0
174,Franklin County Airport,KF53,1.0
1130,North Vernon Airport,KOVO,1.0
1133,Skyport Airport,WI27,1.0
1136,Farm Strip,IN98,1.0
1141,Silver Creek Airport,NC52,1.0
183,JTJ Ranch Airport,6TX6,1.0
1147,Dave Rice Ultralightport,OH91,1.0
1150,Brainerd Lakes Regional Airport,KBRD,1.0
187,Flat Bush Airport,XA99,1.0
203,Carter-Norman Airport,TA87,1.0
4413,Rapoport Ranch Airport,68ID,1.0
189,Minuteman Strip,AK68,1.0
1157,Hackberry Airport,1XA8,1.0
1160,Mountain Air Airport,2NC0,1.0
1171,Mansfield Lahm Regional Airport,KMFD,1.0
194,LBJ Ranch Airport,0TE7,1.0
1176,Waisley Airport,38PN,1.0
1180,Andy Barnhart Memorial Airport,3OH0,1.0
1185,Lakewood Lodge Airport,14WS,1.0
1186,Alberta Ultralightport,8KY0,1.0
1262,Owosso Community Airport,KRNP,1.0
1263,Robertson Field,MI99,1.0
4283,Bijou Springs Ranch Airport,2CD3,1.0
4296,Black Horse Landing Ultralightport,35AR,1.0
4309,Kings Airport,30PA,1.0
4308,Allen Airstrip,3NJ9,1.0
4307,Sanderson Field,KSHN,1.0
4306,Olney Noble Airport,KOLY,1.0
4305,Annandale Ranch Airport,2XS7,1.0
4304,Alpine Range Airport,00TS,1.0
4302,Hurn Airport,TA60,1.0
4301,Dr Joseph W Esser Airport,7IL6,1.0
4298,Doyle's Airport,DE00,1.0
4297,Carranza Farm Airstrip,5AZ7,1.0
4295,Stolcrest STOLport,MD75,1.0
4313,Scanlon Airport,15ID,1.0
4294,Delaware Coastal Airport,KGED,1.0
4293,Folsom Airport,NJ52,1.0
4292,Sunset Air Strip,1OR3,1.0
4291,Robin STOLport,59AZ,1.0
4290,Tri City Airport,K3G6,1.0
4289,Tidioute Airport,PS61,1.0
4288,Birk Airport,4TX4,1.0
4287,Centre Municipal Airport,KC22,1.0
4286,David City Municipal Airport,K93Y,1.0
4285,Free Spirit Airport,NJ81,1.0
4310,Phillips Army Air Field,KAPG,1.0
4314,Parker Lake Airport,0AK3,1.0
1266,Desmet Airport,WI53,1.0
4328,Bear Valley Airport,73CA,1.0
1270,Chilliwack Airport,CYCW,1.0
4339,Stroud Municipal Airport,KSUD,1.0
4338,Cimarron Strip,9OK7,1.0
4336,Wolf Lake Airport,4AK6,1.0
4335,Mason Airfield,NH76,1.0
4334,Varisco Airport,13TE,1.0
4333,Murmuring Springs Airport,2WN5,1.0
4332,William Irving Lewis Airport,09NC,1.0
4331,Rogers Field,KO05,1.0
4329,W D Cornelius Ranch Airport,XS07,1.0
4327,Slack Airport,18PA,1.0
4315,California Highway Patrol Academy Airport,60CL,1.0
4326,Hinson Airport,32TX,1.0
4325,Lawrenceville Vincennes International Airport,KLWV,1.0
4324,Frost Field,0II7,1.0
4323,Fowler's Airport,90CA,1.0
4322,Henley Airport,75AK,1.0
4321,Hayden Mountain Airport,06OR,1.0
4320,Seven Springs Airport,K7SP,1.0
4319,Black Diamond Airport,95WA,1.0
4318,High View Farm Airport,61VA,1.0
4316,Sency Airport,55PA,1.0
1116,Pleasant View Ultralightport,52MO,1.0
1107,Southbridge Municipal Airport,K3B0,1.0
1105,Joy Farms Airport,0FD9,1.0
46,Heritage Airport,NV42,1.0
658,Cleveland Municipal Airport,K6R3,1.0
667,Blunt Field,3WN8,1.0
669,Redstone Army Air Field,KHUA,1.0
675,Stanly County Airport,KVUJ,1.0
679,Hustons Airport,IN93,1.0
683,Lucht Field,MN46,1.0
4571,Linders Cow-Chip Airport,7KS6,1.0
688,Sitton Field,3TX3,1.0
4569,Hurlburt Field,KHRT,1.0
366,Mysterious Valley Airport,20CL,1.0
703,Findley Field,16MO,1.0
641,Tecma Heliport,TS53,1.0
705,Charleston Municipal Airport,K09M,1.0
706,LaGrange Callaway Airport,KLGC,1.0
721,Monroe County Aeroplex Airport,KMVC,1.0
363,Olney Municipal Airport,KONY,1.0
4556,Fairmont State Airfield,KFMZ,1.0
730,Vestal Strip,CA59,1.0
736,Flying H Ranch Airport,3AL1,1.0
738,Thunderbird Southwest Airport,88TE,1.0
749,Biggin Hill Airport,TX49,1.0
750,Tropria Airport,IN62,1.0
647,Delta Heritage Air Park,CAK3,1.0
4590,Texas A And M Flight Test Station Airport,83TX,1.0
1102,Jecan Airport,06CO,1.0
543,Hidden Springs Airpark,36AL,1.0
435,Cane Creek Airport,4NC6,1.0
428,Taylor Field,MU78,1.0
439,Gentry Airport,FD37,1.0
461,M.C.R. Airport,40OI,1.0
463,Carlson Airport,4WI5,1.0
470,Shelby Community Airport,K12G,1.0
478,Dobbs Ranch Airport,9XS0,1.0
498,Striplin Airfield,AL62,1.0
518,Buttonville Municipal Airport,CYKZ,1.0
519,Durant Regional Airport - Eaker Field,KDUA,1.0
394,Sky Island Ranch Airport,ID13,1.0
4591,Howard Field,TA02,1.0
553,Flying 'K' Ranch Ultralightport,0TS8,1.0
587,Womack Plantation Airport,0TA8,1.0
386,Star Smith Field,3XS5,1.0
596,Southland Flying Service Inc. Airport,MS40,1.0
599,Maple Airport,MN69,1.0
608,Deer Park Airport,KDEW,1.0
619,Bevill Airport,7MO2,1.0
629,Benton's Airfield,NC36,1.0
631,Scottbrook Farm Airport,2NC4,1.0
637,Live Oak Ranch Airport,TA17,1.0
751,C&R Farm Airport,78GA,1.0
768,Long Meadow Airstrip,TN65,1.0
773,Logan Field,K1A4,1.0
1027,Weber Ranch Airport,7TA5,1.0
964,Lima Allen County Airport,KAOH,1.0
965,Isle Private Airport,MY72,1.0
4485,Hawk Ranch Airport,1TX9,1.0
977,Alliance Airport,OH48,1.0
983,New Liberty Field,9IN2,1.0
985,Mount Carmel Municipal Airport,KAJG,1.0
987,Meadstown Airstrip,NC28,1.0
993,Bagdad Airport,KE51,1.0
1004,Handleman Sky Ranch Airport,37MI,1.0
1023,Sanders Airport,MT37,1.0
1029,Ward Airport,II27,1.0
784,Columbiana County Airport,K02G,1.0
1030,Flying Shamrock Airport,6MU4,1.0
1040,Mc Gee Field,24NC,1.0
139,Mirth Airport,WA22,1.0
1074,Buckeye Executive Airport,9OA5,1.0
1079,Hermitage Airport,PA22,1.0
1090,Brown Field,9GA0,1.0
1091,Carls Airport,78MI,1.0
1094,Rataiczak Airport,OI62,1.0
1095,Hunter STOLport,06TN,1.0
1096,Mims Farm Ultralightport,01TX,1.0
110,Willhoit Airport,IS33,1.0
108,Hilliard Landing Area Airport,5TX6,1.0
950,Collier Airpark,2AL1,1.0
949,Alge Airport,5OH0,1.0
793,Walhalla Municipal Airport,K96D,1.0
4535,N D Ranch Airport,51TX,1.0
797,Shields Airport,8IA9,1.0
832,Blue Bird Field,37GA,1.0
841,Hartness State (Springfield) Airport,KVSF,1.0
852,Hart Airport,3FL8,1.0
860,Middle Peninsula Regional Airport,KFYJ,1.0
870,Lazy G Bar Ranch Airport,09TA,1.0
884,Marchmont Plantation Airpark,6NC8,1.0
90,R C Ford Field,6OH3,1.0
885,Chuckster Airport,XA17,1.0
891,Aire Parque Airport,42MO,1.0
334,Zollinger Strip,II21,1.0
4507,Bel-Voir Acres Airport,MO61,1.0
919,Elgin Intracontinental Airport,56TS,1.0
923,Rockingham County NC Shiloh Airport,KSIF,1.0
4500,Henryetta Municipal Airport,KF10,1.0
928,Pineridge Airport,16TS,1.0
933,Holly Lake Ranch Airport,16TE,1.0
939,Lee Field,VG64,1.0
944,John M. Foree Airport,12KY,1.0
4284,Hefner Easley Airport,KH68,1.0
4282,Cherrystone Airport,24VA,1.0
4015,Gilbert Airport,73PA,1.0
4106,Barnes Airport,MD47,1.0
4119,Frederick Airpark,0PS0,1.0
4118,Chapman Farms Airport,67CA,1.0
4116,Lexington Airfield,TE75,1.0
4115,Desert Aire Regional Airport,KM94,1.0
1334,Marine City Airport,K76G,1.0
4112,Copland Airport,98OL,1.0
4111,Spirit Airpark,DE20,1.0
4109,Holland Field,1IL9,1.0
4108,Warbonnet Ag Strip,NE39,1.0
4107,Gilbert Airport,OG63,1.0
4105,Bleakley Ranch Airport,5TE2,1.0
4122,Reiss Game Farm Airport,75NY,1.0
4102,Gable Branch Airport,5GA0,1.0
4101,Parkside Airpark,WA87,1.0
4100,Griffins Peace River Ranch Airport,FL00,1.0
4099,Fletcher's Airport,1NC3,1.0
4098,Eagle Ridge Ranch Airport,6CA6,1.0
4097,Propst Airport,NC19,1.0
4096,Boehm's Field,2PA1,1.0
4094,Sunset Strip,7GE5,1.0
4092,Warner's Airport,20OR,1.0
1338,Highland County Airport,KHOC,1.0
4120,Henrietta Airport,8TS2,1.0
4123,Kimbowrosa Farm Airport,DE10,1.0
4088,Pete's Airport,WN14,1.0
4141,Nogales International Airport,MMNG,1.0
4154,Waters Airport,MA97,1.0
4153,North American Farms Airport,56FD,1.0
4150,Flying X River Ranch Airport,8TA3,1.0
4148,Fairview West Airport,AK58,1.0
4147,Grissom Air Reserve Base,KGUS,1.0
4146,Rock Hill - York County Airport,KUZA,1.0
4145,Braun Airport,32CO,1.0
4144,Mazza Airport,VA73,1.0
4143,Bass Field,02AL,1.0
4142,Re-Dun Field,17NK,1.0
4140,Hominy Municipal Airport,KH92,1.0
4124,Finagin Airfield,MD05,1.0
4138,Rosamond Skypark Airport,KL00,1.0
4136,Richards Field,04FA,1.0
4135,Lumpkin County Wimpys Airport,K9A0,1.0
1328,Isbell Ranch Airport,14XS,1.0
4132,Eagle Nest Airport,AK88,1.0
4131,Slater Field,00MD,1.0
4129,Charles R Johnson Airport,KT05,1.0
4128,Dresser Hill Airport,MA30,1.0
3576,Mackie's Airport,2OA2,1.0
4125,Deer Flat Airport,WA52,1.0
4089,Cub Field,VA81,1.0
1348,Burney Farms Airport,MS54,1.0
4281,Malina Airport,MO31,1.0
4031,Mills Ranch South Airport,3FL5,1.0
1411,Cain's Field,WS72,1.0
4042,Robinson Municipal Airport,KRSV,1.0
4040,Harrison Airport,3OL8,1.0
4039,Blackwell Land Company Airport,36CN,1.0
4038,Riveredge Airpark,19NK,1.0
4037,Monticello Airport,KN37,1.0
4036,Greenwood–Leflore Airport,KGWO,1.0
4035,Timber Trails Airport,II25,1.0
4033,Josephs Airport,DE49,1.0
4032,Killian Airfield,1NY8,1.0
4030,Curt's Place Airport,6MI3,1.0
1403,AJ Eisenberg Airport,KOKH,1.0
1415,Deer Haven Ranch Airport,WI60,1.0
4028,Bally Spring Farm Airport,PA35,1.0
1416,G. Bray Airport,34IL,1.0
4025,Rosenzweig Airport,PA76,1.0
4024,Roscoes Airport,OG26,1.0
4023,Flying O Airport,TX29,1.0
4022,West Private Airport,DE21,1.0
4020,Lackorn Airport,TE51,1.0
1422,Kenley Airport,08OH,1.0
4017,Glasscock Field,4TS8,1.0
1410,Cairns AAF (Fort Rucker) Air Field,KOZR,1.0
1400,Good Hill Farm Airport,CT59,1.0
4086,Pleasant Hill Airport,98PA,1.0
271,Flying J Ranch Airport,67OK,1.0
4083,Seagoville Airport,5TA9,1.0
4082,Dutch Country Egg Farms Airport,PS35,1.0
4081,Benedick Airport,4MI6,1.0
1351,Elam's Landing Airport,AL34,1.0
1353,Malone Dufort Airport,KMAL,1.0
1354,Oakview Airport,SC52,1.0
1355,Melanie's Airport,05FA,1.0
266,Cedar Valley Airport,UT10,1.0
1361,Smith Restricted Landing Area,61LL,1.0
1369,Little Tobesofkee Creek Ranch Airport,GA86,1.0
277,Aeroacres Airport,OG30,1.0
287,Simonson Field,80CO,1.0
1376,Shamrock Airport,IN84,1.0
1385,Circle C Airport,89OI,1.0
1386,West Liberty Airport,TS35,1.0
1388,Deer Run Airpark,85KY,1.0
1389,Adams County Legion Field,K63C,1.0
1390,Jetway Airport,61OH,1.0
1393,Robinson Airpark,1IN4,1.0
1394,Wentworth Aerodrome Airport,NH96,1.0
1396,Vetterkind Strip,73WI,1.0
1397,Naval Outlying Field Barin,KNBJ,1.0
1309,Richey Airport,56OH,1.0
4157,Tiger Field,KN58,1.0
4158,Sky Ranch South Airport,ID79,1.0
4236,Bolton Field,KTZR,1.0
4248,Garner Airport,3VA8,1.0
4247,Lollars Creek Farm Airport,AR27,1.0
4246,Hart Mine Airport,9CL4,1.0
4245,Coyle Field,NJ20,1.0
4244,Windham Airport,KIJD,1.0
4242,Hall-Feld Airport,68NE,1.0
4241,Krout Airport,4PS6,1.0
4240,Cuchara Valley At La Veta Airport,K07V,1.0
4239,Wigrich Airport,OR85,1.0
4238,Hurlbut Field,NY07,1.0
4235,Av Ranch Airport,AN01,1.0
4251,Johnsons Airport,DE09,1.0
4234,Bil-Mitch Airport,5MO3,1.0
4232,Double A Airport,XA75,1.0
4231,Lake County Airport,KLXV,1.0
4229,Harris Airport,3PA8,1.0
4228,Dos Palos Airport,28CA,1.0
4227,Dougherty Airport,1OH2,1.0
4225,Woodstock Airport,64CT,1.0
4224,Reward Ranch Airport,TA22,1.0
4223,Buck Hollar Airport,95VA,1.0
4221,Central Colorado Regional Airport,KAEJ,1.0
4249,Buzzy's Field,ME89,1.0
4252,Cloud Airport,7KS2,1.0
4159,Hidden Lakes Airport,ID44,1.0
4266,Kelgun Airport,4CO8,1.0
4280,D'Amico Airport,NY13,1.0
4279,Peru Municipal Airport,KI76,1.0
4278,Mont-Tremblant International Airport,CYFJ,1.0
4276,Ware Airport,MA53,1.0
4275,Testoni Farms Airport,IL91,1.0
4274,Archdale Meadows Airport,NY63,1.0
4273,Virginia Beach Airport,42VA,1.0
4272,Hess Airport,6TX8,1.0
4270,Mountain Airpark,0GE5,1.0
4267,Thomas Browne Airpark,61NJ,1.0
4265,Delaware County Johnson Field,KMIE,1.0
4253,Smith Air Strip,25NC,1.0
4264,Sky Way Estates Airport,CL04,1.0
4262,Collpa Airport,SLCY,1.0
1281,Watson Farm Airport,49FD,1.0
4260,Ratcliff Airport,IG02,1.0
4259,Smith Restricted Landing Area,6LL5,1.0
4258,Turners Falls Airport,K0B5,1.0
4257,Rancho San Simeon Airport,66CA,1.0
4256,El Rico Airport,68CL,1.0
4255,Snow Field,NY58,1.0
4254,Craig Craft Airport,86NC,1.0
4217,E.A.Deeds Farm Airport,VT12,1.0
4215,Hemmer RLA Restricted Landing Area,08IS,1.0
4214,Hillsdale Municipal Airport,KJYM,1.0
4171,Castle Well Airport,0AZ5,1.0
4183,Northway Airport,NY97,1.0
4181,Skyline Peak Airport,33NR,1.0
4180,Transylvania Community Airport,3NR3,1.0
4179,Adams Private Airport,94IS,1.0
4178,Triple Tree Airport,SC00,1.0
4176,West Fargo Municipal Airport,KD54,1.0
4175,Piolis Brookside Airport,6NY7,1.0
1302,Richter Aero Airport,NY84,1.0
4173,Bald Eagle Field,8OA7,1.0
4172,Bruce's Airport,07OR,1.0
4170,JGSDF Kisarazu Airfield,RJTK,1.0
4213,London Biggin Hill Airport,EGKB,1.0
4169,Morningstar North Airport,3OH1,1.0
4168,Swanson Ranch Number 2 Airport,89CA,1.0
1307,Squires Airport,10IN,1.0
4166,Rooster Field,40KY,1.0
4165,Ninoy Aquino International Airport,RPLL,1.0
4164,Buzzard's Roost Airport,76KY,1.0
4163,Skyline Airstrip,PN50,1.0
4162,Chambers Airfield,NE80,1.0
4161,Freedom Springs Ranch Airport,TA66,1.0
4160,Kingman Airport,KIGM,1.0
4184,Western North Carolina Air Museum Airport,8NC9,1.0
4185,West Penn Township Airport,PS99,1.0
4186,Greater Cumberland Regional Airport,KCBE,1.0
4187,Bean Lake Airport,8MO7,1.0
4212,Naval Outlying Landing Field Webster,KNUI,1.0
4210,Flying Z Ranch Airport,41KS,1.0
4209,Homestead ARB Airport,KHST,1.0
4207,Sunset Airport,61NK,1.0
4206,Walters Airport,0MD6,1.0
4205,Boyd Field,NC49,1.0
4204,South River Airport,NC93,1.0
4203,Westover ARB/Metropolitan Airport,KCEF,1.0
4202,Red Deer Regional Airport,CYQF,1.0
4201,Tigerbird Field,2TS3,1.0
4200,Potomac Airpark,KW35,1.0
4199,Sportsman's World Airport,TA65,1.0
4198,Westfield-Barnes Regional Airport,KBAF,1.0
4197,Worrell Airport,6TS1,1.0
4195,Pender Municipal Airport,K0C4,1.0
4194,Erie County Airport,K3G1,1.0
4193,Brevard Airport,NC16,1.0
4192,Mesa Verde Airport,3KS1,1.0
4191,Emmanuel Airport,04NJ,1.0
4190,Lightning Bolt Field Airport,04VT,1.0
4189,Shreveport Regional Airport,KSHV,1.0
3578,Clear View Farm Airport,97KS,1.0
3587,Curry Airport,51IS,1.0
3575,Short Stop Airport,8TA5,1.0
2180,Peaslees Airstrip,NJ25,1.0
2145,Lisbon Airfield,1OH8,1.0
2148,Sutliff Private Airport,33PA,1.0
2152,Boatner Field,OK90,1.0
2958,Big Foot Airfield,K7V3,1.0
2957,Fly 'N' W Airport,4OR5,1.0
2955,Z X Ranch Airport,0ID7,1.0
2153,Fletcher Field,2MO0,1.0
2157,Zelazny Airport,88NY,1.0
2950,Snow Crest Ranch Airport,0WI4,1.0
2949,Norm's Airpark,42II,1.0
2162,Baswell Airport,57AL,1.0
2946,Rolling Thunder Airport,NV96,1.0
2163,Alert Field,18TE,1.0
2944,Mikeska Field,1XA4,1.0
2939,Bucker Field,TE74,1.0
2172,Unsicker Airport,0II1,1.0
2937,Casey Lake Airport,WS10,1.0
2936,Flaherty Field,0LL4,1.0
2175,Carriers Skypark Airport,VT31,1.0
2932,Merifield Airport,VG34,1.0
2930,Schlemmer Airport,95MO,1.0
2928,Little Buttes Antique Airfield,1CL1,1.0
2927,Apple Valley Airport,KAPV,1.0
2963,Yocam Ranch Airport,7CO5,1.0
2964,Ottawa Municipal Airport,KOWI,1.0
2141,Taylor Field,GA16,1.0
2116,Whittington Ranch Airport,OK31,1.0
2094,Mills Brothers Airport,05PS,1.0
3010,Sky Ranch Airport,K3L2,1.0
3007,Nocona Airport,KF48,1.0
3005,Salida Airport - Harriet Alexander Field,KANK,1.0
3004,Sunnybreeze Airport,09FL,1.0
2109,Flying J Airport,79OI,1.0
2997,Albrecht /2/ Airport,IL09,1.0
2994,The Sandbox Airport,32LL,1.0
2993,Sells Airport,KE78,1.0
2115,Dupouy Airport,3IN2,1.0
2117,Whiting Field Naval Air Station South Airport,KNDZ,1.0
2970,McGehee Municipal Airport,K7M1,1.0
2118,Al's Due North Airport,MY90,1.0
2987,Willie's Airport,23WN,1.0
2985,Columbia Regional Airport,KCOU,1.0
2981,Green Valley Airfield,WA25,1.0
2978,Gloster Aerodrome,1XA7,1.0
2975,Mountain View Farm Airport,VT64,1.0
2133,Black Rock Airport,32PN,1.0
2138,Hidden River Airport,89VA,1.0
2972,Dillard Airport,54NC,1.0
2139,Idle Wild Airport,FL63,1.0
2926,Sky Haven Airpark/Sellmeyer Field,OK01,1.0
2924,Marion Municipal Airport,KMZZ,1.0
3179,Dostal-Bradley Airport,NE54,1.0
2181,Beryl Junction Airport,UT82,1.0
2215,Morin Airport,7NK7,1.0
2880,Litchfield Municipal Airport,KLJF,1.0
2879,CMRS Airdrome,2CO2,1.0
2878,Pentecost Airport,12II,1.0
2217,Sherman Field,1NY5,1.0
2876,Converse Farm Airport,SN47,1.0
2875,Lobo Mountain Ranch Airport,TE21,1.0
2874,Gentry Airport,LL55,1.0
2872,Bill Pugh Field,KM22,1.0
2870,Shirley Williams Airport,44TE,1.0
2222,Ocean City Municipal Airport,KOXB,1.0
2868,Kennedy Ranch Airport,50TX,1.0
2224,Thurber Lake Airport,24TX,1.0
2866,Limon Municipal Airport,KLIC,1.0
2225,Sliker Strip,NJ16,1.0
2864,Jones Airport,83WI,1.0
2863,Le Sueur Municipal Airport,K12Y,1.0
2228,Hartzog Field,FD94,1.0
2230,Goat Hill Airport,NJ79,1.0
2859,Stender Airport,01IA,1.0
2857,Runway Leasing Inc Nr 1 Airport,8WI2,1.0
2856,Seigfried Halfpap Airport,87IS,1.0
2231,Bowman Airport,4OA8,1.0
2883,Kimberling Airport,MO64,1.0
2210,Hempstead Gliderport,35TS,1.0
2886,Henderson Airport,8MS1,1.0
2905,Hecklers' Strip,2WI7,1.0
2185,West Aero Ranch Airport,6MO9,1.0
2186,Ben Sutherland Airport,WI33,1.0
2188,Gunden Airport,PS54,1.0
2914,Llano Municipal Airport,KAQO,1.0
2191,Britts Crosswind Airport,91TE,1.0
2912,Grand Isle Airport,OK18,1.0
2911,Ferros Ranch-Aero Airport,0MO0,1.0
2909,Gary's Airport,5XS4,1.0
2196,Stoney's Airport,OI32,1.0
2906,Gateway Airport,WI18,1.0
2904,Lodi Lakeland Airport,9WN5,1.0
2887,Springbrook Airport,5WI1,1.0
2903,Friends Field,4MO9,1.0
2197,L O Simenstad Municipal Airport,KOEO,1.0
2198,Britt Brown & Porter Ranch Airport,6FD6,1.0
2898,Pilots Rest Airport,AZ57,1.0
2895,Faken Airport,9WI4,1.0
2894,Prairie Airport,83IS,1.0
2893,Gdap Air Ranch Airport,97TS,1.0
2892,Sullivan Airstrip,NE12,1.0
2205,Galloway Airport,0OI3,1.0
2206,King Ranch Airport,83NM,1.0
2093,Haire Airport,TX33,1.0
3013,Liesveld Airport,NE53,1.0
2089,Dayton-Phillipsburg Airport,K3I7,1.0
3015,Hanel Field,0OR9,1.0
3134,Grand View International Airport,WN23,1.0
3133,Haymeadow Airport,5WI5,1.0
3130,Air Troy Estates - Restricted Airport,WI69,1.0
3128,Flyin Armadillo Airport,TE55,1.0
3126,Oerke Enterprises Airport,23MO,1.0
3124,Rabbit Run Airport,5TA2,1.0
3121,Massimiliano Memorial Field,4TA0,1.0
3120,Whiteman Air Force Base,KSZL,1.0
3117,Schrenkel Airport,PN30,1.0
3114,Neosho Hugh Robinson Airport,KEOS,1.0
3113,Summey Airpark,8NC2,1.0
3112,Davis Field,6IA5,1.0
3111,Bero Field,30OR,1.0
2014,Wood Crest Ranch Airport,6TS6,1.0
2016,Kiko Farm Airport,OA19,1.0
3107,Canton Hackney Airport,K7F5,1.0
3106,Rowland R Airfield,23TA,1.0
3105,Wilts Airport,LL52,1.0
2017,Eads Municipal Airport,K9V7,1.0
3102,Sd Aero Airport,LL28,1.0
3100,Otterbach Farm Airport,81LL,1.0
3096,Frank's Flying Service Airport,4IL5,1.0
3095,Mitchell Field,7IA7,1.0
2005,Sheets Field,5OI3,1.0
2004,Newberg Airport,DE04,1.0
3138,Green Country Airpark,69OK,1.0
1987,Seitz Field,9PN1,1.0
3175,Koppie Airport,7IS5,1.0
3174,Cabin Creek Landing Airport,97MT,1.0
3172,Beaver Creek Airport,9XS2,1.0
3170,Johnston Field,9NE4,1.0
3167,P.J. Killian Airport,48IS,1.0
3165,Findlay Airport,KFDY,1.0
3164,Skelton Airport,MS85,1.0
3163,Michael Airport,54KS,1.0
3161,Pine Bluff Airport,WA23,1.0
3159,Kral's Personal Use Landing Field,42MN,1.0
3156,Harrington Field,16II,1.0
3139,Payne Airport,VG05,1.0
3155,Emerick Airport,63IL,1.0
3154,Short Air Airport,1MU4,1.0
1989,Vintage Field,3GA9,1.0
3150,Kennel Airstrip,OR04,1.0
1998,Sullivan County International Airport,KMSV,1.0
3147,Park Township Airport,KHLM,1.0
3146,Crandon Municipal Airport,KY55,1.0
2000,Walnut Hill Airport,58VA,1.0
3144,Cottonwood Airport,IL57,1.0
3141,Edmonton International Airport,CYEG,1.0
3093,Trovero Airport,LL44,1.0
2024,Green Acres Airport,CT96,1.0
3089,Newbury Airport,28OH,1.0
2070,Keno Field,TA49,1.0
2058,Turinsky Airstrip,AK14,1.0
3046,B I R Airport,MY55,1.0
2059,Maxwell Field,TX96,1.0
3043,Michigan City Municipal Airport,KMGC,1.0
3041,North Plains Gliderport,1OR4,1.0
2063,Aero Flight Center Airport,55OI,1.0
2064,Williams Field,38AR,1.0
3038,Ragtime Aerodrome,09OK,1.0
3037,Armstrong Ranch Airport,47TX,1.0
3036,Prade Ranch Airport,57TE,1.0
3031,Richardson Field,XA23,1.0
3050,Shullsburg Airport,2WI2,1.0
3029,Eupora Airport,K06M,1.0
3028,Camanche Skypark Airport,CA19,1.0
3027,Christy Airstrip,CA97,1.0
3026,Franklin Regional Airport,KFKN,1.0
3025,Turkey Bluff Airport,7WI0,1.0
2085,Fitch H Beach Airport,KFPK,1.0
3019,Tamarack Airport,9WI5,1.0
3018,Scherrico Meadows Airport,WS16,1.0
