,n.name,n.code,score
1965,Decatur Shores Airport,WN07,5.0
2643,Jackson County Airport,K24A,5.0
2003,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,5.0
2170,Chumuckla 20-20 Airport,93FD,5.0
818,Piano Ranch Airport,2TE5,5.0
2487,Sky Manor Airport,KN40,5.0
2185,El Tiro Gliderport,AZ67,5.0
815,Castroville Municipal Airport,KCVB,5.0
2505,Rohrer Airport,5OI0,5.0
2175,Skylark Airport,CA89,5.0
806,Rigdon Private Airport,WI81,5.0
2524,Sierra Airpark,FL48,5.0
2195,Sycamore Strip,K9F9,5.0
1002,Gessie Airport,9IN9,5.0
2529,H Bar H Airport,NV09,5.0
2536,Serenity Airport,MN99,5.0
784,Angwin Airport-Parrett Field,K2O3,5.0
2539,Seymour Johnson Air Force Base,KGSB,5.0
2549,Eu-Wish Airport,MU68,5.0
2153,August Field,NK17,5.0
989,Sawyer County Airport,KHYR,5.0
2458,Weedhopper Meadow Airport,WI71,5.0
2586,Williamsburg Jamestown Airport,KJGG,5.0
2358,Melsbroek Air Base,EBMB,5.0
927,Dream Field,NE42,5.0
916,Cordes Airport,00AZ,5.0
905,Riverview Airport,K08C,5.0
946,Merill L Harris Field,9MN6,5.0
2318,Post Oak Airfield,TA19,5.0
2331,Byrd Air Field,5FL4,5.0
2344,Aero Lake Farm Airport,2OI4,5.0
2389,Jackson /Bill/ Airport,XS92,5.0
840,Wood's Airstrip,60AZ,5.0
2394,Ottawa Macdonald-Cartier International Airport,CYOW,5.0
2399,Stark Field,8TA7,5.0
2225,Roberta Industrial Park Airport,0GA9,5.0
2411,Quiet Acres Airport,NC31,5.0
2212,Brigham City Regional Airport,KBMC,5.0
2432,Flying J Airport,IN61,5.0
2440,Whithall Farm Airport,1VG2,5.0
2560,Rock Creek Farm Airport,ID23,5.0
1044,Rocking A Farm Airport,NC86,5.0
570,Lucht Field,MN46,5.0
2831,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,5.0
681,Yentna Bend Strip,0AK2,5.0
2771,Clam Harbor Airport,WA35,5.0
2786,Heitman Field,OA11,5.0
1094,Royal Trails Airport,4FL6,5.0
2054,Citabriair Airport,UT43,5.0
669,Floathaven Airstrip,WA90,5.0
662,Henrietta Airport,8TS2,5.0
2040,Witham Airport,SN57,5.0
2074,Flat Bush Airport,XA99,5.0
651,Robinson Private Airport,MD14,5.0
2036,Krill Personal Use Airport,PA86,5.0
2848,Duck Creek Airport,26OK,5.0
2862,York Airport,01SC,5.0
2886,Adak Airport,PADK,5.0
2892,Tarboro Edgecombe Airport,KETC,5.0
571,Preston Airport,KU10,5.0
2754,Gene Snyder Airport,KK62,5.0
2742,Lawrence Smith Memorial Airport,KLRY,5.0
1045,Osan Air Base,RKSO,5.0
2105,Kennel Airstrip,OR04,5.0
2605,Mifflin County Airport,KRVL,5.0
2609,Hilling International Airport,PN64,5.0
1047,Cooper Ranch Airport,AZ71,5.0
2621,Logansport Cass County Airport,KGGP,5.0
2623,Okeelanta Airport,FL41,5.0
2627,Gunden Airport,PS54,5.0
740,Valenov Ranch Airport,ID61,5.0
3134,Cornell Airport,6II4,5.0
2726,Dream Team Airport,GA50,5.0
2099,Cross-Country Estates Airport,07TS,5.0
730,West Side Field Station Airport,7CA6,5.0
2687,Sullivan County International Airport,KMSV,5.0
1074,Belgrade Nikola Tesla Airport,LYBE,5.0
2710,Loma Madera Ranch Airport,25CA,5.0
2713,Lakeside Airport,5MI8,5.0
704,Strietelmeier Flying Field,91IN,5.0
470,Crispy Cedars Airport,7WI8,5.0
1529,Monett Regional Airport,KHFJ,5.0
2288,Creager Airport,3OH7,5.0
3624,Frerichs Airport,AL10,5.0
1623,Le Sueur Municipal Airport,K12Y,5.0
3599,Askey Field,9TN5,5.0
3605,Berlin Lndg Area,MA19,5.0
1775,Cleveland Municipal Airport,KRNV,5.0
1774,Kendallville Municipal Airport,KC62,5.0
4085,Alford Airpark,IN03,5.0
4074,Butch's Strip STOLport,44MO,5.0
1771,Cumberland Municipal Airport,KUBE,5.0
1460,Burnet Municipal Kate Craddock Field,KBMQ,5.0
3541,Lance Airport,6NJ8,5.0
1769,Circle A Ranch Airport,48WI,5.0
3633,Willow Ridge Airport,49MN,5.0
1633,Commerce Municipal Airport,K2F7,5.0
3639,University Park Airport,KUNV,5.0
3648,Frankfort Dow Memorial Field,KFKS,5.0
1364,Reed Airport,1CD1,5.0
3649,Russo Airstrip,4PA8,5.0
3650,Martens Airport,4MO8,5.0
4099,Dansville Municipal Airport,KDSV,5.0
3536,South Hector Airstrip,6NA2,5.0
3440,Cotton Strip,17FA,5.0
3501,Jake Arner Memorial Airport,K22N,5.0
4335,Vince's Condominium Association Airport,FA60,5.0
1818,Chetek Municipal Southworth Airport,KY23,5.0
3471,Floyd Bennett Memorial Airport,KGFL,5.0
4282,Sutter County Airport,KO52,5.0
3475,7-H Skeet Club Inc. Field,PS53,5.0
3479,Prairie Du Chien Municipal Airport,KPDC,5.0
4184,Skida Patch Airport,2XS4,5.0
4180,Howell Airport,00WA,5.0
1329,Martins Airport,21MO,5.0
1792,Sweedler Airport,3IL2,5.0
3891,Bruce's Airport,07OR,5.0
3513,Fayetteville Municipal Airport,KFYM,5.0
3520,Hilltop Airport,40OK,5.0
4143,Longbranch Airport,VA08,5.0
1795,Hampton Field,38II,5.0
4128,Aero Estates Airport,7IS2,5.0
139,Skyotee Ranch Airport,CL74,5.0
3531,Pinewood Air Park,WS39,5.0
1454,Link Field,63FD,5.0
3669,Chukkar Farm Ultralightport,2GE5,5.0
4032,Oolenoy Valley Airport,SC75,5.0
3818,Nikolai Creek Airport,9AK3,5.0
1401,Warsaw Chopin Airport,EPWA,5.0
3791,Barker Strip,35WI,5.0
1703,Mock Airport,3NJ5,5.0
3921,Coupeville Nolf Airport,KNRA,5.0
1407,Neil Armstrong Airport,KAXV,5.0
1431,French Lick Municipal Airport,KFRH,5.0
1670,The Citadel Airport,61OR,5.0
3803,Jumbolair-Greystone Airport,17FL,5.0
1413,Syvrud Airport,7WI5,5.0
4011,Mountain Top Airport,4PS4,5.0
3819,Harper's Fly-In Ranch Airport,0FL0,5.0
3910,Pinewood Airport,0GE0,5.0
3902,J-B Airport,CN29,5.0
1685,Sunset Strip,7GE5,5.0
3842,Department of Corrections Field,FL03,5.0
3844,Las Serpientes Airport,CN19,5.0
1428,Brighton Van-Aire Estates Airport,CO12,5.0
1680,Stine Field,91OH,5.0
1397,Anderson Airport,IA54,5.0
3936,Samuels Field,KBRY,5.0
3774,Chiefland Sky Ranch Airport,51FL,5.0
3770,Stonewall Airpark,41TN,5.0
1742,Maple Airport,MN69,5.0
4009,Propwash Airport,21NH,5.0
1377,Idle Wild Airport,FL63,5.0
3987,Palm Beach County Park Airport,KLNA,5.0
3982,McDonald Airport,0TN5,5.0
3980,Camp Blanding Army Air Field/NG Airfield,K2CB,5.0
3704,Williams Gliderport,CN12,5.0
1730,Campbell Airport,KC81,5.0
3705,Strayhorn Ranch Airport,47FD,5.0
1446,Flying Cow Air Ranch Airport,FD39,5.0
3137,Skylark Airpark,K7B6,5.0
1721,Dupont-Lapeer Airport,KD95,5.0
3756,Olson Airport,LL53,5.0
1655,Nellis Air Force Base,KLSV,5.0
1389,Sebastian Municipal Airport,KX26,5.0
1715,Spencer Field,7NC9,5.0
1392,Booe Airport,II34,5.0
1592,Redhead Airport,FD35,5.0
1803,Southeast Colorado Regional Airport,KLAA,5.0
3438,Fulton County Airport,KNY0,5.0
4660,Granite Mountain Lodge Airport,CO11,5.0
3357,Larson Airport,5WI4,5.0
455,Mapes Ranch Airport,5CL3,5.0
3187,Rlm Farms Airport,FD09,5.0
4525,Nolte Farms Airport,NE82,5.0
3344,Kriewall Strip,4MI0,5.0
1853,Wautoma Municipal Airport,KY50,5.0
454,Milford Municipal-Ben and Judy Briscoe Field,KMLF,5.0
4608,Florida Flying Gators Airport,3FD4,5.0
3340,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,5.0
1898,Highland County Airport,KHOC,5.0
1486,Raylene Airport,OH68,5.0
4446,Hoffman Private Airport,0CA5,5.0
401,Land Airport,CO82,5.0
3318,Hamilton Municipal Airport,KVGC,5.0
405,Table Mountain Field,5CL9,5.0
1259,Lm Ranch Airport,TA93,5.0
3205,Guntersville Municipal Joe Starnes Field,K8A1,5.0
415,Mason Valley Airport,3KY3,5.0
4458,Vineyard Airport,OR95,5.0
1577,Schewe Airport,WI52,5.0
4549,JR's STOLport,66FD,5.0
1575,Shelburne Farms Airport,VT22,5.0
1889,Morris Airport,1II8,5.0
1271,Cloudbound Airport,PA47,5.0
4482,Swiderski Field,MN85,5.0
3247,Highline Farm Airstrip,67CO,5.0
1491,Barron Aviation Airport,MO11,5.0
436,Wells Airport,VA56,5.0
4526,Ragged Island Airport,MD82,5.0
1299,Stoltzfus Airfield,OH22,5.0
3227,Lenora Airport,2GA9,5.0
4874,Salisbury Ocean City Wicomico Regional Airport,KSBY,5.0
378,Crooked Creek Airport,7NC5,5.0
4430,Kastanek Airport,MY15,5.0
4994,Van Strien Airport,26MI,5.0
1531,Forest Hill Airport,4TX3,5.0
374,Gold Hill Airport,NC25,5.0
4799,Willie's Airport,23WN,5.0
3159,Mills Ranch South Airport,3FL5,5.0
3393,Stocktrade Airport,WI05,5.0
5045,Marv Skie / Lincoln County Airport,KY14,5.0
355,Del Mar Farms Airport,CN99,5.0
1920,Hobart Sky Ranch Airport,K3HO,5.0
4437,Jefferson County International Airport,K0S9,5.0
382,Sunny Rest Airport,8PA8,5.0
4436,Diamond Point Airstrip,2WA1,5.0
4666,Zorn Acres Airport,60OI,5.0
3180,Camden County Airport,K19N,5.0
4979,Bob Walberg Field,IL36,4.0
4547,Johary Airport,FL58,4.0
2558,Mc Coy Airport,88PA,4.0
3957,West Penn Township Airport,PS99,4.0
2323,Phil's Field,4MI3,4.0
922,Stickle Cattle Farms Airport,MO78,4.0
3974,Hunt Farms Airport,15CL,4.0
4541,Ayresouth Airport,0GA3,4.0
2559,Barstool Ranch Airport,51TE,4.0
4535,Penderosa Airport,59AK,4.0
3955,Circle M Ranch Airport,6TX2,4.0
2509,Lars/Private Airport,PA33,4.0
2567,Suzie Field,8MD0,4.0
3964,Grand Lake Regional Airport,K3O9,4.0
3923,Camanche Skypark Airport,CA19,4.0
4954,River Acres Airport,FD70,4.0
4601,Hidden Hills Airport,3MD5,4.0
4657,Baylie Airport,66XS,4.0
181,Pearland Regional Airport,KLVJ,4.0
3916,Zettlemoyer Airport,2PA0,4.0
4631,Staton Airport,4LL1,4.0
4720,Bowman Airstrip,32WN,4.0
2547,West Airpark,45TX,4.0
4749,Gottwald Field,10TE,4.0
4911,Brookline - Meadowmere Airport,9GA6,4.0
177,Offutt Air Force Base,KOFF,4.0
3914,Hackney Airpark,ID05,4.0
4600,Pavek Personal Airport,MY89,4.0
3925,Deer Pasture Airport,69TE,4.0
2551,Workman Airpark,OR41,4.0
4597,Peter Prince Field,K2R4,4.0
2527,Jiles Field,9NC4,4.0
4049,Maquoketa Municipal Airport,KOQW,4.0
2501,Fields Airport,64NC,4.0
4213,Zim Airport,NH17,4.0
2364,Vitek Field,31TA,4.0
2442,Waldron Airstrip,90WA,4.0
872,Waxwing Airport,NY86,4.0
2370,Silver West Airport,KC08,4.0
870,Mexia Limestone County Airport,KLXY,4.0
847,Iruma Air Base,RJTJ,4.0
4154,Ridgeview Airport,55NY,4.0
2421,Cleveland Municipal Airport,K95F,4.0
2418,Diamond P. Field,02IN,4.0
4157,Dewind Field,85MI,4.0
4433,Handy Strip,0VA9,4.0
4249,Gyro Town Usa STOLport,23FL,4.0
4524,Lakewood Airstrip,53AK,4.0
4274,Siletz Airport,5OR3,4.0
866,Tnt Ultralightport,5XS0,4.0
864,Rapids Airway Airport,04MI,4.0
4288,Countryside Airport,3PN3,4.0
2386,Carlin Bay Airport,ID43,4.0
4302,Aerie Airport,1GA9,4.0
4313,Grohnke Field,MY92,4.0
4425,Fedor Airport,MY57,4.0
2402,Blackhawk Airport,81KS,4.0
2390,Jasper Ridge Airstrip,36OR,4.0
4383,Martin Airport,AK92,4.0
2443,Doc Jones Field,TN73,4.0
4110,Thermal G. Ranch Gliderport,PA20,4.0
4440,Richards Airport,ID63,4.0
4101,Buzzards Gap Ultralightport,WV61,4.0
3995,Peterson Airport,CA17,4.0
4007,Camp Peary Landing Strip,KW94,4.0
4512,Sauk Centre Municipal Airport,KD39,4.0
4018,Graystrip Airport,PS46,4.0
2493,Oconomowoc Airport,0WI8,4.0
2492,Harris County Airport,KPIM,4.0
2342,Dick's Strip,3II9,4.0
4405,Harper Ridge Airport,67OH,4.0
4481,Blakely Island Airport,38WA,4.0
4050,Santa Rosa Naval Outlying Field Airport,KNGS,4.0
4459,Castle Mountain Airstrip,48AK,4.0
2485,Healdton Municipal Airport,KF32,4.0
4054,Flying Baron Estates Airport,10FA,4.0
4068,Willis Gliderport,FA44,4.0
881,Amanda Airport,OH61,4.0
878,Stevens Mountain Airport,10OR,4.0
2355,Mesquite International Airport,K67L,4.0
823,Camillus Airport,KNY2,4.0
824,Rossi Field,FL50,4.0
4087,Carls Airport,78MI,4.0
2460,Shoshone County Airport,KS83,4.0
4088,Wicker & Wings Aerodrome,1PS9,4.0
4441,Joseph Y Resnick Airport,KN89,4.0
768,Ohio University Snyder Field,KUNI,4.0
3136,Smith Restricted Landing Area,6LL5,4.0
3872,Miller Field,39II,4.0
2956,Jim's Airstrip,OG16,4.0
375,Kezer Air Ranch Airport,61TE,4.0
2945,Westtown Airport,1NK5,4.0
545,Malad City Airport,KMLD,4.0
3369,Skywagon Farm Airport,NM88,4.0
3359,Alexander Farm Airport,NY82,4.0
2954,Fischer's RLA Restricted Landing Area,6LL6,4.0
3355,Mason Airfield,NH76,4.0
3299,Sss Aerodrome,WI62,4.0
2962,Milan Airport,MI09,4.0
2977,Kitty-Wompus Airport,26WI,4.0
396,Colberg Airport,5AK6,4.0
3325,Dry Creek Airpark,OG21,4.0
3003,Van Zandt County Regional Airport,K76F,4.0
412,Flying E Airport,OR25,4.0
3413,Ori Airport,WI86,4.0
3414,Chigger Field,TE52,4.0
370,Ferdun Ranch Airport,CL11,4.0
3419,Wawasee Airport,4IN9,4.0
3422,Stone Castle Motel Airport,PA44,4.0
3427,Johns Landing Airport,9OI3,4.0
343,Flying Eagle Estates Airport,9OK3,4.0
2899,Toddsbury Farm Airport,25VA,4.0
3452,Green Acres Airport,CT96,4.0
2898,Ward Ranch Airport,0CA8,4.0
3464,Erwinna Private Airport,PA77,4.0
2895,Pittsfield Penstone Municipal Airport,KPPQ,4.0
3466,Winchelsea Airport,8NJ0,4.0
2890,Possum Kingdom Airport,KF35,4.0
2880,J-22 Ranch Airport,16FL,4.0
622,True Grit South Airport,CO95,4.0
631,Lewis North Airport,62OK,4.0
3004,Swansboro Country Airport,01CL,4.0
3294,Harriman and West Airport,KAQW,4.0
2580,Thunder Ridge Airpark,AZ28,4.0
3158,East Lake Airport,66MI,4.0
3193,Howell New Lenox Airport,K1C2,4.0
3082,Briggs Airport,OR44,4.0
3182,Hustons Airport,IN93,4.0
3090,Deerfield Airport,8MD7,4.0
3173,Timber Line Airpark,02MU,4.0
495,Horse Shoe A Ranch Airport,CA71,4.0
456,Ultralight Flight Farm Ultralightport,NK89,4.0
3285,Sherman Field,1NY5,4.0
3156,Tropria Airport,IN62,4.0
457,Rooster Field,40KY,4.0
3116,Carey Field,4MD3,4.0
477,Psk Ranch Airport,9CA0,4.0
3120,Albertville Regional Airport/Thomas J Brumlik Field,K8A0,4.0
3153,Mountain Ridge Airport,25SC,4.0
3062,Sunnyside Municipal Airport,K1S5,4.0
453,Cawleys South Prairie Airport,02WA,4.0
3199,Bulljump Airport,11MA,4.0
3053,Mc Gill Airport,18II,4.0
3051,Marshall Field,MO14,4.0
3048,Mountain Home Municipal Airport,KU76,4.0
3206,Lakeside Airport,MU65,4.0
446,Malpensa International Airport,LIMC,4.0
3218,Ocean City Municipal Airport,KOXB,4.0
3029,Spencer Nolf Airport,KNRQ,4.0
3242,Jacobia Field,0TX8,4.0
3024,Ben Sutherland Airport,WI33,4.0
3018,Wade Airport,56LL,4.0
3246,Nardo Airport,77PA,4.0
3265,Heaton Airport,NH61,4.0
3277,Maplewood Orchard Airport,OH95,4.0
3283,Etowah Bend Gliderport,8GA7,4.0
3483,Herbert Ranch Airport,XS03,4.0
3488,Roberts Farm Airport,CT85,4.0
3495,Richter Airport,12CN,4.0
3694,Walker Field,MY35,4.0
2634,Lexington Municipal Airport,K4K3,4.0
3757,Fairbury Municipal Airport,KFBY,4.0
3727,Wiita Farms Airport,65OH,4.0
3710,Silver Springs Airport,KSPZ,4.0
2645,Unsicker Airport,0II1,4.0
2652,Harmony Field,6XS9,4.0
2659,Arnold Airport,PA43,4.0
2858,A C Goodwin Memorial Field Gliderport,AZ86,4.0
2660,Parker Place Airport,TX68,4.0
2664,Atterbury Field (Camp Atterbury),11II,4.0
2668,Hide-A-Way Hills Resort Airport,11OA,4.0
720,Sky Acres Airport,1XA1,4.0
712,Moore Airpark,TX54,4.0
262,Devils Garden Strip,FA18,4.0
2625,Boyd's Hawks Creek Airport,4NC0,4.0
3787,William Irving Lewis Airport,09NC,4.0
3788,Michigan City Municipal Airport,KMGC,4.0
3794,Ag-Air Inc. Airport,79TX,4.0
2617,Bonny Doon Village Airport,CL77,4.0
3795,Sky River Ranch Airport,WA78,4.0
3797,Lake Riverside Estates Airport,54CL,4.0
2612,Flying K Airport,6TA7,4.0
240,Beale Air Force Base,KBAB,4.0
3805,Chandler Airport,3MD9,4.0
2607,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,4.0
188,Norman & White Airport,6TE1,4.0
3836,Mojave Airport,KMHV,4.0
2604,Miller Farm Airport,25GA,4.0
2601,Dillard Airport,54NC,4.0
3851,Southern Oaks Airport,GE35,4.0
3861,Gray Airport,07IN,4.0
271,Ernst Field,86CL,4.0
3680,Bohunk's Airpark,0CL6,4.0
3679,Double D Skyranch Airport,5PA2,4.0
310,Ascazubi Airport,SEAS,4.0
2854,Chance Airport,VA89,4.0
2851,Mountain View Farm Airport,VT64,4.0
3504,Windrift Aerodrome,2GA5,4.0
3505,Scheidel Ranch Airport,CA07,4.0
3521,Griffins Peace River Ranch Airport,FL00,4.0
2840,Snook Airport,PS06,4.0
656,Hefner Easley Airport,KH68,4.0
328,Youngberg Ranch Airport,NV17,4.0
2833,Fla-Net Airport,0NJ5,4.0
3538,Flying T Ranch Airport,41TS,4.0
3550,Albert S Nader Regional Airport,KN66,4.0
3559,Reasoner Airport,CO14,4.0
3574,Polk County Airport- Cornelius Moore Field,K4A4,4.0
3582,JJ & PK Airport,PA08,4.0
676,Dolhun Field,WI36,4.0
3678,Grantsburg Municipal Airport,KGTG,4.0
3616,Doug Bolton Field,02GA,4.0
2788,Baney's Airport,90PN,4.0
2782,Borrego Air Ranch Airport,58CL,4.0
2781,Horseshoe Bay Resort Airpark,KDZB,4.0
678,Lucchetti Ranch Airport,8CL2,4.0
3628,Air Acres Airport,5GA4,4.0
2756,Oleo Airport,4II3,4.0
2752,Smithville Crawford Municipal Airport,K84R,4.0
3642,Anderson Airport,SC80,4.0
695,Stonehenge Airport,71KS,4.0
2740,Eagle Ridge Ultralightport,43WI,4.0
3665,Nordheim Flying K Airpark,NJ58,4.0
3675,Russell Field,0NY1,4.0
2699,H Young Ranch Airport,4XS6,4.0
3711,Northern Lite Airport,00WI,4.0
3405,Kallander Field,09MA,4.0
1648,Brookeridge Air Park,LL22,4.0
1421,York Municipal Airport,KJYR,4.0
1678,Moore Field,7TE7,4.0
1638,Lawrenceville Vincennes International Airport,KLWV,4.0
1845,Daviess County Airport,KDCY,4.0
1849,Jackson County Airport,K19A,4.0
1588,Somerset Airport,SN89,4.0
2196,Eagle Roost Airpark,27AZ,4.0
1505,Jones Field,KF00,4.0
2012,Little 'L' Ranch Airport,TS61,4.0
1292,Lathan Strip,5NC2,4.0
2018,Kirsch Municipal Airport,KIRS,4.0
1204,Westfield Airport,86OH,4.0
2239,Creech Air Force Base,KINS,4.0
1209,Womack Farm Airport,75TE,4.0
2038,Lakeside Airpark,AZ05,4.0
1770,Garnair Airport,FA55,4.0
1507,Holeman Field,NC40,4.0
2246,Little Mountain Airport,6NC1,4.0
1759,Ninoy Aquino International Airport,RPLL,4.0
2189,Tyrone Airport,MI67,4.0
1863,Pond's Field,CD39,4.0
2248,Sundance Meadows Airport,OG05,4.0
1118,Copenhagen Kastrup Airport,EKCH,4.0
1925,Kenner Farm Airport,3TN4,4.0
1116,Miami County Airport,KK81,4.0
1867,Jack W Watson Airport,0IL9,4.0
2150,"Airnautique, Inc. Airport",0GA2,4.0
1525,Aurora Municipal Al Potter Field,KAUH,4.0
1602,Kelowna International Airport,CYLW,4.0
1944,Malone Airport,NJ61,4.0
2140,Regan Ranch Airport,6ID1,4.0
1672,Kosik Private Airport,17OH,4.0
1042,Curtis Field,8MO3,4.0
1157,North Vernon Airport,KOVO,4.0
2133,D.Evans Farm Airport,PA73,4.0
1500,Mountain Road Airport,MD43,4.0
2129,Paradise Air Ranch Airport,WA62,4.0
1809,Bonel Airport,95CA,4.0
1827,Sharondale Field,OI46,4.0
1425,Stewart Airport,MD64,4.0
2127,Hinton Field,NC72,4.0
1830,Edenway Airport,2CO5,4.0
1665,Burk Personal Use Airport,34II,4.0
1149,Reedville Airport,VA98,4.0
1981,Rolla National Airport,KVIH,4.0
1182,Muskegon County Airport,KMKG,4.0
985,Elk Heights Airport,WA21,4.0
986,Kellers Strip,46OI,4.0
1797,Knoxville Downtown Island Airport,KDKX,4.0
1305,Bottoms Brothers Airport,1IN5,4.0
1147,Owens Field,II29,4.0
1041,Rice Lake Municipal Airport,KRIE,4.0
1788,Madison Municipal Airport,K52A,4.0
1455,High Meadow Farms Airport,9NJ8,4.0
1300,J P's Field,6MI7,4.0
1140,Valley City Flying Club Airport,78OH,4.0
1753,Bloomsburg Municipal Airport,KN13,4.0
1349,Perryville Regional Airport,KK02,4.0
2039,Beck Private Airport,II14,4.0
1386,Lawton Airport,IA84,4.0
1478,Stender Airport,01IA,4.0
2265,Becker Personal Airport,MY43,4.0
2056,Cub Haven Airport,FD53,4.0
2156,Paradise Falls Airport,0GA4,4.0
1908,North Texas Regional Airport/Perrin Field,KGYI,4.0
2182,China Peak Observatory Airport,AZ45,4.0
2061,Dare County Regional Airport,KMQI,4.0
1243,Als Airport,NR40,4.0
1572,Moltz Airport,50TA,4.0
1904,Broad River Air Park,3GE3,4.0
2065,Yav'pe Ma'ta Airport,16AZ,4.0
2066,Meadow Mist Airport,WN35,4.0
1231,Granbury Regional Airport,KGDJ,4.0
1688,Sandy Run Acres Airport,9NC6,4.0
1712,David Beiswanger Ultralightport,6II6,4.0
2160,Warner's Airport,20OR,4.0
1006,Sky Island Ranch Airport,ID13,4.0
2077,Coulter Field,KCFD,4.0
945,Flying H Ranch Airport,9TX4,4.0
1617,Parowan Airport,K1L9,4.0
1616,Shofner Farms Airport,2TS2,4.0
1412,The Old Commonwealth Aerodrome,2PA6,4.0
1541,Spanish Peaks Airfield,K4V1,4.0
1693,Stoney Point Field,6GA0,4.0
2262,Eagle's Landing Airport,69FL,4.0
1236,Snow Airport,2LL4,4.0
1727,DeKalb Taylor Municipal Airport,KDKB,4.0
1910,Horse Feathers Airport,53VA,4.0
1367,Bob Paul Airport,FL88,4.0
2257,Hilde-Griff Field,05TE,4.0
1278,Dillon Airport,9II3,4.0
1493,Eagles Landing Airport,9NC8,4.0
1591,Carmean Airport,MD85,4.0
1737,Forest Hill Airport,MD31,4.0
1963,Michaels Farms Airport,WV17,4.0
2177,Kings Port Airport,FD72,4.0
4901,Inspiration Airport,43OR,3.0
461,Lakefield Airport,KCQA,3.0
1902,Laszlo Airport,MI39,3.0
3188,Twin Hawks Airpark,AZ63,3.0
507,Walker Airport,MO46,3.0
3189,Savannah Agri-Air Airport,46NY,3.0
3144,Lambert Airport,24LL,3.0
4894,Hallett's Airport,8PN2,3.0
3033,Lost Acres Airport,8PN0,3.0
3031,Fowler Field /Private/ Airport,62IN,3.0
3191,Dalrymples Airport,NK47,3.0
4034,Pecan Patch Airstrip,0GE4,3.0
1647,Aero-Lane Airport,1IA6,3.0
1917,Cross Airport,91OI,3.0
1246,Mount Hawley Auxiliary Airport,K3MY,3.0
4475,Booze Island Airport,64MO,3.0
4035,Middle Georgia Regional Airport,KMCN,3.0
3127,Reid-Eash Airport,25IN,3.0
3020,Blue Skies Farm Airport,OR87,3.0
1921,Macho Grande Airport,41XS,3.0
1453,Lake Montaza Airport,83FD,3.0
3019,Howard Field,TA02,3.0
1217,Gardiner Airport,5NY5,3.0
3197,Bowman Airport,4OA8,3.0
3186,Walter's Field,42NY,3.0
4021,Chenango Bridge Airport,1NK8,3.0
4464,Borrego Valley Airport,KL08,3.0
3117,Greenlawn Farm Airport,38NY,3.0
4924,Campis Airport,7NY0,3.0
3078,Cattaraugus County-Olean Airport,KOLE,3.0
3076,McMillan Assault Strip,CA62,3.0
3102,Benoit Airport,IL78,3.0
4479,Skalicky Airstrip,4MN0,3.0
4023,Smith Airport,2GE3,3.0
3105,Blue Mountain Academy (Private) Airport,PA92,3.0
3081,Deshka Landing Airport,3AK1,3.0
3070,Childress Airstrip,MU12,3.0
3069,Peterson Field,7AL2,3.0
1450,Reece Ranch Airport,20TE,3.0
3174,Hillenbrand Industries Airport,KHLB,3.0
3065,Platteville Municipal Airport,KPVB,3.0
3985,Willard Field,62OH,3.0
3149,Vlachos Acres Airport,1MI8,3.0
499,Double W Airport,3OK7,3.0
1945,Savage Island Airport,VT15,3.0
1449,McKnight Airport,5OI8,3.0
1929,Burris Ranch #1 Airport,55NM,3.0
4949,Grandcraft Landing Strip,OK30,3.0
1190,Stettler Strip,II28,3.0
4462,Ashland Landing Farm Airport,MD21,3.0
1185,Stanly County Airport,KVUJ,3.0
3050,Myers Field Ultralight Flightpark,2OL2,3.0
3783,Lapeer Flyer Airport,0NK6,3.0
1969,Perry Aero Park,69MI,3.0
659,Bonanza Hills Airport,34CN,3.0
2811,Camp Longhorn Airport,84TX,3.0
5047,Johnston Airport,9IS9,3.0
2818,Van Vleck Airport,57CN,3.0
2819,Becker's Landing Airport,WN18,3.0
1532,Beloit Airport,K44C,3.0
2822,Hodges Air Field,TX67,3.0
2825,Stoneriver Airport,NC09,3.0
4096,Foreman Field,9TN4,3.0
2047,Willow Pond Aviation Inc Airport,19GA,3.0
657,Bishop's Landing Airport,89MO,3.0
3012,Blue Lick Airport,07KY,3.0
4414,Spring Landing Airport,6MD2,3.0
2034,Brown Airport,35II,3.0
2857,Washburn Farm Airport,62MO,3.0
2859,Pike River Landing,79MI,3.0
2026,Atwell Airport,1NC2,3.0
1626,Hay Fever Farm Airport,CO59,3.0
4084,State Line Ultraport/Flightpark Ultralightport,SC10,3.0
4083,William H. Morse State Airport,KDDH,3.0
2871,Rolling Thunder Airport,NV96,3.0
4407,Brookline Airport,NH16,3.0
2805,Wildcat Airport,52PA,3.0
2802,Pentecost Airport,12II,3.0
2793,Kearny Airport,KE67,3.0
2729,Rieben Airport,OG02,3.0
4129,M.C.R. Airport,40OI,3.0
4392,Simandl Field/Private Airport,0WI6,3.0
2078,Barclay's Roost Airport,TA73,3.0
2743,Neals Airport,OH96,3.0
4121,Ball Airport,79NC,3.0
4119,Homeport Airport,11WA,3.0
2757,Westley Airport,CA67,3.0
2760,South Texas Regional Airport at Hondo,KHDO,3.0
2761,East Kansas City Airport,K3GV,3.0
